,dateTime,load,temperature,hotspotTemperature
57847,2024-12-23T13:45:00,7080.84,6.01,28.03
57848,2024-12-23T14:00:00,7120.67,5.38,28.03
57849,2024-12-23T14:15:00,7132.93,5.38,28.03
57850,2024-12-23T14:30:00,7156.16,5.38,28.03
57851,2024-12-23T14:45:00,7233.41,5.38,28.03
57852,2024-12-23T15:00:00,7299.05,5.26,28.03
57853,2024-12-23T15:15:00,7337.43,5.26,28.03
57854,2024-12-23T15:30:00,7509.2,5.26,28.03
57855,2024-12-23T15:45:00,7674.35,5.26,28.03
57856,2024-12-23T16:00:00,7707.57,5.53,28.03
57857,2024-12-23T16:15:00,7749.18,5.53,28.03
57858,2024-12-23T16:30:00,7833.85,5.53,28.03
57859,2024-12-23T16:45:00,7965.14,5.53,28.03
57860,2024-12-23T17:00:00,7888.53,5.48,28.03
57861,2024-12-23T17:15:00,7899.66,5.48,28.53
57862,2024-12-23T17:30:00,7928.85,5.48,28.03
57863,2024-12-23T17:45:00,7992.55,5.48,28.03
57864,2024-12-23T18:00:00,7991.1,5.28,28.03
57865,2024-12-23T18:15:00,8017.71,5.28,28.79
57866,2024-12-23T18:30:00,7986.1,5.28,29.43
57867,2024-12-23T18:45:00,7765.63,5.28,29.59
57868,2024-12-23T19:00:00,7646.77,5.08,29.5
57869,2024-12-23T19:15:00,7606.13,5.08,29.01
57870,2024-12-23T19:30:00,7496.46,5.08,29.01
57871,2024-12-23T19:45:00,7337.76,5.08,29.01
57872,2024-12-23T20:00:00,7184.54,4.71,29.01
57873,2024-12-23T20:15:00,7032.94,4.71,29.01
57874,2024-12-23T20:30:00,6862.46,4.71,29.01
57875,2024-12-23T20:45:00,6657.15,4.71,29.01
57876,2024-12-23T21:00:00,7101.64,4.18,29.01
57877,2024-12-23T21:15:00,7374.85,4.18,29.01
57878,2024-12-23T21:30:00,7212.93,4.18,29.01
57879,2024-12-23T21:45:00,6958.43,4.18,29.01
57880,2024-12-23T22:00:00,6727.8,3.49,29.01
57881,2024-12-23T22:15:00,6495.07,3.49,29.01
57882,2024-12-23T22:30:00,6316.53,3.49,29.01
57883,2024-12-23T22:45:00,6129.93,3.49,29.01
57884,2024-12-23T23:00:00,5868.5,2.62,29.01
57885,2024-12-23T23:15:00,5656.41,2.62,29.01
57886,2024-12-23T23:30:00,5440.94,2.62,29.01
57887,2024-12-23T23:45:00,5255.79,2.62,29.01
57888,2024-12-24T00:00:00,5164.35,1.91,29.01
57889,2024-12-24T00:15:00,4904.52,1.91,29.01
57890,2024-12-24T00:30:00,4732.28,1.91,29.01
57891,2024-12-24T00:45:00,4573.42,1.91,28.36
57892,2024-12-24T01:00:00,4359.08,1.91,27.06
57893,2024-12-24T01:15:00,4256.18,1.91,27.06
57894,2024-12-24T01:30:00,4216.5,1.91,27.06
57895,2024-12-24T01:45:00,4136.19,1.91,27.06
57896,2024-12-24T02:00:00,4034.74,2.63,27.06
57897,2024-12-24T02:15:00,4033.13,2.63,27.06
57898,2024-12-24T02:30:00,3970.23,2.63,27.06
57899,2024-12-24T02:45:00,4033.94,2.63,27.06
57900,2024-12-24T03:00:00,3971.04,3.19,27.06
57901,2024-12-24T03:15:00,3926.68,3.19,27.06
57902,2024-12-24T03:30:00,3902.33,3.19,27.06
57903,2024-12-24T03:45:00,3867.01,3.19,27.06
57904,2024-12-24T04:00:00,3930.72,3.69,27.06
57905,2024-12-24T04:15:00,4021.68,3.69,27.06
57906,2024-12-24T04:30:00,4041.84,3.69,27.06
57907,2024-12-24T04:45:00,4150.7,3.69,27.06
57908,2024-12-24T05:00:00,4274.4,3.88,27.06
57909,2024-12-24T05:15:00,4341.5,3.88,27.06
57910,2024-12-24T05:30:00,4479.55,3.88,27.06
57911,2024-12-24T05:45:00,4664.7,3.88,27.06
57912,2024-12-24T06:00:00,4679.86,4.15,27.06
57913,2024-12-24T06:15:00,4700.02,4.15,27.06
57914,2024-12-24T06:30:00,4780.18,4.15,27.06
57915,2024-12-24T06:45:00,4967.58,4.15,27.06
57916,2024-12-24T07:00:00,5118.06,4.35,27.06
57917,2024-12-24T07:15:00,5290.79,4.35,27.06
57918,2024-12-24T07:30:00,5434.65,4.35,27.06
57919,2024-12-24T07:45:00,5491.58,4.35,27.06
57920,2024-12-24T08:00:00,5810.92,4.37,27.06
57921,2024-12-24T08:15:00,5985.58,4.37,27.06
57922,2024-12-24T08:30:00,6092.03,4.37,27.06
57923,2024-12-24T08:45:00,6188.31,4.37,27.06
57924,2024-12-24T09:00:00,6367.82,4.47,27.06
57925,2024-12-24T09:15:00,6465.23,4.47,27.06
57926,2024-12-24T09:30:00,6550.39,4.47,27.06
57927,2024-12-24T09:45:00,6699.73,4.47,27.06
57928,2024-12-24T10:00:00,6662.8,4.74,27.06
57929,2024-12-24T10:15:00,6715.86,4.74,27.06
57930,2024-12-24T10:30:00,6868.43,4.74,27.06
57931,2024-12-24T10:45:00,6981.17,4.74,27.06
57932,2024-12-24T11:00:00,6984.39,5.02,27.06
57933,2024-12-24T11:15:00,7087.45,5.02,27.06
57934,2024-12-24T11:30:00,7129.87,5.02,27.06
57935,2024-12-24T11:45:00,7145.67,5.02,27.06
57936,2024-12-24T12:00:00,7148.41,5.34,27.06
57937,2024-12-24T12:15:00,7176.48,5.34,27.06
57938,2024-12-24T12:30:00,7263.08,5.34,27.06
57939,2024-12-24T12:45:00,7358.24,5.34,27.06
57940,2024-12-24T13:00:00,7286.63,5.6,27.06
57941,2024-12-24T13:15:00,7270.82,5.6,27.06
57942,2024-12-24T13:30:00,7227.76,5.6,27.06
57943,2024-12-24T13:45:00,7256.47,5.6,27.06
57944,2024-12-24T14:00:00,7172.28,5.78,27.06
57945,2024-12-24T14:15:00,7231.96,5.78,27.06
57946,2024-12-24T14:30:00,7252.44,5.78,27.06
57947,2024-12-24T14:45:00,7304.69,5.78,27.06
57948,2024-12-24T15:00:00,7527.58,5.99,27.06
57949,2024-12-24T15:15:00,7563.55,5.99,27.06
57950,2024-12-24T15:30:00,7658.86,5.99,27.06
57951,2024-12-24T15:45:00,7840.14,5.99,27.06
57952,2024-12-24T16:00:00,7975.13,6.18,28.89
57953,2024-12-24T16:15:00,8077.55,6.18,29.01
57954,2024-12-24T16:30:00,8054.32,6.18,29.01
57955,2024-12-24T16:45:00,8086.58,6.18,29.01
57956,2024-12-24T17:00:00,7977.72,6.33,29.01
57957,2024-12-24T17:15:00,7916.91,6.33,29.72
57958,2024-12-24T17:30:00,7873.04,6.33,29.58
57959,2024-12-24T17:45:00,7787.73,6.33,29.51
57960,2024-12-24T18:00:00,7696.77,6.51,29.01
57961,2024-12-24T18:15:00,7626.77,6.51,29.01
57962,2024-12-24T18:30:00,7498.07,6.51,29.01
57963,2024-12-24T18:45:00,7493.88,6.51,29.01
57964,2024-12-24T19:00:00,7350.66,6.67,29.01
57965,2024-12-24T19:15:00,7250.18,6.67,29.01
57966,2024-12-24T19:30:00,7075.19,6.67,29.01
57967,2024-12-24T19:45:00,6962.14,6.67,29.01
57968,2024-12-24T20:00:00,6710.86,6.84,29.01
57969,2024-12-24T20:15:00,6596.84,6.84,29.01
57970,2024-12-24T20:30:00,6464.75,6.84,29.01
57971,2024-12-24T20:45:00,6375.24,6.84,29.01
57972,2024-12-24T21:00:00,6760.21,7.05,29.01
57973,2024-12-24T21:15:00,7013.58,7.05,29.54
57974,2024-12-24T21:30:00,6870.85,7.05,29.26
57975,2024-12-24T21:45:00,6690.7,7.05,29.52
57976,2024-12-24T22:00:00,6519.1,7.2,29.84
57977,2024-12-24T22:15:00,6366.69,7.2,30.08
57978,2024-12-24T22:30:00,6163.8,7.2,29.83
57979,2024-12-24T22:45:00,5996.23,7.2,29.07
57980,2024-12-24T23:00:00,5749.95,7.44,29.01
57981,2024-12-24T23:15:00,5576.74,7.44,29.01
57982,2024-12-24T23:30:00,5397.24,7.44,29.01
57983,2024-12-24T23:45:00,5241.44,7.44,29.01
57984,2024-12-25T00:00:00,5146.12,7.48,29.01
57985,2024-12-25T00:15:00,4985.65,7.48,29.01
57986,2024-12-25T00:30:00,4768.57,7.48,29.01
57987,2024-12-25T00:45:00,4633.74,7.48,29.01
57988,2024-12-25T01:00:00,4454.72,7.56,29.01
57989,2024-12-25T01:15:00,4300.85,7.56,29.01
57990,2024-12-25T01:30:00,4246.5,7.56,29.01
57991,2024-12-25T01:45:00,4213.6,7.56,29.01
57992,2024-12-25T02:00:00,4109.25,7.6,29.01
57993,2024-12-25T02:15:00,4044.9,7.6,29.01
57994,2024-12-25T02:30:00,3976.04,7.6,29.01
57995,2024-12-25T02:45:00,3988.78,7.6,27.43
57996,2024-12-25T03:00:00,3941.68,7.7,27.06
57997,2024-12-25T03:15:00,3905.72,7.7,27.06
57998,2024-12-25T03:30:00,3865.08,7.7,27.06
57999,2024-12-25T03:45:00,3792.5,7.7,27.06
58000,2024-12-25T04:00:00,3783.14,7.78,27.06
58001,2024-12-25T04:15:00,3795.56,7.78,27.06
58002,2024-12-25T04:30:00,3832.5,7.78,27.06
58003,2024-12-25T04:45:00,3859.75,7.78,27.06
58004,2024-12-25T05:00:00,3945.55,7.73,27.06
58005,2024-12-25T05:15:00,3965.88,7.73,27.06
58006,2024-12-25T05:30:00,4116.03,7.73,27.06
58007,2024-12-25T05:45:00,4099.74,7.73,27.06
58008,2024-12-25T06:00:00,4199.25,7.7,27.06
58009,2024-12-25T06:15:00,4268.44,7.7,27.06
58010,2024-12-25T06:30:00,4234.57,7.7,27.06
58011,2024-12-25T06:45:00,4281.5,7.7,27.06
58012,2024-12-25T07:00:00,4503.42,7.78,27.06
58013,2024-12-25T07:15:00,4606.64,7.78,27.06
58014,2024-12-25T07:30:00,4714.86,7.78,27.06
58015,2024-12-25T07:45:00,4700.83,7.78,27.06
58016,2024-12-25T08:00:00,4835.82,7.75,27.06
58017,2024-12-25T08:15:00,5095.16,7.75,27.06
58018,2024-12-25T08:30:00,5225.96,7.75,27.06
58019,2024-12-25T08:45:00,5270.95,7.75,27.06
58020,2024-12-25T09:00:00,5399.65,7.83,27.06
58021,2024-12-25T09:15:00,5615.29,7.83,27.06
58022,2024-12-25T09:30:00,5808.66,7.83,27.06
58023,2024-12-25T09:45:00,6025.42,7.83,27.06
58024,2024-12-25T10:00:00,6117.35,8.13,27.06
58025,2024-12-25T10:15:00,6230.89,8.13,27.85
58026,2024-12-25T10:30:00,6342.01,8.13,29.61
58027,2024-12-25T10:45:00,6473.13,8.13,29.86
58028,2024-12-25T11:00:00,6626.51,8.36,30.08
58029,2024-12-25T11:15:00,6668.93,8.36,30.08
58030,2024-12-25T11:30:00,6766.5,8.36,30.08
58031,2024-12-25T11:45:00,6833.92,8.36,30.08
58032,2024-12-25T12:00:00,6813.27,8.54,30.08
58033,2024-12-25T12:15:00,6865.53,8.54,30.08
58034,2024-12-25T12:30:00,6942.94,8.54,30.08
58035,2024-12-25T12:45:00,6917.78,8.54,30.08
58036,2024-12-25T13:00:00,6952.78,8.72,30.08
58037,2024-12-25T13:15:00,7000.52,8.72,30.08
58038,2024-12-25T13:30:00,7058.42,8.72,30.08
58039,2024-12-25T13:45:00,6961.81,8.72,30.08
58040,2024-12-25T14:00:00,6920.2,8.77,30.08
58041,2024-12-25T14:15:00,6920.85,8.77,30.08
58042,2024-12-25T14:30:00,6906.49,8.77,30.08
58043,2024-12-25T14:45:00,6861.82,8.77,30.08
58044,2024-12-25T15:00:00,6958.1,8.59,30.08
58045,2024-12-25T15:15:00,7027.13,8.59,30.08
58046,2024-12-25T15:30:00,6993.42,8.59,30.08
58047,2024-12-25T15:45:00,7196.96,8.59,30.08
58048,2024-12-25T16:00:00,7212.44,8.37,30.66
58049,2024-12-25T16:15:00,7270.66,8.37,32.04
58050,2024-12-25T16:30:00,7241.47,8.37,32.04
58051,2024-12-25T16:45:00,7271.15,8.37,32.04
58052,2024-12-25T17:00:00,7293.24,8.15,32.04
58053,2024-12-25T17:15:00,7259.05,8.15,32.04
58054,2024-12-25T17:30:00,7202.12,8.15,32.04
58055,2024-12-25T17:45:00,7181.15,8.15,32.04
58056,2024-12-25T18:00:00,7158.09,7.97,32.04
58057,2024-12-25T18:15:00,7145.83,7.97,32.04
58058,2024-12-25T18:30:00,7091.16,7.97,32.04
58059,2024-12-25T18:45:00,7040.52,7.97,32.04
58060,2024-12-25T19:00:00,6992.13,7.82,32.04
58061,2024-12-25T19:15:00,6853.43,7.82,32.04
58062,2024-12-25T19:30:00,6735.05,7.82,32.04
58063,2024-12-25T19:45:00,6616.03,7.82,32.04
58064,2024-12-25T20:00:00,6582.8,7.72,32.04
58065,2024-12-25T20:15:00,6414.43,7.72,32.04
58066,2024-12-25T20:30:00,6282.18,7.72,32.04
58067,2024-12-25T20:45:00,6242.83,7.72,32.04
58068,2024-12-25T21:00:00,6153.64,7.62,32.04
58069,2024-12-25T21:15:00,6053.81,7.62,32.04
58070,2024-12-25T21:30:00,6017.84,7.62,32.04
58071,2024-12-25T21:45:00,5885.27,7.62,32.04
58072,2024-12-25T22:00:00,5693.67,7.53,32.04
58073,2024-12-25T22:15:00,5567.71,7.53,32.04
58074,2024-12-25T22:30:00,5367.24,7.53,32.04
58075,2024-12-25T22:45:00,5207.89,7.53,32.04
58076,2024-12-25T23:00:00,5021.13,7.41,32.04
58077,2024-12-25T23:15:00,4880.33,7.41,32.04
58078,2024-12-25T23:30:00,4790.66,7.41,32.04
58079,2024-12-25T23:45:00,4617.93,7.41,31.86
58080,2024-12-26T00:00:00,4518.26,7.31,30.32
58081,2024-12-26T00:15:00,4491.49,7.31,30.08
58082,2024-12-26T00:30:00,4307.3,7.31,30.08
58083,2024-12-26T00:45:00,4192.47,7.31,29.66
58084,2024-12-26T01:00:00,4092.32,7.19,29.26
58085,2024-12-26T01:15:00,3992.65,7.19,29.01
58086,2024-12-26T01:30:00,3910.39,7.19,29.01
58087,2024-12-26T01:45:00,3871.69,7.19,29.01
58088,2024-12-26T02:00:00,3810.08,7.13,29.01
58089,2024-12-26T02:15:00,3769.11,7.13,29.01
58090,2024-12-26T02:30:00,3740.89,7.13,29.01
58091,2024-12-26T02:45:00,3770.89,7.13,29.01
58092,2024-12-26T03:00:00,3789.76,6.95,29.01
58093,2024-12-26T03:15:00,3740.41,6.95,29.01
58094,2024-12-26T03:30:00,3714.6,6.95,29.01
58095,2024-12-26T03:45:00,3726.21,6.95,29.01
58096,2024-12-26T04:00:00,3713.47,6.66,29.01
58097,2024-12-26T04:15:00,3689.12,6.66,29.01
58098,2024-12-26T04:30:00,3797.01,6.66,29.01
58099,2024-12-26T04:45:00,3895.72,6.66,29.01
58100,2024-12-26T05:00:00,4081.35,6.42,29.01
58101,2024-12-26T05:15:00,4136.35,6.42,29.01
58102,2024-12-26T05:30:00,4273.11,6.42,29.01
58103,2024-12-26T05:45:00,4385.85,6.42,29.01
58104,2024-12-26T06:00:00,4382.62,6.18,29.01
58105,2024-12-26T06:15:00,4486.97,6.18,29.01
58106,2024-12-26T06:30:00,4548.58,6.18,29.01
58107,2024-12-26T06:45:00,4597.93,6.18,27.35
58108,2024-12-26T07:00:00,4722.28,5.98,27.06
58109,2024-12-26T07:15:00,4808.72,5.98,27.06
58110,2024-12-26T07:30:00,4996.94,5.98,27.06
58111,2024-12-26T07:45:00,5070.48,5.98,27.06
58112,2024-12-26T08:00:00,5197.73,5.89,27.06
58113,2024-12-26T08:15:00,5400.62,5.89,27.06
58114,2024-12-26T08:30:00,5555.93,5.89,27.06
58115,2024-12-26T08:45:00,5732.05,5.89,27.06
58116,2024-12-26T09:00:00,5819.95,5.79,27.06
58117,2024-12-26T09:15:00,5944.14,5.79,27.06
58118,2024-12-26T09:30:00,6026.71,5.79,27.06
58119,2024-12-26T09:45:00,5965.26,5.79,27.06
58120,2024-12-26T10:00:00,6145.9,5.71,27.06
58121,2024-12-26T10:15:00,6237.5,5.71,27.97
58122,2024-12-26T10:30:00,6311.21,5.71,28.08
58123,2024-12-26T10:45:00,6488.46,5.71,28.08
58124,2024-12-26T11:00:00,6582.8,5.68,28.08
58125,2024-12-26T11:15:00,6627.64,5.68,28.08
58126,2024-12-26T11:30:00,6690.7,5.68,28.78
58127,2024-12-26T11:45:00,6710.54,5.68,29.99
58128,2024-12-26T12:00:00,6770.7,5.84,30.08
58129,2024-12-26T12:15:00,6807.31,5.84,30.08
58130,2024-12-26T12:30:00,6895.04,5.84,30.08
58131,2024-12-26T12:45:00,6778.44,5.84,30.08
58132,2024-12-26T13:00:00,6658.44,6.0,30.08
58133,2024-12-26T13:15:00,6675.7,6.0,30.08
58134,2024-12-26T13:30:00,6732.63,6.0,30.08
58135,2024-12-26T13:45:00,6704.57,6.0,30.08
58136,2024-12-26T14:00:00,6703.28,5.85,30.08
58137,2024-12-26T14:15:00,6663.93,5.85,30.08
58138,2024-12-26T14:30:00,6731.83,5.85,30.08
58139,2024-12-26T14:45:00,6793.11,5.85,30.08
58140,2024-12-26T15:00:00,6879.08,5.69,30.08
58141,2024-12-26T15:15:00,6991.65,5.69,30.08
58142,2024-12-26T15:30:00,7193.89,5.69,30.08
58143,2024-12-26T15:45:00,7361.46,5.69,30.08
58144,2024-12-26T16:00:00,7489.68,5.43,30.08
58145,2024-12-26T16:15:00,7523.71,5.43,30.08
58146,2024-12-26T16:30:00,7564.19,5.43,30.08
58147,2024-12-26T16:45:00,7635.48,5.43,30.08
58148,2024-12-26T17:00:00,7628.06,4.78,30.08
58149,2024-12-26T17:15:00,7637.25,4.78,30.08
58150,2024-12-26T17:30:00,7679.67,4.78,30.08
58151,2024-12-26T17:45:00,7672.73,4.78,30.08
58152,2024-12-26T18:00:00,7544.68,4.4,30.08
58153,2024-12-26T18:15:00,7480.81,4.4,30.08
58154,2024-12-26T18:30:00,7502.1,4.4,30.08
58155,2024-12-26T18:45:00,7440.81,4.4,30.08
58156,2024-12-26T19:00:00,7313.4,4.09,30.08
58157,2024-12-26T19:15:00,7234.38,4.09,30.08
58158,2024-12-26T19:30:00,7090.51,4.09,30.08
58159,2024-12-26T19:45:00,7026.32,4.09,30.08
58160,2024-12-26T20:00:00,6805.21,4.1,30.08
58161,2024-12-26T20:15:00,6627.16,4.1,30.08
58162,2024-12-26T20:30:00,6550.06,4.1,30.08
58163,2024-12-26T20:45:00,6426.2,4.1,30.08
58164,2024-12-26T21:00:00,6820.21,4.28,30.08
58165,2024-12-26T21:15:00,7120.51,4.28,29.89
58166,2024-12-26T21:30:00,6947.78,4.28,30.08
58167,2024-12-26T21:45:00,6757.95,4.28,30.08
58168,2024-12-26T22:00:00,6572.64,4.41,30.08
58169,2024-12-26T22:15:00,6348.95,4.41,30.08
58170,2024-12-26T22:30:00,6134.77,4.41,30.08
58171,2024-12-26T22:45:00,5928.98,4.41,29.07
58172,2024-12-26T23:00:00,5763.34,4.27,29.01
58173,2024-12-26T23:15:00,5533.03,4.27,29.01
58174,2024-12-26T23:30:00,5357.72,4.27,29.01
58175,2024-12-26T23:45:00,5199.18,4.27,29.01
58176,2024-12-27T00:00:00,5084.67,3.77,29.01
58177,2024-12-27T00:15:00,4840.34,3.77,29.01
58178,2024-12-27T00:30:00,4658.41,3.77,29.01
58179,2024-12-27T00:45:00,4483.74,3.77,28.43
58180,2024-12-27T01:00:00,4358.43,3.46,27.06
58181,2024-12-27T01:15:00,4253.76,3.46,27.06
58182,2024-12-27T01:30:00,4141.67,3.46,27.06
58183,2024-12-27T01:45:00,4035.87,3.46,27.06
58184,2024-12-27T02:00:00,3973.29,3.3,27.06
58185,2024-12-27T02:15:00,3958.46,3.3,27.06
58186,2024-12-27T02:30:00,3950.71,3.3,27.06
58187,2024-12-27T02:45:00,3968.13,3.3,27.06
58188,2024-12-27T03:00:00,3953.94,3.1,27.06
58189,2024-12-27T03:15:00,3910.39,3.1,27.06
58190,2024-12-27T03:30:00,3867.82,3.1,27.06
58191,2024-12-27T03:45:00,3877.98,3.1,27.06
58192,2024-12-27T04:00:00,3887.17,2.93,27.06
58193,2024-12-27T04:15:00,3912.65,2.93,27.06
58194,2024-12-27T04:30:00,3953.3,2.93,27.06
58195,2024-12-27T04:45:00,3974.42,2.93,27.06
58196,2024-12-27T05:00:00,4227.47,2.74,27.06
58197,2024-12-27T05:15:00,4373.91,2.74,27.06
58198,2024-12-27T05:30:00,4456.33,2.74,27.06
58199,2024-12-27T05:45:00,4549.87,2.74,27.06
58200,2024-12-27T06:00:00,4595.03,2.55,27.06
58201,2024-12-27T06:15:00,4544.71,2.55,27.06
58202,2024-12-27T06:30:00,4662.12,2.55,27.06
58203,2024-12-27T06:45:00,4745.02,2.55,27.06
58204,2024-12-27T07:00:00,4928.23,2.21,27.06
58205,2024-12-27T07:15:00,4951.78,2.21,27.06
58206,2024-12-27T07:30:00,5052.1,2.21,27.06
58207,2024-12-27T07:45:00,5274.82,2.21,27.06
58208,2024-12-27T08:00:00,5452.39,1.88,27.06
58209,2024-12-27T08:15:00,5645.93,1.88,27.06
58210,2024-12-27T08:30:00,5727.7,1.88,27.06
58211,2024-12-27T08:45:00,5687.06,1.88,27.06
58212,2024-12-27T09:00:00,5782.86,1.26,27.06
58213,2024-12-27T09:15:00,5845.92,1.26,27.06
58214,2024-12-27T09:30:00,5959.94,1.26,27.06
58215,2024-12-27T09:45:00,6093.32,1.26,27.06
58216,2024-12-27T10:00:00,6413.3,1.42,27.06
58217,2024-12-27T10:15:00,6404.43,1.42,27.06
58218,2024-12-27T10:30:00,6454.1,1.42,27.06
58219,2024-12-27T10:45:00,6527.16,1.42,27.06
58220,2024-12-27T11:00:00,6562.81,1.69,27.06
58221,2024-12-27T11:15:00,6505.55,1.69,27.06
58222,2024-12-27T11:30:00,6537.81,1.69,27.06
58223,2024-12-27T11:45:00,6506.84,1.69,27.06
58224,2024-12-27T12:00:00,6552.16,2.2,27.06
58225,2024-12-27T12:15:00,6616.19,2.2,27.06
58226,2024-12-27T12:30:00,6568.77,2.2,27.06
58227,2024-12-27T12:45:00,6638.77,2.2,27.06
58228,2024-12-27T13:00:00,6710.22,2.45,27.06
58229,2024-12-27T13:15:00,6686.51,2.45,27.06
58230,2024-12-27T13:30:00,6699.09,2.45,27.06
58231,2024-12-27T13:45:00,6767.15,2.45,27.06
58232,2024-12-27T14:00:00,6755.37,2.34,27.06
58233,2024-12-27T14:15:00,6755.21,2.34,27.06
58234,2024-12-27T14:30:00,6751.99,2.34,27.06
58235,2024-12-27T14:45:00,6856.01,2.34,27.06
58236,2024-12-27T15:00:00,6901.01,2.1,27.06
58237,2024-12-27T15:15:00,7028.26,2.1,27.06
58238,2024-12-27T15:30:00,7152.45,2.1,27.06
58239,2024-12-27T15:45:00,7361.79,2.1,27.06
58240,2024-12-27T16:00:00,7474.36,2.3,27.06
58241,2024-12-27T16:15:00,7550.16,2.3,27.06
58242,2024-12-27T16:30:00,7507.58,2.3,27.06
58243,2024-12-27T16:45:00,7577.1,2.3,27.06
58244,2024-12-27T17:00:00,7598.06,2.45,27.06
58245,2024-12-27T17:15:00,7652.74,2.45,27.06
58246,2024-12-27T17:30:00,7699.83,2.45,27.06
58247,2024-12-27T17:45:00,7617.58,2.45,27.06
58248,2024-12-27T18:00:00,7595.97,2.34,27.06
58249,2024-12-27T18:15:00,7645.48,2.34,27.06
58250,2024-12-27T18:30:00,7587.58,2.34,27.06
58251,2024-12-27T18:45:00,7548.39,2.34,27.06
58252,2024-12-27T19:00:00,7478.88,2.22,27.06
58253,2024-12-27T19:15:00,7370.98,2.22,27.06
58254,2024-12-27T19:30:00,7232.92,2.22,27.06
58255,2024-12-27T19:45:00,7046.48,2.22,27.06
58256,2024-12-27T20:00:00,6930.52,1.82,27.06
58257,2024-12-27T20:15:00,6822.14,1.82,27.06
58258,2024-12-27T20:30:00,6609.42,1.82,27.06
58259,2024-12-27T20:45:00,6499.58,1.82,27.06
58260,2024-12-27T21:00:00,6987.29,1.33,27.06
58261,2024-12-27T21:15:00,7239.54,1.33,27.06
58262,2024-12-27T21:30:00,7153.57,1.33,27.06
58263,2024-12-27T21:45:00,6910.69,1.33,27.06
58264,2024-12-27T22:00:00,6707.64,0.55,27.06
58265,2024-12-27T22:15:00,6502.16,0.55,27.81
58266,2024-12-27T22:30:00,6317.5,0.55,28.08
58267,2024-12-27T22:45:00,6130.25,0.55,27.5
58268,2024-12-27T23:00:00,5935.26,-0.18,27.06
58269,2024-12-27T23:15:00,5753.18,-0.18,27.06
58270,2024-12-27T23:30:00,5546.9,-0.18,27.06
58271,2024-12-27T23:45:00,5283.05,-0.18,27.06
58272,2024-12-28T00:00:00,5184.83,-0.53,27.06
58273,2024-12-28T00:15:00,5087.74,-0.53,27.06
58274,2024-12-28T00:30:00,4818.08,-0.53,27.06
58275,2024-12-28T00:45:00,4703.73,-0.53,27.06
58276,2024-12-28T01:00:00,4556.48,-0.68,27.06
58277,2024-12-28T01:15:00,4456.97,-0.68,25.75
58278,2024-12-28T01:30:00,4288.44,-0.68,25.05
58279,2024-12-28T01:45:00,4199.09,-0.68,25.05
58280,2024-12-28T02:00:00,4167.31,-1.18,25.05
58281,2024-12-28T02:15:00,4148.77,-1.18,25.05
58282,2024-12-28T02:30:00,4101.67,-1.18,25.05
58283,2024-12-28T02:45:00,4083.45,-1.18,25.05
58284,2024-12-28T03:00:00,4130.86,-1.43,25.05
58285,2024-12-28T03:15:00,4046.84,-1.43,25.05
58286,2024-12-28T03:30:00,4018.94,-1.43,25.05
58287,2024-12-28T03:45:00,4016.52,-1.43,25.05
58288,2024-12-28T04:00:00,3995.23,-1.59,25.05
58289,2024-12-28T04:15:00,3989.1,-1.59,25.05
58290,2024-12-28T04:30:00,4058.45,-1.59,25.05
58291,2024-12-28T04:45:00,4072.32,-1.59,25.05
58292,2024-12-28T05:00:00,4213.6,-1.83,25.05
58293,2024-12-28T05:15:00,4218.92,-1.83,25.05
58294,2024-12-28T05:30:00,4304.08,-1.83,23.87
58295,2024-12-28T05:45:00,4446.81,-1.83,23.1
58296,2024-12-28T06:00:00,4603.74,-1.99,23.1
58297,2024-12-28T06:15:00,4635.19,-1.99,23.1
58298,2024-12-28T06:30:00,4679.06,-1.99,23.1
58299,2024-12-28T06:45:00,4726.47,-1.99,23.1
58300,2024-12-28T07:00:00,4826.79,-2.21,23.1
58301,2024-12-28T07:15:00,4933.39,-2.21,23.1
58302,2024-12-28T07:30:00,5079.84,-2.21,23.1
58303,2024-12-28T07:45:00,5122.74,-2.21,23.33
58304,2024-12-28T08:00:00,5271.6,-2.22,23.1
58305,2024-12-28T08:15:00,5417.23,-2.22,23.1
58306,2024-12-28T08:30:00,5584.32,-2.22,23.1
58307,2024-12-28T08:45:00,5748.02,-2.22,23.1
58308,2024-12-28T09:00:00,5759.15,-1.48,23.1
58309,2024-12-28T09:15:00,5756.89,-1.48,23.16
58310,2024-12-28T09:30:00,5727.21,-1.48,23.29
58311,2024-12-28T09:45:00,5833.98,-1.48,23.57
58312,2024-12-28T10:00:00,5965.26,0.42,24.13
58313,2024-12-28T10:15:00,6121.38,0.42,24.13
58314,2024-12-28T10:30:00,6142.03,0.42,24.13
58315,2024-12-28T10:45:00,6169.28,0.42,24.13
58316,2024-12-28T11:00:00,6166.38,1.91,24.13
58317,2024-12-28T11:15:00,6162.35,1.91,24.13
58318,2024-12-28T11:30:00,6232.99,1.91,24.13
58319,2024-12-28T11:45:00,6229.6,1.91,24.13
58320,2024-12-28T12:00:00,6287.82,3.91,24.13
58321,2024-12-28T12:15:00,6325.24,3.91,24.13
58322,2024-12-28T12:30:00,6296.21,3.91,25.69
58323,2024-12-28T12:45:00,6339.11,3.91,26.13
58324,2024-12-28T13:00:00,6319.27,4.34,26.13
58325,2024-12-28T13:15:00,6332.98,4.34,26.1
58326,2024-12-28T13:30:00,6385.24,4.34,25.86
