,dateTime,load,temperature,hotspotTemperature
46313,2024-08-25T10:15:00,10257.68,16.91,41.27
46314,2024-08-25T10:30:00,12494.9,16.91,40.35
46315,2024-08-25T10:45:00,10896.88,16.91,40.23
46316,2024-08-25T11:00:00,12083.37,17.92,40.23
46317,2024-08-25T11:15:00,14508.21,17.92,40.23
46318,2024-08-25T11:30:00,8231.19,17.92,40.96
46319,2024-08-25T11:45:00,8370.16,17.92,41.27
46320,2024-08-25T12:00:00,8752.66,18.26,40.49
46321,2024-08-25T12:15:00,8419.08,18.26,40.67
46322,2024-08-25T12:30:00,7054.66,18.26,41.04
46323,2024-08-25T12:45:00,6185.36,18.26,39.7
46324,2024-08-25T13:00:00,6734.78,18.73,40.11
46325,2024-08-25T13:15:00,7158.95,18.73,38.59
46326,2024-08-25T13:30:00,7929.87,18.73,37.97
46327,2024-08-25T13:45:00,9461.49,18.73,38.8
46328,2024-08-25T14:00:00,10634.0,19.02,39.65
46329,2024-08-25T14:15:00,12289.0,19.02,40.75
46330,2024-08-25T14:30:00,12987.34,19.02,41.77
46331,2024-08-25T14:45:00,16048.97,19.02,41.39
46332,2024-08-25T15:00:00,12701.61,19.51,41.75
46333,2024-08-25T15:15:00,13280.33,19.51,42.37
46334,2024-08-25T15:30:00,16462.39,19.51,41.98
46335,2024-08-25T15:45:00,16947.03,19.51,42.21
46336,2024-08-25T16:00:00,17091.65,19.09,43.85
46337,2024-08-25T16:15:00,18783.21,19.09,44.45
46338,2024-08-25T16:30:00,17840.52,19.09,44.59
46339,2024-08-25T16:45:00,19280.49,19.09,45.48
46340,2024-08-25T17:00:00,20974.19,18.75,45.61
46341,2024-08-25T17:15:00,21290.84,18.75,47.19
46342,2024-08-25T17:30:00,21693.77,18.75,47.91
46343,2024-08-25T17:45:00,22192.4,18.75,48.72
46344,2024-08-25T18:00:00,22036.22,17.54,49.77
46345,2024-08-25T18:15:00,22191.05,17.54,50.34
46346,2024-08-25T18:30:00,22261.21,17.54,51.07
46347,2024-08-25T18:45:00,22503.13,17.54,52.02
46348,2024-08-25T19:00:00,22688.06,15.79,52.62
46349,2024-08-25T19:15:00,22662.53,15.79,53.05
46350,2024-08-25T19:30:00,22385.39,15.79,53.05
46351,2024-08-25T19:45:00,21873.6,15.79,53.62
46352,2024-08-25T20:00:00,21454.54,14.02,54.09
46353,2024-08-25T20:15:00,21154.29,14.02,54.09
46354,2024-08-25T20:30:00,20539.01,14.02,54.09
46355,2024-08-25T20:45:00,20136.61,14.02,54.09
46356,2024-08-25T21:00:00,19757.87,13.56,53.29
46357,2024-08-25T21:15:00,19158.72,13.56,53.05
46358,2024-08-25T21:30:00,18593.43,13.56,52.82
46359,2024-08-25T21:45:00,18112.82,13.56,52.02
46360,2024-08-25T22:00:00,17551.3,13.09,51.85
46361,2024-08-25T22:15:00,17124.71,13.09,50.98
46362,2024-08-25T22:30:00,16624.47,13.09,50.98
46363,2024-08-25T22:45:00,16298.96,13.09,50.92
46364,2024-08-25T23:00:00,16046.28,12.81,49.82
46365,2024-08-25T23:15:00,15515.67,12.81,49.82
46366,2024-08-25T23:30:00,15435.3,12.81,49.57
46367,2024-08-25T23:45:00,15172.95,12.81,48.72
46368,2024-08-26T00:00:00,14993.66,12.03,48.72
46369,2024-08-26T00:15:00,14856.31,12.03,47.66
46370,2024-08-26T00:30:00,14434.56,12.03,47.62
46371,2024-08-26T00:45:00,14350.42,12.03,46.94
46372,2024-08-26T01:00:00,14471.65,11.91,46.58
46373,2024-08-26T01:15:00,14491.54,11.91,46.52
46374,2024-08-26T01:30:00,14503.91,11.91,45.55
46375,2024-08-26T01:45:00,14514.66,11.91,45.55
46376,2024-08-26T02:00:00,14559.01,11.89,45.53
46377,2024-08-26T02:15:00,14389.94,11.89,44.51
46378,2024-08-26T02:30:00,14477.3,11.89,44.51
46379,2024-08-26T02:45:00,14482.68,11.89,44.51
46380,2024-08-26T03:00:00,15161.66,11.69,44.51
46381,2024-08-26T03:15:00,15718.35,11.69,44.51
46382,2024-08-26T03:30:00,16067.52,11.69,44.51
46383,2024-08-26T03:45:00,16844.08,11.69,44.51
46384,2024-08-26T04:00:00,17602.9,11.24,44.51
46385,2024-08-26T04:15:00,18799.6,11.24,44.51
46386,2024-08-26T04:30:00,19698.47,11.24,45.49
46387,2024-08-26T04:45:00,20447.35,11.24,46.06
46388,2024-08-26T05:00:00,20836.57,10.92,47.11
46389,2024-08-26T05:15:00,21259.12,10.92,47.68
46390,2024-08-26T05:30:00,22560.65,10.92,47.76
46391,2024-08-26T05:45:00,22621.4,10.92,49.19
46392,2024-08-26T06:00:00,21110.74,11.08,49.98
46393,2024-08-26T06:15:00,20846.51,11.08,50.86
46394,2024-08-26T06:30:00,19905.45,11.08,50.86
46395,2024-08-26T06:45:00,19283.17,11.08,50.86
46396,2024-08-26T07:00:00,19016.79,12.87,50.6
46397,2024-08-26T07:15:00,19034.26,12.87,49.82
46398,2024-08-26T07:30:00,18523.54,12.87,49.82
46399,2024-08-26T07:45:00,18008.52,12.87,49.82
46400,2024-08-26T08:00:00,16730.92,15.21,49.82
46401,2024-08-26T08:15:00,16879.03,15.21,49.82
46402,2024-08-26T08:30:00,15780.98,15.21,50.16
46403,2024-08-26T08:45:00,15508.42,15.21,50.98
46404,2024-08-26T09:00:00,14801.74,17.73,50.12
46405,2024-08-26T09:15:00,13893.46,17.73,50.46
46406,2024-08-26T09:30:00,13610.15,17.73,49.94
46407,2024-08-26T09:45:00,14017.65,17.73,49.94
46408,2024-08-26T10:00:00,13820.08,18.84,49.4
46409,2024-08-26T10:15:00,14341.56,18.84,48.84
46410,2024-08-26T10:30:00,14424.34,18.84,48.84
46411,2024-08-26T10:45:00,16039.83,18.84,48.78
46412,2024-08-26T11:00:00,15108.17,19.91,49.72
46413,2024-08-26T11:15:00,14938.56,19.91,49.03
46414,2024-08-26T11:30:00,13907.71,19.91,50.92
46415,2024-08-26T11:45:00,13841.05,19.91,50.09
46416,2024-08-26T12:00:00,15746.84,20.0,49.08
46417,2024-08-26T12:15:00,17906.92,20.0,48.66
46418,2024-08-26T12:30:00,17308.57,20.0,49.62
46419,2024-08-26T12:45:00,19405.75,20.0,50.73
46420,2024-08-26T13:00:00,16529.86,20.46,50.73
46421,2024-08-26T13:15:00,16089.02,20.46,50.73
46422,2024-08-26T13:30:00,17629.78,20.46,49.78
46423,2024-08-26T13:45:00,21012.1,20.46,50.33
46424,2024-08-26T14:00:00,22157.72,20.95,51.55
46425,2024-08-26T14:15:00,23184.0,20.95,53.8
46426,2024-08-26T14:30:00,21694.58,20.95,54.81
46427,2024-08-26T14:45:00,21116.93,20.95,55.91
46428,2024-08-26T15:00:00,22578.93,20.75,55.8
46429,2024-08-26T15:15:00,23798.21,20.75,55.32
46430,2024-08-26T15:30:00,24146.84,20.75,56.17
46431,2024-08-26T15:45:00,23608.43,20.75,57.22
46432,2024-08-26T16:00:00,23113.84,20.49,58.38
46433,2024-08-26T16:15:00,24696.0,20.49,58.42
46434,2024-08-26T16:30:00,24469.13,20.49,58.58
46435,2024-08-26T16:45:00,23842.56,20.49,59.52
46436,2024-08-26T17:00:00,24676.11,20.21,59.52
46437,2024-08-26T17:15:00,23970.51,20.21,60.54
46438,2024-08-26T17:30:00,24597.35,20.21,60.74
46439,2024-08-26T17:45:00,24760.78,20.21,60.74
46440,2024-08-26T18:00:00,24122.38,19.31,61.58
46441,2024-08-26T18:15:00,24262.42,19.31,61.84
46442,2024-08-26T18:30:00,24287.96,19.31,61.84
46443,2024-08-26T18:45:00,24374.51,19.31,62.44
46444,2024-08-26T19:00:00,24284.47,17.01,62.88
46445,2024-08-26T19:15:00,24156.79,17.01,62.88
46446,2024-08-26T19:30:00,23687.19,17.01,62.88
46447,2024-08-26T19:45:00,22994.76,17.01,62.88
46448,2024-08-26T20:00:00,22658.23,14.92,62.27
46449,2024-08-26T20:15:00,22681.07,14.92,61.84
46450,2024-08-26T20:30:00,22015.53,14.92,61.84
46451,2024-08-26T20:45:00,21555.34,14.92,61.76
46452,2024-08-26T21:00:00,21394.87,13.6,60.8
46453,2024-08-26T21:15:00,21198.37,13.6,60.27
46454,2024-08-26T21:30:00,20918.28,13.6,58.61
46455,2024-08-26T21:45:00,20658.89,13.6,58.61
46456,2024-08-26T22:00:00,19329.41,12.89,58.61
46457,2024-08-26T22:15:00,18875.67,12.89,58.38
46458,2024-08-26T22:30:00,18246.95,12.89,57.06
46459,2024-08-26T22:45:00,17773.59,12.89,56.32
46460,2024-08-26T23:00:00,17348.89,12.3,54.43
46461,2024-08-26T23:15:00,17549.68,12.3,54.15
46462,2024-08-26T23:30:00,17449.15,12.3,53.94
46463,2024-08-26T23:45:00,17062.08,12.3,53.05
46464,2024-08-27T00:00:00,16276.65,11.6,53.05
46465,2024-08-27T00:15:00,15996.02,11.6,52.4
46466,2024-08-27T00:30:00,16458.89,11.6,51.83
46467,2024-08-27T00:45:00,16184.72,11.6,51.83
46468,2024-08-27T01:00:00,16248.42,11.08,51.68
46469,2024-08-27T01:15:00,16255.95,11.08,50.73
46470,2024-08-27T01:30:00,15893.07,11.08,49.89
46471,2024-08-27T01:45:00,15979.08,11.08,49.57
46472,2024-08-27T02:00:00,15306.82,10.69,49.57
46473,2024-08-27T02:15:00,16247.08,10.69,49.57
46474,2024-08-27T02:30:00,16238.48,10.69,49.57
46475,2024-08-27T02:45:00,16448.14,10.69,49.33
46476,2024-08-27T03:00:00,17114.23,10.53,48.47
46477,2024-08-27T03:15:00,17514.47,10.53,48.47
46478,2024-08-27T03:30:00,17621.72,10.53,48.47
46479,2024-08-27T03:45:00,18420.33,10.53,48.47
46480,2024-08-27T04:00:00,19345.27,10.05,48.47
46481,2024-08-27T04:15:00,20116.72,10.05,48.47
46482,2024-08-27T04:30:00,20623.41,10.05,49.48
46483,2024-08-27T04:45:00,21348.36,10.05,49.63
46484,2024-08-27T05:00:00,22103.69,9.39,49.63
46485,2024-08-27T05:15:00,22361.74,9.39,50.13
46486,2024-08-27T05:30:00,22397.49,9.39,51.49
46487,2024-08-27T05:45:00,22512.54,9.39,51.77
46488,2024-08-27T06:00:00,21794.57,9.49,51.77
46489,2024-08-27T06:15:00,21245.95,9.49,52.7
46490,2024-08-27T06:30:00,19963.78,9.49,52.87
46491,2024-08-27T06:45:00,19908.67,9.49,52.84
46492,2024-08-27T07:00:00,20725.82,11.57,51.83
46493,2024-08-27T07:15:00,20161.34,11.57,52.27
46494,2024-08-27T07:30:00,19081.84,11.57,52.87
46495,2024-08-27T07:45:00,21054.83,11.57,52.87
46496,2024-08-27T08:00:00,18844.49,15.27,53.46
46497,2024-08-27T08:15:00,17565.54,15.27,53.94
46498,2024-08-27T08:30:00,16695.44,15.27,52.81
46499,2024-08-27T08:45:00,16664.52,15.27,52.81
46500,2024-08-27T09:00:00,16071.01,18.31,53.55
46501,2024-08-27T09:15:00,15154.94,18.31,53.97
46502,2024-08-27T09:30:00,14649.6,18.31,53.97
46503,2024-08-27T09:45:00,13491.88,18.31,52.99
46504,2024-08-27T10:00:00,13518.22,20.43,51.89
46505,2024-08-27T10:15:00,13521.98,20.43,51.89
46506,2024-08-27T10:30:00,12979.01,20.43,51.89
46507,2024-08-27T10:45:00,14072.76,20.43,51.89
46508,2024-08-27T11:00:00,14289.41,22.23,51.89
46509,2024-08-27T11:15:00,12777.68,22.23,51.89
46510,2024-08-27T11:30:00,13336.24,22.23,51.89
46511,2024-08-27T11:45:00,18234.58,22.23,51.89
46512,2024-08-27T12:00:00,20369.93,23.37,52.23
46513,2024-08-27T12:15:00,17960.95,23.37,53.79
46514,2024-08-27T12:30:00,12782.52,23.37,55.07
46515,2024-08-27T12:45:00,12011.86,23.37,53.65
46516,2024-08-27T13:00:00,12402.97,24.12,52.99
46517,2024-08-27T13:15:00,13175.23,24.12,52.99
46518,2024-08-27T13:30:00,13651.54,24.12,52.99
46519,2024-08-27T13:45:00,13727.88,24.12,51.56
46520,2024-08-27T14:00:00,13871.42,24.68,51.9
46521,2024-08-27T14:15:00,16680.38,24.68,52.27
46522,2024-08-27T14:30:00,16571.79,24.68,53.7
46523,2024-08-27T14:45:00,15858.93,24.68,54.21
46524,2024-08-27T15:00:00,16806.18,24.93,54.21
46525,2024-08-27T15:15:00,18428.39,24.93,54.21
46526,2024-08-27T15:30:00,19750.89,24.93,54.21
46527,2024-08-27T15:45:00,20983.87,24.93,54.53
46528,2024-08-27T16:00:00,21329.01,24.94,56.18
46529,2024-08-27T16:15:00,22470.6,24.94,56.35
46530,2024-08-27T16:30:00,22706.34,24.94,57.17
46531,2024-08-27T16:45:00,23131.31,24.94,58.36
46532,2024-08-27T17:00:00,24193.61,24.63,59.4
46533,2024-08-27T17:15:00,24682.56,24.63,60.18
46534,2024-08-27T17:30:00,25243.01,24.63,61.62
46535,2024-08-27T17:45:00,25468.8,24.63,63.01
46536,2024-08-27T18:00:00,24489.56,23.36,63.92
46537,2024-08-27T18:15:00,24525.04,23.36,64.89
46538,2024-08-27T18:30:00,24597.35,23.36,64.89
46539,2024-08-27T18:45:00,25130.65,23.36,64.89
46540,2024-08-27T19:00:00,25022.86,20.19,64.89
46541,2024-08-27T19:15:00,24439.83,20.19,65.82
46542,2024-08-27T19:30:00,24110.82,20.19,65.93
46543,2024-08-27T19:45:00,23369.74,20.19,65.93
46544,2024-08-27T20:00:00,22992.34,17.58,65.4
46545,2024-08-27T20:15:00,22496.68,17.58,64.89
46546,2024-08-27T20:30:00,22218.47,17.58,64.89
46547,2024-08-27T20:45:00,21666.62,17.58,64.06
46548,2024-08-27T21:00:00,21367.99,16.2,63.02
46549,2024-08-27T21:15:00,20835.49,16.2,62.82
46550,2024-08-27T21:30:00,20558.9,16.2,62.02
46551,2024-08-27T21:45:00,20060.27,16.2,60.56
46552,2024-08-27T22:00:00,19640.68,15.18,60.56
46553,2024-08-27T22:15:00,19617.29,15.18,60.56
46554,2024-08-27T22:30:00,18949.06,15.18,60.3
46555,2024-08-27T22:45:00,18166.58,15.18,59.33
46556,2024-08-27T23:00:00,18048.84,14.84,58.42
46557,2024-08-27T23:15:00,17702.36,14.84,57.69
46558,2024-08-27T23:30:00,17393.78,14.84,57.39
46559,2024-08-27T23:45:00,16985.2,14.84,56.95
46560,2024-08-28T00:00:00,16128.81,14.16,56.3
46561,2024-08-28T00:15:00,16003.81,14.16,55.25
46562,2024-08-28T00:30:00,15669.16,14.16,54.31
46563,2024-08-28T00:45:00,15580.18,14.16,53.92
46564,2024-08-28T01:00:00,16298.69,13.65,53.11
46565,2024-08-28T01:15:00,16288.47,13.65,53.01
46566,2024-08-28T01:30:00,16380.94,13.65,52.02
46567,2024-08-28T01:45:00,16382.82,13.65,52.02
46568,2024-08-28T02:00:00,15921.83,13.25,52.02
46569,2024-08-28T02:15:00,16346.0,13.25,51.44
46570,2024-08-28T02:30:00,16612.65,13.25,50.98
46571,2024-08-28T02:45:00,16714.25,13.25,50.98
46572,2024-08-28T03:00:00,17087.62,13.04,50.98
46573,2024-08-28T03:15:00,17512.86,13.04,50.98
46574,2024-08-28T03:30:00,17543.23,13.04,50.98
46575,2024-08-28T03:45:00,18495.05,13.04,50.98
46576,2024-08-28T04:00:00,19504.13,12.72,50.98
46577,2024-08-28T04:15:00,20326.66,12.72,50.98
46578,2024-08-28T04:30:00,20876.62,12.72,51.74
46579,2024-08-28T04:45:00,21240.04,12.72,52.19
46580,2024-08-28T05:00:00,21744.58,12.12,53.17
46581,2024-08-28T05:15:00,22076.27,12.12,53.17
46582,2024-08-28T05:30:00,22494.8,12.12,53.84
46583,2024-08-28T05:45:00,22722.74,12.12,54.21
46584,2024-08-28T06:00:00,21740.27,12.58,55.17
46585,2024-08-28T06:15:00,21745.65,12.58,55.37
46586,2024-08-28T06:30:00,21434.92,12.58,55.37
46587,2024-08-28T06:45:00,20746.25,12.58,55.37
46588,2024-08-28T07:00:00,20936.29,14.76,55.37
46589,2024-08-28T07:15:00,20325.04,14.76,55.37
46590,2024-08-28T07:30:00,19850.07,14.76,55.37
46591,2024-08-28T07:45:00,19578.32,14.76,55.37
46592,2024-08-28T08:00:00,19347.69,18.06,56.0
46593,2024-08-28T08:15:00,18721.92,18.06,56.47
46594,2024-08-28T08:30:00,18139.43,18.06,56.59
46595,2024-08-28T08:45:00,17131.16,18.06,57.57
46596,2024-08-28T09:00:00,17005.09,21.68,57.57
46597,2024-08-28T09:15:00,16503.24,21.68,57.57
46598,2024-08-28T09:30:00,16283.63,21.68,58.48
46599,2024-08-28T09:45:00,15804.9,21.68,57.39
46600,2024-08-28T10:00:00,14202.32,24.05,57.25
46601,2024-08-28T10:15:00,13426.29,24.05,57.63
46602,2024-08-28T10:30:00,13009.11,24.05,56.89
46603,2024-08-28T10:45:00,13080.61,24.05,54.88
46604,2024-08-28T11:00:00,13582.2,25.48,54.4
46605,2024-08-28T11:15:00,13668.75,25.48,55.15
46606,2024-08-28T11:30:00,13321.46,25.48,55.49
46607,2024-08-28T11:45:00,14042.38,25.48,55.49
46608,2024-08-28T12:00:00,14055.55,26.29,55.49
46609,2024-08-28T12:15:00,13895.88,26.29,55.82
46610,2024-08-28T12:30:00,13729.5,26.29,56.53
46611,2024-08-28T12:45:00,14079.21,26.29,56.53
46612,2024-08-28T13:00:00,14026.79,27.19,56.53
46613,2024-08-28T13:15:00,13987.81,27.19,56.53
46614,2024-08-28T13:30:00,14595.57,27.19,56.53
46615,2024-08-28T13:45:00,15736.9,27.19,55.62
46616,2024-08-28T14:00:00,14902.0,27.83,55.43
46617,2024-08-28T14:15:00,15923.98,27.83,56.43
46618,2024-08-28T14:30:00,16716.4,27.83,56.85
46619,2024-08-28T14:45:00,17834.61,27.83,57.09
46620,2024-08-28T15:00:00,18848.52,28.3,57.31
46621,2024-08-28T15:15:00,19469.99,28.3,57.76
46622,2024-08-28T15:30:00,20895.44,28.3,57.33
46623,2024-08-28T15:45:00,21601.84,28.3,58.28
46624,2024-08-28T16:00:00,21917.95,28.26,60.3
46625,2024-08-28T16:15:00,23285.34,28.26,60.62
46626,2024-08-28T16:30:00,23783.15,28.26,61.11
46627,2024-08-28T16:45:00,24031.79,28.26,62.38
46628,2024-08-28T17:00:00,24815.08,27.8,63.09
46629,2024-08-28T17:15:00,26216.6,27.8,64.26
46630,2024-08-28T17:30:00,25874.69,27.8,65.66
46631,2024-08-28T17:45:00,25866.62,27.8,66.63
46632,2024-08-28T18:00:00,25014.26,26.49,67.76
46633,2024-08-28T18:15:00,25307.79,26.49,68.25
46634,2024-08-28T18:30:00,25470.14,26.49,68.31
46635,2024-08-28T18:45:00,25738.94,26.49,69.35
46636,2024-08-28T19:00:00,25726.58,24.17,68.82
46637,2024-08-28T19:15:00,25497.02,24.17,68.31
46638,2024-08-28T19:30:00,24611.6,24.17,68.31
46639,2024-08-28T19:45:00,24102.49,24.17,67.25
46640,2024-08-28T20:00:00,23856.27,22.2,65.95
46641,2024-08-28T20:15:00,23586.39,22.2,65.55
46642,2024-08-28T20:30:00,23325.12,22.2,66.18
46643,2024-08-28T20:45:00,22372.76,22.2,66.18
46644,2024-08-28T21:00:00,22329.21,20.84,65.87
46645,2024-08-28T21:15:00,21724.68,20.84,65.14
46646,2024-08-28T21:30:00,21601.57,20.84,64.49
46647,2024-08-28T21:45:00,21172.84,20.84,64.1
46648,2024-08-28T22:00:00,20333.38,20.13,64.1
46649,2024-08-28T22:15:00,19495.26,20.13,63.12
46650,2024-08-28T22:30:00,19122.97,20.13,62.51
46651,2024-08-28T22:45:00,18318.99,20.13,61.9
46652,2024-08-28T23:00:00,17723.06,20.24,61.12
46653,2024-08-28T23:15:00,17266.37,20.24,60.22
46654,2024-08-28T23:30:00,16864.51,20.24,59.83
46655,2024-08-28T23:45:00,16590.6,20.24,58.92
46656,2024-08-29T00:00:00,16459.7,19.67,58.73
46657,2024-08-29T00:15:00,16244.93,19.67,57.83
46658,2024-08-29T00:30:00,16092.52,19.67,57.69
46659,2024-08-29T00:45:00,15843.07,19.67,57.06
46660,2024-08-29T01:00:00,15860.27,19.51,56.65
46661,2024-08-29T01:15:00,15762.43,19.51,56.37
46662,2024-08-29T01:30:00,15749.8,19.51,55.49
46663,2024-08-29T01:45:00,15789.58,19.51,55.49
46664,2024-08-29T02:00:00,15789.04,18.65,55.18
46665,2024-08-29T02:15:00,16062.41,18.65,54.4
46666,2024-08-29T02:30:00,16236.06,18.65,54.4
46667,2024-08-29T02:45:00,16499.21,18.65,54.4
46668,2024-08-29T03:00:00,16982.78,17.48,54.4
46669,2024-08-29T03:15:00,17244.59,17.48,54.4
46670,2024-08-29T03:30:00,17608.82,17.48,54.4
46671,2024-08-29T03:45:00,18281.09,17.48,54.4
46672,2024-08-29T04:00:00,19120.01,17.36,54.4
46673,2024-08-29T04:15:00,19999.79,17.36,54.45
46674,2024-08-29T04:30:00,20366.44,17.36,55.43
46675,2024-08-29T04:45:00,20758.89,17.36,56.04
46676,2024-08-29T05:00:00,21456.15,16.98,56.47
46677,2024-08-29T05:15:00,22462.27,16.98,57.02
46678,2024-08-29T05:30:00,23404.68,16.98,58.4
46679,2024-08-29T05:45:00,23018.96,16.98,59.6
46680,2024-08-29T06:00:00,22372.22,16.69,59.64
46681,2024-08-29T06:15:00,22048.32,16.69,59.64
46682,2024-08-29T06:30:00,21982.46,16.69,59.64
46683,2024-08-29T06:45:00,21732.75,16.69,59.64
46684,2024-08-29T07:00:00,21615.55,17.59,59.64
46685,2024-08-29T07:15:00,20941.94,17.59,59.64
46686,2024-08-29T07:30:00,20612.66,17.59,59.64
46687,2024-08-29T07:45:00,19882.33,17.59,59.64
46688,2024-08-29T08:00:00,19012.22,19.97,59.64
46689,2024-08-29T08:15:00,19125.39,19.97,59.64
46690,2024-08-29T08:30:00,18874.33,19.97,60.12
46691,2024-08-29T08:45:00,18150.45,19.97,60.8
46692,2024-08-29T09:00:00,17285.18,21.54,60.8
46693,2024-08-29T09:15:00,16686.83,21.54,60.8
46694,2024-08-29T09:30:00,16235.52,21.54,60.22
46695,2024-08-29T09:45:00,16530.39,21.54,59.05
46696,2024-08-29T10:00:00,15545.24,22.9,58.29
46697,2024-08-29T10:15:00,16073.97,22.9,57.63
46698,2024-08-29T10:30:00,15753.02,22.9,57.01
46699,2024-08-29T10:45:00,14200.7,22.9,58.42
46700,2024-08-29T11:00:00,14936.95,23.91,58.73
46701,2024-08-29T11:15:00,15683.94,23.91,57.76
46702,2024-08-29T11:30:00,16266.43,23.91,58.25
46703,2024-08-29T11:45:00,16659.42,23.91,58.73
46704,2024-08-29T12:00:00,17795.63,24.91,58.73
46705,2024-08-29T12:15:00,15901.13,24.91,58.73
46706,2024-08-29T12:30:00,16170.74,24.91,58.73
46707,2024-08-29T12:45:00,19797.39,24.91,58.73
46708,2024-08-29T13:00:00,20590.35,25.37,58.73
46709,2024-08-29T13:15:00,20022.37,25.37,59.53
46710,2024-08-29T13:30:00,19824.0,25.37,59.77
46711,2024-08-29T13:45:00,21722.53,25.37,59.77
46712,2024-08-29T14:00:00,22541.84,24.89,60.41
46713,2024-08-29T14:15:00,22796.93,24.89,60.81
46714,2024-08-29T14:30:00,23421.62,24.89,61.9
46715,2024-08-29T14:45:00,22978.9,24.89,62.86
46716,2024-08-29T15:00:00,24408.92,24.31,63.06
46717,2024-08-29T15:15:00,24761.32,24.31,63.65
46718,2024-08-29T15:30:00,25673.62,24.31,64.18
46719,2024-08-29T15:45:00,26296.17,24.31,65.26
46720,2024-08-29T16:00:00,26087.04,23.87,66.48
46721,2024-08-29T16:15:00,25749.43,23.87,67.34
46722,2024-08-29T16:30:00,26730.01,23.87,67.46
46723,2024-08-29T16:45:00,26835.92,23.87,68.5
46724,2024-08-29T17:00:00,27084.29,23.11,69.5
46725,2024-08-29T17:15:00,26811.99,23.11,69.15
46726,2024-08-29T17:30:00,26535.13,23.11,68.5
46727,2024-08-29T17:45:00,26753.39,23.11,68.5
46728,2024-08-29T18:00:00,25610.73,21.95,67.95
46729,2024-08-29T18:15:00,25872.81,21.95,67.34
46730,2024-08-29T18:30:00,25915.81,21.95,66.36
46731,2024-08-29T18:45:00,26265.52,21.95,66.03
46732,2024-08-29T19:00:00,25792.43,20.26,65.32
46733,2024-08-29T19:15:00,25253.22,20.26,65.32
46734,2024-08-29T19:30:00,24868.03,20.26,65.32
46735,2024-08-29T19:45:00,24279.63,20.26,65.32
46736,2024-08-29T20:00:00,23898.74,19.12,65.32
46737,2024-08-29T20:15:00,23492.85,19.12,64.75
46738,2024-08-29T20:30:00,23061.96,19.12,63.91
46739,2024-08-29T20:45:00,22729.73,19.12,63.18
46740,2024-08-29T21:00:00,22353.94,18.41,63.18
46741,2024-08-29T21:15:00,21935.69,18.41,63.18
46742,2024-08-29T21:30:00,21590.28,18.41,62.19
46743,2024-08-29T21:45:00,21669.85,18.41,61.96
46744,2024-08-29T22:00:00,20609.7,18.17,61.96
46745,2024-08-29T22:15:00,20035.01,18.17,61.06
46746,2024-08-29T22:30:00,19820.77,18.17,60.43
46747,2024-08-29T22:45:00,19408.17,18.17,59.83
46748,2024-08-29T23:00:00,18972.17,17.8,59.83
46749,2024-08-29T23:15:00,18625.69,17.8,58.85
46750,2024-08-29T23:30:00,18390.76,17.8,58.04
46751,2024-08-29T23:45:00,18135.13,17.8,57.64
46752,2024-08-30T00:00:00,16948.38,17.13,56.71
46753,2024-08-30T00:15:00,16879.56,17.13,56.26
46754,2024-08-30T00:30:00,16797.31,17.13,55.62
46755,2024-08-30T00:45:00,16300.84,17.13,55.62
46756,2024-08-30T01:00:00,17011.81,16.69,54.62
46757,2024-08-30T01:15:00,17313.68,16.69,53.6
46758,2024-08-30T01:30:00,17377.65,16.69,53.42
46759,2024-08-30T01:45:00,17262.6,16.69,53.42
46760,2024-08-30T02:00:00,16671.78,16.19,53.42
46761,2024-08-30T02:15:00,17395.39,16.19,53.22
46762,2024-08-30T02:30:00,17487.05,16.19,52.38
46763,2024-08-30T02:45:00,17608.01,16.19,52.38
46764,2024-08-30T03:00:00,18104.22,16.12,52.38
46765,2024-08-30T03:15:00,18159.59,16.12,52.38
46766,2024-08-30T03:30:00,18562.52,16.12,52.38
46767,2024-08-30T03:45:00,19149.31,16.12,52.38
46768,2024-08-30T04:00:00,19954.9,15.9,52.5
46769,2024-08-30T04:15:00,20718.3,15.9,53.48
46770,2024-08-30T04:30:00,21074.73,15.9,53.48
46771,2024-08-30T04:45:00,21801.83,15.9,54.32
46772,2024-08-30T05:00:00,22803.38,15.97,54.61
46773,2024-08-30T05:15:00,23440.7,15.97,55.68
46774,2024-08-30T05:30:00,24005.72,15.97,56.36
46775,2024-08-30T05:45:00,24312.69,15.97,57.02
46776,2024-08-30T06:00:00,23883.69,16.01,57.75
46777,2024-08-30T06:15:00,24182.32,16.01,58.5
46778,2024-08-30T06:30:00,23649.56,16.01,58.79
46779,2024-08-30T06:45:00,23881.0,16.01,58.79
46780,2024-08-30T07:00:00,25289.51,16.51,58.79
46781,2024-08-30T07:15:00,23514.89,16.51,59.54
46782,2024-08-30T07:30:00,24323.71,16.51,60.61
46783,2024-08-30T07:45:00,26030.59,16.51,59.96
46784,2024-08-30T08:00:00,25341.12,17.07,60.99
46785,2024-08-30T08:15:00,24705.94,17.07,62.03
46786,2024-08-30T08:30:00,24906.47,17.07,62.03
46787,2024-08-30T08:45:00,24533.91,17.07,62.03
46788,2024-08-30T09:00:00,23858.42,17.88,62.03
46789,2024-08-30T09:15:00,24207.05,17.88,62.03
46790,2024-08-30T09:30:00,22281.37,17.88,62.03
46791,2024-08-30T09:45:00,18036.48,17.88,61.88
46792,2024-08-30T10:00:00,19110.87,18.69,59.43
46793,2024-08-30T10:15:00,21011.56,18.69,57.81
46794,2024-08-30T10:30:00,19568.1,18.69,58.28
