,dateTime,load,temperature,hotspotTemperature
51595,2024-10-19T10:45:00,6049.0,14.1,28.45
51596,2024-10-19T11:00:00,5875.0,14.26,28.45
51597,2024-10-19T11:15:00,5490.0,14.26,28.45
51598,2024-10-19T11:30:00,5821.0,14.26,28.45
51599,2024-10-19T11:45:00,6084.0,14.26,28.45
51600,2024-10-19T12:00:00,6264.0,14.75,28.45
51601,2024-10-19T12:15:00,6015.0,14.75,28.45
51602,2024-10-19T12:30:00,5777.0,14.75,28.45
51603,2024-10-19T12:45:00,5583.0,14.75,28.45
51604,2024-10-19T13:00:00,5578.0,14.57,28.45
51605,2024-10-19T13:15:00,5679.0,14.57,28.45
51606,2024-10-19T13:30:00,5895.0,14.57,28.45
51607,2024-10-19T13:45:00,5824.0,14.57,28.45
51608,2024-10-19T14:00:00,5873.0,14.69,28.45
51609,2024-10-19T14:15:00,5559.0,14.69,28.45
51610,2024-10-19T14:30:00,5426.0,14.69,28.45
51611,2024-10-19T14:45:00,5629.0,14.69,28.45
51612,2024-10-19T15:00:00,5866.0,14.81,28.45
51613,2024-10-19T15:15:00,5925.0,14.81,28.45
51614,2024-10-19T15:30:00,6019.0,14.81,28.45
51615,2024-10-19T15:45:00,6248.0,14.81,28.45
51616,2024-10-19T16:00:00,6606.0,14.77,28.45
51617,2024-10-19T16:15:00,6741.0,14.77,28.45
51618,2024-10-19T16:30:00,6670.0,14.77,28.45
51619,2024-10-19T16:45:00,7126.0,14.77,28.45
51620,2024-10-19T17:00:00,7526.0,14.47,28.45
51621,2024-10-19T17:15:00,7591.0,14.47,28.59
51622,2024-10-19T17:30:00,7566.0,14.47,29.49
51623,2024-10-19T17:45:00,7443.0,14.47,29.49
51624,2024-10-19T18:00:00,7273.0,14.36,29.49
51625,2024-10-19T18:15:00,7225.0,14.36,29.49
51626,2024-10-19T18:30:00,6980.0,14.36,29.49
51627,2024-10-19T18:45:00,6680.0,14.36,29.49
51628,2024-10-19T19:00:00,6435.0,14.34,29.49
51629,2024-10-19T19:15:00,6392.0,14.34,29.49
51630,2024-10-19T19:30:00,6306.0,14.34,29.49
51631,2024-10-19T19:45:00,6272.0,14.34,29.49
51632,2024-10-19T20:00:00,5901.0,13.96,29.49
51633,2024-10-19T20:15:00,5673.0,13.96,29.49
51634,2024-10-19T20:30:00,5539.0,13.96,29.49
51635,2024-10-19T20:45:00,5478.0,13.96,28.86
51636,2024-10-19T21:00:00,5303.0,13.93,28.45
51637,2024-10-19T21:15:00,5272.0,13.93,28.45
51638,2024-10-19T21:30:00,5156.0,13.93,28.45
51639,2024-10-19T21:45:00,4833.0,13.93,28.45
51640,2024-10-19T22:00:00,4651.0,14.05,28.45
51641,2024-10-19T22:15:00,4558.0,14.05,28.45
51642,2024-10-19T22:30:00,4496.0,14.05,28.45
51643,2024-10-19T22:45:00,4425.0,14.05,27.56
51644,2024-10-19T23:00:00,4449.0,14.2,27.29
51645,2024-10-19T23:15:00,4371.0,14.2,27.29
51646,2024-10-19T23:30:00,4095.0,14.2,27.29
51647,2024-10-19T23:45:00,4000.0,14.2,27.29
51648,2024-10-20T00:00:00,3934.0,14.37,27.29
51649,2024-10-20T00:15:00,3926.0,14.37,27.29
51650,2024-10-20T00:30:00,3874.0,14.37,27.29
51651,2024-10-20T00:45:00,3958.0,14.37,27.29
51652,2024-10-20T01:00:00,3822.0,14.32,27.29
51653,2024-10-20T01:15:00,3679.0,14.32,27.29
51654,2024-10-20T01:30:00,3656.0,14.32,27.29
51655,2024-10-20T01:45:00,3639.0,14.32,26.87
51656,2024-10-20T02:00:00,3699.0,14.23,26.25
51657,2024-10-20T02:15:00,3700.0,14.23,26.25
51658,2024-10-20T02:30:00,3752.0,14.23,26.25
51659,2024-10-20T02:45:00,3734.0,14.23,26.25
51660,2024-10-20T03:00:00,3607.0,13.69,26.25
51661,2024-10-20T03:15:00,3590.0,13.69,26.25
51662,2024-10-20T03:30:00,3570.0,13.69,26.25
51663,2024-10-20T03:45:00,3605.0,13.69,26.07
51664,2024-10-20T04:00:00,3760.0,13.42,25.21
51665,2024-10-20T04:15:00,3875.0,13.42,25.21
51666,2024-10-20T04:30:00,3964.0,13.42,25.21
51667,2024-10-20T04:45:00,4041.0,13.42,25.21
51668,2024-10-20T05:00:00,4172.0,13.38,25.21
51669,2024-10-20T05:15:00,4225.0,13.38,25.21
51670,2024-10-20T05:30:00,4337.0,13.38,25.21
51671,2024-10-20T05:45:00,4434.0,13.38,25.21
51672,2024-10-20T06:00:00,4594.0,13.4,25.21
51673,2024-10-20T06:15:00,4725.0,13.4,25.21
51674,2024-10-20T06:30:00,4688.0,13.4,25.85
51675,2024-10-20T06:45:00,4832.0,13.4,26.25
51676,2024-10-20T07:00:00,5014.0,13.27,26.25
51677,2024-10-20T07:15:00,5049.0,13.27,26.25
51678,2024-10-20T07:30:00,5303.0,13.27,26.25
51679,2024-10-20T07:45:00,5420.0,13.27,26.25
51680,2024-10-20T08:00:00,5432.0,13.63,26.25
51681,2024-10-20T08:15:00,5647.0,13.63,26.25
51682,2024-10-20T08:30:00,5614.0,13.63,26.34
51683,2024-10-20T08:45:00,5484.0,13.63,27.29
51684,2024-10-20T09:00:00,5213.0,14.42,27.29
51685,2024-10-20T09:15:00,5448.0,14.42,27.29
51686,2024-10-20T09:30:00,5614.0,14.42,27.29
51687,2024-10-20T09:45:00,5499.0,14.42,27.29
51688,2024-10-20T10:00:00,5664.0,15.03,27.29
51689,2024-10-20T10:15:00,5437.0,15.03,27.86
51690,2024-10-20T10:30:00,5095.0,15.03,28.33
51691,2024-10-20T10:45:00,5051.0,15.03,29.02
51692,2024-10-20T11:00:00,4909.0,15.93,29.36
51693,2024-10-20T11:15:00,4873.0,15.93,29.36
51694,2024-10-20T11:30:00,5069.0,15.93,29.36
51695,2024-10-20T11:45:00,5561.0,15.93,29.36
51696,2024-10-20T12:00:00,5720.0,16.57,29.36
51697,2024-10-20T12:15:00,5235.0,16.57,29.36
51698,2024-10-20T12:30:00,5149.0,16.57,29.36
51699,2024-10-20T12:45:00,5490.0,16.57,29.36
51700,2024-10-20T13:00:00,5730.0,16.54,29.36
51701,2024-10-20T13:15:00,5781.0,16.54,29.36
51702,2024-10-20T13:30:00,5575.0,16.54,29.36
51703,2024-10-20T13:45:00,5821.0,16.54,29.36
51704,2024-10-20T14:00:00,5875.0,16.49,29.36
51705,2024-10-20T14:15:00,5627.0,16.49,29.36
51706,2024-10-20T14:30:00,5578.0,16.49,29.36
51707,2024-10-20T14:45:00,5694.0,16.49,29.36
51708,2024-10-20T15:00:00,5774.0,16.62,29.36
51709,2024-10-20T15:15:00,5918.0,16.62,29.36
51710,2024-10-20T15:30:00,6064.0,16.62,29.36
51711,2024-10-20T15:45:00,6238.0,16.62,29.36
51712,2024-10-20T16:00:00,6526.0,16.93,29.36
51713,2024-10-20T16:15:00,6764.0,16.93,29.36
51714,2024-10-20T16:30:00,7092.0,16.93,29.36
51715,2024-10-20T16:45:00,7463.0,16.93,29.36
51716,2024-10-20T17:00:00,7683.0,16.88,29.36
51717,2024-10-20T17:15:00,7824.0,16.88,29.36
51718,2024-10-20T17:30:00,7659.0,16.88,30.02
51719,2024-10-20T17:45:00,7483.0,16.88,30.52
51720,2024-10-20T18:00:00,7308.0,17.06,30.52
51721,2024-10-20T18:15:00,7169.0,17.06,30.52
51722,2024-10-20T18:30:00,6954.0,17.06,30.52
51723,2024-10-20T18:45:00,6946.0,17.06,30.52
51724,2024-10-20T19:00:00,6748.0,17.58,30.52
51725,2024-10-20T19:15:00,6441.0,17.58,30.52
51726,2024-10-20T19:30:00,6338.0,17.58,30.52
51727,2024-10-20T19:45:00,6182.0,17.58,30.52
51728,2024-10-20T20:00:00,6157.0,17.88,30.52
51729,2024-10-20T20:15:00,5785.0,17.88,30.52
51730,2024-10-20T20:30:00,5511.0,17.88,30.52
51731,2024-10-20T20:45:00,5365.0,17.88,30.52
51732,2024-10-20T21:00:00,5222.0,17.65,30.02
51733,2024-10-20T21:15:00,5141.0,17.65,29.49
51734,2024-10-20T21:30:00,5009.0,17.65,29.49
51735,2024-10-20T21:45:00,4858.0,17.65,29.49
51736,2024-10-20T22:00:00,4656.0,18.04,29.49
51737,2024-10-20T22:15:00,4545.0,18.04,29.49
51738,2024-10-20T22:30:00,4430.0,18.04,29.49
51739,2024-10-20T22:45:00,4334.0,18.04,29.49
51740,2024-10-20T23:00:00,4226.0,17.99,29.49
51741,2024-10-20T23:15:00,4118.0,17.99,29.49
51742,2024-10-20T23:30:00,3884.0,17.99,28.74
51743,2024-10-20T23:45:00,3845.0,17.99,27.82
51744,2024-10-21T00:00:00,3794.0,16.11,27.29
51745,2024-10-21T00:15:00,3734.0,16.11,27.29
51746,2024-10-21T00:30:00,3698.0,16.11,27.29
51747,2024-10-21T00:45:00,3827.0,16.11,27.29
51748,2024-10-21T01:00:00,3804.0,14.43,27.29
51749,2024-10-21T01:15:00,3727.0,14.43,27.29
51750,2024-10-21T01:30:00,3752.0,14.43,27.29
51751,2024-10-21T01:45:00,3731.0,14.43,27.29
51752,2024-10-21T02:00:00,3714.0,14.07,27.29
51753,2024-10-21T02:15:00,3685.0,14.07,27.29
51754,2024-10-21T02:30:00,3712.0,14.07,26.9
51755,2024-10-21T02:45:00,3616.0,14.07,26.25
51756,2024-10-21T03:00:00,3499.0,14.09,26.25
51757,2024-10-21T03:15:00,3576.0,14.09,26.25
51758,2024-10-21T03:30:00,3634.0,14.09,26.25
51759,2024-10-21T03:45:00,3700.0,14.09,26.25
51760,2024-10-21T04:00:00,3929.0,13.92,26.25
51761,2024-10-21T04:15:00,4248.0,13.92,26.25
51762,2024-10-21T04:30:00,4477.0,13.92,26.25
51763,2024-10-21T04:45:00,4707.0,13.92,26.25
51764,2024-10-21T05:00:00,5052.0,13.64,26.25
51765,2024-10-21T05:15:00,5279.0,13.64,26.25
51766,2024-10-21T05:30:00,5489.0,13.64,26.25
51767,2024-10-21T05:45:00,5843.0,13.64,26.25
51768,2024-10-21T06:00:00,6265.0,13.39,26.25
51769,2024-10-21T06:15:00,6347.0,13.39,26.25
51770,2024-10-21T06:30:00,6522.0,13.39,26.25
51771,2024-10-21T06:45:00,6576.0,13.39,26.25
51772,2024-10-21T07:00:00,6653.0,13.08,26.25
51773,2024-10-21T07:15:00,6754.0,13.08,26.25
51774,2024-10-21T07:30:00,6897.0,13.08,26.25
51775,2024-10-21T07:45:00,7037.0,13.08,26.25
51776,2024-10-21T08:00:00,7155.0,12.9,26.25
51777,2024-10-21T08:15:00,7157.0,12.9,26.25
51778,2024-10-21T08:30:00,7133.0,12.9,26.25
51779,2024-10-21T08:45:00,7108.0,12.9,26.25
51780,2024-10-21T09:00:00,7181.0,12.83,26.25
51781,2024-10-21T09:15:00,7262.0,12.83,26.25
51782,2024-10-21T09:30:00,7229.0,12.83,26.25
51783,2024-10-21T09:45:00,7297.0,12.83,26.25
51784,2024-10-21T10:00:00,7385.0,12.8,26.25
51785,2024-10-21T10:15:00,7178.0,12.8,26.25
51786,2024-10-21T10:30:00,7144.0,12.8,26.25
51787,2024-10-21T10:45:00,7056.0,12.8,26.25
51788,2024-10-21T11:00:00,7128.0,12.9,26.33
51789,2024-10-21T11:15:00,7052.0,12.9,27.29
51790,2024-10-21T11:30:00,6994.0,12.9,27.29
51791,2024-10-21T11:45:00,6839.0,12.9,27.29
51792,2024-10-21T12:00:00,6764.0,13.29,27.29
51793,2024-10-21T12:15:00,6676.0,13.29,27.29
51794,2024-10-21T12:30:00,6483.0,13.29,28.3
51795,2024-10-21T12:45:00,6447.0,13.29,28.33
51796,2024-10-21T13:00:00,6432.0,13.54,28.33
51797,2024-10-21T13:15:00,6382.0,13.54,27.74
51798,2024-10-21T13:30:00,6223.0,13.54,27.29
51799,2024-10-21T13:45:00,6275.0,13.54,27.29
51800,2024-10-21T14:00:00,6400.0,13.52,27.29
51801,2024-10-21T14:15:00,6351.0,13.52,27.29
51802,2024-10-21T14:30:00,6367.0,13.52,27.29
51803,2024-10-21T14:45:00,6321.0,13.52,27.29
51804,2024-10-21T15:00:00,6379.0,13.25,27.29
51805,2024-10-21T15:15:00,6465.0,13.25,27.29
51806,2024-10-21T15:30:00,6465.0,13.25,27.29
51807,2024-10-21T15:45:00,6697.0,13.25,27.29
51808,2024-10-21T16:00:00,6842.0,13.1,27.29
51809,2024-10-21T16:15:00,6925.0,13.1,27.29
51810,2024-10-21T16:30:00,7241.0,13.1,28.04
51811,2024-10-21T16:45:00,7553.0,13.1,28.33
51812,2024-10-21T17:00:00,7837.0,12.69,28.33
51813,2024-10-21T17:15:00,7877.0,12.69,28.33
51814,2024-10-21T17:30:00,7897.0,12.69,28.33
51815,2024-10-21T17:45:00,7771.0,12.69,28.67
51816,2024-10-21T18:00:00,7478.0,12.42,29.49
51817,2024-10-21T18:15:00,7242.0,12.42,29.49
51818,2024-10-21T18:30:00,6990.0,12.42,29.49
51819,2024-10-21T18:45:00,6802.0,12.42,29.49
51820,2024-10-21T19:00:00,6604.0,12.39,29.49
51821,2024-10-21T19:15:00,6379.0,12.39,29.49
51822,2024-10-21T19:30:00,6278.0,12.39,29.49
51823,2024-10-21T19:45:00,6276.0,12.39,29.49
51824,2024-10-21T20:00:00,6163.0,12.48,29.24
51825,2024-10-21T20:15:00,5977.0,12.48,27.9
51826,2024-10-21T20:30:00,5772.0,12.48,26.3
51827,2024-10-21T20:45:00,5604.0,12.48,26.19
51828,2024-10-21T21:00:00,5401.0,12.56,26.19
51829,2024-10-21T21:15:00,5163.0,12.56,25.7
51830,2024-10-21T21:30:00,4925.0,12.56,25.15
51831,2024-10-21T21:45:00,4899.0,12.56,24.93
51832,2024-10-21T22:00:00,4639.0,12.01,24.05
51833,2024-10-21T22:15:00,4421.0,12.01,23.88
51834,2024-10-21T22:30:00,4283.0,12.01,22.96
51835,2024-10-21T22:45:00,4164.0,12.01,22.96
51836,2024-10-21T23:00:00,4076.0,11.16,22.96
51837,2024-10-21T23:15:00,4014.0,11.16,22.81
51838,2024-10-21T23:30:00,3917.0,11.16,21.86
51839,2024-10-21T23:45:00,3854.0,11.16,21.86
51840,2024-10-22T00:00:00,3956.0,10.97,21.86
51841,2024-10-22T00:15:00,3817.0,10.97,22.34
51842,2024-10-22T00:30:00,3706.0,10.97,22.89
51843,2024-10-22T00:45:00,3678.0,10.97,22.89
51844,2024-10-22T01:00:00,3587.0,10.87,22.89
51845,2024-10-22T01:15:00,3600.0,10.87,22.89
51846,2024-10-22T01:30:00,3595.0,10.87,22.89
51847,2024-10-22T01:45:00,3587.0,10.87,22.89
51848,2024-10-22T02:00:00,3617.0,10.77,22.89
51849,2024-10-22T02:15:00,3594.0,10.77,22.89
51850,2024-10-22T02:30:00,3640.0,10.77,22.89
51851,2024-10-22T02:45:00,3768.0,10.77,22.89
51852,2024-10-22T03:00:00,3628.0,9.9,22.89
51853,2024-10-22T03:15:00,3655.0,9.9,22.89
51854,2024-10-22T03:30:00,3760.0,9.9,22.89
51855,2024-10-22T03:45:00,3812.0,9.9,22.89
51856,2024-10-22T04:00:00,4010.0,9.71,22.89
51857,2024-10-22T04:15:00,4187.0,9.71,22.89
51858,2024-10-22T04:30:00,4529.0,9.71,22.89
51859,2024-10-22T04:45:00,4798.0,9.71,22.89
51860,2024-10-22T05:00:00,5180.0,9.49,22.89
51861,2024-10-22T05:15:00,5462.0,9.49,22.89
51862,2024-10-22T05:30:00,5727.0,9.49,22.89
51863,2024-10-22T05:45:00,5901.0,9.49,22.89
51864,2024-10-22T06:00:00,6247.0,8.61,22.89
51865,2024-10-22T06:15:00,6251.0,8.61,22.89
51866,2024-10-22T06:30:00,6485.0,8.61,22.89
51867,2024-10-22T06:45:00,6578.0,8.61,22.89
51868,2024-10-22T07:00:00,6502.0,8.87,23.57
51869,2024-10-22T07:15:00,6581.0,8.87,23.93
51870,2024-10-22T07:30:00,6718.0,8.87,23.93
51871,2024-10-22T07:45:00,6665.0,8.87,23.96
51872,2024-10-22T08:00:00,6566.0,9.12,24.97
51873,2024-10-22T08:15:00,6536.0,9.12,24.97
51874,2024-10-22T08:30:00,6332.0,9.12,24.97
51875,2024-10-22T08:45:00,6156.0,9.12,25.99
51876,2024-10-22T09:00:00,6006.0,10.04,26.07
51877,2024-10-22T09:15:00,5902.0,10.04,26.07
51878,2024-10-22T09:30:00,5778.0,10.04,26.07
51879,2024-10-22T09:45:00,5602.0,10.04,27.31
51880,2024-10-22T10:00:00,5515.0,11.41,28.27
51881,2024-10-22T10:15:00,5725.0,11.41,29.13
51882,2024-10-22T10:30:00,5718.0,11.41,29.3
51883,2024-10-22T10:45:00,5707.0,11.41,29.3
51884,2024-10-22T11:00:00,5804.0,13.51,29.3
51885,2024-10-22T11:15:00,5799.0,13.51,28.26
51886,2024-10-22T11:30:00,5741.0,13.51,28.2
51887,2024-10-22T11:45:00,5389.0,13.51,28.2
51888,2024-10-22T12:00:00,5036.0,14.22,28.2
51889,2024-10-22T12:15:00,5035.0,14.22,27.48
51890,2024-10-22T12:30:00,5195.0,14.22,27.17
51891,2024-10-22T12:45:00,5422.0,14.22,27.17
51892,2024-10-22T13:00:00,5824.0,15.19,27.17
51893,2024-10-22T13:15:00,5734.0,15.19,27.17
51894,2024-10-22T13:30:00,5111.0,15.19,27.17
51895,2024-10-22T13:45:00,4793.0,15.19,27.17
51896,2024-10-22T14:00:00,5080.0,15.44,27.17
51897,2024-10-22T14:15:00,5528.0,15.44,27.17
51898,2024-10-22T14:30:00,5776.0,15.44,27.17
51899,2024-10-22T14:45:00,5842.0,15.44,27.17
51900,2024-10-22T15:00:00,6018.0,15.41,27.17
51901,2024-10-22T15:15:00,6011.0,15.41,27.17
51902,2024-10-22T15:30:00,6223.0,15.41,27.17
51903,2024-10-22T15:45:00,6404.0,15.41,27.17
51904,2024-10-22T16:00:00,6646.0,13.5,27.17
51905,2024-10-22T16:15:00,6836.0,13.5,27.17
51906,2024-10-22T16:30:00,7095.0,13.5,27.95
51907,2024-10-22T16:45:00,7527.0,13.5,28.2
51908,2024-10-22T17:00:00,7719.0,13.03,28.2
51909,2024-10-22T17:15:00,7792.0,13.03,28.2
51910,2024-10-22T17:30:00,7737.0,13.03,28.2
51911,2024-10-22T17:45:00,7639.0,13.03,28.2
51912,2024-10-22T18:00:00,7433.0,12.77,28.2
51913,2024-10-22T18:15:00,7264.0,12.77,28.2
51914,2024-10-22T18:30:00,7075.0,12.77,28.2
51915,2024-10-22T18:45:00,6777.0,12.77,28.2
51916,2024-10-22T19:00:00,6577.0,11.92,28.2
51917,2024-10-22T19:15:00,6457.0,11.92,28.2
51918,2024-10-22T19:30:00,6328.0,11.92,28.2
51919,2024-10-22T19:45:00,6154.0,11.92,28.2
51920,2024-10-22T20:00:00,6180.0,11.02,27.78
51921,2024-10-22T20:15:00,6037.0,11.02,27.17
51922,2024-10-22T20:30:00,5960.0,11.02,27.17
51923,2024-10-22T20:45:00,5840.0,11.02,27.17
51924,2024-10-22T21:00:00,5455.0,10.49,27.17
51925,2024-10-22T21:15:00,5196.0,10.49,26.42
51926,2024-10-22T21:30:00,4977.0,10.49,26.07
51927,2024-10-22T21:45:00,4845.0,10.49,26.07
51928,2024-10-22T22:00:00,4641.0,9.97,26.07
51929,2024-10-22T22:15:00,4604.0,9.97,25.41
51930,2024-10-22T22:30:00,4271.0,9.97,25.03
51931,2024-10-22T22:45:00,4169.0,9.97,24.09
51932,2024-10-22T23:00:00,4083.0,9.66,23.99
51933,2024-10-22T23:15:00,3976.0,9.66,23.99
51934,2024-10-22T23:30:00,3877.0,9.66,23.99
51935,2024-10-22T23:45:00,3856.0,9.66,23.99
51936,2024-10-23T00:00:00,3814.0,9.51,23.99
51937,2024-10-23T00:15:00,3757.0,9.51,23.76
51938,2024-10-23T00:30:00,3796.0,9.51,22.96
51939,2024-10-23T00:45:00,3715.0,9.51,22.96
51940,2024-10-23T01:00:00,3649.0,9.24,22.96
51941,2024-10-23T01:15:00,3668.0,9.24,22.96
51942,2024-10-23T01:30:00,3623.0,9.24,22.96
51943,2024-10-23T01:45:00,3648.0,9.24,22.96
51944,2024-10-23T02:00:00,3804.0,9.48,22.96
51945,2024-10-23T02:15:00,3567.0,9.48,22.96
51946,2024-10-23T02:30:00,3549.0,9.48,22.94
51947,2024-10-23T02:45:00,3592.0,9.48,21.86
51948,2024-10-23T03:00:00,3603.0,9.71,21.86
51949,2024-10-23T03:15:00,3679.0,9.71,21.86
51950,2024-10-23T03:30:00,3743.0,9.71,21.86
51951,2024-10-23T03:45:00,3826.0,9.71,21.86
51952,2024-10-23T04:00:00,4043.0,9.91,21.86
51953,2024-10-23T04:15:00,4261.0,9.91,21.86
51954,2024-10-23T04:30:00,4496.0,9.91,21.86
51955,2024-10-23T04:45:00,4762.0,9.91,21.86
51956,2024-10-23T05:00:00,5105.0,10.21,22.09
51957,2024-10-23T05:15:00,5483.0,10.21,22.89
51958,2024-10-23T05:30:00,5786.0,10.21,22.89
51959,2024-10-23T05:45:00,5905.0,10.21,22.89
51960,2024-10-23T06:00:00,6110.0,10.37,22.89
51961,2024-10-23T06:15:00,6174.0,10.37,23.96
51962,2024-10-23T06:30:00,6410.0,10.37,23.99
51963,2024-10-23T06:45:00,6557.0,10.37,23.99
51964,2024-10-23T07:00:00,6562.0,10.46,23.99
51965,2024-10-23T07:15:00,6432.0,10.46,24.37
51966,2024-10-23T07:30:00,6475.0,10.46,25.03
51967,2024-10-23T07:45:00,6477.0,10.46,25.03
51968,2024-10-23T08:00:00,6308.0,10.69,25.03
51969,2024-10-23T08:15:00,6275.0,10.69,25.99
51970,2024-10-23T08:30:00,6135.0,10.69,27.15
51971,2024-10-23T08:45:00,5901.0,10.69,27.17
51972,2024-10-23T09:00:00,5884.0,12.51,27.17
51973,2024-10-23T09:15:00,5818.0,12.51,27.6
51974,2024-10-23T09:30:00,5721.0,12.51,28.7
51975,2024-10-23T09:45:00,5638.0,12.51,30.48
51976,2024-10-23T10:00:00,5699.0,14.54,30.77
51977,2024-10-23T10:15:00,5606.0,14.54,31.62
51978,2024-10-23T10:30:00,5514.0,14.54,31.62
51979,2024-10-23T10:45:00,5389.0,14.54,32.08
51980,2024-10-23T11:00:00,5310.0,15.78,32.66
51981,2024-10-23T11:15:00,5253.0,15.78,32.66
51982,2024-10-23T11:30:00,5158.0,15.78,32.78
51983,2024-10-23T11:45:00,5308.0,15.78,33.7
51984,2024-10-23T12:00:00,5068.0,16.52,32.91
51985,2024-10-23T12:15:00,4814.0,16.52,29.29
51986,2024-10-23T12:30:00,4731.0,16.52,28.02
51987,2024-10-23T12:45:00,4800.0,16.52,27.28
51988,2024-10-23T13:00:00,4921.0,17.0,26.92
51989,2024-10-23T13:15:00,4915.0,17.0,26.92
51990,2024-10-23T13:30:00,5313.0,17.0,26.92
51991,2024-10-23T13:45:00,5666.0,17.0,27.78
51992,2024-10-23T14:00:00,5793.0,16.92,27.96
51993,2024-10-23T14:15:00,5725.0,16.92,27.96
51994,2024-10-23T14:30:00,5532.0,16.92,27.96
51995,2024-10-23T14:45:00,5456.0,16.92,27.96
51996,2024-10-23T15:00:00,5768.0,15.33,27.96
51997,2024-10-23T15:15:00,5909.0,15.33,27.96
51998,2024-10-23T15:30:00,5877.0,15.33,27.96
51999,2024-10-23T15:45:00,6062.0,15.33,27.96
52000,2024-10-23T16:00:00,6442.0,14.68,27.96
52001,2024-10-23T16:15:00,6616.0,14.68,27.96
52002,2024-10-23T16:30:00,7160.0,14.68,27.96
52003,2024-10-23T16:45:00,7483.0,14.68,27.96
52004,2024-10-23T17:00:00,7718.0,12.43,27.96
52005,2024-10-23T17:15:00,7860.0,12.43,27.96
52006,2024-10-23T17:30:00,7810.0,12.43,27.96
52007,2024-10-23T17:45:00,7731.0,12.43,27.96
52008,2024-10-23T18:00:00,7605.0,10.7,27.96
52009,2024-10-23T18:15:00,7396.0,10.7,27.96
52010,2024-10-23T18:30:00,7175.0,10.7,27.96
52011,2024-10-23T18:45:00,7003.0,10.7,27.96
52012,2024-10-23T19:00:00,6920.0,9.79,27.96
52013,2024-10-23T19:15:00,6676.0,9.79,27.96
52014,2024-10-23T19:30:00,6462.0,9.79,27.96
52015,2024-10-23T19:45:00,6300.0,9.79,27.7
52016,2024-10-23T20:00:00,6296.0,9.6,26.92
52017,2024-10-23T20:15:00,6150.0,9.6,26.92
52018,2024-10-23T20:30:00,5924.0,9.6,26.92
52019,2024-10-23T20:45:00,5676.0,9.6,26.92
52020,2024-10-23T21:00:00,5597.0,9.58,26.61
52021,2024-10-23T21:15:00,5347.0,9.58,25.88
52022,2024-10-23T21:30:00,5123.0,9.58,25.88
52023,2024-10-23T21:45:00,4903.0,9.58,25.53
52024,2024-10-23T22:00:00,4726.0,9.32,24.79
52025,2024-10-23T22:15:00,4582.0,9.32,24.79
52026,2024-10-23T22:30:00,4435.0,9.32,24.79
52027,2024-10-23T22:45:00,4323.0,9.32,24.79
52028,2024-10-23T23:00:00,4265.0,8.76,24.79
52029,2024-10-23T23:15:00,4186.0,8.76,24.79
52030,2024-10-23T23:30:00,4044.0,8.76,24.44
52031,2024-10-23T23:45:00,4032.0,8.76,23.63
52032,2024-10-24T00:00:00,3968.0,8.13,23.63
52033,2024-10-24T00:15:00,3926.0,8.13,23.63
52034,2024-10-24T00:30:00,3905.0,8.13,23.49
52035,2024-10-24T00:45:00,3864.0,8.13,22.59
52036,2024-10-24T01:00:00,3866.0,7.39,22.59
52037,2024-10-24T01:15:00,3821.0,7.39,22.59
52038,2024-10-24T01:30:00,3818.0,7.39,22.59
52039,2024-10-24T01:45:00,3800.0,7.39,22.59
52040,2024-10-24T02:00:00,3822.0,6.78,22.43
52041,2024-10-24T02:15:00,3784.0,6.78,21.55
52042,2024-10-24T02:30:00,3778.0,6.78,21.55
52043,2024-10-24T02:45:00,3780.0,6.78,21.55
52044,2024-10-24T03:00:00,3847.0,6.57,21.55
52045,2024-10-24T03:15:00,3914.0,6.57,21.55
52046,2024-10-24T03:30:00,4043.0,6.57,21.55
52047,2024-10-24T03:45:00,4077.0,6.57,21.55
52048,2024-10-24T04:00:00,4274.0,6.15,21.55
52049,2024-10-24T04:15:00,4550.0,6.15,21.55
52050,2024-10-24T04:30:00,4824.0,6.15,21.55
52051,2024-10-24T04:45:00,5077.0,6.15,21.55
52052,2024-10-24T05:00:00,5309.0,5.73,21.55
52053,2024-10-24T05:15:00,5571.0,5.73,21.55
52054,2024-10-24T05:30:00,4814.0,5.73,21.55
52055,2024-10-24T05:45:00,0.0,5.73,21.55
52056,2024-10-24T06:00:00,0.0,5.45,19.89
52057,2024-10-24T06:15:00,0.0,5.45,18.49
52058,2024-10-24T06:30:00,0.0,5.45,18.32
52059,2024-10-24T06:45:00,0.0,5.45,18.32
52060,2024-10-24T07:00:00,0.0,5.33,18.32
52061,2024-10-24T07:15:00,0.0,5.33,18.32
52062,2024-10-24T07:30:00,0.0,5.33,17.34
52063,2024-10-24T07:45:00,0.0,5.33,17.28
52064,2024-10-24T08:00:00,0.0,6.38,17.28
52065,2024-10-24T08:15:00,0.0,6.38,17.53
52066,2024-10-24T08:30:00,0.0,6.38,18.6
52067,2024-10-24T08:45:00,0.0,6.38,19.35
52068,2024-10-24T09:00:00,0.0,9.42,18.38
52069,2024-10-24T09:15:00,0.0,9.42,18.52
52070,2024-10-24T09:30:00,0.0,9.42,19.98
52071,2024-10-24T09:45:00,0.0,9.42,21.94
52072,2024-10-24T10:00:00,0.0,11.65,22.73
52073,2024-10-24T10:15:00,0.0,11.65,23.69
52074,2024-10-24T10:30:00,0.0,11.65,23.69
52075,2024-10-24T10:45:00,0.0,11.65,24.32
52076,2024-10-24T11:00:00,0.0,13.88,24.91
