,dateTime,load,temperature,hotspotTemperature
52371,2024-10-27T12:45:00,9778.41,15.71,41.16
52372,2024-10-27T13:00:00,9949.9,16.26,40.42
52373,2024-10-27T13:15:00,11180.74,16.26,40.73
52374,2024-10-27T13:30:00,11375.35,16.26,41.8
52375,2024-10-27T13:45:00,9414.18,16.26,41.4
52376,2024-10-27T14:00:00,11003.33,16.55,40.24
52377,2024-10-27T14:15:00,12217.77,16.55,41.49
52378,2024-10-27T14:30:00,11710.27,16.55,42.12
52379,2024-10-27T14:45:00,11610.28,16.55,42.68
52380,2024-10-27T15:00:00,12337.38,16.67,41.71
52381,2024-10-27T15:15:00,13881.64,16.67,42.37
52382,2024-10-27T15:30:00,15568.9,16.67,43.12
52383,2024-10-27T15:45:00,16503.24,16.67,43.75
52384,2024-10-27T16:00:00,17397.0,15.98,44.38
52385,2024-10-27T16:15:00,18310.66,15.98,45.01
52386,2024-10-27T16:30:00,18978.35,15.98,45.63
52387,2024-10-27T16:45:00,19908.94,15.98,46.65
52388,2024-10-27T17:00:00,20081.51,13.49,47.63
52389,2024-10-27T17:15:00,20116.99,13.49,48.23
52390,2024-10-27T17:30:00,19861.9,13.49,48.73
52391,2024-10-27T17:45:00,19719.7,13.49,49.36
52392,2024-10-27T18:00:00,19302.8,11.24,49.82
52393,2024-10-27T18:15:00,19207.37,11.24,49.89
52394,2024-10-27T18:30:00,18733.48,11.24,49.87
52395,2024-10-27T18:45:00,18105.83,11.24,49.1
52396,2024-10-27T19:00:00,17939.98,10.3,49.0
52397,2024-10-27T19:15:00,17956.65,10.3,49.0
52398,2024-10-27T19:30:00,17618.5,10.3,49.0
52399,2024-10-27T19:45:00,17484.9,10.3,49.0
52400,2024-10-27T20:00:00,17852.89,9.32,48.81
52401,2024-10-27T20:15:00,17503.45,9.32,49.37
52402,2024-10-27T20:30:00,16895.96,9.32,48.8
52403,2024-10-27T20:45:00,17245.13,9.32,47.68
52404,2024-10-27T21:00:00,16725.0,8.69,48.97
52405,2024-10-27T21:15:00,16268.85,8.69,48.17
52406,2024-10-27T21:30:00,16037.41,8.69,47.53
52407,2024-10-27T21:45:00,15517.55,8.69,47.32
52408,2024-10-27T22:00:00,15455.19,8.11,46.8
52409,2024-10-27T22:15:00,15547.39,8.11,47.01
52410,2024-10-27T22:30:00,15968.06,8.11,47.28
52411,2024-10-27T22:45:00,15873.98,8.11,47.74
52412,2024-10-27T23:00:00,15034.25,8.47,47.46
52413,2024-10-27T23:15:00,14362.79,8.47,46.65
52414,2024-10-27T23:30:00,13824.92,8.47,46.46
52415,2024-10-27T23:45:00,13441.08,8.47,46.55
52416,2024-10-28T00:00:00,12940.03,8.64,46.77
52417,2024-10-28T00:15:00,14156.35,8.64,45.6
52418,2024-10-28T00:30:00,12981.7,8.64,46.3
52419,2024-10-28T00:45:00,12988.68,8.64,45.5
52420,2024-10-28T01:00:00,12602.69,8.96,44.75
52421,2024-10-28T01:15:00,12430.12,8.96,44.09
52422,2024-10-28T01:30:00,12838.69,8.96,43.87
52423,2024-10-28T01:45:00,13804.76,8.96,43.87
52424,2024-10-28T02:00:00,13467.69,9.0,43.87
52425,2024-10-28T02:15:00,10916.24,9.0,43.87
52426,2024-10-28T02:30:00,10968.92,9.0,42.36
52427,2024-10-28T02:45:00,11722.1,9.0,42.04
52428,2024-10-28T03:00:00,13031.69,9.33,41.6
52429,2024-10-28T03:15:00,13303.45,9.33,42.37
52430,2024-10-28T03:30:00,12450.01,9.33,42.37
52431,2024-10-28T03:45:00,11685.27,9.33,42.06
52432,2024-10-28T04:00:00,12739.51,10.24,41.07
52433,2024-10-28T04:15:00,12654.57,10.24,41.95
52434,2024-10-28T04:30:00,12121.54,10.24,41.94
52435,2024-10-28T04:45:00,12569.62,10.24,40.83
52436,2024-10-28T05:00:00,13795.62,10.09,41.74
52437,2024-10-28T05:15:00,14536.44,10.09,42.67
52438,2024-10-28T05:30:00,15596.31,10.09,42.48
52439,2024-10-28T05:45:00,16609.69,10.09,42.53
52440,2024-10-28T06:00:00,17059.39,10.21,43.52
52441,2024-10-28T06:15:00,15989.03,10.21,44.5
52442,2024-10-28T06:30:00,14793.68,10.21,43.97
52443,2024-10-28T06:45:00,14135.92,10.21,43.25
52444,2024-10-28T07:00:00,13807.45,11.1,42.94
52445,2024-10-28T07:15:00,14401.77,11.1,42.7
52446,2024-10-28T07:30:00,15183.44,11.1,43.24
52447,2024-10-28T07:45:00,15052.26,11.1,43.72
52448,2024-10-28T08:00:00,15067.05,11.93,43.73
52449,2024-10-28T08:15:00,15147.42,11.93,43.71
52450,2024-10-28T08:30:00,14242.64,11.93,43.59
52451,2024-10-28T08:45:00,9608.26,11.93,43.5
52452,2024-10-28T09:00:00,3039.32,13.03,41.24
52453,2024-10-28T09:15:00,2719.99,13.03,38.08
52454,2024-10-28T09:30:00,11026.98,13.03,36.81
52455,2024-10-28T09:45:00,11320.78,13.03,39.81
52456,2024-10-28T10:00:00,10872.42,13.75,40.75
52457,2024-10-28T10:15:00,10382.4,13.75,41.3
52458,2024-10-28T10:30:00,10679.69,13.75,40.15
52459,2024-10-28T10:45:00,8058.62,13.75,40.08
52460,2024-10-28T11:00:00,10017.1,14.94,38.27
52461,2024-10-28T11:15:00,13075.51,14.94,39.56
52462,2024-10-28T11:30:00,12376.63,14.94,41.25
52463,2024-10-28T11:45:00,12774.45,14.94,40.28
52464,2024-10-28T12:00:00,13719.28,15.25,41.09
52465,2024-10-28T12:15:00,14438.32,15.25,41.23
52466,2024-10-28T12:30:00,15001.73,15.25,42.25
52467,2024-10-28T12:45:00,14079.21,15.25,41.82
52468,2024-10-28T13:00:00,12774.45,15.47,41.83
52469,2024-10-28T13:15:00,12409.96,15.47,41.17
52470,2024-10-28T13:30:00,15040.97,15.47,40.91
52471,2024-10-28T13:45:00,16205.68,15.47,42.63
52472,2024-10-28T14:00:00,15293.91,15.47,43.5
52473,2024-10-28T14:15:00,15466.21,15.47,42.72
52474,2024-10-28T14:30:00,16077.73,15.47,42.99
52475,2024-10-28T14:45:00,17405.61,15.47,43.71
52476,2024-10-28T15:00:00,18237.27,15.35,44.25
52477,2024-10-28T15:15:00,16900.53,15.35,45.16
52478,2024-10-28T15:30:00,17539.47,15.35,44.1
52479,2024-10-28T15:45:00,18175.45,15.35,45.11
52480,2024-10-28T16:00:00,19015.99,14.9,46.41
52481,2024-10-28T16:15:00,20052.21,14.9,46.85
52482,2024-10-28T16:30:00,20687.65,14.9,47.89
52483,2024-10-28T16:45:00,21367.45,14.9,48.75
52484,2024-10-28T17:00:00,22053.43,14.23,48.75
52485,2024-10-28T17:15:00,21483.84,14.23,49.54
52486,2024-10-28T17:30:00,22065.52,14.23,50.28
52487,2024-10-28T17:45:00,21832.2,14.23,50.66
52488,2024-10-28T18:00:00,20554.87,13.56,51.47
52489,2024-10-28T18:15:00,20215.1,13.56,50.84
52490,2024-10-28T18:30:00,20312.14,13.56,51.17
52491,2024-10-28T18:45:00,19874.26,13.56,51.26
52492,2024-10-28T19:00:00,18969.75,13.22,51.28
52493,2024-10-28T19:15:00,18958.73,13.22,50.0
52494,2024-10-28T19:30:00,18845.03,13.22,50.6
52495,2024-10-28T19:45:00,19644.17,13.22,50.69
52496,2024-10-28T20:00:00,19576.43,13.03,51.47
52497,2024-10-28T20:15:00,17853.16,13.03,51.21
52498,2024-10-28T20:30:00,17257.23,13.03,50.9
52499,2024-10-28T20:45:00,16789.25,13.03,49.71
52500,2024-10-28T21:00:00,16273.69,13.02,49.5
52501,2024-10-28T21:15:00,16905.64,13.02,49.5
52502,2024-10-28T21:30:00,16998.91,13.02,49.5
52503,2024-10-28T21:45:00,16412.66,13.02,49.5
52504,2024-10-28T22:00:00,16402.71,12.92,49.5
52505,2024-10-28T22:15:00,16416.42,12.92,49.24
52506,2024-10-28T22:30:00,15910.81,12.92,49.5
52507,2024-10-28T22:45:00,15700.07,12.92,49.19
52508,2024-10-28T23:00:00,15200.64,12.84,48.93
52509,2024-10-28T23:15:00,14438.59,12.84,47.29
52510,2024-10-28T23:30:00,13702.35,12.84,47.12
52511,2024-10-28T23:45:00,13571.17,12.84,46.55
52512,2024-10-29T00:00:00,13325.22,12.77,46.37
52513,2024-10-29T00:15:00,13287.59,12.77,45.88
52514,2024-10-29T00:30:00,13518.49,12.77,45.88
52515,2024-10-29T00:45:00,13509.62,12.77,45.79
52516,2024-10-29T01:00:00,13281.41,12.68,44.98
52517,2024-10-29T01:15:00,12281.2,12.68,44.88
52518,2024-10-29T01:30:00,11641.46,12.68,44.7
52519,2024-10-29T01:45:00,11211.65,12.68,44.0
52520,2024-10-29T02:00:00,11566.2,12.46,44.0
52521,2024-10-29T02:15:00,11637.7,12.46,43.4
52522,2024-10-29T02:30:00,11119.99,12.46,43.23
52523,2024-10-29T02:45:00,10939.89,12.46,42.88
52524,2024-10-29T03:00:00,11527.22,12.39,42.88
52525,2024-10-29T03:15:00,12002.46,12.39,43.27
52526,2024-10-29T03:30:00,11602.21,12.39,43.77
52527,2024-10-29T03:45:00,11906.76,12.39,42.03
52528,2024-10-29T04:00:00,12123.42,12.38,42.8
52529,2024-10-29T04:15:00,11922.09,12.38,43.18
52530,2024-10-29T04:30:00,11599.26,12.38,42.82
52531,2024-10-29T04:45:00,11234.23,12.38,42.17
52532,2024-10-29T05:00:00,11828.54,12.32,41.88
52533,2024-10-29T05:15:00,12350.02,12.32,41.88
52534,2024-10-29T05:30:00,12937.08,12.32,41.88
52535,2024-10-29T05:45:00,13602.89,12.32,41.88
52536,2024-10-29T06:00:00,14842.87,12.2,42.95
52537,2024-10-29T06:15:00,15348.75,12.2,43.37
52538,2024-10-29T06:30:00,15489.06,12.2,43.2
52539,2024-10-29T06:45:00,15700.34,12.2,43.98
52540,2024-10-29T07:00:00,15887.42,12.13,43.93
52541,2024-10-29T07:15:00,16531.74,12.13,44.12
52542,2024-10-29T07:30:00,16245.73,12.13,44.5
52543,2024-10-29T07:45:00,15951.67,12.13,44.5
52544,2024-10-29T08:00:00,16073.7,12.24,44.13
52545,2024-10-29T08:15:00,16833.87,12.24,44.15
52546,2024-10-29T08:30:00,17122.83,12.24,44.5
52547,2024-10-29T08:45:00,17660.16,12.24,44.5
52548,2024-10-29T09:00:00,17219.33,12.62,44.5
52549,2024-10-29T09:15:00,15962.42,12.62,45.33
52550,2024-10-29T09:30:00,16036.88,12.62,44.17
52551,2024-10-29T09:45:00,16277.72,12.62,44.68
52552,2024-10-29T10:00:00,15400.09,13.09,45.15
52553,2024-10-29T10:15:00,14013.89,13.09,44.26
52554,2024-10-29T10:30:00,13616.87,13.09,43.87
52555,2024-10-29T10:45:00,14075.98,13.09,43.87
52556,2024-10-29T11:00:00,13317.16,13.46,43.87
52557,2024-10-29T11:15:00,11827.2,13.46,43.5
52558,2024-10-29T11:30:00,10360.36,13.46,42.28
52559,2024-10-29T11:45:00,9752.33,13.46,41.93
52560,2024-10-29T12:00:00,10215.48,13.48,41.25
52561,2024-10-29T12:15:00,13359.09,13.48,40.83
52562,2024-10-29T12:30:00,14143.45,13.48,42.59
52563,2024-10-29T12:45:00,14778.62,13.48,43.16
52564,2024-10-29T13:00:00,15270.26,13.84,43.14
52565,2024-10-29T13:15:00,15564.59,13.84,43.63
52566,2024-10-29T13:30:00,15341.49,13.84,43.79
52567,2024-10-29T13:45:00,15627.76,13.84,43.7
52568,2024-10-29T14:00:00,15518.9,13.93,43.69
52569,2024-10-29T14:15:00,15137.2,13.93,42.58
52570,2024-10-29T14:30:00,15202.25,13.93,42.36
52571,2024-10-29T14:45:00,14875.66,13.93,42.32
52572,2024-10-29T15:00:00,14735.88,13.94,41.88
52573,2024-10-29T15:15:00,11759.46,13.94,41.88
52574,2024-10-29T15:30:00,17162.34,13.94,41.76
52575,2024-10-29T15:45:00,17894.02,13.94,41.95
52576,2024-10-29T16:00:00,18689.66,13.59,43.73
52577,2024-10-29T16:15:00,19813.25,13.59,43.89
52578,2024-10-29T16:30:00,20825.28,13.59,45.01
52579,2024-10-29T16:45:00,21086.02,13.59,45.64
52580,2024-10-29T17:00:00,21767.15,13.14,46.72
52581,2024-10-29T17:15:00,22578.39,13.14,47.5
52582,2024-10-29T17:30:00,22504.2,13.14,47.85
52583,2024-10-29T17:45:00,21443.79,13.14,48.62
52584,2024-10-29T18:00:00,20612.66,12.85,49.23
52585,2024-10-29T18:15:00,20147.63,12.85,48.8
52586,2024-10-29T18:30:00,19776.42,12.85,49.12
52587,2024-10-29T18:45:00,19468.65,12.85,49.12
52588,2024-10-29T19:00:00,19160.06,12.47,49.45
52589,2024-10-29T19:15:00,19027.01,12.47,49.53
52590,2024-10-29T19:30:00,18591.01,12.47,49.28
52591,2024-10-29T19:45:00,18314.69,12.47,49.0
52592,2024-10-29T20:00:00,17702.63,12.21,49.0
52593,2024-10-29T20:15:00,17331.42,12.21,49.54
52594,2024-10-29T20:30:00,17537.86,12.21,48.86
52595,2024-10-29T20:45:00,17431.14,12.21,48.68
52596,2024-10-29T21:00:00,17054.55,12.11,48.61
52597,2024-10-29T21:15:00,17203.47,12.11,48.06
52598,2024-10-29T21:30:00,17278.19,12.11,48.48
52599,2024-10-29T21:45:00,17111.0,12.11,48.34
52600,2024-10-29T22:00:00,16815.59,12.02,48.5
52601,2024-10-29T22:15:00,15951.67,12.02,48.13
52602,2024-10-29T22:30:00,15130.75,12.02,47.84
52603,2024-10-29T22:45:00,14663.85,12.02,47.43
52604,2024-10-29T23:00:00,14298.55,11.92,47.12
52605,2024-10-29T23:15:00,13528.44,11.92,47.12
52606,2024-10-29T23:30:00,13219.85,11.92,46.09
52607,2024-10-29T23:45:00,12849.72,11.92,45.14
52608,2024-10-30T00:00:00,12778.21,11.9,44.88
52609,2024-10-30T00:15:00,12675.26,11.9,44.88
52610,2024-10-30T00:30:00,12275.02,11.9,44.88
52611,2024-10-30T00:45:00,12020.74,11.9,44.73
52612,2024-10-30T01:00:00,11828.01,11.92,44.12
52613,2024-10-30T01:15:00,11250.36,11.92,43.33
52614,2024-10-30T01:30:00,10898.76,11.92,42.94
52615,2024-10-30T01:45:00,10637.22,11.92,42.9
52616,2024-10-30T02:00:00,11308.68,11.88,42.12
52617,2024-10-30T02:15:00,11131.28,11.88,42.12
52618,2024-10-30T02:30:00,10767.59,11.88,41.66
52619,2024-10-30T02:45:00,10796.89,11.88,41.0
52620,2024-10-30T03:00:00,11144.72,11.91,40.88
52621,2024-10-30T03:15:00,11029.4,11.91,40.88
52622,2024-10-30T03:30:00,10905.48,11.91,40.88
52623,2024-10-30T03:45:00,10820.81,11.91,40.88
52624,2024-10-30T04:00:00,10891.78,11.94,40.88
52625,2024-10-30T04:15:00,10942.31,11.94,40.61
52626,2024-10-30T04:30:00,11420.24,11.94,41.09
52627,2024-10-30T04:45:00,11793.06,11.94,39.96
52628,2024-10-30T05:00:00,12216.42,11.95,41.2
52629,2024-10-30T05:15:00,11886.34,11.95,41.15
52630,2024-10-30T05:30:00,12290.88,11.95,40.92
52631,2024-10-30T05:45:00,12752.41,11.95,41.28
52632,2024-10-30T06:00:00,13631.92,12.0,41.5
52633,2024-10-30T06:15:00,13841.59,12.0,41.71
52634,2024-10-30T06:30:00,14430.26,12.0,41.84
52635,2024-10-30T06:45:00,14435.1,12.0,42.25
52636,2024-10-30T07:00:00,14165.49,12.01,42.25
52637,2024-10-30T07:15:00,0.0,12.01,42.45
52638,2024-10-30T07:30:00,0.0,12.01,35.94
52639,2024-10-30T07:45:00,5658.24,12.01,34.25
52640,2024-10-30T08:00:00,15712.17,12.14,35.58
52641,2024-10-30T08:15:00,16058.38,12.14,42.35
52642,2024-10-30T08:30:00,15896.29,12.14,43.56
52643,2024-10-30T08:45:00,15754.9,12.14,42.71
52644,2024-10-30T09:00:00,15194.19,12.38,42.76
52645,2024-10-30T09:15:00,14931.03,12.38,42.45
52646,2024-10-30T09:30:00,15149.03,12.38,42.45
52647,2024-10-30T09:45:00,14834.26,12.38,43.5
52648,2024-10-30T10:00:00,13999.1,12.69,43.5
52649,2024-10-30T10:15:00,13605.58,12.69,42.86
52650,2024-10-30T10:30:00,13209.64,12.69,42.33
52651,2024-10-30T10:45:00,14115.22,12.69,42.13
52652,2024-10-30T11:00:00,14241.56,13.1,44.21
52653,2024-10-30T11:15:00,13810.41,13.1,43.99
52654,2024-10-30T11:30:00,13374.41,13.1,42.53
52655,2024-10-30T11:45:00,12979.28,13.1,42.45
52656,2024-10-30T12:00:00,12920.14,13.69,42.37
52657,2024-10-30T12:15:00,12788.16,13.69,43.09
52658,2024-10-30T12:30:00,12148.15,13.69,44.5
52659,2024-10-30T12:45:00,11276.43,13.69,43.86
52660,2024-10-30T13:00:00,10843.12,14.04,42.87
52661,2024-10-30T13:15:00,11983.91,14.04,43.16
52662,2024-10-30T13:30:00,11676.67,14.04,43.87
52663,2024-10-30T13:45:00,11582.86,14.04,43.23
52664,2024-10-30T14:00:00,9828.4,14.22,42.94
52665,2024-10-30T14:15:00,0.0,14.22,43.2
52666,2024-10-30T14:30:00,10083.49,14.22,37.2
52667,2024-10-30T14:45:00,15460.84,14.22,39.72
52668,2024-10-30T15:00:00,15834.74,14.14,44.81
52669,2024-10-30T15:15:00,16542.49,14.14,44.42
52670,2024-10-30T15:30:00,17111.81,14.14,44.59
52671,2024-10-30T15:45:00,17763.92,14.14,44.13
52672,2024-10-30T16:00:00,19614.07,13.75,44.61
52673,2024-10-30T16:15:00,20448.42,13.75,46.75
52674,2024-10-30T16:30:00,21152.14,13.75,47.5
52675,2024-10-30T16:45:00,21788.66,13.75,48.59
52676,2024-10-30T17:00:00,20718.03,13.33,49.57
52677,2024-10-30T17:15:00,19503.32,13.33,49.29
52678,2024-10-30T17:30:00,19059.26,13.33,49.02
52679,2024-10-30T17:45:00,18818.69,13.33,49.16
52680,2024-10-30T18:00:00,18979.16,13.07,49.5
52681,2024-10-30T18:15:00,19612.45,13.07,49.81
52682,2024-10-30T18:30:00,19251.99,13.07,50.5
52683,2024-10-30T18:45:00,19184.26,13.07,49.72
52684,2024-10-30T19:00:00,19456.01,12.98,49.73
52685,2024-10-30T19:15:00,19002.28,12.98,50.97
52686,2024-10-30T19:30:00,17981.64,12.98,50.39
52687,2024-10-30T19:45:00,17910.68,12.98,50.12
52688,2024-10-30T20:00:00,17899.66,12.86,50.12
52689,2024-10-30T20:15:00,17425.77,12.86,49.9
52690,2024-10-30T20:30:00,17371.2,12.86,49.87
52691,2024-10-30T20:45:00,17091.65,12.86,49.91
52692,2024-10-30T21:00:00,17009.13,12.71,49.16
52693,2024-10-30T21:15:00,17522.53,12.71,49.2
52694,2024-10-30T21:30:00,17430.87,12.71,50.15
52695,2024-10-30T21:45:00,16732.26,12.71,50.05
52696,2024-10-30T22:00:00,16704.04,12.53,48.95
52697,2024-10-30T22:15:00,15925.06,12.53,48.88
52698,2024-10-30T22:30:00,15460.84,12.53,48.88
52699,2024-10-30T22:45:00,15211.66,12.53,48.88
52700,2024-10-30T23:00:00,14808.19,12.32,48.88
52701,2024-10-30T23:15:00,14414.94,12.32,48.4
52702,2024-10-30T23:30:00,13824.92,12.32,47.34
52703,2024-10-30T23:45:00,13549.94,12.32,47.14
52704,2024-10-31T00:00:00,13359.36,12.17,46.12
52705,2024-10-31T00:15:00,12973.36,12.17,45.88
52706,2024-10-31T00:30:00,13262.32,12.17,45.88
52707,2024-10-31T00:45:00,13296.73,12.17,45.25
52708,2024-10-31T01:00:00,12803.75,11.97,46.12
52709,2024-10-31T01:15:00,12787.35,11.97,45.5
52710,2024-10-31T01:30:00,12190.35,11.97,45.5
52711,2024-10-31T01:45:00,11551.41,11.97,45.29
52712,2024-10-31T02:00:00,11760.54,11.83,43.35
52713,2024-10-31T02:15:00,11275.89,11.83,43.71
52714,2024-10-31T02:30:00,10916.77,11.83,43.42
52715,2024-10-31T02:45:00,11104.93,11.83,43.25
52716,2024-10-31T03:00:00,11072.41,11.64,43.25
52717,2024-10-31T03:15:00,10747.43,11.64,43.25
52718,2024-10-31T03:30:00,10210.37,11.64,42.06
52719,2024-10-31T03:45:00,10246.92,11.64,41.88
52720,2024-10-31T04:00:00,10488.84,11.74,41.88
52721,2024-10-31T04:15:00,10907.1,11.74,41.88
52722,2024-10-31T04:30:00,11519.96,11.74,41.88
52723,2024-10-31T04:45:00,11601.14,11.74,42.58
52724,2024-10-31T05:00:00,12332.54,11.73,42.25
52725,2024-10-31T05:15:00,12951.86,11.73,42.95
52726,2024-10-31T05:30:00,12850.25,11.73,42.64
52727,2024-10-31T05:45:00,13343.77,11.73,42.75
52728,2024-10-31T06:00:00,13819.01,11.69,42.59
52729,2024-10-31T06:15:00,14230.0,11.69,42.89
52730,2024-10-31T06:30:00,14487.51,11.69,43.82
52731,2024-10-31T06:45:00,14436.17,11.69,43.33
52732,2024-10-31T07:00:00,15021.89,11.7,44.03
52733,2024-10-31T07:15:00,15327.24,11.7,44.22
52734,2024-10-31T07:30:00,15643.08,11.7,44.77
52735,2024-10-31T07:45:00,15351.17,11.7,44.49
52736,2024-10-31T08:00:00,15597.39,11.8,44.59
52737,2024-10-31T08:15:00,15399.82,11.8,45.1
52738,2024-10-31T08:30:00,14621.91,11.8,44.79
52739,2024-10-31T08:45:00,13983.24,11.8,45.5
52740,2024-10-31T09:00:00,10613.03,12.11,46.25
52741,2024-10-31T09:15:00,5187.84,12.11,43.98
52742,2024-10-31T09:30:00,5096.72,12.11,41.11
52743,2024-10-31T09:45:00,5387.29,12.11,40.94
52744,2024-10-31T10:00:00,5374.39,12.95,40.96
52745,2024-10-31T10:15:00,4714.21,12.95,41.49
52746,2024-10-31T10:30:00,4482.24,12.95,40.79
52747,2024-10-31T10:45:00,5703.94,12.95,40.19
52748,2024-10-31T11:00:00,8584.4,14.23,40.37
52749,2024-10-31T11:15:00,9110.71,14.23,42.26
52750,2024-10-31T11:30:00,10419.49,14.23,42.49
52751,2024-10-31T11:45:00,11357.07,14.23,42.23
52752,2024-10-31T12:00:00,11887.41,15.25,42.25
52753,2024-10-31T12:15:00,11890.1,15.25,43.15
52754,2024-10-31T12:30:00,11307.61,15.25,42.79
52755,2024-10-31T12:45:00,10241.82,15.25,42.43
52756,2024-10-31T13:00:00,7789.02,15.31,41.59
52757,2024-10-31T13:15:00,7038.8,15.31,40.01
52758,2024-10-31T13:30:00,8263.72,15.31,39.87
52759,2024-10-31T13:45:00,9721.69,15.31,40.41
52760,2024-10-31T14:00:00,10042.37,15.69,41.13
52761,2024-10-31T14:15:00,9994.52,15.69,41.54
52762,2024-10-31T14:30:00,10459.28,15.69,40.51
52763,2024-10-31T14:45:00,11602.48,15.69,40.19
52764,2024-10-31T15:00:00,12690.32,15.6,41.2
52765,2024-10-31T15:15:00,13387.05,15.6,42.5
52766,2024-10-31T15:30:00,14245.59,15.6,42.19
52767,2024-10-31T15:45:00,15262.46,15.6,43.02
52768,2024-10-31T16:00:00,16449.48,14.56,42.82
52769,2024-10-31T16:15:00,17156.97,14.56,44.25
52770,2024-10-31T16:30:00,17753.43,14.56,44.53
52771,2024-10-31T16:45:00,18532.42,14.56,45.07
52772,2024-10-31T17:00:00,18898.25,12.21,45.37
52773,2024-10-31T17:15:00,18706.6,12.21,45.77
52774,2024-10-31T17:30:00,18299.9,12.21,46.5
52775,2024-10-31T17:45:00,17825.2,12.21,46.5
52776,2024-10-31T18:00:00,17472.0,10.2,46.5
52777,2024-10-31T18:15:00,17381.95,10.2,46.21
52778,2024-10-31T18:30:00,17373.89,10.2,46.36
52779,2024-10-31T18:45:00,17168.26,10.2,46.98
52780,2024-10-31T19:00:00,16931.71,8.89,46.66
52781,2024-10-31T19:15:00,16641.94,8.89,46.47
52782,2024-10-31T19:30:00,16383.63,8.89,46.37
52783,2024-10-31T19:45:00,16271.81,8.89,46.37
52784,2024-10-31T20:00:00,16450.83,8.03,45.79
52785,2024-10-31T20:15:00,16090.1,8.03,46.5
52786,2024-10-31T20:30:00,15760.55,8.03,46.5
52787,2024-10-31T20:45:00,15877.21,8.03,46.13
52788,2024-10-31T21:00:00,15678.03,7.72,45.87
52789,2024-10-31T21:15:00,15831.24,7.72,46.15
52790,2024-10-31T21:30:00,15998.98,7.72,46.5
52791,2024-10-31T21:45:00,15284.77,7.72,46.03
52792,2024-10-31T22:00:00,14885.34,7.52,45.55
52793,2024-10-31T22:15:00,14374.89,7.52,44.83
52794,2024-10-31T22:30:00,13921.15,7.52,44.38
52795,2024-10-31T22:45:00,13704.5,7.52,44.38
52796,2024-10-31T23:00:00,13355.86,7.07,43.68
52797,2024-10-31T23:15:00,12964.76,7.07,42.57
52798,2024-10-31T23:30:00,12462.91,7.07,41.8
52799,2024-10-31T23:45:00,12439.26,7.07,42.01
52800,2024-11-01T00:00:00,12032.83,8.34,41.94
52801,2024-11-01T00:15:00,12017.51,8.34,41.75
52802,2024-11-01T00:30:00,12243.84,8.34,41.58
52803,2024-11-01T00:45:00,12080.14,8.34,40.56
52804,2024-11-01T01:00:00,12235.24,8.79,40.25
52805,2024-11-01T01:15:00,12142.77,8.79,40.25
52806,2024-11-01T01:30:00,11662.42,8.79,39.99
52807,2024-11-01T01:45:00,10714.1,8.79,39.68
52808,2024-11-01T02:00:00,10357.94,9.46,39.0
52809,2024-11-01T02:15:00,10083.22,9.46,39.0
52810,2024-11-01T02:30:00,9956.89,9.46,38.73
52811,2024-11-01T02:45:00,10034.04,9.46,38.88
52812,2024-11-01T03:00:00,9715.51,9.73,38.88
52813,2024-11-01T03:15:00,9913.88,9.73,38.78
52814,2024-11-01T03:30:00,10056.88,9.73,39.01
52815,2024-11-01T03:45:00,10006.62,9.73,38.56
52816,2024-11-01T04:00:00,10372.45,9.88,39.21
52817,2024-11-01T04:15:00,10257.41,9.88,38.61
52818,2024-11-01T04:30:00,10388.04,9.88,38.38
52819,2024-11-01T04:45:00,10468.42,9.88,38.38
52820,2024-11-01T05:00:00,11092.57,9.97,38.38
52821,2024-11-01T05:15:00,11339.06,9.97,38.56
52822,2024-11-01T05:30:00,11551.41,9.97,38.37
52823,2024-11-01T05:45:00,11838.49,9.97,37.83
52824,2024-11-01T06:00:00,12479.85,9.99,38.5
52825,2024-11-01T06:15:00,12542.74,9.99,38.5
52826,2024-11-01T06:30:00,12682.52,9.99,38.5
52827,2024-11-01T06:45:00,13126.04,9.99,38.5
52828,2024-11-01T07:00:00,13474.68,9.8,38.67
52829,2024-11-01T07:15:00,13576.55,9.8,38.04
52830,2024-11-01T07:30:00,14137.54,9.8,37.69
52831,2024-11-01T07:45:00,14082.43,9.8,39.32
52832,2024-11-01T08:00:00,14301.24,9.58,39.5
52833,2024-11-01T08:15:00,14082.97,9.58,39.5
52834,2024-11-01T08:30:00,14151.78,9.58,39.5
52835,2024-11-01T08:45:00,14077.59,9.58,39.48
52836,2024-11-01T09:00:00,14206.35,9.62,38.5
52837,2024-11-01T09:15:00,14298.82,9.62,38.63
52838,2024-11-01T09:30:00,14219.52,9.62,39.06
52839,2024-11-01T09:45:00,14559.01,9.62,38.3
52840,2024-11-01T10:00:00,15014.09,9.7,38.24
52841,2024-11-01T10:15:00,14923.78,9.7,39.5
52842,2024-11-01T10:30:00,14773.25,9.7,39.5
52843,2024-11-01T10:45:00,14903.35,9.7,39.5
52844,2024-11-01T11:00:00,15218.38,9.87,39.5
52845,2024-11-01T11:15:00,15413.8,9.87,39.5
52846,2024-11-01T11:30:00,15074.04,9.87,39.59
52847,2024-11-01T11:45:00,14998.23,9.87,39.59
52848,2024-11-01T12:00:00,15235.32,10.19,39.49
52849,2024-11-01T12:15:00,15008.18,10.19,40.55
52850,2024-11-01T12:30:00,14330.26,10.19,40.49
52851,2024-11-01T12:45:00,13535.69,10.19,40.01
52852,2024-11-01T13:00:00,13023.63,10.49,39.67
