,dateTime,load,temperature,hotspotTemperature
62551,2025-02-10T13:45:00,7562.0,2.87,
62552,2025-02-10T14:00:00,7596.0,2.54,
62553,2025-02-10T14:15:00,7499.0,2.54,
62554,2025-02-10T14:30:00,7469.0,2.54,
62555,2025-02-10T14:45:00,7359.0,2.54,
62556,2025-02-10T15:00:00,7507.0,2.31,
62557,2025-02-10T15:15:00,7571.0,2.31,
62558,2025-02-10T15:30:00,7660.0,2.31,
62559,2025-02-10T15:45:00,7646.0,2.31,
62560,2025-02-10T16:00:00,7758.0,2.29,
62561,2025-02-10T16:15:00,7808.0,2.29,
62562,2025-02-10T16:30:00,7953.0,2.29,
62563,2025-02-10T16:45:00,8371.0,2.29,
62564,2025-02-10T17:00:00,8562.0,2.52,
62565,2025-02-10T17:15:00,8732.0,2.52,
62566,2025-02-10T17:30:00,8997.0,2.52,
62567,2025-02-10T17:45:00,9238.0,2.52,
62568,2025-02-10T18:00:00,9299.0,2.67,
62569,2025-02-10T18:15:00,9288.0,2.67,
62570,2025-02-10T18:30:00,9157.0,2.67,
62571,2025-02-10T18:45:00,8924.0,2.67,
62572,2025-02-10T19:00:00,8600.0,2.86,
62573,2025-02-10T19:15:00,8405.0,2.86,
62574,2025-02-10T19:30:00,8138.0,2.86,
62575,2025-02-10T19:45:00,7981.0,2.86,
62576,2025-02-10T20:00:00,7739.0,3.12,
62577,2025-02-10T20:15:00,7546.0,3.12,
62578,2025-02-10T20:30:00,7331.0,3.12,
62579,2025-02-10T20:45:00,7175.0,3.12,
62580,2025-02-10T21:00:00,7324.0,3.31,
62581,2025-02-10T21:15:00,7068.0,3.31,
62582,2025-02-10T21:30:00,6860.0,3.31,
62583,2025-02-10T21:45:00,6618.0,3.31,
62584,2025-02-10T22:00:00,6300.0,3.47,
62585,2025-02-10T22:15:00,6070.0,3.47,
62586,2025-02-10T22:30:00,5851.0,3.47,
62587,2025-02-10T22:45:00,5683.0,3.47,
62588,2025-02-10T23:00:00,5451.0,3.42,
62589,2025-02-10T23:15:00,5295.0,3.42,
62590,2025-02-10T23:30:00,5174.0,3.42,
62591,2025-02-10T23:45:00,5042.0,3.42,
62592,2025-02-11T00:00:00,4907.0,2.82,
62593,2025-02-11T00:15:00,4742.0,2.82,
62594,2025-02-11T00:30:00,4649.0,2.82,
62595,2025-02-11T00:45:00,4566.0,2.82,
62596,2025-02-11T01:00:00,4489.0,2.18,
62597,2025-02-11T01:15:00,4413.0,2.18,
62598,2025-02-11T01:30:00,4409.0,2.18,
62599,2025-02-11T01:45:00,4362.0,2.18,
62600,2025-02-11T02:00:00,4347.0,2.24,
62601,2025-02-11T02:15:00,4308.0,2.24,
62602,2025-02-11T02:30:00,4272.0,2.24,
62603,2025-02-11T02:45:00,4281.0,2.24,
62604,2025-02-11T03:00:00,4291.0,1.67,
62605,2025-02-11T03:15:00,4332.0,1.67,
62606,2025-02-11T03:30:00,4334.0,1.67,
62607,2025-02-11T03:45:00,4317.0,1.67,
62608,2025-02-11T04:00:00,4430.0,1.55,
62609,2025-02-11T04:15:00,4552.0,1.55,
62610,2025-02-11T04:30:00,4605.0,1.55,
62611,2025-02-11T04:45:00,4721.0,1.55,
62612,2025-02-11T05:00:00,5000.0,1.4,
62613,2025-02-11T05:15:00,5225.0,1.4,
62614,2025-02-11T05:30:00,5512.0,1.4,
62615,2025-02-11T05:45:00,5846.0,1.4,
62616,2025-02-11T06:00:00,6194.0,1.73,
62617,2025-02-11T06:15:00,6595.0,1.73,
62618,2025-02-11T06:30:00,6950.0,1.73,
62619,2025-02-11T06:45:00,7114.0,1.73,
62620,2025-02-11T07:00:00,7221.0,1.87,
62621,2025-02-11T07:15:00,7501.0,1.87,
62622,2025-02-11T07:30:00,7636.0,1.87,
62623,2025-02-11T07:45:00,7783.0,1.87,
62624,2025-02-11T08:00:00,7867.0,2.26,
62625,2025-02-11T08:15:00,7969.0,2.26,
62626,2025-02-11T08:30:00,7983.0,2.26,
62627,2025-02-11T08:45:00,8020.0,2.26,
62628,2025-02-11T09:00:00,8185.0,2.61,
62629,2025-02-11T09:15:00,8272.0,2.61,
62630,2025-02-11T09:30:00,8257.0,2.61,
62631,2025-02-11T09:45:00,8297.0,2.61,
62632,2025-02-11T10:00:00,8264.0,3.05,
62633,2025-02-11T10:15:00,8350.0,3.05,
62634,2025-02-11T10:30:00,8523.0,3.05,
62635,2025-02-11T10:45:00,8621.0,3.05,
62636,2025-02-11T11:00:00,8474.0,3.36,
62637,2025-02-11T11:15:00,8401.0,3.36,
62638,2025-02-11T11:30:00,8521.0,3.36,
62639,2025-02-11T11:45:00,8485.0,3.36,
62640,2025-02-11T12:00:00,8470.0,3.55,
62641,2025-02-11T12:15:00,8396.0,3.55,
62642,2025-02-11T12:30:00,8302.0,3.55,
62643,2025-02-11T12:45:00,8292.0,3.55,
62644,2025-02-11T13:00:00,8200.0,3.63,
62645,2025-02-11T13:15:00,8116.0,3.63,
62646,2025-02-11T13:30:00,8064.0,3.63,
62647,2025-02-11T13:45:00,7899.0,3.63,
62648,2025-02-11T14:00:00,7738.0,3.77,
62649,2025-02-11T14:15:00,7608.0,3.77,
62650,2025-02-11T14:30:00,7542.0,3.77,
62651,2025-02-11T14:45:00,7517.0,3.77,
62652,2025-02-11T15:00:00,7447.0,3.73,
62653,2025-02-11T15:15:00,7522.0,3.73,
62654,2025-02-11T15:30:00,7594.0,3.73,
62655,2025-02-11T15:45:00,7565.0,3.73,
62656,2025-02-11T16:00:00,7700.0,3.78,
62657,2025-02-11T16:15:00,7808.0,3.78,
62658,2025-02-11T16:30:00,7855.0,3.78,
62659,2025-02-11T16:45:00,8294.0,3.78,
62660,2025-02-11T17:00:00,8504.0,3.76,
62661,2025-02-11T17:15:00,8787.0,3.76,
62662,2025-02-11T17:30:00,8922.0,3.76,
62663,2025-02-11T17:45:00,9037.0,3.76,
62664,2025-02-11T18:00:00,9118.0,3.61,
62665,2025-02-11T18:15:00,9221.0,3.61,
62666,2025-02-11T18:30:00,9086.0,3.61,
62667,2025-02-11T18:45:00,8869.0,3.61,
62668,2025-02-11T19:00:00,8654.0,3.41,
62669,2025-02-11T19:15:00,8503.0,3.41,
62670,2025-02-11T19:30:00,8240.0,3.41,
62671,2025-02-11T19:45:00,8082.0,3.41,
62672,2025-02-11T20:00:00,7873.0,3.19,
62673,2025-02-11T20:15:00,7674.0,3.19,
62674,2025-02-11T20:30:00,7466.0,3.19,
62675,2025-02-11T20:45:00,7269.0,3.19,
62676,2025-02-11T21:00:00,7486.0,3.08,
62677,2025-02-11T21:15:00,7262.0,3.08,
62678,2025-02-11T21:30:00,7039.0,3.08,
62679,2025-02-11T21:45:00,6805.0,3.08,
62680,2025-02-11T22:00:00,6541.0,3.1,
62681,2025-02-11T22:15:00,6334.0,3.1,
62682,2025-02-11T22:30:00,6055.0,3.1,
62683,2025-02-11T22:45:00,5860.0,3.1,
62684,2025-02-11T23:00:00,5644.0,3.09,
62685,2025-02-11T23:15:00,5518.0,3.09,
62686,2025-02-11T23:30:00,5292.0,3.09,
62687,2025-02-11T23:45:00,5147.0,3.09,
62688,2025-02-12T00:00:00,5013.0,3.02,
62689,2025-02-12T00:15:00,4932.0,3.02,
62690,2025-02-12T00:30:00,4786.0,3.02,
62691,2025-02-12T00:45:00,4698.0,3.02,
62692,2025-02-12T01:00:00,4598.0,2.89,
62693,2025-02-12T01:15:00,4559.0,2.89,
62694,2025-02-12T01:30:00,4572.0,2.89,
62695,2025-02-12T01:45:00,4508.0,2.89,
62696,2025-02-12T02:00:00,4442.0,2.77,
62697,2025-02-12T02:15:00,4351.0,2.77,
62698,2025-02-12T02:30:00,4316.0,2.77,
62699,2025-02-12T02:45:00,4322.0,2.77,
62700,2025-02-12T03:00:00,4345.0,2.78,
62701,2025-02-12T03:15:00,4327.0,2.78,
62702,2025-02-12T03:30:00,4309.0,2.78,
62703,2025-02-12T03:45:00,4292.0,2.78,
62704,2025-02-12T04:00:00,4389.0,2.78,
62705,2025-02-12T04:15:00,4484.0,2.78,
62706,2025-02-12T04:30:00,4573.0,2.78,
62707,2025-02-12T04:45:00,4618.0,2.78,
62708,2025-02-12T05:00:00,4912.0,2.77,
62709,2025-02-12T05:15:00,5244.0,2.77,
62710,2025-02-12T05:30:00,5528.0,2.77,
62711,2025-02-12T05:45:00,5791.0,2.77,
62712,2025-02-12T06:00:00,6096.0,2.75,
62713,2025-02-12T06:15:00,6496.0,2.75,
62714,2025-02-12T06:30:00,6818.0,2.75,
62715,2025-02-12T06:45:00,6993.0,2.75,
62716,2025-02-12T07:00:00,7082.0,2.67,
62717,2025-02-12T07:15:00,7360.0,2.67,
62718,2025-02-12T07:30:00,7663.0,2.67,
62719,2025-02-12T07:45:00,7811.0,2.67,
62720,2025-02-12T08:00:00,7961.0,2.78,
62721,2025-02-12T08:15:00,8066.0,2.78,
62722,2025-02-12T08:30:00,8142.0,2.78,
62723,2025-02-12T08:45:00,8261.0,2.78,
62724,2025-02-12T09:00:00,8348.0,3.05,
62725,2025-02-12T09:15:00,8245.0,3.05,
62726,2025-02-12T09:30:00,8093.0,3.05,
62727,2025-02-12T09:45:00,7977.0,3.05,
62728,2025-02-12T10:00:00,7921.0,3.34,
62729,2025-02-12T10:15:00,7897.0,3.34,
62730,2025-02-12T10:30:00,7841.0,3.34,
62731,2025-02-12T10:45:00,7813.0,3.34,
62732,2025-02-12T11:00:00,7973.0,4.04,
62733,2025-02-12T11:15:00,8019.0,4.04,
62734,2025-02-12T11:30:00,8127.0,4.04,
62735,2025-02-12T11:45:00,8079.0,4.04,
62736,2025-02-12T12:00:00,8012.0,4.61,
62737,2025-02-12T12:15:00,7915.0,4.61,
62738,2025-02-12T12:30:00,7854.0,4.61,
62739,2025-02-12T12:45:00,7723.0,4.61,
62740,2025-02-12T13:00:00,7694.0,4.78,
62741,2025-02-12T13:15:00,7771.0,4.78,
62742,2025-02-12T13:30:00,7628.0,4.78,
62743,2025-02-12T13:45:00,7558.0,4.78,
62744,2025-02-12T14:00:00,7379.0,4.81,
62745,2025-02-12T14:15:00,7357.0,4.81,
62746,2025-02-12T14:30:00,7246.0,4.81,
62747,2025-02-12T14:45:00,7257.0,4.81,
62748,2025-02-12T15:00:00,7250.0,4.83,
62749,2025-02-12T15:15:00,7254.0,4.83,
62750,2025-02-12T15:30:00,7341.0,4.83,
62751,2025-02-12T15:45:00,7389.0,4.83,
62752,2025-02-12T16:00:00,7556.0,4.71,
62753,2025-02-12T16:15:00,7593.0,4.71,
62754,2025-02-12T16:30:00,7635.0,4.71,
62755,2025-02-12T16:45:00,8052.0,4.71,
62756,2025-02-12T17:00:00,8292.0,4.55,
62757,2025-02-12T17:15:00,8534.0,4.55,
62758,2025-02-12T17:30:00,8629.0,4.55,
62759,2025-02-12T17:45:00,8884.0,4.55,
62760,2025-02-12T18:00:00,8985.0,4.32,
62761,2025-02-12T18:15:00,8976.0,4.32,
62762,2025-02-12T18:30:00,8873.0,4.32,
62763,2025-02-12T18:45:00,8702.0,4.32,
62764,2025-02-12T19:00:00,8538.0,4.25,
62765,2025-02-12T19:15:00,8419.0,4.25,
62766,2025-02-12T19:30:00,8176.0,4.25,
62767,2025-02-12T19:45:00,7908.0,4.25,
62768,2025-02-12T20:00:00,7665.0,4.14,
62769,2025-02-12T20:15:00,7472.0,4.14,
62770,2025-02-12T20:30:00,7240.0,4.14,
62771,2025-02-12T20:45:00,7082.0,4.14,
62772,2025-02-12T21:00:00,7321.0,4.04,
62773,2025-02-12T21:15:00,7036.0,4.04,
62774,2025-02-12T21:30:00,6859.0,4.04,
62775,2025-02-12T21:45:00,6654.0,4.04,
62776,2025-02-12T22:00:00,6380.0,3.99,
62777,2025-02-12T22:15:00,6175.0,3.99,
62778,2025-02-12T22:30:00,5942.0,3.99,
62779,2025-02-12T22:45:00,5756.0,3.99,
62780,2025-02-12T23:00:00,5572.0,3.8,
62781,2025-02-12T23:15:00,5444.0,3.8,
62782,2025-02-12T23:30:00,5255.0,3.8,
62783,2025-02-12T23:45:00,5092.0,3.8,
62784,2025-02-13T00:00:00,4958.0,3.41,
62785,2025-02-13T00:15:00,4819.0,3.41,
62786,2025-02-13T00:30:00,4701.0,3.41,
62787,2025-02-13T00:45:00,4580.0,3.41,
62788,2025-02-13T01:00:00,4539.0,3.33,
62789,2025-02-13T01:15:00,4463.0,3.33,
62790,2025-02-13T01:30:00,4408.0,3.33,
62791,2025-02-13T01:45:00,4398.0,3.33,
62792,2025-02-13T02:00:00,4403.0,3.24,
62793,2025-02-13T02:15:00,4338.0,3.24,
62794,2025-02-13T02:30:00,4326.0,3.24,
62795,2025-02-13T02:45:00,4317.0,3.24,
62796,2025-02-13T03:00:00,4305.0,3.18,
62797,2025-02-13T03:15:00,4265.0,3.18,
62798,2025-02-13T03:30:00,4261.0,3.18,
62799,2025-02-13T03:45:00,4247.0,3.18,
62800,2025-02-13T04:00:00,4368.0,3.12,
62801,2025-02-13T04:15:00,4432.0,3.12,
62802,2025-02-13T04:30:00,4522.0,3.12,
62803,2025-02-13T04:45:00,4636.0,3.12,
62804,2025-02-13T05:00:00,4863.0,3.06,
62805,2025-02-13T05:15:00,5111.0,3.06,
62806,2025-02-13T05:30:00,5391.0,3.06,
62807,2025-02-13T05:45:00,5715.0,3.06,
62808,2025-02-13T06:00:00,6015.0,3.07,
62809,2025-02-13T06:15:00,6405.0,3.07,
62810,2025-02-13T06:30:00,6654.0,3.07,
62811,2025-02-13T06:45:00,6738.0,3.07,
62812,2025-02-13T07:00:00,6839.0,3.0,
62813,2025-02-13T07:15:00,7137.0,3.0,
62814,2025-02-13T07:30:00,7350.0,3.0,
62815,2025-02-13T07:45:00,7576.0,3.0,
62816,2025-02-13T08:00:00,7599.0,2.8,
62817,2025-02-13T08:15:00,7624.0,2.8,
62818,2025-02-13T08:30:00,7786.0,2.8,
62819,2025-02-13T08:45:00,7977.0,2.8,
62820,2025-02-13T09:00:00,7924.0,2.65,
62821,2025-02-13T09:15:00,8022.0,2.65,
62822,2025-02-13T09:30:00,8165.0,2.65,
62823,2025-02-13T09:45:00,8208.0,2.65,
62824,2025-02-13T10:00:00,8377.0,2.57,
62825,2025-02-13T10:15:00,8326.0,2.57,
62826,2025-02-13T10:30:00,8399.0,2.57,
62827,2025-02-13T10:45:00,8411.0,2.57,
62828,2025-02-13T11:00:00,8393.0,2.05,
62829,2025-02-13T11:15:00,8460.0,2.05,
62830,2025-02-13T11:30:00,8598.0,2.05,
62831,2025-02-13T11:45:00,8528.0,2.05,
62832,2025-02-13T12:00:00,8395.0,1.56,
62833,2025-02-13T12:15:00,8278.0,1.56,
62834,2025-02-13T12:30:00,8284.0,1.56,
62835,2025-02-13T12:45:00,8145.0,1.56,
62836,2025-02-13T13:00:00,8155.0,1.58,
62837,2025-02-13T13:15:00,8013.0,1.58,
62838,2025-02-13T13:30:00,8025.0,1.58,
62839,2025-02-13T13:45:00,7962.0,1.58,
62840,2025-02-13T14:00:00,7948.0,1.26,
62841,2025-02-13T14:15:00,7844.0,1.26,
62842,2025-02-13T14:30:00,7595.0,1.26,
62843,2025-02-13T14:45:00,7520.0,1.26,
62844,2025-02-13T15:00:00,7646.0,0.52,
62845,2025-02-13T15:15:00,7757.0,0.52,
62846,2025-02-13T15:30:00,7676.0,0.52,
62847,2025-02-13T15:45:00,7711.0,0.52,
62848,2025-02-13T16:00:00,7758.0,0.01,
62849,2025-02-13T16:15:00,7806.0,0.01,
62850,2025-02-13T16:30:00,7961.0,0.01,
62851,2025-02-13T16:45:00,8343.0,0.01,
62852,2025-02-13T17:00:00,8582.0,0.13,
62853,2025-02-13T17:15:00,8893.0,0.13,
62854,2025-02-13T17:30:00,9306.0,0.13,
62855,2025-02-13T17:45:00,9433.0,0.13,
62856,2025-02-13T18:00:00,9320.0,0.18,
62857,2025-02-13T18:15:00,9282.0,0.18,
62858,2025-02-13T18:30:00,9211.0,0.18,
62859,2025-02-13T18:45:00,9128.0,0.18,
62860,2025-02-13T19:00:00,8872.0,-0.13,
62861,2025-02-13T19:15:00,8555.0,-0.13,
62862,2025-02-13T19:30:00,8253.0,-0.13,
62863,2025-02-13T19:45:00,8056.0,-0.13,
62864,2025-02-13T20:00:00,7804.0,-1.14,
62865,2025-02-13T20:15:00,7643.0,-1.14,
62866,2025-02-13T20:30:00,7495.0,-1.14,
62867,2025-02-13T20:45:00,7377.0,-1.14,
62868,2025-02-13T21:00:00,7634.0,-1.72,
62869,2025-02-13T21:15:00,7323.0,-1.72,
62870,2025-02-13T21:30:00,7227.0,-1.72,
62871,2025-02-13T21:45:00,7032.0,-1.72,
62872,2025-02-13T22:00:00,6695.0,-1.67,
62873,2025-02-13T22:15:00,6476.0,-1.67,
62874,2025-02-13T22:30:00,6240.0,-1.67,
62875,2025-02-13T22:45:00,6078.0,-1.67,
62876,2025-02-13T23:00:00,5912.0,-1.25,
62877,2025-02-13T23:15:00,5758.0,-1.25,
62878,2025-02-13T23:30:00,5598.0,-1.25,
62879,2025-02-13T23:45:00,5426.0,-1.25,
62880,2025-02-14T00:00:00,5269.0,-1.44,
62881,2025-02-14T00:15:00,5129.0,-1.44,
62882,2025-02-14T00:30:00,5011.0,-1.44,
62883,2025-02-14T00:45:00,4936.0,-1.44,
62884,2025-02-14T01:00:00,4838.0,-1.22,
62885,2025-02-14T01:15:00,4782.0,-1.22,
62886,2025-02-14T01:30:00,4716.0,-1.22,
62887,2025-02-14T01:45:00,4679.0,-1.22,
62888,2025-02-14T02:00:00,4649.0,-1.13,
62889,2025-02-14T02:15:00,4616.0,-1.13,
62890,2025-02-14T02:30:00,4625.0,-1.13,
62891,2025-02-14T02:45:00,4583.0,-1.13,
62892,2025-02-14T03:00:00,4564.0,-1.87,
62893,2025-02-14T03:15:00,4547.0,-1.87,
62894,2025-02-14T03:30:00,4539.0,-1.87,
62895,2025-02-14T03:45:00,4507.0,-1.87,
62896,2025-02-14T04:00:00,4591.0,-2.97,
62897,2025-02-14T04:15:00,4676.0,-2.97,
62898,2025-02-14T04:30:00,4799.0,-2.97,
62899,2025-02-14T04:45:00,4919.0,-2.97,
62900,2025-02-14T05:00:00,5139.0,-3.47,
62901,2025-02-14T05:15:00,5404.0,-3.47,
62902,2025-02-14T05:30:00,5727.0,-3.47,
62903,2025-02-14T05:45:00,6127.0,-3.47,
62904,2025-02-14T06:00:00,6410.0,-3.57,
62905,2025-02-14T06:15:00,6828.0,-3.57,
62906,2025-02-14T06:30:00,7203.0,-3.57,
62907,2025-02-14T06:45:00,7212.0,-3.57,
62908,2025-02-14T07:00:00,7318.0,-3.58,
62909,2025-02-14T07:15:00,7462.0,-3.58,
62910,2025-02-14T07:30:00,7668.0,-3.58,
62911,2025-02-14T07:45:00,7865.0,-3.58,
62912,2025-02-14T08:00:00,7754.0,-3.02,
62913,2025-02-14T08:15:00,7651.0,-3.02,
62914,2025-02-14T08:30:00,7756.0,-3.02,
62915,2025-02-14T08:45:00,7752.0,-3.02,
62916,2025-02-14T09:00:00,7633.0,-1.7,
62917,2025-02-14T09:15:00,7598.0,-1.7,
62918,2025-02-14T09:30:00,7344.0,-1.7,
62919,2025-02-14T09:45:00,7171.0,-1.7,
62920,2025-02-14T10:00:00,7121.0,0.02,
62921,2025-02-14T10:15:00,7083.0,0.02,
62922,2025-02-14T10:30:00,6981.0,0.02,
62923,2025-02-14T10:45:00,6932.0,0.02,
62924,2025-02-14T11:00:00,7248.0,0.96,
62925,2025-02-14T11:15:00,7371.0,0.96,
62926,2025-02-14T11:30:00,7186.0,0.96,
62927,2025-02-14T11:45:00,7198.0,0.96,
62928,2025-02-14T12:00:00,7381.0,0.83,
62929,2025-02-14T12:15:00,7488.0,0.83,
62930,2025-02-14T12:30:00,7533.0,0.83,
62931,2025-02-14T12:45:00,7506.0,0.83,
62932,2025-02-14T13:00:00,7481.0,1.24,
62933,2025-02-14T13:15:00,7416.0,1.24,
62934,2025-02-14T13:30:00,7444.0,1.24,
62935,2025-02-14T13:45:00,7488.0,1.24,
62936,2025-02-14T14:00:00,7503.0,1.3,
62937,2025-02-14T14:15:00,7382.0,1.3,
62938,2025-02-14T14:30:00,7428.0,1.3,
62939,2025-02-14T14:45:00,7404.0,1.3,
62940,2025-02-14T15:00:00,7328.0,1.18,
62941,2025-02-14T15:15:00,6905.0,1.18,
62942,2025-02-14T15:30:00,6978.0,1.18,
62943,2025-02-14T15:45:00,7039.0,1.18,
62944,2025-02-14T16:00:00,7129.0,1.16,
62945,2025-02-14T16:15:00,7300.0,1.16,
62946,2025-02-14T16:30:00,7529.0,1.16,
62947,2025-02-14T16:45:00,7884.0,1.16,
62948,2025-02-14T17:00:00,8260.0,0.58,
62949,2025-02-14T17:15:00,8560.0,0.58,
62950,2025-02-14T17:30:00,8728.0,0.58,
62951,2025-02-14T17:45:00,8818.0,0.58,
62952,2025-02-14T18:00:00,8970.0,-0.35,
62953,2025-02-14T18:15:00,8964.0,-0.35,
62954,2025-02-14T18:30:00,8880.0,-0.35,
62955,2025-02-14T18:45:00,8819.0,-0.35,
62956,2025-02-14T19:00:00,8640.0,-0.67,
62957,2025-02-14T19:15:00,8320.0,-0.67,
62958,2025-02-14T19:30:00,8076.0,-0.67,
62959,2025-02-14T19:45:00,7874.0,-0.67,
62960,2025-02-14T20:00:00,7674.0,-0.43,
62961,2025-02-14T20:15:00,7579.0,-0.43,
62962,2025-02-14T20:30:00,7414.0,-0.43,
62963,2025-02-14T20:45:00,7287.0,-0.43,
62964,2025-02-14T21:00:00,7671.0,-0.36,
62965,2025-02-14T21:15:00,7524.0,-0.36,
62966,2025-02-14T21:30:00,7276.0,-0.36,
62967,2025-02-14T21:45:00,7072.0,-0.36,
62968,2025-02-14T22:00:00,6775.0,-0.26,
62969,2025-02-14T22:15:00,6526.0,-0.26,
62970,2025-02-14T22:30:00,6330.0,-0.26,
62971,2025-02-14T22:45:00,6208.0,-0.26,
62972,2025-02-14T23:00:00,6057.0,-0.5,
62973,2025-02-14T23:15:00,5857.0,-0.5,
62974,2025-02-14T23:30:00,5772.0,-0.5,
62975,2025-02-14T23:45:00,5605.0,-0.5,
62976,2025-02-15T00:00:00,5452.0,-0.82,
62977,2025-02-15T00:15:00,5332.0,-0.82,
62978,2025-02-15T00:30:00,5195.0,-0.82,
62979,2025-02-15T00:45:00,5088.0,-0.82,
62980,2025-02-15T01:00:00,4980.0,-1.71,
62981,2025-02-15T01:15:00,4917.0,-1.71,
62982,2025-02-15T01:30:00,4857.0,-1.71,
62983,2025-02-15T01:45:00,4828.0,-1.71,
62984,2025-02-15T02:00:00,4761.0,-2.35,
62985,2025-02-15T02:15:00,4728.0,-2.35,
62986,2025-02-15T02:30:00,4656.0,-2.35,
62987,2025-02-15T02:45:00,4627.0,-2.35,
62988,2025-02-15T03:00:00,4623.0,-1.78,
62989,2025-02-15T03:15:00,4592.0,-1.78,
62990,2025-02-15T03:30:00,4619.0,-1.78,
62991,2025-02-15T03:45:00,4574.0,-1.78,
62992,2025-02-15T04:00:00,4604.0,-2.35,
62993,2025-02-15T04:15:00,4616.0,-2.35,
62994,2025-02-15T04:30:00,4624.0,-2.35,
62995,2025-02-15T04:45:00,4697.0,-2.35,
62996,2025-02-15T05:00:00,4831.0,-2.08,
62997,2025-02-15T05:15:00,4960.0,-2.08,
62998,2025-02-15T05:30:00,5003.0,-2.08,
62999,2025-02-15T05:45:00,5104.0,-2.08,
63000,2025-02-15T06:00:00,5231.0,-1.78,
63001,2025-02-15T06:15:00,5412.0,-1.78,
63002,2025-02-15T06:30:00,5597.0,-1.78,
63003,2025-02-15T06:45:00,5619.0,-1.78,
63004,2025-02-15T07:00:00,5733.0,-2.32,
63005,2025-02-15T07:15:00,6023.0,-2.32,
63006,2025-02-15T07:30:00,6199.0,-2.32,
63007,2025-02-15T07:45:00,6410.0,-2.32,
63008,2025-02-15T08:00:00,6554.0,-2.0,
63009,2025-02-15T08:15:00,6605.0,-2.0,
63010,2025-02-15T08:30:00,6576.0,-2.0,
63011,2025-02-15T08:45:00,6606.0,-2.0,
63012,2025-02-15T09:00:00,6702.0,-0.64,
63013,2025-02-15T09:15:00,6816.0,-0.64,
63014,2025-02-15T09:30:00,6730.0,-0.64,
63015,2025-02-15T09:45:00,6889.0,-0.64,
63016,2025-02-15T10:00:00,6807.0,1.0,
63017,2025-02-15T10:15:00,6757.0,1.0,
63018,2025-02-15T10:30:00,7159.0,1.0,
63019,2025-02-15T10:45:00,7166.0,1.0,
63020,2025-02-15T11:00:00,6638.0,1.76,
63021,2025-02-15T11:15:00,6509.0,1.76,
63022,2025-02-15T11:30:00,6435.0,1.76,
63023,2025-02-15T11:45:00,6420.0,1.76,
63024,2025-02-15T12:00:00,6247.0,2.68,
63025,2025-02-15T12:15:00,6150.0,2.68,
63026,2025-02-15T12:30:00,6141.0,2.68,
63027,2025-02-15T12:45:00,6173.0,2.68,
63028,2025-02-15T13:00:00,6285.0,3.15,
63029,2025-02-15T13:15:00,6240.0,3.15,
63030,2025-02-15T13:30:00,6251.0,3.15,
63031,2025-02-15T13:45:00,6333.0,3.15,
63032,2025-02-15T14:00:00,6372.0,3.03,
63033,2025-02-15T14:15:00,6345.0,3.03,
63034,2025-02-15T14:30:00,6454.0,3.03,
63035,2025-02-15T14:45:00,6394.0,3.03,
63036,2025-02-15T15:00:00,6397.0,2.9,
63037,2025-02-15T15:15:00,6598.0,2.9,
63038,2025-02-15T15:30:00,6791.0,2.9,
63039,2025-02-15T15:45:00,7008.0,2.9,
63040,2025-02-15T16:00:00,7001.0,2.64,
63041,2025-02-15T16:15:00,7132.0,2.64,
63042,2025-02-15T16:30:00,7401.0,2.64,
63043,2025-02-15T16:45:00,7650.0,2.64,
63044,2025-02-15T17:00:00,8076.0,2.21,
63045,2025-02-15T17:15:00,8370.0,2.21,
63046,2025-02-15T17:30:00,8584.0,2.21,
63047,2025-02-15T17:45:00,8728.0,2.21,
63048,2025-02-15T18:00:00,8779.0,1.82,
63049,2025-02-15T18:15:00,8733.0,1.82,
63050,2025-02-15T18:30:00,8619.0,1.82,
63051,2025-02-15T18:45:00,8420.0,1.82,
63052,2025-02-15T19:00:00,8273.0,1.52,
63053,2025-02-15T19:15:00,8080.0,1.52,
63054,2025-02-15T19:30:00,7844.0,1.52,
63055,2025-02-15T19:45:00,7655.0,1.52,
63056,2025-02-15T20:00:00,7529.0,1.22,
63057,2025-02-15T20:15:00,7371.0,1.22,
63058,2025-02-15T20:30:00,7276.0,1.22,
63059,2025-02-15T20:45:00,7092.0,1.22,
63060,2025-02-15T21:00:00,6943.0,0.98,
63061,2025-02-15T21:15:00,6801.0,0.98,
63062,2025-02-15T21:30:00,6646.0,0.98,
63063,2025-02-15T21:45:00,6549.0,0.98,
63064,2025-02-15T22:00:00,6349.0,0.56,
63065,2025-02-15T22:15:00,6212.0,0.56,
63066,2025-02-15T22:30:00,6052.0,0.56,
63067,2025-02-15T22:45:00,5880.0,0.56,
63068,2025-02-15T23:00:00,5733.0,-0.4,
63069,2025-02-15T23:15:00,5622.0,-0.4,
63070,2025-02-15T23:30:00,5526.0,-0.4,
63071,2025-02-15T23:45:00,5409.0,-0.4,
63072,2025-02-16T00:00:00,5257.0,-0.67,
63073,2025-02-16T00:15:00,5221.0,-0.67,
63074,2025-02-16T00:30:00,5090.0,-0.67,
63075,2025-02-16T00:45:00,4986.0,-0.67,
63076,2025-02-16T01:00:00,4926.0,-0.74,
63077,2025-02-16T01:15:00,4825.0,-0.74,
63078,2025-02-16T01:30:00,4824.0,-0.74,
63079,2025-02-16T01:45:00,4735.0,-0.74,
63080,2025-02-16T02:00:00,4730.0,-0.81,
63081,2025-02-16T02:15:00,4633.0,-0.81,
63082,2025-02-16T02:30:00,4619.0,-0.81,
