,dateTime,load,temperature,hotspotTemperature
52994,2024-11-03T00:30:00,5041.03,9.96,31.99
52995,2024-11-03T00:45:00,4961.33,9.96,31.99
52996,2024-11-03T01:00:00,4835.34,9.72,31.99
52997,2024-11-03T01:15:00,4717.47,9.72,31.99
52998,2024-11-03T01:30:00,4607.51,9.72,31.99
52999,2024-11-03T01:45:00,4512.45,9.72,31.99
53000,2024-11-03T02:00:00,4486.04,9.48,31.99
53001,2024-11-03T02:15:00,4549.48,9.48,31.67
53002,2024-11-03T02:30:00,4624.67,9.48,30.24
53003,2024-11-03T02:45:00,4643.19,9.48,30.17
53004,2024-11-03T03:00:00,4774.82,9.31,30.04
53005,2024-11-03T03:15:00,4615.64,9.31,30.04
53006,2024-11-03T03:30:00,4575.22,9.31,30.04
53007,2024-11-03T03:45:00,4562.8,9.31,30.04
53008,2024-11-03T04:00:00,4623.09,9.22,30.04
53009,2024-11-03T04:15:00,4625.35,9.22,30.04
53010,2024-11-03T04:30:00,4596.0,9.22,30.25
53011,2024-11-03T04:45:00,4692.86,9.22,30.04
53012,2024-11-03T05:00:00,4886.82,9.16,30.04
53013,2024-11-03T05:15:00,4959.52,9.16,30.04
53014,2024-11-03T05:30:00,5020.03,9.16,30.37
53015,2024-11-03T05:45:00,5178.99,9.16,30.04
53016,2024-11-03T06:00:00,5270.21,9.07,30.28
53017,2024-11-03T06:15:00,5211.73,9.07,30.75
53018,2024-11-03T06:30:00,5077.61,9.07,30.44
53019,2024-11-03T06:45:00,5077.84,9.07,30.25
53020,2024-11-03T07:00:00,5386.49,9.09,30.34
53021,2024-11-03T07:15:00,5603.71,9.09,30.84
53022,2024-11-03T07:30:00,5663.54,9.09,31.07
53023,2024-11-03T07:45:00,5763.34,9.09,31.07
53024,2024-11-03T08:00:00,5841.24,9.21,31.07
53025,2024-11-03T08:15:00,6056.42,9.21,31.41
53026,2024-11-03T08:30:00,6287.86,9.21,31.59
53027,2024-11-03T08:45:00,6202.06,9.21,32.11
53028,2024-11-03T09:00:00,6392.17,9.51,32.11
53029,2024-11-03T09:15:00,6671.7,9.51,32.11
53030,2024-11-03T09:30:00,6528.1,9.51,32.54
53031,2024-11-03T09:45:00,6554.06,9.51,33.13
53032,2024-11-03T10:00:00,6534.42,9.83,33.19
53033,2024-11-03T10:15:00,6604.87,9.83,33.2
53034,2024-11-03T10:30:00,6725.67,9.83,33.36
53035,2024-11-03T10:45:00,6767.21,9.83,33.62
53036,2024-11-03T11:00:00,6764.95,10.17,33.11
53037,2024-11-03T11:15:00,7184.25,10.17,33.41
53038,2024-11-03T11:30:00,6918.72,10.17,33.79
53039,2024-11-03T11:45:00,6764.28,10.17,34.25
53040,2024-11-03T12:00:00,6815.31,10.51,34.26
53041,2024-11-03T12:15:00,6687.51,10.51,33.45
53042,2024-11-03T12:30:00,6657.03,10.51,34.32
53043,2024-11-03T12:45:00,6519.29,10.51,34.06
53044,2024-11-03T13:00:00,6230.5,11.09,33.73
53045,2024-11-03T13:15:00,6389.91,11.09,33.58
53046,2024-11-03T13:30:00,6235.25,11.09,33.75
53047,2024-11-03T13:45:00,6324.43,11.09,33.82
53048,2024-11-03T14:00:00,6243.6,11.47,33.82
53049,2024-11-03T14:15:00,6358.75,11.47,33.82
53050,2024-11-03T14:30:00,6400.75,11.47,34.46
53051,2024-11-03T14:45:00,6335.95,11.47,34.0
53052,2024-11-03T15:00:00,6516.13,11.07,34.0
53053,2024-11-03T15:15:00,6623.16,11.07,34.0
53054,2024-11-03T15:30:00,6797.24,11.07,34.36
53055,2024-11-03T15:45:00,6857.08,11.07,34.06
53056,2024-11-03T16:00:00,7037.94,10.54,34.09
53057,2024-11-03T16:15:00,7591.13,10.54,34.71
53058,2024-11-03T16:30:00,7969.33,10.54,35.53
53059,2024-11-03T16:45:00,8335.79,10.54,35.37
53060,2024-11-03T17:00:00,8500.39,9.93,36.14
53061,2024-11-03T17:15:00,9050.2,9.93,36.64
53062,2024-11-03T17:30:00,8955.59,9.93,38.03
53063,2024-11-03T17:45:00,8783.99,9.93,38.03
53064,2024-11-03T18:00:00,8872.5,8.82,38.03
53065,2024-11-03T18:15:00,8689.15,8.82,38.03
53066,2024-11-03T18:30:00,8326.31,8.82,38.03
53067,2024-11-03T18:45:00,7345.47,8.82,38.03
53068,2024-11-03T19:00:00,6584.1,8.15,36.13
53069,2024-11-03T19:15:00,6580.71,8.15,35.83
53070,2024-11-03T19:30:00,7012.87,8.15,35.83
53071,2024-11-03T19:45:00,7190.8,8.15,35.83
53072,2024-11-03T20:00:00,7105.45,7.56,35.83
53073,2024-11-03T20:15:00,6767.89,7.56,35.53
53074,2024-11-03T20:30:00,6366.66,7.56,34.59
53075,2024-11-03T20:45:00,6118.74,7.56,34.3
53076,2024-11-03T21:00:00,6128.9,7.03,34.0
53077,2024-11-03T21:15:00,5675.28,7.03,34.0
53078,2024-11-03T21:30:00,6099.32,7.03,32.48
53079,2024-11-03T21:45:00,6219.89,7.03,32.05
53080,2024-11-03T22:00:00,6494.23,6.72,32.05
53081,2024-11-03T22:15:00,6503.26,6.72,32.05
53082,2024-11-03T22:30:00,6544.58,6.72,33.3
53083,2024-11-03T22:45:00,6473.01,6.72,32.14
53084,2024-11-03T23:00:00,6076.29,6.3,33.03
53085,2024-11-03T23:15:00,5917.78,6.3,32.47
53086,2024-11-03T23:30:00,5907.17,6.3,32.28
53087,2024-11-03T23:45:00,5362.79,6.3,31.99
53088,2024-11-04T00:00:00,5649.54,5.58,31.3
53089,2024-11-04T00:15:00,5168.38,5.58,31.07
53090,2024-11-04T00:30:00,4864.24,5.58,30.43
53091,2024-11-04T00:45:00,4411.3,5.58,30.37
53092,2024-11-04T01:00:00,4410.4,5.21,30.04
53093,2024-11-04T01:15:00,4582.67,5.21,30.04
53094,2024-11-04T01:30:00,4630.54,5.21,30.04
53095,2024-11-04T01:45:00,4233.6,5.21,29.25
53096,2024-11-04T02:00:00,4370.2,4.98,29.0
53097,2024-11-04T02:15:00,4299.76,4.98,29.0
53098,2024-11-04T02:30:00,4356.88,4.98,29.0
53099,2024-11-04T02:45:00,4338.82,4.98,29.0
53100,2024-11-04T03:00:00,4369.98,4.55,29.0
53101,2024-11-04T03:15:00,4176.47,4.55,29.0
53102,2024-11-04T03:30:00,3815.66,4.55,28.37
53103,2024-11-04T03:45:00,3861.27,4.55,27.04
53104,2024-11-04T04:00:00,4249.63,4.14,27.04
53105,2024-11-04T04:15:00,4460.52,4.14,27.04
53106,2024-11-04T04:30:00,4450.36,4.14,27.04
53107,2024-11-04T04:45:00,4572.06,4.14,27.04
53108,2024-11-04T05:00:00,5051.87,3.9,27.04
53109,2024-11-04T05:15:00,5601.9,3.9,27.04
53110,2024-11-04T05:30:00,5792.47,3.9,27.44
53111,2024-11-04T05:45:00,6037.45,3.9,27.32
53112,2024-11-04T06:00:00,6696.54,3.75,27.89
53113,2024-11-04T06:15:00,7364.43,3.75,28.41
53114,2024-11-04T06:30:00,7146.99,3.75,29.05
53115,2024-11-04T06:45:00,7126.67,3.75,29.12
53116,2024-11-04T07:00:00,7076.1,3.53,29.12
53117,2024-11-04T07:15:00,7168.67,3.53,28.72
53118,2024-11-04T07:30:00,6881.91,3.53,29.88
53119,2024-11-04T07:45:00,7184.48,3.53,29.69
53120,2024-11-04T08:00:00,7296.02,3.72,30.1
53121,2024-11-04T08:15:00,7183.12,3.72,30.1
53122,2024-11-04T08:30:00,6818.24,3.72,30.17
53123,2024-11-04T08:45:00,6370.04,3.72,30.49
53124,2024-11-04T09:00:00,6299.6,4.33,30.87
53125,2024-11-04T09:15:00,6307.73,4.33,29.77
53126,2024-11-04T09:30:00,5452.2,4.33,29.3
53127,2024-11-04T09:45:00,5598.29,4.33,29.21
53128,2024-11-04T10:00:00,5090.26,5.21,29.4
53129,2024-11-04T10:15:00,4978.94,5.21,29.06
53130,2024-11-04T10:30:00,5102.0,5.21,28.56
53131,2024-11-04T10:45:00,4357.56,5.21,28.88
53132,2024-11-04T11:00:00,3981.16,6.32,28.02
53133,2024-11-04T11:15:00,4131.77,6.32,28.02
53134,2024-11-04T11:30:00,3766.44,6.32,28.02
53135,2024-11-04T11:45:00,3895.82,6.32,28.02
53136,2024-11-04T12:00:00,3853.59,7.97,27.04
53137,2024-11-04T12:15:00,3590.54,7.97,27.11
53138,2024-11-04T12:30:00,3559.16,7.97,26.47
53139,2024-11-04T12:45:00,3845.92,7.97,26.66
53140,2024-11-04T13:00:00,4086.38,10.06,27.11
53141,2024-11-04T13:15:00,4193.64,10.06,27.11
53142,2024-11-04T13:30:00,4381.72,10.06,27.11
53143,2024-11-04T13:45:00,4757.89,10.06,27.11
53144,2024-11-04T14:00:00,5107.64,11.1,27.11
53145,2024-11-04T14:15:00,5356.92,11.1,27.71
53146,2024-11-04T14:30:00,5208.8,11.1,28.95
53147,2024-11-04T14:45:00,5503.45,11.1,28.52
53148,2024-11-04T15:00:00,5864.95,10.38,29.15
53149,2024-11-04T15:15:00,5988.23,10.38,29.56
53150,2024-11-04T15:30:00,6083.51,10.38,29.46
53151,2024-11-04T15:45:00,6134.77,10.38,30.08
53152,2024-11-04T16:00:00,6209.28,9.15,30.1
53153,2024-11-04T16:15:00,6515.68,9.15,30.1
53154,2024-11-04T16:30:00,6494.23,9.15,30.1
53155,2024-11-04T16:45:00,6136.12,9.15,30.1
53156,2024-11-04T17:00:00,5848.01,7.83,29.75
53157,2024-11-04T17:15:00,6030.45,7.83,29.86
53158,2024-11-04T17:30:00,5732.86,7.83,31.01
53159,2024-11-04T17:45:00,6300.73,7.83,29.8
53160,2024-11-04T18:00:00,5305.89,6.72,31.07
53161,2024-11-04T18:15:00,4108.96,6.72,30.35
53162,2024-11-04T18:30:00,4060.19,6.72,28.16
53163,2024-11-04T18:45:00,3899.2,6.72,27.73
53164,2024-11-04T19:00:00,3407.65,5.91,27.46
53165,2024-11-04T19:15:00,2977.74,5.91,27.04
53166,2024-11-04T19:30:00,4831.95,5.91,27.04
53167,2024-11-04T19:45:00,6561.74,5.91,27.76
53168,2024-11-04T20:00:00,6150.57,5.42,30.31
53169,2024-11-04T20:15:00,5460.55,5.42,29.56
53170,2024-11-04T20:30:00,6034.07,5.42,29.0
53171,2024-11-04T20:45:00,6606.9,5.42,29.0
53172,2024-11-04T21:00:00,7125.54,4.83,29.64
53173,2024-11-04T21:15:00,6695.86,4.83,30.04
53174,2024-11-04T21:30:00,6041.29,4.83,30.04
53175,2024-11-04T21:45:00,5930.43,4.83,29.08
53176,2024-11-04T22:00:00,5235.66,4.7,28.32
53177,2024-11-04T22:15:00,5562.84,4.7,27.95
53178,2024-11-04T22:30:00,6075.39,4.7,28.08
53179,2024-11-04T22:45:00,6423.56,4.7,28.08
53180,2024-11-04T23:00:00,6872.88,4.39,28.08
53181,2024-11-04T23:15:00,6612.32,4.39,29.78
53182,2024-11-04T23:30:00,6112.42,4.39,29.28
53183,2024-11-04T23:45:00,5279.69,4.39,29.0
53184,2024-11-05T00:00:00,4608.42,4.21,27.18
53185,2024-11-05T00:15:00,4973.3,4.21,27.04
53186,2024-11-05T00:30:00,4886.59,4.21,27.04
53187,2024-11-05T00:45:00,4817.5,4.21,27.04
53188,2024-11-05T01:00:00,4476.33,3.52,27.04
53189,2024-11-05T01:15:00,4223.21,3.52,25.99
53190,2024-11-05T01:30:00,4205.83,3.52,25.61
53191,2024-11-05T01:45:00,4281.47,3.52,25.76
53192,2024-11-05T02:00:00,4336.79,3.38,25.8
53193,2024-11-05T02:15:00,4299.53,3.38,25.74
53194,2024-11-05T02:30:00,4474.07,3.38,26.07
53195,2024-11-05T02:45:00,4604.8,3.38,26.07
53196,2024-11-05T03:00:00,4874.17,3.33,26.07
53197,2024-11-05T03:15:00,4818.85,3.33,26.07
53198,2024-11-05T03:30:00,4776.18,3.33,26.07
53199,2024-11-05T03:45:00,4845.72,3.33,26.07
53200,2024-11-05T04:00:00,5240.41,3.48,26.07
53201,2024-11-05T04:15:00,5487.65,3.48,26.59
53202,2024-11-05T04:30:00,5671.44,3.48,27.11
53203,2024-11-05T04:45:00,5812.34,3.48,27.11
53204,2024-11-05T05:00:00,6273.4,3.57,27.11
53205,2024-11-05T05:15:00,6581.39,3.57,27.11
53206,2024-11-05T05:30:00,6907.43,3.57,27.11
53207,2024-11-05T05:45:00,7358.34,3.57,28.54
53208,2024-11-05T06:00:00,7675.12,3.51,29.12
53209,2024-11-05T06:15:00,7803.37,3.51,30.12
53210,2024-11-05T06:30:00,7547.32,3.51,31.07
53211,2024-11-05T06:45:00,7711.47,3.51,31.07
53212,2024-11-05T07:00:00,7752.79,3.53,31.07
53213,2024-11-05T07:15:00,8048.36,3.53,31.07
53214,2024-11-05T07:30:00,8433.78,3.53,31.85
53215,2024-11-05T07:45:00,8714.67,3.53,32.11
53216,2024-11-05T08:00:00,8765.02,3.68,32.68
53217,2024-11-05T08:15:00,8966.65,3.68,32.41
53218,2024-11-05T08:30:00,8554.81,3.68,33.15
53219,2024-11-05T08:45:00,8602.22,3.68,33.15
53220,2024-11-05T09:00:00,8637.67,4.68,33.15
53221,2024-11-05T09:15:00,8667.48,4.68,34.12
53222,2024-11-05T09:30:00,8561.58,4.68,35.1
53223,2024-11-05T09:45:00,8327.21,4.68,34.77
53224,2024-11-05T10:00:00,8034.58,5.84,34.62
53225,2024-11-05T10:15:00,8133.93,5.84,34.06
53226,2024-11-05T10:30:00,8383.21,5.84,34.06
53227,2024-11-05T10:45:00,8462.23,5.84,34.76
53228,2024-11-05T11:00:00,8736.8,6.81,34.56
53229,2024-11-05T11:15:00,8963.72,6.81,34.84
53230,2024-11-05T11:30:00,8946.56,6.81,35.1
53231,2024-11-05T11:45:00,8721.44,6.81,36.02
53232,2024-11-05T12:00:00,8895.75,7.2,36.14
53233,2024-11-05T12:15:00,8698.41,7.2,36.14
53234,2024-11-05T12:30:00,8522.74,7.2,36.04
53235,2024-11-05T12:45:00,8358.59,7.2,35.81
53236,2024-11-05T13:00:00,8441.01,8.05,36.14
53237,2024-11-05T13:15:00,8311.18,8.05,36.14
53238,2024-11-05T13:30:00,8627.51,8.05,36.14
53239,2024-11-05T13:45:00,8914.95,8.05,36.14
53240,2024-11-05T14:00:00,8715.57,8.32,36.14
53241,2024-11-05T14:15:00,8553.68,8.32,36.14
53242,2024-11-05T14:30:00,8207.54,8.32,36.14
53243,2024-11-05T14:45:00,8151.99,8.32,36.14
53244,2024-11-05T15:00:00,8396.08,8.38,36.14
53245,2024-11-05T15:15:00,8464.72,8.38,36.14
53246,2024-11-05T15:30:00,8748.76,8.38,37.42
53247,2024-11-05T15:45:00,8681.48,8.38,38.09
53248,2024-11-05T16:00:00,8691.41,8.21,37.74
53249,2024-11-05T16:15:00,9059.0,8.21,37.73
53250,2024-11-05T16:30:00,9478.52,8.21,38.09
53251,2024-11-05T16:45:00,9514.88,8.21,38.17
53252,2024-11-05T17:00:00,9566.81,7.71,38.61
53253,2024-11-05T17:15:00,9833.47,7.71,38.62
53254,2024-11-05T17:30:00,9844.08,7.71,40.67
53255,2024-11-05T17:45:00,9565.45,7.71,41.08
53256,2024-11-05T18:00:00,9457.75,7.47,41.08
53257,2024-11-05T18:15:00,9329.05,7.47,40.74
53258,2024-11-05T18:30:00,9140.06,7.47,40.37
53259,2024-11-05T18:45:00,8783.08,7.47,41.07
53260,2024-11-05T19:00:00,8487.07,7.35,40.05
53261,2024-11-05T19:15:00,8466.97,7.35,40.05
53262,2024-11-05T19:30:00,8061.9,7.35,40.05
53263,2024-11-05T19:45:00,7844.24,7.35,37.81
53264,2024-11-05T20:00:00,7680.77,7.37,37.7
53265,2024-11-05T20:15:00,7738.34,7.37,37.38
53266,2024-11-05T20:30:00,7837.47,7.37,37.39
53267,2024-11-05T20:45:00,7737.21,7.37,37.53
53268,2024-11-05T21:00:00,7703.57,7.36,37.68
53269,2024-11-05T21:15:00,7582.77,7.36,37.09
53270,2024-11-05T21:30:00,8135.96,7.36,36.66
53271,2024-11-05T21:45:00,8258.12,7.36,37.05
53272,2024-11-05T22:00:00,8093.51,7.44,37.11
53273,2024-11-05T22:15:00,7790.95,7.44,37.1
53274,2024-11-05T22:30:00,7531.29,7.44,37.05
53275,2024-11-05T22:45:00,7317.69,7.44,36.92
53276,2024-11-05T23:00:00,6907.88,7.55,36.71
53277,2024-11-05T23:15:00,6755.7,7.55,36.02
53278,2024-11-05T23:30:00,6398.49,7.55,36.02
53279,2024-11-05T23:45:00,6217.18,7.55,36.02
53280,2024-11-06T00:00:00,6098.87,7.71,34.95
53281,2024-11-06T00:15:00,5955.94,7.71,34.82
53282,2024-11-06T00:30:00,5670.54,7.71,34.76
53283,2024-11-06T00:45:00,5587.0,7.71,33.74
53284,2024-11-06T01:00:00,5215.57,7.74,33.03
53285,2024-11-06T01:15:00,5089.13,7.74,33.03
53286,2024-11-06T01:30:00,4924.98,7.74,33.03
53287,2024-11-06T01:45:00,4747.05,7.74,32.7
53288,2024-11-06T02:00:00,4892.24,7.7,32.36
53289,2024-11-06T02:15:00,4973.3,7.7,31.07
53290,2024-11-06T02:30:00,4888.85,7.7,31.07
53291,2024-11-06T02:45:00,4870.56,7.7,31.07
53292,2024-11-06T03:00:00,4886.59,7.71,31.07
53293,2024-11-06T03:15:00,4792.21,7.71,30.42
53294,2024-11-06T03:30:00,4823.82,7.71,30.04
53295,2024-11-06T03:45:00,4923.62,7.71,30.04
53296,2024-11-06T04:00:00,5255.76,7.83,30.4
53297,2024-11-06T04:15:00,5445.65,7.83,30.96
53298,2024-11-06T04:30:00,5706.22,7.83,31.07
53299,2024-11-06T04:45:00,5858.17,7.83,31.07
53300,2024-11-06T05:00:00,6101.8,7.95,31.07
53301,2024-11-06T05:15:00,6314.05,7.95,31.07
53302,2024-11-06T05:30:00,6882.37,7.95,31.22
53303,2024-11-06T05:45:00,7372.56,7.95,32.69
53304,2024-11-06T06:00:00,7803.6,8.03,33.11
53305,2024-11-06T06:15:00,8221.31,8.03,33.73
53306,2024-11-06T06:30:00,8037.29,8.03,34.13
53307,2024-11-06T06:45:00,7897.75,8.03,34.13
53308,2024-11-06T07:00:00,8128.51,8.1,34.13
53309,2024-11-06T07:15:00,8408.04,8.1,34.89
53310,2024-11-06T07:30:00,8594.1,8.1,35.38
53311,2024-11-06T07:45:00,8872.72,8.1,36.14
53312,2024-11-06T08:00:00,8878.14,8.26,36.14
53313,2024-11-06T08:15:00,8948.14,8.26,36.14
53314,2024-11-06T08:30:00,8968.46,8.26,37.49
53315,2024-11-06T08:45:00,9000.75,8.26,38.03
53316,2024-11-06T09:00:00,8722.57,8.55,38.58
53317,2024-11-06T09:15:00,8640.83,8.55,38.03
53318,2024-11-06T09:30:00,8468.33,8.55,38.28
53319,2024-11-06T09:45:00,8508.75,8.55,38.94
53320,2024-11-06T10:00:00,8562.03,8.81,38.78
53321,2024-11-06T10:15:00,8720.09,8.81,39.13
53322,2024-11-06T10:30:00,8713.09,8.81,39.13
53323,2024-11-06T10:45:00,8536.74,8.81,39.13
53324,2024-11-06T11:00:00,8471.49,9.14,38.77
53325,2024-11-06T11:15:00,8638.12,9.14,39.1
53326,2024-11-06T11:30:00,8911.11,9.14,39.83
53327,2024-11-06T11:45:00,8809.28,9.14,39.56
53328,2024-11-06T12:00:00,9357.5,9.33,40.0
53329,2024-11-06T12:15:00,9054.03,9.33,40.11
53330,2024-11-06T12:30:00,8875.21,9.33,39.78
53331,2024-11-06T12:45:00,8867.08,9.33,40.11
53332,2024-11-06T13:00:00,8642.42,9.3,40.11
53333,2024-11-06T13:15:00,8683.06,9.3,39.93
53334,2024-11-06T13:30:00,8702.93,9.3,39.07
53335,2024-11-06T13:45:00,8640.61,9.3,39.4
53336,2024-11-06T14:00:00,8669.28,9.38,39.31
53337,2024-11-06T14:15:00,8152.67,9.38,38.75
53338,2024-11-06T14:30:00,8286.57,9.38,38.2
53339,2024-11-06T14:45:00,8495.88,9.38,38.37
53340,2024-11-06T15:00:00,8603.35,9.38,39.13
53341,2024-11-06T15:15:00,8429.94,9.38,38.68
53342,2024-11-06T15:30:00,8788.05,9.38,38.16
53343,2024-11-06T15:45:00,8655.51,9.38,38.76
53344,2024-11-06T16:00:00,8690.06,9.3,38.24
53345,2024-11-06T16:15:00,9072.77,9.3,38.9
53346,2024-11-06T16:30:00,9206.9,9.3,39.13
53347,2024-11-06T16:45:00,9659.83,9.3,39.13
53348,2024-11-06T17:00:00,9821.5,9.08,40.42
53349,2024-11-06T17:15:00,9849.5,9.08,41.45
53350,2024-11-06T17:30:00,9716.28,9.08,41.89
53351,2024-11-06T17:45:00,9550.55,9.08,41.58
53352,2024-11-06T18:00:00,9423.88,8.82,41.02
53353,2024-11-06T18:15:00,9399.72,8.82,41.02
53354,2024-11-06T18:30:00,9123.35,8.82,41.41
53355,2024-11-06T18:45:00,8957.4,8.82,41.87
53356,2024-11-06T19:00:00,8725.28,8.73,41.02
53357,2024-11-06T19:15:00,8482.1,8.73,41.02
53358,2024-11-06T19:30:00,8324.27,8.73,39.95
53359,2024-11-06T19:45:00,8149.06,8.73,39.55
53360,2024-11-06T20:00:00,7896.17,8.67,39.07
53361,2024-11-06T20:15:00,7788.02,8.67,38.73
53362,2024-11-06T20:30:00,7646.67,8.67,38.86
53363,2024-11-06T20:45:00,7613.03,8.67,38.03
53364,2024-11-06T21:00:00,7785.31,8.54,37.87
53365,2024-11-06T21:15:00,7772.66,8.54,38.18
53366,2024-11-06T21:30:00,8242.31,8.54,39.01
53367,2024-11-06T21:45:00,8117.45,8.54,39.01
53368,2024-11-06T22:00:00,8125.58,8.38,39.01
53369,2024-11-06T22:15:00,8043.16,8.38,39.01
53370,2024-11-06T22:30:00,7547.55,8.38,39.0
53371,2024-11-06T22:45:00,7091.0,8.38,37.05
53372,2024-11-06T23:00:00,6701.73,8.32,37.05
53373,2024-11-06T23:15:00,6384.27,8.32,37.05
53374,2024-11-06T23:30:00,5887.53,8.32,35.83
53375,2024-11-06T23:45:00,5769.89,8.32,34.64
53376,2024-11-07T00:00:00,5587.68,8.27,34.31
53377,2024-11-07T00:15:00,5456.49,8.27,34.06
53378,2024-11-07T00:30:00,5223.92,8.27,34.23
53379,2024-11-07T00:45:00,4954.55,8.27,33.03
53380,2024-11-07T01:00:00,4982.33,8.15,32.85
53381,2024-11-07T01:15:00,4661.02,8.15,32.38
53382,2024-11-07T01:30:00,4597.58,8.15,32.05
53383,2024-11-07T01:45:00,4435.01,8.15,32.05
53384,2024-11-07T02:00:00,4371.56,8.03,31.6
53385,2024-11-07T02:15:00,4490.33,8.03,30.75
53386,2024-11-07T02:30:00,4623.77,8.03,30.23
53387,2024-11-07T02:45:00,4596.22,8.03,30.04
53388,2024-11-07T03:00:00,4604.58,7.91,30.04
53389,2024-11-07T03:15:00,4603.9,7.91,30.04
53390,2024-11-07T03:30:00,4583.35,7.91,30.04
53391,2024-11-07T03:45:00,4274.92,7.91,30.04
53392,2024-11-07T04:00:00,4883.66,7.75,30.04
53393,2024-11-07T04:15:00,5233.41,7.75,30.04
53394,2024-11-07T04:30:00,5480.42,7.75,30.71
53395,2024-11-07T04:45:00,5585.42,7.75,31.07
53396,2024-11-07T05:00:00,6001.33,7.54,31.07
53397,2024-11-07T05:15:00,6274.08,7.54,31.07
53398,2024-11-07T05:30:00,6821.85,7.54,31.18
53399,2024-11-07T05:45:00,7178.38,7.54,32.64
53400,2024-11-07T06:00:00,7582.1,7.38,32.11
53401,2024-11-07T06:15:00,8034.36,7.38,32.11
53402,2024-11-07T06:30:00,7753.47,7.38,34.04
53403,2024-11-07T06:45:00,7757.54,7.38,33.75
53404,2024-11-07T07:00:00,7836.34,7.31,33.72
53405,2024-11-07T07:15:00,8301.47,7.31,33.42
53406,2024-11-07T07:30:00,8597.03,7.31,34.59
53407,2024-11-07T07:45:00,8699.09,7.31,35.1
53408,2024-11-07T08:00:00,8469.23,7.38,35.1
53409,2024-11-07T08:15:00,8169.16,7.38,34.74
53410,2024-11-07T08:30:00,8353.63,7.38,34.73
53411,2024-11-07T08:45:00,8109.77,7.38,34.68
53412,2024-11-07T09:00:00,7864.56,7.48,34.46
53413,2024-11-07T09:15:00,8171.41,7.48,34.06
53414,2024-11-07T09:30:00,8005.68,7.48,35.32
53415,2024-11-07T09:45:00,7811.05,7.48,34.16
53416,2024-11-07T10:00:00,7960.97,7.69,34.62
53417,2024-11-07T10:15:00,7987.17,7.69,35.18
53418,2024-11-07T10:30:00,7752.79,7.69,34.83
53419,2024-11-07T10:45:00,8087.19,7.69,34.24
53420,2024-11-07T11:00:00,8169.61,7.92,34.53
53421,2024-11-07T11:15:00,8627.96,7.92,34.96
53422,2024-11-07T11:30:00,8284.08,7.92,35.79
53423,2024-11-07T11:45:00,8148.83,7.92,35.31
53424,2024-11-07T12:00:00,8082.45,8.33,34.8
53425,2024-11-07T12:15:00,8140.7,8.33,35.43
53426,2024-11-07T12:30:00,8258.12,8.33,35.12
53427,2024-11-07T12:45:00,8118.58,8.33,35.12
53428,2024-11-07T13:00:00,8127.16,8.66,35.24
53429,2024-11-07T13:15:00,8027.13,8.66,35.65
53430,2024-11-07T13:30:00,8098.48,8.66,35.04
53431,2024-11-07T13:45:00,8182.48,8.66,35.43
53432,2024-11-07T14:00:00,8055.81,8.86,36.33
53433,2024-11-07T14:15:00,7739.25,8.86,35.97
53434,2024-11-07T14:30:00,7805.63,8.86,35.68
53435,2024-11-07T14:45:00,7037.26,8.86,35.04
53436,2024-11-07T15:00:00,7753.25,8.85,34.16
53437,2024-11-07T15:15:00,7442.78,8.85,34.65
53438,2024-11-07T15:30:00,7059.16,8.85,34.39
53439,2024-11-07T15:45:00,7484.1,8.85,33.96
53440,2024-11-07T16:00:00,7020.78,8.43,34.45
53441,2024-11-07T16:15:00,7903.17,8.43,32.97
53442,2024-11-07T16:30:00,8370.11,8.43,33.68
53443,2024-11-07T16:45:00,8542.62,8.43,34.63
53444,2024-11-07T17:00:00,8765.47,7.56,34.71
53445,2024-11-07T17:15:00,8384.79,7.56,34.77
53446,2024-11-07T17:30:00,8010.87,7.56,34.68
53447,2024-11-07T17:45:00,8353.4,7.56,34.1
53448,2024-11-07T18:00:00,8536.29,6.95,34.45
53449,2024-11-07T18:15:00,7850.34,6.95,35.43
53450,2024-11-07T18:30:00,7465.36,6.95,34.25
53451,2024-11-07T18:45:00,7235.96,6.95,34.06
53452,2024-11-07T19:00:00,6966.36,6.58,33.27
53453,2024-11-07T19:15:00,6484.3,6.58,33.03
53454,2024-11-07T19:30:00,6659.28,6.58,33.03
53455,2024-11-07T19:45:00,6221.25,6.58,33.03
53456,2024-11-07T20:00:00,6138.16,6.27,32.44
53457,2024-11-07T20:15:00,5953.23,6.27,31.42
53458,2024-11-07T20:30:00,6008.33,6.27,31.17
53459,2024-11-07T20:45:00,6159.61,6.27,30.74
53460,2024-11-07T21:00:00,5962.94,5.89,30.98
53461,2024-11-07T21:15:00,5809.85,5.89,30.04
53462,2024-11-07T21:30:00,5973.78,5.89,30.04
53463,2024-11-07T21:45:00,7686.19,5.89,30.24
53464,2024-11-07T22:00:00,8084.03,5.06,31.07
53465,2024-11-07T22:15:00,7653.45,5.06,31.07
53466,2024-11-07T22:30:00,7485.68,5.06,31.07
53467,2024-11-07T22:45:00,7579.84,5.06,31.07
53468,2024-11-07T23:00:00,7349.3,4.81,31.07
53469,2024-11-07T23:15:00,7028.68,4.81,31.07
53470,2024-11-07T23:30:00,6679.83,4.81,31.28
53471,2024-11-07T23:45:00,5982.36,4.81,31.4
53472,2024-11-08T00:00:00,6075.84,4.82,30.65
53473,2024-11-08T00:15:00,5323.95,4.82,30.04
53474,2024-11-08T00:30:00,5455.81,4.82,28.53
53475,2024-11-08T00:45:00,5470.49,4.82,28.74
