,dateTime,load,temperature,hotspotTemperature
53679,2024-11-10T03:45:00,8187.16,8.56,26.81
53680,2024-11-10T04:00:00,8513.53,8.57,26.81
53681,2024-11-10T04:15:00,8550.19,8.57,26.81
53682,2024-11-10T04:30:00,8681.56,8.57,26.81
53683,2024-11-10T04:45:00,8743.14,8.57,26.81
53684,2024-11-10T05:00:00,8959.54,8.63,26.81
53685,2024-11-10T05:15:00,9254.83,8.63,26.81
53686,2024-11-10T05:30:00,9386.2,8.63,26.81
53687,2024-11-10T05:45:00,9585.02,8.63,26.81
53688,2024-11-10T06:00:00,9907.87,8.63,26.71
53689,2024-11-10T06:15:00,9880.01,8.63,25.71
53690,2024-11-10T06:30:00,9877.37,8.63,25.71
53691,2024-11-10T06:45:00,9838.96,8.63,25.71
53692,2024-11-10T07:00:00,10171.49,8.61,25.71
53693,2024-11-10T07:15:00,10401.68,8.61,25.71
53694,2024-11-10T07:30:00,10754.44,8.61,25.71
53695,2024-11-10T07:45:00,10735.09,8.61,25.71
53696,2024-11-10T08:00:00,11084.04,8.69,25.71
53697,2024-11-10T08:15:00,11337.98,8.69,25.71
53698,2024-11-10T08:30:00,11386.37,8.69,25.71
53699,2024-11-10T08:45:00,11591.63,8.69,25.71
53700,2024-11-10T09:00:00,11279.04,9.09,25.71
53701,2024-11-10T09:15:00,11691.92,9.09,26.3
53702,2024-11-10T09:30:00,12000.99,9.09,26.81
53703,2024-11-10T09:45:00,12270.77,9.09,26.81
53704,2024-11-10T10:00:00,12330.88,9.58,26.81
53705,2024-11-10T10:15:00,12439.97,9.58,26.81
53706,2024-11-10T10:30:00,12615.91,9.58,26.81
53707,2024-11-10T10:45:00,12724.11,9.58,26.81
53708,2024-11-10T11:00:00,12662.83,10.12,27.5
53709,2024-11-10T11:15:00,12676.32,10.12,27.91
53710,2024-11-10T11:30:00,12534.1,10.12,27.91
53711,2024-11-10T11:45:00,13012.66,10.12,27.91
53712,2024-11-10T12:00:00,13231.7,10.33,27.91
53713,2024-11-10T12:15:00,13251.06,10.33,27.91
53714,2024-11-10T12:30:00,13502.95,10.33,27.91
53715,2024-11-10T12:45:00,13342.84,10.33,27.91
53716,2024-11-10T13:00:00,13093.88,10.4,27.91
53717,2024-11-10T13:15:00,13098.87,10.4,27.94
53718,2024-11-10T13:30:00,13452.22,10.4,29.01
53719,2024-11-10T13:45:00,13502.07,10.4,29.01
53720,2024-11-10T14:00:00,13310.29,10.35,29.01
53721,2024-11-10T14:15:00,13211.76,10.35,29.01
53722,2024-11-10T14:30:00,13312.34,10.35,29.01
53723,2024-11-10T14:45:00,13064.27,10.35,29.01
53724,2024-11-10T15:00:00,12775.14,10.32,29.01
53725,2024-11-10T15:15:00,12801.23,10.32,29.01
53726,2024-11-10T15:30:00,12790.38,10.32,30.0
53727,2024-11-10T15:45:00,12771.32,10.32,30.16
53728,2024-11-10T16:00:00,12756.66,10.04,29.01
53729,2024-11-10T16:15:00,12962.51,10.04,29.01
53730,2024-11-10T16:30:00,12929.38,10.04,29.01
53731,2024-11-10T16:45:00,12644.35,10.04,29.01
53732,2024-11-10T17:00:00,12809.74,9.61,29.01
53733,2024-11-10T17:15:00,12783.05,9.61,29.01
53734,2024-11-10T17:30:00,12723.53,9.61,29.01
53735,2024-11-10T17:45:00,12873.08,9.61,29.01
53736,2024-11-10T18:00:00,12877.18,9.22,29.01
53737,2024-11-10T18:15:00,12763.41,9.22,29.01
53738,2024-11-10T18:30:00,12407.71,9.22,29.01
53739,2024-11-10T18:45:00,12289.83,9.22,29.01
53740,2024-11-10T19:00:00,11939.7,8.85,29.01
53741,2024-11-10T19:15:00,11818.6,8.85,29.01
53742,2024-11-10T19:30:00,11568.47,8.85,29.01
53743,2024-11-10T19:45:00,11414.81,8.85,29.01
53744,2024-11-10T20:00:00,11222.16,8.56,29.01
53745,2024-11-10T20:15:00,11005.16,8.56,29.01
53746,2024-11-10T20:30:00,10813.38,8.56,28.18
53747,2024-11-10T20:45:00,10575.57,8.56,27.91
53748,2024-11-10T21:00:00,10161.23,8.23,27.76
53749,2024-11-10T21:15:00,10612.22,8.23,26.81
53750,2024-11-10T21:30:00,10823.94,8.23,26.81
53751,2024-11-10T21:45:00,11122.16,8.23,26.81
53752,2024-11-10T22:00:00,11169.96,7.95,26.81
53753,2024-11-10T22:15:00,10689.34,7.95,26.81
53754,2024-11-10T22:30:00,10800.19,7.95,26.81
53755,2024-11-10T22:45:00,10662.07,7.95,26.81
53756,2024-11-10T23:00:00,10317.52,7.63,26.81
53757,2024-11-10T23:15:00,10112.26,7.63,26.81
53758,2024-11-10T23:30:00,9580.91,7.63,26.81
53759,2024-11-10T23:45:00,9382.39,7.63,26.81
53760,2024-11-11T00:00:00,8909.11,7.41,26.81
53761,2024-11-11T00:15:00,8748.41,7.41,26.81
53762,2024-11-11T00:30:00,8795.92,7.41,26.81
53763,2024-11-11T00:45:00,8358.41,7.41,26.81
53764,2024-11-11T01:00:00,7882.78,7.13,26.81
53765,2024-11-11T01:15:00,7915.92,7.13,26.81
53766,2024-11-11T01:30:00,8234.66,7.13,26.81
53767,2024-11-11T01:45:00,7891.87,7.13,26.51
53768,2024-11-11T02:00:00,7747.3,7.31,25.71
53769,2024-11-11T02:15:00,7697.75,7.31,25.71
53770,2024-11-11T02:30:00,7409.79,7.31,25.71
53771,2024-11-11T02:45:00,7388.38,7.31,25.71
53772,2024-11-11T03:00:00,7456.41,7.42,25.71
53773,2024-11-11T03:15:00,7431.78,7.42,25.71
53774,2024-11-11T03:30:00,7459.93,7.42,25.71
53775,2024-11-11T03:45:00,7277.54,7.42,25.71
53776,2024-11-11T04:00:00,7334.43,7.56,25.71
53777,2024-11-11T04:15:00,7259.36,7.56,25.22
53778,2024-11-11T04:30:00,7268.74,7.56,24.53
53779,2024-11-11T04:45:00,7061.42,7.56,24.53
53780,2024-11-11T05:00:00,7362.29,7.57,24.53
53781,2024-11-11T05:15:00,7333.55,7.57,24.53
53782,2024-11-11T05:30:00,7257.01,7.57,24.53
53783,2024-11-11T05:45:00,7375.19,7.57,24.53
53784,2024-11-11T06:00:00,7427.68,7.74,24.53
53785,2024-11-11T06:15:00,7545.56,7.74,24.53
53786,2024-11-11T06:30:00,7391.9,7.74,24.53
53787,2024-11-11T06:45:00,7193.97,7.74,24.53
53788,2024-11-11T07:00:00,7781.61,7.99,24.53
53789,2024-11-11T07:15:00,8150.8,7.99,24.49
53790,2024-11-11T07:30:00,8184.52,7.99,23.33
53791,2024-11-11T07:45:00,8329.09,7.99,23.33
53792,2024-11-11T08:00:00,8879.49,8.29,23.33
53793,2024-11-11T08:15:00,8875.97,8.29,23.33
53794,2024-11-11T08:30:00,8783.02,8.29,23.33
53795,2024-11-11T08:45:00,9305.56,8.29,23.33
53796,2024-11-11T09:00:00,9435.47,8.72,23.33
53797,2024-11-11T09:15:00,8705.02,8.72,23.33
53798,2024-11-11T09:30:00,8187.45,8.72,23.33
53799,2024-11-11T09:45:00,7275.19,8.72,23.33
53800,2024-11-11T10:00:00,6408.09,9.59,23.33
53801,2024-11-11T10:15:00,6486.39,9.59,23.67
53802,2024-11-11T10:30:00,7888.94,9.59,24.53
53803,2024-11-11T10:45:00,7592.18,9.59,24.53
53804,2024-11-11T11:00:00,8827.0,10.37,24.53
53805,2024-11-11T11:15:00,9226.68,10.37,24.53
53806,2024-11-11T11:30:00,9065.4,10.37,24.53
53807,2024-11-11T11:45:00,8383.33,10.37,24.53
53808,2024-11-11T12:00:00,8672.17,10.6,24.53
53809,2024-11-11T12:15:00,9228.15,10.6,24.53
53810,2024-11-11T12:30:00,5411.97,10.6,24.53
53811,2024-11-11T12:45:00,5601.4,10.6,24.53
53812,2024-11-11T13:00:00,6013.4,10.61,24.53
53813,2024-11-11T13:15:00,6955.57,10.61,24.53
53814,2024-11-11T13:30:00,6981.96,10.61,24.53
53815,2024-11-11T13:45:00,7206.28,10.61,24.53
53816,2024-11-11T14:00:00,6869.06,10.51,24.53
53817,2024-11-11T14:15:00,6466.74,10.51,24.53
53818,2024-11-11T14:30:00,7534.71,10.51,24.53
53819,2024-11-11T14:45:00,8247.57,10.51,24.53
53820,2024-11-11T15:00:00,7843.49,10.24,24.53
53821,2024-11-11T15:15:00,7422.11,10.24,24.53
53822,2024-11-11T15:30:00,6190.22,10.24,24.53
53823,2024-11-11T15:45:00,7814.16,10.24,24.53
53824,2024-11-11T16:00:00,9470.07,9.16,24.53
53825,2024-11-11T16:15:00,10455.64,9.16,24.53
53826,2024-11-11T16:30:00,10869.68,9.16,24.45
53827,2024-11-11T16:45:00,11526.83,9.16,23.33
53828,2024-11-11T17:00:00,11294.29,8.18,23.33
53829,2024-11-11T17:15:00,10801.95,8.18,23.33
53830,2024-11-11T17:30:00,10486.42,8.18,23.33
53831,2024-11-11T17:45:00,10136.3,8.18,23.33
53832,2024-11-11T18:00:00,9997.6,7.22,23.33
53833,2024-11-11T18:15:00,9518.16,7.22,23.33
53834,2024-11-11T18:30:00,9422.56,7.22,23.33
53835,2024-11-11T18:45:00,9413.77,7.22,23.33
53836,2024-11-11T19:00:00,9264.8,6.75,23.33
53837,2024-11-11T19:15:00,9249.55,6.75,23.33
53838,2024-11-11T19:30:00,8581.56,6.75,23.33
53839,2024-11-11T19:45:00,8127.63,6.75,23.33
53840,2024-11-11T20:00:00,8025.0,6.51,23.33
53841,2024-11-11T20:15:00,8400.05,6.51,23.33
53842,2024-11-11T20:30:00,8328.21,6.51,23.33
53843,2024-11-11T20:45:00,8010.34,6.51,23.33
53844,2024-11-11T21:00:00,8572.18,6.93,23.33
53845,2024-11-11T21:15:00,8475.7,6.93,23.33
53846,2024-11-11T21:30:00,8130.27,6.93,23.33
53847,2024-11-11T21:45:00,7875.45,6.93,23.33
53848,2024-11-11T22:00:00,7458.17,7.08,23.33
53849,2024-11-11T22:15:00,6717.46,7.08,23.33
53850,2024-11-11T22:30:00,7203.06,7.08,23.33
53851,2024-11-11T22:45:00,6971.69,7.08,23.33
53852,2024-11-11T23:00:00,6258.54,7.29,23.33
53853,2024-11-11T23:15:00,5731.89,7.29,22.64
53854,2024-11-11T23:30:00,4532.55,7.29,21.95
53855,2024-11-11T23:45:00,4052.53,7.29,20.94
53856,2024-11-12T00:00:00,4360.13,7.75,20.94
53857,2024-11-12T00:15:00,3788.91,7.75,20.94
53858,2024-11-12T00:30:00,3585.11,7.75,20.94
53859,2024-11-12T00:45:00,3019.75,7.75,20.82
53860,2024-11-12T01:00:00,2549.69,7.86,19.85
53861,2024-11-12T01:15:00,3022.39,7.86,19.85
53862,2024-11-12T01:30:00,2211.3,7.86,19.85
53863,2024-11-12T01:45:00,1964.39,7.86,19.85
53864,2024-11-12T02:00:00,2142.68,8.05,19.85
53865,2024-11-12T02:15:00,2227.42,8.05,19.85
53866,2024-11-12T02:30:00,2355.57,8.05,19.85
53867,2024-11-12T02:45:00,1208.13,8.05,19.85
53868,2024-11-12T03:00:00,492.34,8.06,19.85
53869,2024-11-12T03:15:00,267.43,8.06,19.85
53870,2024-11-12T03:30:00,471.52,8.06,19.85
53871,2024-11-12T03:45:00,779.13,8.06,19.85
53872,2024-11-12T04:00:00,1675.85,7.98,19.85
53873,2024-11-12T04:15:00,2152.94,7.98,19.85
53874,2024-11-12T04:30:00,1303.73,7.98,19.85
53875,2024-11-12T04:45:00,1908.68,7.98,19.85
53876,2024-11-12T05:00:00,2697.48,7.93,19.85
53877,2024-11-12T05:15:00,3025.61,7.93,19.07
53878,2024-11-12T05:30:00,4838.4,7.93,18.75
53879,2024-11-12T05:45:00,6221.6,7.93,18.75
53880,2024-11-12T06:00:00,7495.12,7.64,18.75
53881,2024-11-12T06:15:00,6908.65,7.64,18.75
53882,2024-11-12T06:30:00,7415.65,7.64,18.75
53883,2024-11-12T06:45:00,8412.95,7.64,18.75
53884,2024-11-12T07:00:00,9218.47,7.36,18.75
53885,2024-11-12T07:15:00,8592.12,7.36,18.75
53886,2024-11-12T07:30:00,8458.99,7.36,18.75
53887,2024-11-12T07:45:00,7768.42,7.36,18.75
53888,2024-11-12T08:00:00,7709.48,7.34,18.75
53889,2024-11-12T08:15:00,7748.48,7.34,18.75
53890,2024-11-12T08:30:00,7624.15,7.34,18.75
53891,2024-11-12T08:45:00,6922.43,7.34,18.75
53892,2024-11-12T09:00:00,7051.45,7.52,18.75
53893,2024-11-12T09:15:00,7206.87,7.52,18.75
53894,2024-11-12T09:30:00,7012.75,7.52,18.75
53895,2024-11-12T09:45:00,6966.12,7.52,18.75
53896,2024-11-12T10:00:00,7121.83,7.73,18.75
53897,2024-11-12T10:15:00,7287.51,7.73,18.75
53898,2024-11-12T10:30:00,6675.53,7.73,18.75
53899,2024-11-12T10:45:00,7241.47,7.73,18.9
53900,2024-11-12T11:00:00,7427.38,8.1,19.85
53901,2024-11-12T11:15:00,6679.63,8.1,19.85
53902,2024-11-12T11:30:00,6011.05,8.1,19.85
53903,2024-11-12T11:45:00,2167.31,8.1,19.85
53904,2024-11-12T12:00:00,3297.15,8.58,19.85
53905,2024-11-12T12:15:00,3856.06,8.58,19.85
53906,2024-11-12T12:30:00,3609.45,8.58,19.85
53907,2024-11-12T12:45:00,4064.84,8.58,19.85
53908,2024-11-12T13:00:00,4416.43,8.99,19.85
53909,2024-11-12T13:15:00,4871.83,8.99,19.85
53910,2024-11-12T13:30:00,7443.22,8.99,19.85
53911,2024-11-12T13:45:00,7165.52,8.99,19.85
53912,2024-11-12T14:00:00,8094.5,9.05,19.85
53913,2024-11-12T14:15:00,9103.52,9.05,19.85
53914,2024-11-12T14:30:00,9239.88,9.05,19.85
53915,2024-11-12T14:45:00,10069.74,9.05,19.85
53916,2024-11-12T15:00:00,10066.22,8.76,19.85
53917,2024-11-12T15:15:00,10282.04,8.76,19.85
53918,2024-11-12T15:30:00,10677.62,8.76,19.85
53919,2024-11-12T15:45:00,11064.98,8.76,19.85
53920,2024-11-12T16:00:00,11146.79,8.47,19.85
53921,2024-11-12T16:15:00,11642.36,8.47,20.25
53922,2024-11-12T16:30:00,12417.68,8.47,20.94
53923,2024-11-12T16:45:00,13093.88,8.47,20.94
53924,2024-11-12T17:00:00,12927.03,8.12,20.94
53925,2024-11-12T17:15:00,12562.25,8.12,20.94
53926,2024-11-12T17:30:00,12595.68,8.12,21.16
53927,2024-11-12T17:45:00,13042.57,8.12,22.12
53928,2024-11-12T18:00:00,12926.15,7.77,22.12
53929,2024-11-12T18:15:00,12554.04,7.77,22.12
53930,2024-11-12T18:30:00,12577.79,7.77,22.12
53931,2024-11-12T18:45:00,12879.53,7.77,22.12
53932,2024-11-12T19:00:00,12563.71,7.47,22.31
53933,2024-11-12T19:15:00,12685.99,7.47,23.33
53934,2024-11-12T19:30:00,12451.4,7.47,23.33
53935,2024-11-12T19:45:00,11220.69,7.47,23.33
53936,2024-11-12T20:00:00,11112.19,7.26,23.33
53937,2024-11-12T20:15:00,10874.38,7.26,23.33
53938,2024-11-12T20:30:00,10401.68,7.26,23.33
53939,2024-11-12T20:45:00,10341.27,7.26,23.33
53940,2024-11-12T21:00:00,10261.22,7.15,23.33
53941,2024-11-12T21:15:00,10363.56,7.15,23.33
53942,2024-11-12T21:30:00,10662.37,7.15,23.33
53943,2024-11-12T21:45:00,10551.82,7.15,23.33
53944,2024-11-12T22:00:00,10729.52,7.03,23.33
53945,2024-11-12T22:15:00,10399.33,7.03,23.33
53946,2024-11-12T22:30:00,10075.02,7.03,23.33
53947,2024-11-12T22:45:00,10061.53,7.03,23.33
53948,2024-11-12T23:00:00,9777.67,6.84,23.33
53949,2024-11-12T23:15:00,9521.38,6.84,23.33
53950,2024-11-12T23:30:00,9553.35,6.84,23.33
53951,2024-11-12T23:45:00,8936.38,6.84,23.33
53952,2024-11-13T00:00:00,8790.64,6.77,23.33
53953,2024-11-13T00:15:00,8629.95,6.77,23.33
53954,2024-11-13T00:30:00,8349.91,6.77,23.14
53955,2024-11-13T00:45:00,8212.38,6.77,22.05
53956,2024-11-13T01:00:00,8142.29,6.57,22.05
53957,2024-11-13T01:15:00,8110.33,6.57,22.05
53958,2024-11-13T01:30:00,8132.32,6.57,22.05
53959,2024-11-13T01:45:00,8139.95,6.57,22.05
53960,2024-11-13T02:00:00,8221.47,6.09,22.05
53961,2024-11-13T02:15:00,8059.31,6.09,22.05
53962,2024-11-13T02:30:00,7844.07,6.09,22.05
53963,2024-11-13T02:45:00,7554.94,6.09,22.05
53964,2024-11-13T03:00:00,7223.0,5.15,22.05
53965,2024-11-13T03:15:00,7311.56,5.15,22.05
53966,2024-11-13T03:30:00,7555.24,5.15,22.05
53967,2024-11-13T03:45:00,7756.98,5.15,22.05
53968,2024-11-13T04:00:00,8443.74,5.0,22.05
53969,2024-11-13T04:15:00,8580.98,5.0,22.05
53970,2024-11-13T04:30:00,8884.48,5.0,22.05
53971,2024-11-13T04:45:00,8387.15,5.0,20.97
53972,2024-11-13T05:00:00,8972.45,4.62,20.94
53973,2024-11-13T05:15:00,8410.31,4.62,20.94
53974,2024-11-13T05:30:00,9075.96,4.62,20.94
53975,2024-11-13T05:45:00,9709.06,4.62,20.94
53976,2024-11-13T06:00:00,10210.2,4.55,20.94
53977,2024-11-13T06:15:00,9932.21,4.55,20.94
53978,2024-11-13T06:30:00,10056.25,4.55,20.94
53979,2024-11-13T06:45:00,10484.37,4.55,20.94
53980,2024-11-13T07:00:00,10933.32,4.46,20.94
53981,2024-11-13T07:15:00,10513.11,4.46,20.94
53982,2024-11-13T07:30:00,10307.26,4.46,20.94
53983,2024-11-13T07:45:00,9895.85,4.46,20.94
53984,2024-11-13T08:00:00,9180.06,4.38,20.94
53985,2024-11-13T08:15:00,8739.62,4.38,20.94
53986,2024-11-13T08:30:00,9053.67,4.38,20.94
53987,2024-11-13T08:45:00,8111.21,4.38,20.94
53988,2024-11-13T09:00:00,8952.8,5.03,20.94
53989,2024-11-13T09:15:00,8218.54,5.03,20.94
53990,2024-11-13T09:30:00,6521.87,5.03,20.94
53991,2024-11-13T09:45:00,7445.86,5.03,20.94
53992,2024-11-13T10:00:00,7734.4,5.86,21.42
53993,2024-11-13T10:15:00,6784.02,5.86,22.05
53994,2024-11-13T10:30:00,6287.87,5.86,22.05
53995,2024-11-13T10:45:00,6693.41,5.86,22.05
53996,2024-11-13T11:00:00,7067.58,6.89,22.05
53997,2024-11-13T11:15:00,4936.05,6.89,22.05
53998,2024-11-13T11:30:00,5491.14,6.89,22.05
53999,2024-11-13T11:45:00,8140.83,6.89,22.05
54000,2024-11-13T12:00:00,8594.17,8.0,22.05
54001,2024-11-13T12:15:00,10311.36,8.0,22.05
54002,2024-11-13T12:30:00,9820.78,8.0,22.05
54003,2024-11-13T12:45:00,9792.63,8.0,22.05
54004,2024-11-13T13:00:00,10903.99,8.64,22.05
54005,2024-11-13T13:15:00,10627.47,8.64,22.05
54006,2024-11-13T13:30:00,12149.37,8.64,22.05
54007,2024-11-13T13:45:00,12811.2,8.64,22.05
54008,2024-11-13T14:00:00,12738.48,8.61,22.05
54009,2024-11-13T14:15:00,12352.58,8.61,22.66
54010,2024-11-13T14:30:00,13140.21,8.61,23.29
54011,2024-11-13T14:45:00,13120.86,8.61,23.29
54012,2024-11-13T15:00:00,12737.6,8.47,23.29
54013,2024-11-13T15:15:00,12854.6,8.47,23.29
54014,2024-11-13T15:30:00,13319.68,8.47,24.21
54015,2024-11-13T15:45:00,13737.24,8.47,24.53
54016,2024-11-13T16:00:00,14395.56,8.21,24.53
54017,2024-11-13T16:15:00,14661.23,8.21,24.53
54018,2024-11-13T16:30:00,15251.81,8.21,24.53
54019,2024-11-13T16:45:00,15402.53,8.21,25.61
54020,2024-11-13T17:00:00,15205.48,7.92,25.71
54021,2024-11-13T17:15:00,15127.48,7.92,25.71
54022,2024-11-13T17:30:00,15290.52,7.92,26.55
54023,2024-11-13T17:45:00,15250.05,7.92,26.81
54024,2024-11-13T18:00:00,15159.15,7.78,26.81
54025,2024-11-13T18:15:00,14968.84,7.78,26.81
54026,2024-11-13T18:30:00,14617.54,7.78,26.81
54027,2024-11-13T18:45:00,14202.61,7.78,26.81
54028,2024-11-13T19:00:00,14094.99,7.64,27.77
54029,2024-11-13T19:15:00,14065.67,7.64,27.91
54030,2024-11-13T19:30:00,14076.52,7.64,27.91
54031,2024-11-13T19:45:00,13733.43,7.64,27.91
54032,2024-11-13T20:00:00,13427.88,7.02,27.91
54033,2024-11-13T20:15:00,13076.88,7.02,27.91
54034,2024-11-13T20:30:00,12676.32,7.02,27.91
54035,2024-11-13T20:45:00,12127.08,7.02,27.91
54036,2024-11-13T21:00:00,12261.68,6.71,27.91
54037,2024-11-13T21:15:00,12403.6,6.71,27.91
54038,2024-11-13T21:30:00,12279.57,6.71,27.91
54039,2024-11-13T21:45:00,12443.19,6.71,27.91
54040,2024-11-13T22:00:00,12261.38,6.78,27.91
54041,2024-11-13T22:15:00,12036.18,6.78,27.91
54042,2024-11-13T22:30:00,11567.59,6.78,27.91
54043,2024-11-13T22:45:00,11544.13,6.78,27.91
54044,2024-11-13T23:00:00,11337.69,7.02,27.91
54045,2024-11-13T23:15:00,11053.25,7.02,27.91
54046,2024-11-13T23:30:00,10543.31,7.02,27.91
54047,2024-11-13T23:45:00,10328.37,7.02,27.91
54048,2024-11-14T00:00:00,10208.73,7.3,27.68
54049,2024-11-14T00:15:00,9990.56,7.3,26.81
54050,2024-11-14T00:30:00,9900.54,7.3,26.81
54051,2024-11-14T00:45:00,9560.97,7.3,26.81
54052,2024-11-14T01:00:00,9280.05,7.43,26.81
54053,2024-11-14T01:15:00,8906.18,7.43,26.81
54054,2024-11-14T01:30:00,8821.43,7.43,26.81
54055,2024-11-14T01:45:00,8689.47,7.43,26.81
54056,2024-11-14T02:00:00,8410.02,7.55,26.81
54057,2024-11-14T02:15:00,8731.7,7.55,26.81
54058,2024-11-14T02:30:00,8778.62,7.55,25.71
54059,2024-11-14T02:45:00,8811.17,7.55,25.71
54060,2024-11-14T03:00:00,8770.7,7.66,25.71
54061,2024-11-14T03:15:00,8629.65,7.66,25.71
54062,2024-11-14T03:30:00,8848.41,7.66,25.71
54063,2024-11-14T03:45:00,8909.4,7.66,25.71
54064,2024-11-14T04:00:00,9058.95,7.75,25.71
54065,2024-11-14T04:15:00,9170.67,7.75,25.71
54066,2024-11-14T04:30:00,9449.54,7.75,25.71
54067,2024-11-14T04:45:00,9362.45,7.75,25.71
54068,2024-11-14T05:00:00,10207.56,7.81,25.71
54069,2024-11-14T05:15:00,10792.27,7.81,25.71
54070,2024-11-14T05:30:00,10941.82,7.81,25.71
54071,2024-11-14T05:45:00,10906.34,7.81,25.71
54072,2024-11-14T06:00:00,10856.2,7.8,25.71
54073,2024-11-14T06:15:00,10983.46,7.8,25.71
54074,2024-11-14T06:30:00,11843.23,7.8,25.71
54075,2024-11-14T06:45:00,11708.93,7.8,25.71
54076,2024-11-14T07:00:00,11823.0,7.79,25.71
54077,2024-11-14T07:15:00,11978.7,7.79,25.71
54078,2024-11-14T07:30:00,11781.94,7.79,25.71
54079,2024-11-14T07:45:00,11548.53,7.79,25.71
54080,2024-11-14T08:00:00,11293.7,7.84,25.71
54081,2024-11-14T08:15:00,11053.54,7.84,25.71
54082,2024-11-14T08:30:00,11559.38,7.84,25.71
54083,2024-11-14T08:45:00,11160.87,7.84,25.71
54084,2024-11-14T09:00:00,10684.65,8.44,25.71
54085,2024-11-14T09:15:00,10657.97,8.44,25.71
54086,2024-11-14T09:30:00,10619.56,8.44,25.71
54087,2024-11-14T09:45:00,10273.54,8.44,25.71
54088,2024-11-14T10:00:00,10858.25,9.06,25.71
54089,2024-11-14T10:15:00,11390.77,9.06,25.71
54090,2024-11-14T10:30:00,11653.8,9.06,25.71
54091,2024-11-14T10:45:00,11701.6,9.06,25.71
54092,2024-11-14T11:00:00,11800.71,9.47,25.71
54093,2024-11-14T11:15:00,11755.55,9.47,25.71
54094,2024-11-14T11:30:00,11540.9,9.47,25.71
54095,2024-11-14T11:45:00,11438.27,9.47,25.71
54096,2024-11-14T12:00:00,12036.47,9.74,25.71
54097,2024-11-14T12:15:00,11986.04,9.74,25.71
54098,2024-11-14T12:30:00,11923.28,9.74,25.71
54099,2024-11-14T12:45:00,11776.66,9.74,25.71
54100,2024-11-14T13:00:00,11348.25,9.69,25.71
54101,2024-11-14T13:15:00,11186.09,9.69,25.71
54102,2024-11-14T13:30:00,11957.59,9.69,25.71
54103,2024-11-14T13:45:00,12685.4,9.69,25.71
54104,2024-11-14T14:00:00,12727.63,9.53,25.71
54105,2024-11-14T14:15:00,12337.33,9.53,26.74
54106,2024-11-14T14:30:00,12365.48,9.53,26.81
54107,2024-11-14T14:45:00,12348.48,9.53,26.81
54108,2024-11-14T15:00:00,12202.15,9.19,26.81
54109,2024-11-14T15:15:00,12530.58,9.19,26.81
54110,2024-11-14T15:30:00,12439.97,9.19,26.81
54111,2024-11-14T15:45:00,13349.58,9.19,26.81
54112,2024-11-14T16:00:00,13947.2,9.07,26.81
54113,2024-11-14T16:15:00,14577.95,9.07,26.81
54114,2024-11-14T16:30:00,14720.17,9.07,26.81
54115,2024-11-14T16:45:00,14992.59,9.07,26.81
54116,2024-11-14T17:00:00,14934.82,8.72,26.81
54117,2024-11-14T17:15:00,15273.51,8.72,26.81
54118,2024-11-14T17:30:00,15211.34,8.72,27.29
54119,2024-11-14T17:45:00,14716.36,8.72,27.91
54120,2024-11-14T18:00:00,14608.74,8.32,27.91
54121,2024-11-14T18:15:00,14194.4,8.32,27.91
54122,2024-11-14T18:30:00,13676.25,8.32,27.91
54123,2024-11-14T18:45:00,13432.28,8.32,27.91
54124,2024-11-14T19:00:00,13310.0,8.14,27.91
54125,2024-11-14T19:15:00,13165.14,8.14,27.91
54126,2024-11-14T19:30:00,12971.31,8.14,27.91
54127,2024-11-14T19:45:00,12867.21,8.14,27.91
54128,2024-11-14T20:00:00,12808.27,7.96,27.91
54129,2024-11-14T20:15:00,12724.11,7.96,27.91
54130,2024-11-14T20:30:00,12674.26,7.96,27.91
54131,2024-11-14T20:45:00,12465.18,7.96,27.91
54132,2024-11-14T21:00:00,12773.08,7.87,27.91
54133,2024-11-14T21:15:00,12666.05,7.87,27.91
54134,2024-11-14T21:30:00,12545.53,7.87,27.91
54135,2024-11-14T21:45:00,12608.58,7.87,27.91
54136,2024-11-14T22:00:00,12540.25,7.78,27.91
54137,2024-11-14T22:15:00,12389.53,7.78,27.91
54138,2024-11-14T22:30:00,12288.95,7.78,27.91
54139,2024-11-14T22:45:00,11989.26,7.78,27.91
54140,2024-11-14T23:00:00,11717.72,7.67,27.91
54141,2024-11-14T23:15:00,11276.99,7.67,27.91
54142,2024-11-14T23:30:00,11150.61,7.67,27.91
54143,2024-11-14T23:45:00,10896.96,7.67,27.91
54144,2024-11-15T00:00:00,10611.64,7.57,27.91
54145,2024-11-15T00:15:00,10076.77,7.57,27.91
54146,2024-11-15T00:30:00,9919.31,7.57,27.91
54147,2024-11-15T00:45:00,9984.7,7.57,27.24
54148,2024-11-15T01:00:00,9881.48,7.49,26.81
54149,2024-11-15T01:15:00,9759.2,7.49,26.81
54150,2024-11-15T01:30:00,9532.23,7.49,26.81
54151,2024-11-15T01:45:00,9255.13,7.49,26.81
54152,2024-11-15T02:00:00,9292.37,7.58,26.81
54153,2024-11-15T02:15:00,9257.76,7.58,26.81
54154,2024-11-15T02:30:00,9307.62,7.58,26.81
54155,2024-11-15T02:45:00,9289.14,7.58,26.81
54156,2024-11-15T03:00:00,9241.64,7.61,25.97
54157,2024-11-15T03:15:00,9232.25,7.61,25.71
54158,2024-11-15T03:30:00,9256.59,7.61,25.71
54159,2024-11-15T03:45:00,9359.81,7.61,25.71
54160,2024-11-15T04:00:00,9722.84,7.43,25.71
