,dateTime,load,temperature,hotspotTemperature
58241,2024-12-27T16:15:00,28246.85,2.47,48.84
58242,2024-12-27T16:30:00,28598.71,2.47,48.84
58243,2024-12-27T16:45:00,28893.04,2.47,48.84
58244,2024-12-27T17:00:00,28248.73,2.39,49.76
58245,2024-12-27T17:15:00,28033.69,2.39,50.42
58246,2024-12-27T17:30:00,27207.4,2.39,50.53
58247,2024-12-27T17:45:00,26888.87,2.39,50.53
58248,2024-12-27T18:00:00,26402.07,2.33,50.64
58249,2024-12-27T18:15:00,25734.91,2.33,51.38
58250,2024-12-27T18:30:00,25409.39,2.33,51.32
58251,2024-12-27T18:45:00,25107.8,2.33,50.05
58252,2024-12-27T19:00:00,24462.41,2.28,49.69
58253,2024-12-27T19:15:00,24021.31,2.28,50.08
58254,2024-12-27T19:30:00,23940.4,2.28,49.69
58255,2024-12-27T19:45:00,23376.19,2.28,49.55
58256,2024-12-27T20:00:00,21120.15,2.04,48.23
58257,2024-12-27T20:15:00,20102.21,2.04,47.75
58258,2024-12-27T20:30:00,19855.18,2.04,46.34
58259,2024-12-27T20:45:00,19285.59,2.04,45.66
58260,2024-12-27T21:00:00,18539.67,1.86,45.56
58261,2024-12-27T21:15:00,18443.44,1.86,44.5
58262,2024-12-27T21:30:00,18519.24,1.86,43.12
58263,2024-12-27T21:45:00,18119.54,1.86,42.67
58264,2024-12-27T22:00:00,18009.33,1.54,42.37
58265,2024-12-27T22:15:00,17525.22,1.54,41.96
58266,2024-12-27T22:30:00,16996.22,1.54,40.12
58267,2024-12-27T22:45:00,16652.97,1.54,39.0
58268,2024-12-27T23:00:00,16212.13,1.02,38.19
58269,2024-12-27T23:15:00,17233.57,1.02,38.06
58270,2024-12-27T23:30:00,16790.86,1.02,38.62
58271,2024-12-27T23:45:00,16422.87,1.02,38.88
58272,2024-12-28T00:00:00,16005.96,0.62,38.06
58273,2024-12-28T00:15:00,15832.05,0.62,38.06
58274,2024-12-28T00:30:00,15497.66,0.62,37.27
58275,2024-12-28T00:45:00,15199.56,0.62,36.47
58276,2024-12-28T01:00:00,15027.53,0.25,36.19
58277,2024-12-28T01:15:00,14751.21,0.25,35.07
58278,2024-12-28T01:30:00,14582.13,0.25,33.87
58279,2024-12-28T01:45:00,14353.65,0.25,33.84
58280,2024-12-28T02:00:00,14349.62,-0.1,32.8
58281,2024-12-28T02:15:00,15252.25,-0.1,32.25
58282,2024-12-28T02:30:00,15731.52,-0.1,31.99
58283,2024-12-28T02:45:00,15611.1,-0.1,31.31
58284,2024-12-28T03:00:00,16210.25,-0.67,31.31
58285,2024-12-28T03:15:00,16121.28,-0.67,31.31
58286,2024-12-28T03:30:00,15683.4,-0.67,31.31
58287,2024-12-28T03:45:00,15080.76,-0.67,30.85
58288,2024-12-28T04:00:00,14802.01,-0.78,30.56
58289,2024-12-28T04:15:00,14841.52,-0.78,30.56
58290,2024-12-28T04:30:00,15093.93,-0.78,30.56
58291,2024-12-28T04:45:00,15244.99,-0.78,30.56
58292,2024-12-28T05:00:00,15877.75,-1.2,30.13
58293,2024-12-28T05:15:00,16009.19,-1.2,29.72
58294,2024-12-28T05:30:00,16139.83,-1.2,29.72
58295,2024-12-28T05:45:00,16586.03,-1.2,29.72
58296,2024-12-28T06:00:00,17166.64,-1.28,29.3
58297,2024-12-28T06:15:00,17382.22,-1.28,28.97
58298,2024-12-28T06:30:00,16448.14,-1.28,28.97
58299,2024-12-28T06:45:00,16270.73,-1.28,28.97
58300,2024-12-28T07:00:00,17066.38,-1.35,28.97
58301,2024-12-28T07:15:00,17728.7,-1.35,28.97
58302,2024-12-28T07:30:00,17333.3,-1.35,29.47
58303,2024-12-28T07:45:00,17731.93,-1.35,29.72
58304,2024-12-28T08:00:00,19164.63,-1.54,29.72
58305,2024-12-28T08:15:00,21276.33,-1.54,29.74
58306,2024-12-28T08:30:00,22090.79,-1.54,30.56
58307,2024-12-28T08:45:00,22667.63,-1.54,31.0
58308,2024-12-28T09:00:00,24026.15,-1.43,32.03
58309,2024-12-28T09:15:00,24741.43,-1.43,32.78
58310,2024-12-28T09:30:00,24701.11,-1.43,33.74
58311,2024-12-28T09:45:00,24634.71,-1.43,34.86
58312,2024-12-28T10:00:00,23607.9,-0.83,35.44
58313,2024-12-28T10:15:00,23205.5,-0.83,36.22
58314,2024-12-28T10:30:00,23052.82,-0.83,36.28
58315,2024-12-28T10:45:00,23254.96,-0.83,36.28
58316,2024-12-28T11:00:00,23248.51,-0.13,36.28
58317,2024-12-28T11:15:00,22798.27,-0.13,36.28
58318,2024-12-28T11:30:00,22292.93,-0.13,36.66
58319,2024-12-28T11:45:00,22365.5,-0.13,37.03
58320,2024-12-28T12:00:00,22221.96,0.85,37.03
58321,2024-12-28T12:15:00,22159.33,0.85,37.03
58322,2024-12-28T12:30:00,22369.53,0.85,37.03
58323,2024-12-28T12:45:00,22315.24,0.85,37.24
58324,2024-12-28T13:00:00,22391.31,1.21,37.97
58325,2024-12-28T13:15:00,22516.57,1.21,37.97
58326,2024-12-28T13:30:00,22454.74,1.21,37.97
58327,2024-12-28T13:45:00,22943.42,1.21,37.97
58328,2024-12-28T14:00:00,22850.69,2.0,37.97
58329,2024-12-28T14:15:00,23744.45,2.0,37.97
58330,2024-12-28T14:30:00,23266.52,2.0,38.51
58331,2024-12-28T14:45:00,22872.46,2.0,39.55
58332,2024-12-28T15:00:00,22486.73,2.17,39.66
58333,2024-12-28T15:15:00,22747.47,2.17,39.66
58334,2024-12-28T15:30:00,23403.61,2.17,39.66
58335,2024-12-28T15:45:00,23888.79,2.17,40.05
58336,2024-12-28T16:00:00,25202.69,1.26,40.63
58337,2024-12-28T16:15:00,26729.2,1.26,41.37
58338,2024-12-28T16:30:00,27008.22,1.26,42.51
58339,2024-12-28T16:45:00,27202.29,1.26,43.01
58340,2024-12-28T17:00:00,26921.93,0.18,43.97
58341,2024-12-28T17:15:00,26457.45,0.18,44.44
58342,2024-12-28T17:30:00,26006.13,0.18,45.09
58343,2024-12-28T17:45:00,26076.02,0.18,45.19
58344,2024-12-28T18:00:00,25485.2,-0.36,45.19
58345,2024-12-28T18:15:00,24725.03,-0.36,45.19
58346,2024-12-28T18:30:00,24502.46,-0.36,45.19
58347,2024-12-28T18:45:00,24152.75,-0.36,45.19
58348,2024-12-28T19:00:00,23642.3,-0.58,45.19
58349,2024-12-28T19:15:00,23735.31,-0.58,45.19
58350,2024-12-28T19:30:00,23313.02,-0.58,45.19
58351,2024-12-28T19:45:00,22982.13,-0.58,45.1
58352,2024-12-28T20:00:00,20988.44,-0.73,44.44
58353,2024-12-28T20:15:00,20191.99,-0.73,44.44
58354,2024-12-28T20:30:00,19761.1,-0.73,44.44
58355,2024-12-28T20:45:00,19412.47,-0.73,43.91
58356,2024-12-28T21:00:00,19902.76,0.43,43.22
58357,2024-12-28T21:15:00,20493.58,0.43,42.75
58358,2024-12-28T21:30:00,20171.83,0.43,42.39
58359,2024-12-28T21:45:00,19868.62,0.43,42.0
58360,2024-12-28T22:00:00,19563.53,0.87,41.8
58361,2024-12-28T22:15:00,18925.13,0.87,41.25
58362,2024-12-28T22:30:00,18482.96,0.87,40.48
58363,2024-12-28T22:45:00,16905.91,0.87,39.61
58364,2024-12-28T23:00:00,16276.38,0.22,38.7
58365,2024-12-28T23:15:00,16687.91,0.22,37.87
58366,2024-12-28T23:30:00,16346.53,0.22,37.22
58367,2024-12-28T23:45:00,15994.14,0.22,36.56
58368,2024-12-29T00:00:00,15614.59,-0.15,36.47
58369,2024-12-29T00:15:00,15354.93,-0.15,35.84
58370,2024-12-29T00:30:00,15017.32,-0.15,35.05
58371,2024-12-29T00:45:00,14697.45,-0.15,34.27
58372,2024-12-29T01:00:00,14917.59,-0.08,33.84
58373,2024-12-29T01:15:00,15761.89,-0.08,33.26
58374,2024-12-29T01:30:00,15889.84,-0.08,33.0
58375,2024-12-29T01:45:00,15792.27,-0.08,33.0
58376,2024-12-29T02:00:00,15714.58,-0.02,33.0
58377,2024-12-29T02:15:00,15294.72,-0.02,32.3
58378,2024-12-29T02:30:00,13780.03,-0.02,32.25
58379,2024-12-29T02:45:00,13556.93,-0.02,31.64
58380,2024-12-29T03:00:00,14236.72,0.06,31.41
58381,2024-12-29T03:15:00,14184.58,0.06,30.95
58382,2024-12-29T03:30:00,14030.28,0.06,30.56
58383,2024-12-29T03:45:00,14110.12,0.06,30.56
58384,2024-12-29T04:00:00,14213.61,0.21,30.56
58385,2024-12-29T04:15:00,14338.6,0.21,29.92
58386,2024-12-29T04:30:00,14425.69,0.21,29.72
58387,2024-12-29T04:45:00,14727.82,0.21,29.72
58388,2024-12-29T05:00:00,15147.96,0.51,29.72
58389,2024-12-29T05:15:00,15095.27,0.51,29.72
58390,2024-12-29T05:30:00,15189.62,0.51,29.72
58391,2024-12-29T05:45:00,15451.16,0.51,29.72
58392,2024-12-29T06:00:00,15721.3,0.73,29.72
58393,2024-12-29T06:15:00,16012.95,0.73,29.72
58394,2024-12-29T06:30:00,16045.75,0.73,29.72
58395,2024-12-29T06:45:00,16456.47,0.73,29.72
58396,2024-12-29T07:00:00,17011.81,1.05,29.72
58397,2024-12-29T07:15:00,17487.86,1.05,29.72
58398,2024-12-29T07:30:00,17980.57,1.05,29.72
58399,2024-12-29T07:45:00,18492.63,1.05,29.72
58400,2024-12-29T08:00:00,20067.26,1.32,29.72
58401,2024-12-29T08:15:00,20924.47,1.32,30.53
58402,2024-12-29T08:30:00,21615.01,1.32,31.62
58403,2024-12-29T08:45:00,22316.58,1.32,32.08
58404,2024-12-29T09:00:00,22637.53,1.59,33.0
58405,2024-12-29T09:15:00,22793.43,1.59,33.66
58406,2024-12-29T09:30:00,22564.95,1.59,34.44
58407,2024-12-29T09:45:00,22169.82,1.59,34.59
58408,2024-12-29T10:00:00,22707.95,1.8,34.89
58409,2024-12-29T10:15:00,22681.34,1.8,35.53
58410,2024-12-29T10:30:00,21682.48,1.8,36.05
58411,2024-12-29T10:45:00,21300.52,1.8,36.47
58412,2024-12-29T11:00:00,21544.05,2.22,36.47
58413,2024-12-29T11:15:00,21463.14,2.22,36.47
58414,2024-12-29T11:30:00,21541.09,2.22,36.47
58415,2024-12-29T11:45:00,21505.61,2.22,36.92
58416,2024-12-29T12:00:00,21690.82,2.62,37.22
58417,2024-12-29T12:15:00,21832.47,2.62,37.22
58418,2024-12-29T12:30:00,21669.04,2.62,37.22
58419,2024-12-29T12:45:00,21684.9,2.62,37.49
58420,2024-12-29T13:00:00,22743.17,2.88,37.97
58421,2024-12-29T13:15:00,22875.95,2.88,37.97
58422,2024-12-29T13:30:00,23093.14,2.88,37.97
58423,2024-12-29T13:45:00,23209.53,2.88,38.52
58424,2024-12-29T14:00:00,23135.61,2.95,38.81
58425,2024-12-29T14:15:00,22951.76,2.95,39.17
58426,2024-12-29T14:30:00,23080.24,2.95,39.66
58427,2024-12-29T14:45:00,23145.02,2.95,39.66
58428,2024-12-29T15:00:00,23360.6,2.93,39.86
58429,2024-12-29T15:15:00,23785.84,2.93,40.41
58430,2024-12-29T15:30:00,24070.23,2.93,40.41
58431,2024-12-29T15:45:00,25582.23,2.93,40.86
58432,2024-12-29T16:00:00,27035.63,2.87,41.53
58433,2024-12-29T16:15:00,27172.18,2.87,42.77
58434,2024-12-29T16:30:00,27965.14,2.87,43.85
58435,2024-12-29T16:45:00,28355.98,2.87,44.75
58436,2024-12-29T17:00:00,26991.01,2.94,45.76
58437,2024-12-29T17:15:00,26452.61,2.94,46.22
58438,2024-12-29T17:30:00,26155.58,2.94,46.97
58439,2024-12-29T17:45:00,26006.67,2.94,47.16
58440,2024-12-29T18:00:00,25665.02,3.11,47.16
58441,2024-12-29T18:15:00,25306.71,3.11,47.16
58442,2024-12-29T18:30:00,25088.98,3.11,47.16
58443,2024-12-29T18:45:00,24636.86,3.11,47.16
58444,2024-12-29T19:00:00,24201.14,3.23,47.16
58445,2024-12-29T19:15:00,23696.87,3.23,47.16
58446,2024-12-29T19:30:00,23074.33,3.23,46.76
58447,2024-12-29T19:45:00,22860.09,3.23,46.22
58448,2024-12-29T20:00:00,20535.78,3.28,46.22
58449,2024-12-29T20:15:00,19489.07,3.28,45.25
58450,2024-12-29T20:30:00,19105.77,3.28,44.14
58451,2024-12-29T20:45:00,18704.98,3.28,43.69
58452,2024-12-29T21:00:00,18321.41,3.32,42.75
58453,2024-12-29T21:15:00,18146.96,3.32,42.04
58454,2024-12-29T21:30:00,17701.02,3.32,41.3
58455,2024-12-29T21:45:00,17154.28,3.32,41.17
58456,2024-12-29T22:00:00,16941.39,3.28,40.34
58457,2024-12-29T22:15:00,16738.71,3.28,39.48
58458,2024-12-29T22:30:00,16152.46,3.28,38.91
58459,2024-12-29T22:45:00,15750.87,3.28,38.49
58460,2024-12-29T23:00:00,15392.29,3.33,37.93
58461,2024-12-29T23:15:00,16472.87,3.33,37.09
58462,2024-12-29T23:30:00,16211.86,3.33,36.47
58463,2024-12-29T23:45:00,15918.6,3.33,36.47
58464,2024-12-30T00:00:00,16830.64,3.43,36.47
58465,2024-12-30T00:15:00,16555.66,3.43,36.38
58466,2024-12-30T00:30:00,16180.15,3.43,35.53
58467,2024-12-30T00:45:00,16020.75,3.43,35.53
58468,2024-12-30T01:00:00,15841.73,3.59,35.16
58469,2024-12-30T01:15:00,15636.9,3.59,34.78
58470,2024-12-30T01:30:00,15557.61,3.59,34.78
58471,2024-12-30T01:45:00,15488.79,3.59,34.78
58472,2024-12-30T02:00:00,15246.6,3.77,34.78
58473,2024-12-30T02:15:00,15190.16,3.77,34.54
58474,2024-12-30T02:30:00,15011.4,3.77,33.84
58475,2024-12-30T02:45:00,14933.45,3.77,33.84
58476,2024-12-30T03:00:00,15720.23,3.95,33.55
58477,2024-12-30T03:15:00,16105.42,3.95,33.0
58478,2024-12-30T03:30:00,16018.87,3.95,33.0
58479,2024-12-30T03:45:00,15951.4,3.95,33.0
58480,2024-12-30T04:00:00,16099.78,4.3,33.0
58481,2024-12-30T04:15:00,16143.86,4.3,33.0
58482,2024-12-30T04:30:00,16227.19,4.3,33.0
58483,2024-12-30T04:45:00,16201.65,4.3,33.0
58484,2024-12-30T05:00:00,16551.09,4.51,33.0
58485,2024-12-30T05:15:00,16722.05,4.51,33.0
58486,2024-12-30T05:30:00,16790.86,4.51,33.0
58487,2024-12-30T05:45:00,17429.26,4.51,33.0
58488,2024-12-30T06:00:00,18450.43,4.7,33.0
58489,2024-12-30T06:15:00,19079.15,4.7,33.0
58490,2024-12-30T06:30:00,19661.11,4.7,33.11
58491,2024-12-30T06:45:00,20370.47,4.7,33.84
58492,2024-12-30T07:00:00,21163.43,4.9,34.34
58493,2024-12-30T07:15:00,21907.74,4.9,34.9
58494,2024-12-30T07:30:00,22453.4,4.9,35.48
58495,2024-12-30T07:45:00,23355.22,4.9,36.45
58496,2024-12-30T08:00:00,23935.83,4.92,37.14
58497,2024-12-30T08:15:00,24789.0,4.92,37.97
58498,2024-12-30T08:30:00,25119.63,4.92,38.94
58499,2024-12-30T08:45:00,26227.08,4.92,39.87
58500,2024-12-30T09:00:00,26903.12,4.99,40.79
58501,2024-12-30T09:15:00,27188.58,4.99,41.79
58502,2024-12-30T09:30:00,27428.62,4.99,42.62
58503,2024-12-30T09:45:00,27721.07,4.99,43.71
58504,2024-12-30T10:00:00,27531.3,5.14,44.69
58505,2024-12-30T10:15:00,27334.27,5.14,45.19
58506,2024-12-30T10:30:00,27507.11,5.14,45.76
58507,2024-12-30T10:45:00,27751.99,5.14,46.09
58508,2024-12-30T11:00:00,27174.33,5.29,46.87
58509,2024-12-30T11:15:00,26541.04,5.29,46.87
58510,2024-12-30T11:30:00,25744.86,5.29,46.87
58511,2024-12-30T11:45:00,25780.07,5.29,46.87
58512,2024-12-30T12:00:00,25853.45,5.5,46.87
58513,2024-12-30T12:15:00,25913.93,5.5,47.32
58514,2024-12-30T12:30:00,25640.56,5.5,47.72
58515,2024-12-30T12:45:00,25901.3,5.5,47.72
58516,2024-12-30T13:00:00,27267.07,5.6,47.72
58517,2024-12-30T13:15:00,27470.28,5.6,48.28
58518,2024-12-30T13:30:00,27480.23,5.6,48.87
58519,2024-12-30T13:45:00,27761.13,5.6,49.77
58520,2024-12-30T14:00:00,27710.86,5.68,50.25
58521,2024-12-30T14:15:00,27656.83,5.68,50.25
58522,2024-12-30T14:30:00,27860.04,5.68,50.69
58523,2024-12-30T14:45:00,27922.94,5.68,51.0
58524,2024-12-30T15:00:00,27956.01,5.68,51.0
58525,2024-12-30T15:15:00,28169.16,5.68,51.0
58526,2024-12-30T15:30:00,28656.77,5.68,51.8
58527,2024-12-30T15:45:00,29497.04,5.68,51.94
58528,2024-12-30T16:00:00,29029.32,5.58,53.19
58529,2024-12-30T16:15:00,29145.71,5.58,53.62
58530,2024-12-30T16:30:00,29332.26,5.58,53.62
58531,2024-12-30T16:45:00,30006.95,5.58,54.08
58532,2024-12-30T17:00:00,30217.69,5.4,54.7
58533,2024-12-30T17:15:00,29426.34,5.4,55.64
58534,2024-12-30T17:30:00,29139.53,5.4,55.97
58535,2024-12-30T17:45:00,28691.44,5.4,55.97
58536,2024-12-30T18:00:00,27484.26,5.16,55.97
58537,2024-12-30T18:15:00,26950.96,5.16,55.97
58538,2024-12-30T18:30:00,26377.34,5.16,55.22
58539,2024-12-30T18:45:00,25841.89,5.16,54.79
58540,2024-12-30T19:00:00,23963.79,4.81,54.47
58541,2024-12-30T19:15:00,23041.0,4.81,53.7
58542,2024-12-30T19:30:00,22501.78,4.81,52.51
58543,2024-12-30T19:45:00,21814.46,4.81,51.63
58544,2024-12-30T20:00:00,20951.08,4.44,50.12
58545,2024-12-30T20:15:00,20297.62,4.44,49.16
58546,2024-12-30T20:30:00,20723.94,4.44,47.87
58547,2024-12-30T20:45:00,20753.24,4.44,47.16
58548,2024-12-30T21:00:00,19983.67,3.89,47.16
58549,2024-12-30T21:15:00,19967.0,3.89,46.24
58550,2024-12-30T21:30:00,19769.97,3.89,45.38
58551,2024-12-30T21:45:00,18459.03,3.89,44.98
58552,2024-12-30T22:00:00,17763.11,3.47,43.92
58553,2024-12-30T22:15:00,16955.37,3.47,42.64
58554,2024-12-30T22:30:00,16426.37,3.47,41.63
58555,2024-12-30T22:45:00,17369.86,3.47,41.07
58556,2024-12-30T23:00:00,17349.43,3.06,39.91
58557,2024-12-30T23:15:00,16988.7,3.06,39.66
58558,2024-12-30T23:30:00,17573.87,3.06,39.11
58559,2024-12-30T23:45:00,17749.67,3.06,38.91
58560,2024-12-31T00:00:00,17322.28,2.77,
58561,2024-12-31T00:15:00,16940.85,2.77,
58562,2024-12-31T00:30:00,16486.31,2.77,
58563,2024-12-31T00:45:00,16183.64,2.77,
58564,2024-12-31T01:00:00,16006.77,2.55,
58565,2024-12-31T01:15:00,15620.77,2.55,
58566,2024-12-31T01:30:00,15593.62,2.55,
58567,2024-12-31T01:45:00,15475.35,2.55,
58568,2024-12-31T02:00:00,15229.67,2.25,
58569,2024-12-31T02:15:00,15224.56,2.25,
58570,2024-12-31T02:30:00,15201.45,2.25,
58571,2024-12-31T02:45:00,15090.7,2.25,
58572,2024-12-31T03:00:00,15713.78,1.94,
58573,2024-12-31T03:15:00,16084.72,1.94,
58574,2024-12-31T03:30:00,16101.66,1.94,
58575,2024-12-31T03:45:00,16122.09,1.94,
58576,2024-12-31T04:00:00,16369.65,1.59,
58577,2024-12-31T04:15:00,16447.6,1.59,
58578,2024-12-31T04:30:00,16619.9,1.59,
58579,2024-12-31T04:45:00,16927.14,1.59,
58580,2024-12-31T05:00:00,17641.07,1.5,
58581,2024-12-31T05:15:00,18073.84,1.5,
58582,2024-12-31T05:30:00,18384.04,1.5,
58583,2024-12-31T05:45:00,18870.3,1.5,
58584,2024-12-31T06:00:00,19604.66,1.4,
58585,2024-12-31T06:15:00,19453.06,1.4,
58586,2024-12-31T06:30:00,19225.38,1.4,
58587,2024-12-31T06:45:00,19741.75,1.4,
58588,2024-12-31T07:00:00,20565.08,1.49,
58589,2024-12-31T07:15:00,21129.83,1.49,
58590,2024-12-31T07:30:00,21705.6,1.49,
58591,2024-12-31T07:45:00,22233.79,1.49,
58592,2024-12-31T08:00:00,21464.75,1.7,
58593,2024-12-31T08:15:00,20925.54,1.7,
58594,2024-12-31T08:30:00,21479.27,1.7,
58595,2024-12-31T08:45:00,21997.78,1.7,
58596,2024-12-31T09:00:00,24976.09,2.04,
58597,2024-12-31T09:15:00,26339.98,2.04,
58598,2024-12-31T09:30:00,26608.24,2.04,
58599,2024-12-31T09:45:00,27323.25,2.04,
58600,2024-12-31T10:00:00,27435.07,2.44,
58601,2024-12-31T10:15:00,27253.36,2.44,
58602,2024-12-31T10:30:00,26155.05,2.44,
58603,2024-12-31T10:45:00,25906.94,2.44,
58604,2024-12-31T11:00:00,25064.52,2.87,
58605,2024-12-31T11:15:00,23911.1,2.87,
58606,2024-12-31T11:30:00,22859.83,2.87,
58607,2024-12-31T11:45:00,23492.04,2.87,
58608,2024-12-31T12:00:00,24413.49,3.34,
58609,2024-12-31T12:15:00,24280.7,3.34,
58610,2024-12-31T12:30:00,24324.79,3.34,
58611,2024-12-31T12:45:00,24759.17,3.34,
58612,2024-12-31T13:00:00,25251.34,3.49,
58613,2024-12-31T13:15:00,24912.92,3.49,
58614,2024-12-31T13:30:00,25036.03,3.49,
58615,2024-12-31T13:45:00,24531.76,3.49,
58616,2024-12-31T14:00:00,24448.97,3.57,
58617,2024-12-31T14:15:00,24626.92,3.57,
58618,2024-12-31T14:30:00,25855.6,3.57,
58619,2024-12-31T14:45:00,26299.93,3.57,
58620,2024-12-31T15:00:00,26552.6,3.81,
58621,2024-12-31T15:15:00,27368.68,3.81,
58622,2024-12-31T15:30:00,27853.32,3.81,
58623,2024-12-31T15:45:00,28423.45,3.81,
58624,2024-12-31T16:00:00,28469.95,4.02,
58625,2024-12-31T16:15:00,28275.88,4.02,
58626,2024-12-31T16:30:00,28350.87,4.02,
58627,2024-12-31T16:45:00,28098.74,4.02,
58628,2024-12-31T17:00:00,27797.41,4.35,
58629,2024-12-31T17:15:00,27399.86,4.35,
58630,2024-12-31T17:30:00,27155.52,4.35,
58631,2024-12-31T17:45:00,26610.66,4.35,
58632,2024-12-31T18:00:00,25928.98,4.61,
58633,2024-12-31T18:15:00,25665.02,4.61,
58634,2024-12-31T18:30:00,25444.61,4.61,
58635,2024-12-31T18:45:00,25164.79,4.61,
58636,2024-12-31T19:00:00,23262.76,4.89,
58637,2024-12-31T19:15:00,22856.6,4.89,
58638,2024-12-31T19:30:00,24021.58,4.89,
58639,2024-12-31T19:45:00,23874.55,4.89,
58640,2024-12-31T20:00:00,22321.42,5.0,
58641,2024-12-31T20:15:00,21278.21,5.0,
58642,2024-12-31T20:30:00,21031.99,5.0,
58643,2024-12-31T20:45:00,21412.34,5.0,
58644,2024-12-31T21:00:00,20815.33,5.4,
58645,2024-12-31T21:15:00,20694.1,5.4,
58646,2024-12-31T21:30:00,19564.88,5.4,
58647,2024-12-31T21:45:00,20003.56,5.4,
58648,2024-12-31T22:00:00,19984.2,6.02,
58649,2024-12-31T22:15:00,18549.35,6.02,
58650,2024-12-31T22:30:00,18766.27,6.02,
58651,2024-12-31T22:45:00,19024.05,6.02,
58652,2024-12-31T23:00:00,18101.26,6.92,
58653,2024-12-31T23:15:00,18295.87,6.92,
58654,2024-12-31T23:30:00,18371.67,6.92,
58655,2024-12-31T23:45:00,18190.5,6.92,
58656,2025-01-01T00:00:00,17768.22,7.43,
58657,2025-01-01T00:15:00,17570.38,7.43,
58658,2025-01-01T00:30:00,17306.69,7.43,
58659,2025-01-01T00:45:00,17055.63,7.43,
58660,2025-01-01T01:00:00,16910.48,7.59,
58661,2025-01-01T01:15:00,16583.08,7.59,
58662,2025-01-01T01:30:00,16355.67,7.59,
58663,2025-01-01T01:45:00,16137.94,7.59,
58664,2025-01-01T02:00:00,16169.13,7.65,
58665,2025-01-01T02:15:00,16018.87,7.65,
58666,2025-01-01T02:30:00,15769.42,7.65,
58667,2025-01-01T02:45:00,15638.51,7.65,
58668,2025-01-01T03:00:00,16244.39,7.45,
58669,2025-01-01T03:15:00,16429.32,7.45,
58670,2025-01-01T03:30:00,16358.9,7.45,
58671,2025-01-01T03:45:00,16243.31,7.45,
58672,2025-01-01T04:00:00,16332.82,7.26,
58673,2025-01-01T04:15:00,16343.31,7.26,
58674,2025-01-01T04:30:00,16327.72,7.26,
58675,2025-01-01T04:45:00,16240.36,7.26,
58676,2025-01-01T05:00:00,16594.37,7.09,
58677,2025-01-01T05:15:00,16808.87,7.09,
58678,2025-01-01T05:30:00,16912.9,7.09,
58679,2025-01-01T05:45:00,17136.54,7.09,
58680,2025-01-01T06:00:00,17320.4,7.12,
58681,2025-01-01T06:15:00,17418.24,7.12,
58682,2025-01-01T06:30:00,17439.21,7.12,
58683,2025-01-01T06:45:00,17522.53,7.12,
58684,2025-01-01T07:00:00,17777.89,6.87,
58685,2025-01-01T07:15:00,18071.42,6.87,
58686,2025-01-01T07:30:00,17923.85,6.87,
58687,2025-01-01T07:45:00,18080.02,6.87,
58688,2025-01-01T08:00:00,18227.86,6.57,
58689,2025-01-01T08:15:00,18574.08,6.57,
58690,2025-01-01T08:30:00,18886.96,6.57,
58691,2025-01-01T08:45:00,19486.39,6.57,
58692,2025-01-01T09:00:00,19844.97,6.73,
58693,2025-01-01T09:15:00,20200.86,6.73,
58694,2025-01-01T09:30:00,20298.7,6.73,
58695,2025-01-01T09:45:00,20494.12,6.73,
58696,2025-01-01T10:00:00,20766.14,7.26,
58697,2025-01-01T10:15:00,21223.37,7.26,
58698,2025-01-01T10:30:00,21711.51,7.26,
58699,2025-01-01T10:45:00,21872.26,7.26,
58700,2025-01-01T11:00:00,21430.89,7.82,
58701,2025-01-01T11:15:00,21597.0,7.82,
58702,2025-01-01T11:30:00,21747.8,7.82,
58703,2025-01-01T11:45:00,21650.5,7.82,
58704,2025-01-01T12:00:00,21682.75,8.05,
58705,2025-01-01T12:15:00,22033.8,8.05,
58706,2025-01-01T12:30:00,22243.74,8.05,
58707,2025-01-01T12:45:00,22236.48,8.05,
58708,2025-01-01T13:00:00,22793.16,8.49,
58709,2025-01-01T13:15:00,22938.58,8.49,
58710,2025-01-01T13:30:00,22840.2,8.49,
58711,2025-01-01T13:45:00,22818.43,8.49,
58712,2025-01-01T14:00:00,23052.29,8.86,
58713,2025-01-01T14:15:00,22999.06,8.86,
58714,2025-01-01T14:30:00,22832.41,8.86,
58715,2025-01-01T14:45:00,23056.32,8.86,
58716,2025-01-01T15:00:00,23174.05,9.27,
58717,2025-01-01T15:15:00,23221.9,9.27,
58718,2025-01-01T15:30:00,23718.64,9.27,
58719,2025-01-01T15:45:00,24305.7,9.27,
58720,2025-01-01T16:00:00,24514.83,9.6,
58721,2025-01-01T16:15:00,25118.55,9.6,
58722,2025-01-01T16:30:00,25418.8,9.6,
58723,2025-01-01T16:45:00,25444.34,9.6,
58724,2025-01-01T17:00:00,25453.21,9.69,
58725,2025-01-01T17:15:00,25255.64,9.69,
58726,2025-01-01T17:30:00,24928.24,9.69,
58727,2025-01-01T17:45:00,24817.23,9.69,
58728,2025-01-01T18:00:00,24236.62,9.88,
58729,2025-01-01T18:15:00,22992.61,9.88,
58730,2025-01-01T18:30:00,22222.77,9.88,
58731,2025-01-01T18:45:00,22078.42,9.88,
58732,2025-01-01T19:00:00,22002.89,8.81,
58733,2025-01-01T19:15:00,21984.34,8.81,
58734,2025-01-01T19:30:00,21905.32,8.81,
58735,2025-01-01T19:45:00,22461.46,8.81,
58736,2025-01-01T20:00:00,21861.23,7.06,
58737,2025-01-01T20:15:00,21253.75,7.06,
58738,2025-01-01T20:30:00,20869.36,7.06,
