,dateTime,load,temperature,hotspotTemperature
48343,2024-09-15T13:45:00,-999.3,18.06,26.72
48344,2024-09-15T14:00:00,-976.87,18.64,28.28
48345,2024-09-15T14:15:00,-986.0,18.64,28.28
48346,2024-09-15T14:30:00,-413.45,18.64,28.28
48347,2024-09-15T14:45:00,-400.69,18.64,28.28
48348,2024-09-15T15:00:00,279.19,18.79,28.28
48349,2024-09-15T15:15:00,771.74,18.79,28.28
48350,2024-09-15T15:30:00,1159.37,18.79,28.28
48351,2024-09-15T15:45:00,1653.28,18.79,28.28
48352,2024-09-15T16:00:00,1695.55,18.91,28.28
48353,2024-09-15T16:15:00,1719.41,18.91,28.28
48354,2024-09-15T16:30:00,1840.07,18.91,28.28
48355,2024-09-15T16:45:00,2304.29,18.91,28.28
48356,2024-09-15T17:00:00,2499.02,17.87,28.28
48357,2024-09-15T17:15:00,2564.78,17.87,26.39
48358,2024-09-15T17:30:00,2652.07,17.87,26.37
48359,2024-09-15T17:45:00,2624.58,17.87,26.37
48360,2024-09-15T18:00:00,2756.01,16.45,26.37
48361,2024-09-15T18:15:00,2686.86,16.45,26.37
48362,2024-09-15T18:30:00,2651.64,16.45,26.37
48363,2024-09-15T18:45:00,2595.0,16.45,26.37
48364,2024-09-15T19:00:00,2456.81,14.41,26.37
48365,2024-09-15T19:15:00,2438.62,14.41,26.28
48366,2024-09-15T19:30:00,2367.16,14.41,26.02
48367,2024-09-15T19:45:00,2289.19,14.41,26.08
48368,2024-09-15T20:00:00,2292.72,14.44,25.3
48369,2024-09-15T20:15:00,2254.65,14.44,25.3
48370,2024-09-15T20:30:00,2208.13,14.44,25.3
48371,2024-09-15T20:45:00,2125.52,14.44,25.3
48372,2024-09-15T21:00:00,2035.12,13.92,25.3
48373,2024-09-15T21:15:00,1960.17,13.92,25.3
48374,2024-09-15T21:30:00,1854.36,13.92,25.3
48375,2024-09-15T21:45:00,1834.56,13.92,25.3
48376,2024-09-15T22:00:00,1805.38,13.11,25.3
48377,2024-09-15T22:15:00,1778.54,13.11,25.3
48378,2024-09-15T22:30:00,1752.02,13.11,25.3
48379,2024-09-15T22:45:00,1797.45,13.11,25.3
48380,2024-09-15T23:00:00,1780.3,11.88,25.3
48381,2024-09-15T23:15:00,1759.23,11.88,25.3
48382,2024-09-15T23:30:00,1669.29,11.88,25.3
48383,2024-09-15T23:45:00,1552.95,11.88,25.3
48384,2024-09-16T00:00:00,1429.28,12.01,25.3
48385,2024-09-16T00:15:00,1318.27,12.01,25.3
48386,2024-09-16T00:30:00,1258.49,12.01,25.3
48387,2024-09-16T00:45:00,1408.42,12.01,25.3
48388,2024-09-16T01:00:00,1587.31,12.03,25.3
48389,2024-09-16T01:15:00,1587.95,12.03,25.3
48390,2024-09-16T01:30:00,1585.88,12.03,25.3
48391,2024-09-16T01:45:00,1561.14,12.03,25.3
48392,2024-09-16T02:00:00,1562.98,12.23,25.3
48393,2024-09-16T02:15:00,1586.24,12.23,25.3
48394,2024-09-16T02:30:00,1564.47,12.23,25.3
48395,2024-09-16T02:45:00,1713.22,12.23,25.3
48396,2024-09-16T03:00:00,1726.96,12.61,25.3
48397,2024-09-16T03:15:00,1752.38,12.61,25.3
48398,2024-09-16T03:30:00,1740.52,12.61,25.3
48399,2024-09-16T03:45:00,1716.61,12.61,25.3
48400,2024-09-16T04:00:00,1742.65,12.94,25.3
48401,2024-09-16T04:15:00,1770.65,12.94,25.3
48402,2024-09-16T04:30:00,1861.86,12.94,25.3
48403,2024-09-16T04:45:00,1941.4,12.94,25.3
48404,2024-09-16T05:00:00,2141.2,12.66,25.3
48405,2024-09-16T05:15:00,2115.81,12.66,25.3
48406,2024-09-16T05:30:00,2171.12,12.66,25.3
48407,2024-09-16T05:45:00,2254.17,12.66,25.3
48408,2024-09-16T06:00:00,2339.18,13.23,25.3
48409,2024-09-16T06:15:00,2292.57,13.23,25.3
48410,2024-09-16T06:30:00,2247.26,13.23,25.3
48411,2024-09-16T06:45:00,2112.02,13.23,25.3
48412,2024-09-16T07:00:00,2086.64,14.03,25.3
48413,2024-09-16T07:15:00,2224.6,14.03,25.3
48414,2024-09-16T07:30:00,2024.22,14.03,25.3
48415,2024-09-16T07:45:00,1683.73,14.03,25.3
48416,2024-09-16T08:00:00,1898.44,14.71,25.3
48417,2024-09-16T08:15:00,1578.92,14.71,25.3
48418,2024-09-16T08:30:00,1196.41,14.71,25.3
48419,2024-09-16T08:45:00,783.84,14.71,25.3
48420,2024-09-16T09:00:00,-1060.29,15.98,25.3
48421,2024-09-16T09:15:00,-709.34,15.98,25.88
48422,2024-09-16T09:30:00,-586.09,15.98,26.32
48423,2024-09-16T09:45:00,-360.21,15.98,26.32
48424,2024-09-16T10:00:00,-316.73,17.12,26.32
48425,2024-09-16T10:15:00,104.06,17.12,26.47
48426,2024-09-16T10:30:00,-81.2,17.12,27.3
48427,2024-09-16T10:45:00,-261.91,17.12,27.3
48428,2024-09-16T11:00:00,-1052.4,18.04,27.34
48429,2024-09-16T11:15:00,-1371.41,18.04,27.35
48430,2024-09-16T11:30:00,-1691.83,18.04,27.35
48431,2024-09-16T11:45:00,-1581.43,18.04,27.35
48432,2024-09-16T12:00:00,-2085.68,18.22,27.35
48433,2024-09-16T12:15:00,-1970.18,18.22,27.35
48434,2024-09-16T12:30:00,-2489.13,18.22,27.35
48435,2024-09-16T12:45:00,-1827.93,18.22,27.35
48436,2024-09-16T13:00:00,-2348.14,18.58,27.35
48437,2024-09-16T13:15:00,-2301.84,18.58,27.84
48438,2024-09-16T13:30:00,-2035.81,18.58,29.35
48439,2024-09-16T13:45:00,-1673.7,18.58,29.35
48440,2024-09-16T14:00:00,-1734.41,18.46,29.35
48441,2024-09-16T14:15:00,-1576.66,18.46,29.35
48442,2024-09-16T14:30:00,-662.51,18.46,29.35
48443,2024-09-16T14:45:00,280.36,18.46,29.35
48444,2024-09-16T15:00:00,283.98,18.33,29.35
48445,2024-09-16T15:15:00,100.14,18.33,29.35
48446,2024-09-16T15:30:00,-189.32,18.33,29.35
48447,2024-09-16T15:45:00,981.08,18.33,29.35
48448,2024-09-16T16:00:00,1121.7,18.27,28.9
48449,2024-09-16T16:15:00,1399.26,18.27,28.33
48450,2024-09-16T16:30:00,1230.56,18.27,28.33
48451,2024-09-16T16:45:00,1671.84,18.27,28.33
48452,2024-09-16T17:00:00,2030.56,17.39,28.33
48453,2024-09-16T17:15:00,1990.36,17.39,27.81
48454,2024-09-16T17:30:00,1913.75,17.39,27.3
48455,2024-09-16T17:45:00,2062.38,17.39,27.3
48456,2024-09-16T18:00:00,2168.09,16.71,27.3
48457,2024-09-16T18:15:00,2190.36,16.71,27.3
48458,2024-09-16T18:30:00,2237.87,16.71,27.3
48459,2024-09-16T18:45:00,2235.11,16.71,27.3
48460,2024-09-16T19:00:00,2011.55,15.37,27.3
48461,2024-09-16T19:15:00,1983.49,15.37,27.3
48462,2024-09-16T19:30:00,1744.77,15.37,27.3
48463,2024-09-16T19:45:00,1426.49,15.37,27.3
48464,2024-09-16T20:00:00,1410.39,14.14,27.21
48465,2024-09-16T20:15:00,1607.27,14.14,25.62
48466,2024-09-16T20:30:00,1714.8,14.14,25.55
48467,2024-09-16T20:45:00,1551.53,14.14,25.35
48468,2024-09-16T21:00:00,1312.4,13.86,25.35
48469,2024-09-16T21:15:00,1412.45,13.86,25.35
48470,2024-09-16T21:30:00,1241.4,13.86,25.35
48471,2024-09-16T21:45:00,1097.44,13.86,25.35
48472,2024-09-16T22:00:00,1209.3,14.48,25.35
48473,2024-09-16T22:15:00,903.87,14.48,25.35
48474,2024-09-16T22:30:00,1015.84,14.48,25.35
48475,2024-09-16T22:45:00,1219.63,14.48,25.35
48476,2024-09-16T23:00:00,1374.09,13.74,25.35
48477,2024-09-16T23:15:00,1517.02,13.74,25.35
48478,2024-09-16T23:30:00,1390.38,13.74,25.35
48479,2024-09-16T23:45:00,1173.11,13.74,25.35
48480,2024-09-17T00:00:00,1137.37,13.12,25.35
48481,2024-09-17T00:15:00,1187.47,13.12,25.35
48482,2024-09-17T00:30:00,1398.74,13.12,25.35
48483,2024-09-17T00:45:00,1548.81,13.12,25.35
48484,2024-09-17T01:00:00,1485.65,12.78,25.35
48485,2024-09-17T01:15:00,1471.61,12.78,25.35
48486,2024-09-17T01:30:00,1414.16,12.78,25.35
48487,2024-09-17T01:45:00,1480.56,12.78,25.35
48488,2024-09-17T02:00:00,1455.85,12.22,25.35
48489,2024-09-17T02:15:00,1522.38,12.22,25.35
48490,2024-09-17T02:30:00,1486.44,12.22,25.35
48491,2024-09-17T02:45:00,1514.75,12.22,25.35
48492,2024-09-17T03:00:00,1554.59,11.27,25.35
48493,2024-09-17T03:15:00,1542.0,11.27,25.35
48494,2024-09-17T03:30:00,1421.56,11.27,25.35
48495,2024-09-17T03:45:00,1395.7,11.27,25.35
48496,2024-09-17T04:00:00,1382.51,12.25,25.35
48497,2024-09-17T04:15:00,1419.61,12.25,25.35
48498,2024-09-17T04:30:00,1463.02,12.25,25.35
48499,2024-09-17T04:45:00,1725.74,12.25,25.35
48500,2024-09-17T05:00:00,1871.35,12.7,25.35
48501,2024-09-17T05:15:00,1824.71,12.7,25.35
48502,2024-09-17T05:30:00,1751.94,12.7,25.35
48503,2024-09-17T05:45:00,1765.82,12.7,25.35
48504,2024-09-17T06:00:00,1759.71,13.33,25.35
48505,2024-09-17T06:15:00,1410.17,13.33,25.35
48506,2024-09-17T06:30:00,1166.12,13.33,25.35
48507,2024-09-17T06:45:00,900.87,13.33,25.35
48508,2024-09-17T07:00:00,722.37,14.08,25.35
48509,2024-09-17T07:15:00,262.26,14.08,25.35
48510,2024-09-17T07:30:00,-10.57,14.08,25.35
48511,2024-09-17T07:45:00,445.75,14.08,25.35
48512,2024-09-17T08:00:00,670.42,15.22,25.35
48513,2024-09-17T08:15:00,394.92,15.22,25.35
48514,2024-09-17T08:30:00,16.95,15.22,25.35
48515,2024-09-17T08:45:00,73.92,15.22,25.35
48516,2024-09-17T09:00:00,-523.45,15.94,25.35
48517,2024-09-17T09:15:00,-518.59,15.94,25.35
48518,2024-09-17T09:30:00,-329.75,15.94,25.35
48519,2024-09-17T09:45:00,-130.1,15.94,25.35
48520,2024-09-17T10:00:00,-223.1,16.87,25.6
48521,2024-09-17T10:15:00,-931.77,16.87,25.95
48522,2024-09-17T10:30:00,-409.74,16.87,26.37
48523,2024-09-17T10:45:00,-1454.67,16.87,26.37
48524,2024-09-17T11:00:00,-1465.59,18.13,26.37
48525,2024-09-17T11:15:00,-1585.82,18.13,26.37
48526,2024-09-17T11:30:00,-1223.28,18.13,26.37
48527,2024-09-17T11:45:00,-2231.3,18.13,26.37
48528,2024-09-17T12:00:00,-2173.44,19.49,26.37
48529,2024-09-17T12:15:00,-857.84,19.49,26.37
48530,2024-09-17T12:30:00,-2105.48,19.49,26.37
48531,2024-09-17T12:45:00,-1872.2,19.49,26.37
48532,2024-09-17T13:00:00,-2775.67,20.25,26.37
48533,2024-09-17T13:15:00,-990.91,20.25,26.37
48534,2024-09-17T13:30:00,-539.55,20.25,28.29
48535,2024-09-17T13:45:00,-268.2,20.25,28.33
48536,2024-09-17T14:00:00,42.38,19.92,28.33
48537,2024-09-17T14:15:00,-813.54,19.92,28.33
48538,2024-09-17T14:30:00,141.04,19.92,27.49
48539,2024-09-17T14:45:00,-100.41,19.92,27.3
48540,2024-09-17T15:00:00,-343.61,20.05,27.3
48541,2024-09-17T15:15:00,-372.29,20.05,27.3
48542,2024-09-17T15:30:00,-861.22,20.05,27.3
48543,2024-09-17T15:45:00,-546.75,20.05,27.3
48544,2024-09-17T16:00:00,-298.0,19.98,27.3
48545,2024-09-17T16:15:00,-209.92,19.98,27.3
48546,2024-09-17T16:30:00,354.46,19.98,27.3
48547,2024-09-17T16:45:00,563.92,19.98,27.3
48548,2024-09-17T17:00:00,914.19,19.2,27.3
48549,2024-09-17T17:15:00,829.79,19.2,27.3
48550,2024-09-17T17:30:00,890.07,19.2,27.3
48551,2024-09-17T17:45:00,1133.34,19.2,25.35
48552,2024-09-17T18:00:00,1445.07,18.25,25.35
48553,2024-09-17T18:15:00,1315.05,18.25,25.35
48554,2024-09-17T18:30:00,1492.16,18.25,25.35
48555,2024-09-17T18:45:00,1500.45,18.25,25.35
48556,2024-09-17T19:00:00,1661.75,17.23,25.35
48557,2024-09-17T19:15:00,1599.37,17.23,25.35
48558,2024-09-17T19:30:00,1473.85,17.23,25.35
48559,2024-09-17T19:45:00,1433.22,17.23,25.35
48560,2024-09-17T20:00:00,1609.03,16.5,25.35
48561,2024-09-17T20:15:00,1459.77,16.5,25.35
48562,2024-09-17T20:30:00,1371.15,16.5,25.35
48563,2024-09-17T20:45:00,1554.28,16.5,25.35
48564,2024-09-17T21:00:00,1179.15,15.96,25.35
48565,2024-09-17T21:15:00,1215.09,15.96,25.35
48566,2024-09-17T21:30:00,1076.85,15.96,25.35
48567,2024-09-17T21:45:00,912.55,15.96,25.35
48568,2024-09-17T22:00:00,854.71,15.46,25.35
48569,2024-09-17T22:15:00,899.22,15.46,25.35
48570,2024-09-17T22:30:00,824.93,15.46,25.35
48571,2024-09-17T22:45:00,863.33,15.46,25.35
48572,2024-09-17T23:00:00,1052.33,14.95,25.35
48573,2024-09-17T23:15:00,1125.85,14.95,25.35
48574,2024-09-17T23:30:00,1119.43,14.95,25.35
48575,2024-09-17T23:45:00,964.98,14.95,25.35
48576,2024-09-18T00:00:00,1005.75,14.69,25.35
48577,2024-09-18T00:15:00,850.07,14.69,25.35
48578,2024-09-18T00:30:00,859.75,14.69,25.35
48579,2024-09-18T00:45:00,914.73,14.69,25.35
48580,2024-09-18T01:00:00,1035.06,14.29,25.35
48581,2024-09-18T01:15:00,955.51,14.29,25.35
48582,2024-09-18T01:30:00,1098.57,14.29,25.35
48583,2024-09-18T01:45:00,1150.32,14.29,25.35
48584,2024-09-18T02:00:00,1250.46,14.05,25.35
48585,2024-09-18T02:15:00,1338.34,14.05,25.35
48586,2024-09-18T02:30:00,1240.72,14.05,25.35
48587,2024-09-18T02:45:00,1335.26,14.05,25.35
48588,2024-09-18T03:00:00,1315.14,13.75,25.35
48589,2024-09-18T03:15:00,1398.01,13.75,25.35
48590,2024-09-18T03:30:00,1308.35,13.75,25.35
48591,2024-09-18T03:45:00,1358.92,13.75,25.35
48592,2024-09-18T04:00:00,1331.48,13.5,25.35
48593,2024-09-18T04:15:00,1289.21,13.5,25.35
48594,2024-09-18T04:30:00,1396.1,13.5,25.35
48595,2024-09-18T04:45:00,1529.56,13.5,24.8
48596,2024-09-18T05:00:00,1618.0,13.46,24.51
48597,2024-09-18T05:15:00,1721.68,13.46,24.27
48598,2024-09-18T05:30:00,1764.64,13.46,24.27
48599,2024-09-18T05:45:00,1646.58,13.46,24.27
48600,2024-09-18T06:00:00,1643.13,14.04,24.27
48601,2024-09-18T06:15:00,1613.22,14.04,24.27
48602,2024-09-18T06:30:00,1387.41,14.04,25.16
48603,2024-09-18T06:45:00,1172.64,14.04,25.3
48604,2024-09-18T07:00:00,1076.53,14.39,25.3
48605,2024-09-18T07:15:00,819.5,14.39,25.3
48606,2024-09-18T07:30:00,637.68,14.39,25.3
48607,2024-09-18T07:45:00,428.69,14.39,25.3
48608,2024-09-18T08:00:00,643.44,14.69,25.3
48609,2024-09-18T08:15:00,815.62,14.69,25.3
48610,2024-09-18T08:30:00,576.24,14.69,25.3
48611,2024-09-18T08:45:00,827.58,14.69,25.3
48612,2024-09-18T09:00:00,358.53,15.24,25.3
48613,2024-09-18T09:15:00,-363.75,15.24,25.3
48614,2024-09-18T09:30:00,-693.82,15.24,25.3
48615,2024-09-18T09:45:00,-513.15,15.24,26.19
48616,2024-09-18T10:00:00,-1182.12,16.25,26.32
48617,2024-09-18T10:15:00,-1517.45,16.25,26.32
48618,2024-09-18T10:30:00,-1613.23,16.25,26.32
48619,2024-09-18T10:45:00,-1711.82,16.25,26.32
48620,2024-09-18T11:00:00,-1998.81,17.76,26.32
48621,2024-09-18T11:15:00,-2226.15,17.76,26.32
48622,2024-09-18T11:30:00,-2488.55,17.76,27.24
48623,2024-09-18T11:45:00,-2428.31,17.76,28.28
48624,2024-09-18T12:00:00,-2132.29,18.97,28.28
48625,2024-09-18T12:15:00,-2054.64,18.97,28.28
48626,2024-09-18T12:30:00,-2248.31,18.97,28.28
48627,2024-09-18T12:45:00,-2289.58,18.97,28.59
48628,2024-09-18T13:00:00,-2442.22,20.22,29.3
48629,2024-09-18T13:15:00,-2501.17,20.22,29.35
48630,2024-09-18T13:30:00,-2168.69,20.22,29.35
48631,2024-09-18T13:45:00,-2141.2,20.22,29.54
48632,2024-09-18T14:00:00,-1705.05,21.39,29.63
48633,2024-09-18T14:15:00,-1688.75,21.39,29.35
48634,2024-09-18T14:30:00,-1113.08,21.39,29.35
48635,2024-09-18T14:45:00,-820.06,21.39,29.35
48636,2024-09-18T15:00:00,-373.93,21.41,29.35
48637,2024-09-18T15:15:00,-124.22,21.41,29.35
48638,2024-09-18T15:30:00,232.34,21.41,29.35
48639,2024-09-18T15:45:00,464.89,21.41,29.35
48640,2024-09-18T16:00:00,677.34,20.92,29.35
48641,2024-09-18T16:15:00,1041.1,20.92,29.28
48642,2024-09-18T16:30:00,1344.06,20.92,28.33
48643,2024-09-18T16:45:00,1709.44,20.92,28.33
48644,2024-09-18T17:00:00,1944.55,20.38,28.33
48645,2024-09-18T17:15:00,1825.66,20.38,28.33
48646,2024-09-18T17:30:00,1747.0,20.38,28.33
48647,2024-09-18T17:45:00,1834.19,20.38,28.33
48648,2024-09-18T18:00:00,2176.13,19.55,28.33
48649,2024-09-18T18:15:00,2341.66,19.55,28.33
48650,2024-09-18T18:30:00,2287.74,19.55,28.33
48651,2024-09-18T18:45:00,2338.9,19.55,28.33
48652,2024-09-18T19:00:00,2241.31,18.78,27.57
48653,2024-09-18T19:15:00,1932.09,18.78,27.3
48654,2024-09-18T19:30:00,1745.31,18.78,27.3
48655,2024-09-18T19:45:00,1770.29,18.78,27.3
48656,2024-09-18T20:00:00,1599.27,18.07,27.3
48657,2024-09-18T20:15:00,1386.06,18.07,27.3
48658,2024-09-18T20:30:00,1191.49,18.07,27.3
48659,2024-09-18T20:45:00,1100.31,18.07,27.3
48660,2024-09-18T21:00:00,1200.7,17.27,27.3
48661,2024-09-18T21:15:00,1184.98,17.27,27.3
48662,2024-09-18T21:30:00,1264.28,17.27,27.3
48663,2024-09-18T21:45:00,1063.98,17.27,27.3
48664,2024-09-18T22:00:00,985.62,16.54,27.3
48665,2024-09-18T22:15:00,954.64,16.54,27.3
48666,2024-09-18T22:30:00,1041.99,16.54,27.3
48667,2024-09-18T22:45:00,973.97,16.54,27.3
48668,2024-09-18T23:00:00,1085.34,16.23,26.92
48669,2024-09-18T23:15:00,1348.54,16.23,25.4
48670,2024-09-18T23:30:00,1472.74,16.23,25.4
48671,2024-09-18T23:45:00,1334.64,16.23,26.3
48672,2024-09-19T00:00:00,1291.13,15.71,26.41
48673,2024-09-19T00:15:00,1270.57,15.71,26.37
48674,2024-09-19T00:30:00,1290.36,15.71,26.37
48675,2024-09-19T00:45:00,1162.9,15.71,26.37
48676,2024-09-19T01:00:00,1098.54,15.09,26.37
48677,2024-09-19T01:15:00,1054.86,15.09,26.37
48678,2024-09-19T01:30:00,829.84,15.09,26.14
48679,2024-09-19T01:45:00,819.38,15.09,25.35
48680,2024-09-19T02:00:00,985.1,14.81,25.35
48681,2024-09-19T02:15:00,941.6,14.81,25.35
48682,2024-09-19T02:30:00,885.95,14.81,25.35
48683,2024-09-19T02:45:00,1058.83,14.81,25.35
48684,2024-09-19T03:00:00,1020.77,14.64,25.35
48685,2024-09-19T03:15:00,1263.8,14.64,25.35
48686,2024-09-19T03:30:00,1326.43,14.64,25.35
48687,2024-09-19T03:45:00,1334.06,14.64,25.35
48688,2024-09-19T04:00:00,1309.97,14.47,25.35
48689,2024-09-19T04:15:00,1452.39,14.47,25.35
48690,2024-09-19T04:30:00,1528.17,14.47,25.35
48691,2024-09-19T04:45:00,1661.17,14.47,25.35
48692,2024-09-19T05:00:00,1769.05,14.38,25.35
48693,2024-09-19T05:15:00,1699.53,14.38,25.35
48694,2024-09-19T05:30:00,1682.51,14.38,25.35
48695,2024-09-19T05:45:00,1708.33,14.38,25.35
48696,2024-09-19T06:00:00,1676.48,14.32,25.35
48697,2024-09-19T06:15:00,1680.7,14.32,25.32
48698,2024-09-19T06:30:00,1542.89,14.32,25.3
48699,2024-09-19T06:45:00,1322.11,14.32,25.3
48700,2024-09-19T07:00:00,1150.64,14.95,25.3
48701,2024-09-19T07:15:00,913.72,14.95,25.3
48702,2024-09-19T07:30:00,647.89,14.95,25.3
48703,2024-09-19T07:45:00,418.3,14.95,25.3
48704,2024-09-19T08:00:00,85.41,16.43,25.3
48705,2024-09-19T08:15:00,100.61,16.43,26.2
48706,2024-09-19T08:30:00,-255.75,16.43,26.32
48707,2024-09-19T08:45:00,-668.37,16.43,26.32
48708,2024-09-19T09:00:00,-895.31,18.16,26.32
48709,2024-09-19T09:15:00,-1049.55,18.16,26.32
48710,2024-09-19T09:30:00,-1152.09,18.16,26.32
48711,2024-09-19T09:45:00,-1196.45,18.16,27.74
48712,2024-09-19T10:00:00,-1443.04,19.92,28.28
48713,2024-09-19T10:15:00,-1627.02,19.92,28.28
48714,2024-09-19T10:30:00,-1558.73,19.92,29.29
48715,2024-09-19T10:45:00,-1464.76,19.92,29.3
48716,2024-09-19T11:00:00,-2050.57,21.59,29.54
48717,2024-09-19T11:15:00,-2323.89,21.59,30.38
48718,2024-09-19T11:30:00,-2114.69,21.59,30.38
48719,2024-09-19T11:45:00,-2398.11,21.59,30.38
48720,2024-09-19T12:00:00,-2295.81,23.0,30.38
48721,2024-09-19T12:15:00,-2347.32,23.0,30.38
48722,2024-09-19T12:30:00,-2532.77,23.0,30.38
48723,2024-09-19T12:45:00,-2532.28,23.0,30.38
48724,2024-09-19T13:00:00,-2608.94,24.0,30.38
48725,2024-09-19T13:15:00,-2472.46,24.0,30.38
48726,2024-09-19T13:30:00,-2302.8,24.0,30.38
48727,2024-09-19T13:45:00,-2134.57,24.0,32.06
48728,2024-09-19T14:00:00,-1777.67,24.49,32.38
48729,2024-09-19T14:15:00,-1595.87,24.49,32.38
48730,2024-09-19T14:30:00,-1414.5,24.49,32.38
48731,2024-09-19T14:45:00,-1106.36,24.49,32.38
48732,2024-09-19T15:00:00,-687.78,24.48,31.59
48733,2024-09-19T15:15:00,-544.97,24.48,31.35
48734,2024-09-19T15:30:00,-166.11,24.48,31.35
48735,2024-09-19T15:45:00,140.56,24.48,31.35
48736,2024-09-19T16:00:00,540.56,23.93,31.35
48737,2024-09-19T16:15:00,803.34,23.93,31.35
48738,2024-09-19T16:30:00,1310.79,23.93,31.35
48739,2024-09-19T16:45:00,1562.23,23.93,31.35
48740,2024-09-19T17:00:00,1660.16,22.94,29.66
48741,2024-09-19T17:15:00,1679.84,22.94,29.35
48742,2024-09-19T17:30:00,1864.76,22.94,29.26
48743,2024-09-19T17:45:00,1908.64,22.94,28.33
48744,2024-09-19T18:00:00,2070.62,21.42,28.33
48745,2024-09-19T18:15:00,2078.9,21.42,28.33
48746,2024-09-19T18:30:00,1825.78,21.42,28.33
48747,2024-09-19T18:45:00,1668.69,21.42,28.33
48748,2024-09-19T19:00:00,2075.4,20.2,28.33
48749,2024-09-19T19:15:00,2153.0,20.2,28.33
48750,2024-09-19T19:30:00,2114.39,20.2,28.33
48751,2024-09-19T19:45:00,1968.39,20.2,28.33
48752,2024-09-19T20:00:00,2072.81,18.96,28.33
48753,2024-09-19T20:15:00,2043.89,18.96,28.33
48754,2024-09-19T20:30:00,2023.25,18.96,28.33
48755,2024-09-19T20:45:00,1871.18,18.96,27.94
48756,2024-09-19T21:00:00,1561.72,18.02,27.3
48757,2024-09-19T21:15:00,1656.81,18.02,27.3
48758,2024-09-19T21:30:00,1590.2,18.02,27.3
48759,2024-09-19T21:45:00,1505.84,18.02,27.3
48760,2024-09-19T22:00:00,1526.82,17.25,27.3
48761,2024-09-19T22:15:00,1538.53,17.25,27.3
48762,2024-09-19T22:30:00,1494.52,17.25,27.3
48763,2024-09-19T22:45:00,1511.17,17.25,27.3
48764,2024-09-19T23:00:00,1656.06,16.49,27.3
48765,2024-09-19T23:15:00,1535.48,16.49,27.3
48766,2024-09-19T23:30:00,1416.96,16.49,27.3
48767,2024-09-19T23:45:00,1397.98,16.49,27.3
48768,2024-09-20T00:00:00,1355.12,15.85,27.3
48769,2024-09-20T00:15:00,1368.39,15.85,27.3
48770,2024-09-20T00:30:00,1419.94,15.85,27.3
48771,2024-09-20T00:45:00,1431.42,15.85,27.3
48772,2024-09-20T01:00:00,1283.59,15.31,27.3
48773,2024-09-20T01:15:00,1301.28,15.31,27.3
48774,2024-09-20T01:30:00,1291.74,15.31,27.3
48775,2024-09-20T01:45:00,1244.3,15.31,27.06
48776,2024-09-20T02:00:00,1201.17,14.61,25.52
48777,2024-09-20T02:15:00,1214.96,14.61,25.3
48778,2024-09-20T02:30:00,1199.84,14.61,25.3
48779,2024-09-20T02:45:00,1388.73,14.61,25.3
48780,2024-09-20T03:00:00,1348.51,14.33,25.3
48781,2024-09-20T03:15:00,1311.39,14.33,25.3
48782,2024-09-20T03:30:00,1472.36,14.33,25.3
48783,2024-09-20T03:45:00,1433.46,14.33,25.3
48784,2024-09-20T04:00:00,1503.5,14.01,25.3
48785,2024-09-20T04:15:00,1634.35,14.01,25.3
48786,2024-09-20T04:30:00,1743.31,14.01,25.3
48787,2024-09-20T04:45:00,1858.14,14.01,25.3
48788,2024-09-20T05:00:00,2010.74,14.1,25.3
48789,2024-09-20T05:15:00,2043.92,14.1,25.3
48790,2024-09-20T05:30:00,1936.26,14.1,25.3
48791,2024-09-20T05:45:00,1895.47,14.1,25.3
48792,2024-09-20T06:00:00,1855.07,13.94,25.3
48793,2024-09-20T06:15:00,5077.66,13.94,25.3
48794,2024-09-20T06:30:00,7622.51,13.94,25.89
48795,2024-09-20T06:45:00,7528.44,13.94,26.32
48796,2024-09-20T07:00:00,7449.11,14.18,26.32
48797,2024-09-20T07:15:00,8135.19,14.18,26.32
48798,2024-09-20T07:30:00,6647.22,14.18,26.32
48799,2024-09-20T07:45:00,6127.2,14.18,26.32
48800,2024-09-20T08:00:00,5661.44,15.32,27.1
48801,2024-09-20T08:15:00,5199.46,15.32,28.23
48802,2024-09-20T08:30:00,4690.6,15.32,28.23
48803,2024-09-20T08:45:00,4120.93,15.32,28.23
48804,2024-09-20T09:00:00,3801.38,16.83,28.81
48805,2024-09-20T09:15:00,3420.82,16.83,29.3
48806,2024-09-20T09:30:00,3070.36,16.83,29.3
48807,2024-09-20T09:45:00,2804.07,16.83,29.37
48808,2024-09-20T10:00:00,2405.1,18.61,30.33
48809,2024-09-20T10:15:00,1656.54,18.61,30.33
48810,2024-09-20T10:30:00,1376.45,18.61,30.33
48811,2024-09-20T10:45:00,1050.51,18.61,30.33
48812,2024-09-20T11:00:00,841.59,20.11,30.33
48813,2024-09-20T11:15:00,451.25,20.11,30.33
48814,2024-09-20T11:30:00,292.32,20.11,30.33
48815,2024-09-20T11:45:00,167.02,20.11,30.59
48816,2024-09-20T12:00:00,78.65,21.38,31.52
48817,2024-09-20T12:15:00,133.13,21.38,32.38
48818,2024-09-20T12:30:00,37.21,21.38,32.38
48819,2024-09-20T12:45:00,-1886.84,21.38,32.38
48820,2024-09-20T13:00:00,-1970.29,22.28,32.38
48821,2024-09-20T13:15:00,-1696.88,22.28,33.18
48822,2024-09-20T13:30:00,-1514.28,22.28,33.4
48823,2024-09-20T13:45:00,-1384.73,22.28,33.4
