,dateTime,load,temperature,hotspotTemperature
53275,2024-11-05T22:45:00,14952.7,7.39,35.87
53276,2024-11-05T23:00:00,14589.93,7.49,35.87
53277,2024-11-05T23:15:00,14290.0,7.49,35.87
53278,2024-11-05T23:30:00,13794.39,7.49,33.99
53279,2024-11-05T23:45:00,13456.45,7.49,33.87
53280,2024-11-06T00:00:00,13047.02,7.62,33.87
53281,2024-11-06T00:15:00,12717.36,7.62,33.87
53282,2024-11-06T00:30:00,12512.26,7.62,33.87
53283,2024-11-06T00:45:00,12265.4,7.62,33.87
53284,2024-11-06T01:00:00,12074.6,7.72,32.62
53285,2024-11-06T01:15:00,11866.5,7.72,31.87
53286,2024-11-06T01:30:00,11684.36,7.72,31.87
53287,2024-11-06T01:45:00,11571.09,7.72,31.87
53288,2024-11-06T02:00:00,11531.2,7.8,31.87
53289,2024-11-06T02:15:00,11507.87,7.8,31.87
53290,2024-11-06T02:30:00,11394.22,7.8,31.87
53291,2024-11-06T02:45:00,11313.31,7.8,31.87
53292,2024-11-06T03:00:00,11349.06,7.88,31.87
53293,2024-11-06T03:15:00,11330.62,7.88,31.87
53294,2024-11-06T03:30:00,11365.62,7.88,31.87
53295,2024-11-06T03:45:00,11744.2,7.88,31.87
53296,2024-11-06T04:00:00,12773.05,8.04,31.87
53297,2024-11-06T04:15:00,13266.79,8.04,31.87
53298,2024-11-06T04:30:00,13647.62,8.04,31.87
53299,2024-11-06T04:45:00,14095.07,8.04,31.87
53300,2024-11-06T05:00:00,15043.77,8.17,31.87
53301,2024-11-06T05:15:00,15688.4,8.17,31.87
53302,2024-11-06T05:30:00,16274.71,8.17,31.87
53303,2024-11-06T05:45:00,17091.33,8.17,32.93
53304,2024-11-06T06:00:00,17729.19,8.31,33.87
53305,2024-11-06T06:15:00,17761.93,8.31,33.87
53306,2024-11-06T06:30:00,17989.6,8.31,33.87
53307,2024-11-06T06:45:00,18026.48,8.31,33.87
53308,2024-11-06T07:00:00,18049.81,8.39,33.87
53309,2024-11-06T07:15:00,17977.18,8.39,35.96
53310,2024-11-06T07:30:00,17474.04,8.39,36.0
53311,2024-11-06T07:45:00,16840.32,8.39,36.0
53312,2024-11-06T08:00:00,16410.94,8.54,36.0
53313,2024-11-06T08:15:00,16191.17,8.54,36.0
53314,2024-11-06T08:30:00,15939.41,8.54,36.0
53315,2024-11-06T08:45:00,15932.26,8.54,36.0
53316,2024-11-06T09:00:00,15963.87,8.92,36.0
53317,2024-11-06T09:15:00,15452.45,8.92,36.0
53318,2024-11-06T09:30:00,15219.13,8.92,36.0
53319,2024-11-06T09:45:00,14626.81,8.92,36.0
53320,2024-11-06T10:00:00,15080.27,9.38,36.0
53321,2024-11-06T10:15:00,14300.54,9.38,36.0
53322,2024-11-06T10:30:00,14483.8,9.38,36.0
53323,2024-11-06T10:45:00,14183.88,9.38,36.0
53324,2024-11-06T11:00:00,13779.33,9.79,36.0
53325,2024-11-06T11:15:00,14408.54,9.79,34.08
53326,2024-11-06T11:30:00,15234.56,9.79,33.87
53327,2024-11-06T11:45:00,15182.63,9.79,35.17
53328,2024-11-06T12:00:00,14601.22,10.1,36.12
53329,2024-11-06T12:15:00,14576.0,10.1,36.12
53330,2024-11-06T12:30:00,14773.57,10.1,36.12
53331,2024-11-06T12:45:00,14273.82,10.1,36.12
53332,2024-11-06T13:00:00,14424.35,10.23,36.12
53333,2024-11-06T13:15:00,14758.52,10.23,36.12
53334,2024-11-06T13:30:00,14205.7,10.23,36.12
53335,2024-11-06T13:45:00,14928.62,10.23,36.12
53336,2024-11-06T14:00:00,14701.32,10.33,36.12
53337,2024-11-06T14:15:00,15336.55,10.33,36.12
53338,2024-11-06T14:30:00,16403.79,10.33,36.12
53339,2024-11-06T14:45:00,16753.01,10.33,36.12
53340,2024-11-06T15:00:00,16625.82,9.99,36.12
53341,2024-11-06T15:15:00,17225.3,9.99,36.12
53342,2024-11-06T15:30:00,17732.95,9.99,36.12
53343,2024-11-06T15:45:00,17834.56,9.99,36.12
53344,2024-11-06T16:00:00,18920.62,9.82,36.12
53345,2024-11-06T16:15:00,19779.0,9.82,36.12
53346,2024-11-06T16:30:00,20749.53,9.82,37.42
53347,2024-11-06T16:45:00,21110.8,9.82,38.12
53348,2024-11-06T17:00:00,21251.54,9.62,38.12
53349,2024-11-06T17:15:00,21732.1,9.62,38.12
53350,2024-11-06T17:30:00,22339.86,9.62,40.03
53351,2024-11-06T17:45:00,22403.46,9.62,40.12
53352,2024-11-06T18:00:00,21996.66,9.45,40.12
53353,2024-11-06T18:15:00,21369.33,9.45,40.12
53354,2024-11-06T18:30:00,20975.32,9.45,40.12
53355,2024-11-06T18:45:00,20728.08,9.45,40.12
53356,2024-11-06T19:00:00,20194.84,9.46,40.12
53357,2024-11-06T19:15:00,19669.49,9.46,40.12
53358,2024-11-06T19:30:00,19192.7,9.46,40.12
53359,2024-11-06T19:45:00,18732.46,9.46,40.12
53360,2024-11-06T20:00:00,17665.21,9.38,40.12
53361,2024-11-06T20:15:00,16977.3,9.38,40.12
53362,2024-11-06T20:30:00,16472.28,9.38,40.12
53363,2024-11-06T20:45:00,16179.5,9.38,40.12
53364,2024-11-06T21:00:00,15994.35,9.33,40.12
53365,2024-11-06T21:15:00,15790.39,9.33,40.12
53366,2024-11-06T21:30:00,15643.25,9.33,39.98
53367,2024-11-06T21:45:00,15477.67,9.33,38.12
53368,2024-11-06T22:00:00,15730.55,9.23,38.12
53369,2024-11-06T22:15:00,15415.2,9.23,38.12
53370,2024-11-06T22:30:00,14908.29,9.23,38.12
53371,2024-11-06T22:45:00,14639.6,9.23,37.68
53372,2024-11-06T23:00:00,14344.94,9.09,36.0
53373,2024-11-06T23:15:00,13802.66,9.09,36.0
53374,2024-11-06T23:30:00,13303.29,9.09,36.0
53375,2024-11-06T23:45:00,12829.88,9.09,36.0
53376,2024-11-07T00:00:00,12549.14,8.91,36.0
53377,2024-11-07T00:15:00,12211.96,8.91,36.0
53378,2024-11-07T00:30:00,11948.16,8.91,34.8
53379,2024-11-07T00:45:00,11674.2,8.91,34.0
53380,2024-11-07T01:00:00,11557.54,8.78,34.0
53381,2024-11-07T01:15:00,11484.16,8.78,33.75
53382,2024-11-07T01:30:00,11363.74,8.78,32.0
53383,2024-11-07T01:45:00,11283.96,8.78,32.0
53384,2024-11-07T02:00:00,11200.04,8.67,32.0
53385,2024-11-07T02:15:00,11126.28,8.67,32.0
53386,2024-11-07T02:30:00,11076.98,8.67,32.0
53387,2024-11-07T02:45:00,10961.07,8.67,32.0
53388,2024-11-07T03:00:00,11048.38,8.57,32.0
53389,2024-11-07T03:15:00,11060.42,8.57,30.12
53390,2024-11-07T03:30:00,11235.03,8.57,29.75
53391,2024-11-07T03:45:00,11357.71,8.57,29.75
53392,2024-11-07T04:00:00,12068.58,8.51,29.75
53393,2024-11-07T04:15:00,12904.01,8.51,29.75
53394,2024-11-07T04:30:00,13558.81,8.51,29.75
53395,2024-11-07T04:45:00,13928.73,8.51,29.75
53396,2024-11-07T05:00:00,14893.99,8.37,29.75
53397,2024-11-07T05:15:00,15633.09,8.37,29.75
53398,2024-11-07T05:30:00,16039.89,8.37,29.75
53399,2024-11-07T05:45:00,16965.26,8.37,30.01
53400,2024-11-07T06:00:00,17452.22,8.23,32.0
53401,2024-11-07T06:15:00,17670.48,8.23,32.0
53402,2024-11-07T06:30:00,17896.65,8.23,32.0
53403,2024-11-07T06:45:00,17777.73,8.23,32.0
53404,2024-11-07T07:00:00,17780.74,8.12,32.0
53405,2024-11-07T07:15:00,17399.91,8.12,32.0
53406,2024-11-07T07:30:00,16978.05,8.12,32.0
53407,2024-11-07T07:45:00,16598.72,8.12,32.0
53408,2024-11-07T08:00:00,16290.89,8.02,32.0
53409,2024-11-07T08:15:00,16082.79,8.02,32.0
53410,2024-11-07T08:30:00,15758.02,8.02,32.0
53411,2024-11-07T08:45:00,15561.96,8.02,32.0
53412,2024-11-07T09:00:00,15529.22,8.04,32.0
53413,2024-11-07T09:15:00,15672.98,8.04,32.0
53414,2024-11-07T09:30:00,15287.25,8.04,32.0
53415,2024-11-07T09:45:00,15219.89,8.04,32.0
53416,2024-11-07T10:00:00,15140.48,8.22,32.0
53417,2024-11-07T10:15:00,14795.4,8.22,31.26
53418,2024-11-07T10:30:00,14578.26,8.22,29.87
53419,2024-11-07T10:45:00,14605.73,8.22,29.87
53420,2024-11-07T11:00:00,14042.0,8.55,29.87
53421,2024-11-07T11:15:00,13624.67,8.55,29.87
53422,2024-11-07T11:30:00,13232.16,8.55,29.87
53423,2024-11-07T11:45:00,12580.38,8.55,29.87
53424,2024-11-07T12:00:00,12465.6,8.78,29.87
53425,2024-11-07T12:15:00,12781.71,8.78,29.87
53426,2024-11-07T12:30:00,12732.79,8.78,29.87
53427,2024-11-07T12:45:00,12681.98,8.78,29.87
53428,2024-11-07T13:00:00,12835.15,9.13,29.87
53429,2024-11-07T13:15:00,13323.61,9.13,29.87
53430,2024-11-07T13:30:00,13600.96,9.13,29.87
53431,2024-11-07T13:45:00,14045.77,9.13,29.87
53432,2024-11-07T14:00:00,14809.32,9.14,29.87
53433,2024-11-07T14:15:00,15381.7,9.14,29.87
53434,2024-11-07T14:30:00,15648.14,9.14,31.6
53435,2024-11-07T14:45:00,15992.47,9.14,32.0
53436,2024-11-07T15:00:00,16466.64,9.18,32.0
53437,2024-11-07T15:15:00,17136.11,9.18,32.0
53438,2024-11-07T15:30:00,17386.36,9.18,32.0
53439,2024-11-07T15:45:00,17899.66,9.18,32.0
53440,2024-11-07T16:00:00,18747.51,8.7,32.0
53441,2024-11-07T16:15:00,19773.73,8.7,32.84
53442,2024-11-07T16:30:00,20706.63,8.7,34.12
53443,2024-11-07T16:45:00,21565.39,8.7,34.12
53444,2024-11-07T17:00:00,22020.74,7.81,35.31
53445,2024-11-07T17:15:00,22464.8,7.81,36.12
53446,2024-11-07T17:30:00,22560.38,7.81,36.12
53447,2024-11-07T17:45:00,22568.66,7.81,36.12
53448,2024-11-07T18:00:00,22114.07,7.6,37.32
53449,2024-11-07T18:15:00,22015.1,7.6,38.12
53450,2024-11-07T18:30:00,21523.62,7.6,38.12
53451,2024-11-07T18:45:00,21139.4,7.6,38.12
53452,2024-11-07T19:00:00,20486.11,7.52,37.58
53453,2024-11-07T19:15:00,19923.89,7.52,35.87
53454,2024-11-07T19:30:00,19407.58,7.52,35.87
53455,2024-11-07T19:45:00,18963.52,7.52,35.87
53456,2024-11-07T20:00:00,18346.73,7.32,35.87
53457,2024-11-07T20:15:00,17432.65,7.32,35.87
53458,2024-11-07T20:30:00,17048.43,7.32,34.53
53459,2024-11-07T20:45:00,16721.78,7.32,33.87
53460,2024-11-07T21:00:00,16464.75,6.95,33.87
53461,2024-11-07T21:15:00,16270.57,6.95,33.17
53462,2024-11-07T21:30:00,16091.44,6.95,33.11
53463,2024-11-07T21:45:00,16178.0,6.95,31.87
53464,2024-11-07T22:00:00,16390.62,6.07,31.87
53465,2024-11-07T22:15:00,16041.77,6.07,31.87
53466,2024-11-07T22:30:00,15621.8,6.07,31.87
53467,2024-11-07T22:45:00,15330.9,6.07,31.87
53468,2024-11-07T23:00:00,14966.25,5.66,31.87
53469,2024-11-07T23:15:00,14598.21,5.66,31.87
53470,2024-11-07T23:30:00,14175.22,5.66,30.56
53471,2024-11-07T23:45:00,13793.63,5.66,29.75
53472,2024-11-08T00:00:00,13550.16,5.45,29.75
53473,2024-11-08T00:15:00,13185.12,5.45,29.75
53474,2024-11-08T00:30:00,12936.0,5.45,29.75
53475,2024-11-08T00:45:00,12668.06,5.45,29.75
53476,2024-11-08T01:00:00,12503.23,5.35,29.75
53477,2024-11-08T01:15:00,12257.87,5.35,29.75
53478,2024-11-08T01:30:00,12054.66,5.35,29.75
53479,2024-11-08T01:45:00,11945.53,5.35,29.55
53480,2024-11-08T02:00:00,11860.48,5.11,27.75
53481,2024-11-08T02:15:00,11841.28,5.11,27.75
53482,2024-11-08T02:30:00,11884.56,5.11,27.75
53483,2024-11-08T02:45:00,11819.08,5.11,27.75
53484,2024-11-08T03:00:00,11951.17,5.02,27.75
53485,2024-11-08T03:15:00,11931.23,5.02,27.75
53486,2024-11-08T03:30:00,11917.3,5.02,27.75
53487,2024-11-08T03:45:00,12259.38,5.02,27.75
53488,2024-11-08T04:00:00,12800.15,5.17,27.75
53489,2024-11-08T04:15:00,13383.82,5.17,27.75
53490,2024-11-08T04:30:00,13839.17,5.17,27.75
53491,2024-11-08T04:45:00,14122.54,5.17,27.75
53492,2024-11-08T05:00:00,15269.18,5.34,27.75
53493,2024-11-08T05:15:00,15954.46,5.34,27.94
53494,2024-11-08T05:30:00,16525.72,5.34,29.87
53495,2024-11-08T05:45:00,17182.4,5.34,29.87
53496,2024-11-08T06:00:00,17502.64,5.37,29.87
53497,2024-11-08T06:15:00,17612.15,5.37,29.87
53498,2024-11-08T06:30:00,18036.27,5.37,29.87
53499,2024-11-08T06:45:00,18045.67,5.37,32.07
53500,2024-11-08T07:00:00,18219.91,5.13,32.12
53501,2024-11-08T07:15:00,18197.33,5.13,32.12
53502,2024-11-08T07:30:00,18128.09,5.13,32.12
53503,2024-11-08T07:45:00,17984.33,5.13,32.12
53504,2024-11-08T08:00:00,17789.4,5.03,32.12
53505,2024-11-08T08:15:00,17673.12,5.03,32.12
53506,2024-11-08T08:30:00,17398.03,5.03,32.12
53507,2024-11-08T08:45:00,17020.58,5.03,32.12
53508,2024-11-08T09:00:00,16629.2,5.1,32.12
53509,2024-11-08T09:15:00,16403.41,5.1,32.12
53510,2024-11-08T09:30:00,16099.72,5.1,32.12
53511,2024-11-08T09:45:00,15996.24,5.1,32.12
53512,2024-11-08T10:00:00,15954.84,5.15,32.12
53513,2024-11-08T10:15:00,15760.66,5.15,32.12
53514,2024-11-08T10:30:00,15805.82,5.15,32.12
53515,2024-11-08T10:45:00,16050.42,5.15,32.12
53516,2024-11-08T11:00:00,15941.29,5.35,32.12
53517,2024-11-08T11:15:00,15871.67,5.35,32.12
53518,2024-11-08T11:30:00,16004.14,5.35,32.12
53519,2024-11-08T11:45:00,15837.05,5.35,32.12
53520,2024-11-08T12:00:00,15833.29,5.55,32.12
53521,2024-11-08T12:15:00,15868.29,5.55,32.12
53522,2024-11-08T12:30:00,16103.49,5.55,32.12
53523,2024-11-08T12:45:00,16165.2,5.55,32.12
53524,2024-11-08T13:00:00,16384.6,5.66,32.12
53525,2024-11-08T13:15:00,16334.55,5.66,32.12
53526,2024-11-08T13:30:00,16443.68,5.66,32.12
53527,2024-11-08T13:45:00,16252.51,5.66,32.12
53528,2024-11-08T14:00:00,16302.18,5.68,32.12
53529,2024-11-08T14:15:00,16409.81,5.68,32.12
53530,2024-11-08T14:30:00,16719.52,5.68,32.12
53531,2024-11-08T14:45:00,16756.4,5.68,32.12
53532,2024-11-08T15:00:00,16983.7,5.63,32.12
53533,2024-11-08T15:15:00,17762.68,5.63,32.12
53534,2024-11-08T15:30:00,18372.7,5.63,32.12
53535,2024-11-08T15:45:00,18718.53,5.63,32.12
53536,2024-11-08T16:00:00,19365.05,5.48,32.12
53537,2024-11-08T16:15:00,20030.01,5.48,32.75
53538,2024-11-08T16:30:00,20334.45,5.48,34.12
53539,2024-11-08T16:45:00,20718.67,5.48,34.12
53540,2024-11-08T17:00:00,21273.75,5.41,34.12
53541,2024-11-08T17:15:00,21907.47,5.41,34.78
53542,2024-11-08T17:30:00,21712.91,5.41,36.12
53543,2024-11-08T17:45:00,21135.26,5.41,36.12
53544,2024-11-08T18:00:00,20895.54,5.44,36.12
53545,2024-11-08T18:15:00,20696.47,5.44,36.12
53546,2024-11-08T18:30:00,20458.26,5.44,36.12
53547,2024-11-08T18:45:00,19978.08,5.44,36.12
53548,2024-11-08T19:00:00,19483.22,5.6,36.12
53549,2024-11-08T19:15:00,19221.67,5.6,37.99
53550,2024-11-08T19:30:00,18929.65,5.6,38.12
53551,2024-11-08T19:45:00,18610.91,5.6,38.12
53552,2024-11-08T20:00:00,18186.79,5.75,38.12
53553,2024-11-08T20:15:00,17986.59,5.75,38.12
53554,2024-11-08T20:30:00,17697.2,5.75,38.12
53555,2024-11-08T20:45:00,17501.51,5.75,38.12
53556,2024-11-08T21:00:00,17273.84,5.93,38.12
53557,2024-11-08T21:15:00,17296.42,5.93,38.12
53558,2024-11-08T21:30:00,17098.85,5.93,37.07
53559,2024-11-08T21:45:00,17071.38,5.93,35.87
53560,2024-11-08T22:00:00,17346.09,6.07,35.87
53561,2024-11-08T22:15:00,17066.86,6.07,35.87
53562,2024-11-08T22:30:00,16589.32,6.07,35.87
53563,2024-11-08T22:45:00,16126.06,6.07,35.87
53564,2024-11-08T23:00:00,15457.34,6.2,35.87
53565,2024-11-08T23:15:00,15045.65,6.2,35.87
53566,2024-11-08T23:30:00,14502.62,6.2,35.24
53567,2024-11-08T23:45:00,14073.62,6.2,33.87
53568,2024-11-09T00:00:00,13838.04,6.27,33.87
53569,2024-11-09T00:15:00,13348.45,6.27,33.87
53570,2024-11-09T00:30:00,13030.46,6.27,33.87
53571,2024-11-09T00:45:00,12695.91,6.27,33.87
53572,2024-11-09T01:00:00,12516.4,6.26,33.87
53573,2024-11-09T01:15:00,12328.62,6.26,33.87
53574,2024-11-09T01:30:00,12131.8,6.26,33.87
53575,2024-11-09T01:45:00,11997.08,6.26,32.27
53576,2024-11-09T02:00:00,11971.87,6.29,31.87
53577,2024-11-09T02:15:00,11871.39,6.29,31.87
53578,2024-11-09T02:30:00,11844.67,6.29,31.87
53579,2024-11-09T02:45:00,11657.26,6.29,31.87
53580,2024-11-09T03:00:00,11608.34,6.32,31.87
53581,2024-11-09T03:15:00,11568.45,6.32,30.92
53582,2024-11-09T03:30:00,11526.68,6.32,29.75
53583,2024-11-09T03:45:00,11559.42,6.32,29.75
53584,2024-11-09T04:00:00,11915.8,6.27,29.75
53585,2024-11-09T04:15:00,12009.12,6.27,29.75
53586,2024-11-09T04:30:00,12041.11,6.27,29.75
53587,2024-11-09T04:45:00,12254.11,6.27,29.75
53588,2024-11-09T05:00:00,12736.55,6.25,29.75
53589,2024-11-09T05:15:00,13024.44,6.25,29.75
53590,2024-11-09T05:30:00,13199.8,6.25,29.75
53591,2024-11-09T05:45:00,13539.62,6.25,29.75
53592,2024-11-09T06:00:00,13888.09,6.26,29.75
53593,2024-11-09T06:15:00,14362.63,6.26,29.75
53594,2024-11-09T06:30:00,14735.56,6.26,30.04
53595,2024-11-09T06:45:00,14950.82,6.26,32.0
53596,2024-11-09T07:00:00,15383.96,6.38,32.0
53597,2024-11-09T07:15:00,15887.85,6.38,32.0
53598,2024-11-09T07:30:00,16234.07,6.38,32.0
53599,2024-11-09T07:45:00,16130.58,6.38,32.0
53600,2024-11-09T08:00:00,16123.05,6.62,32.0
53601,2024-11-09T08:15:00,16249.5,6.62,32.0
53602,2024-11-09T08:30:00,16298.8,6.62,32.0
53603,2024-11-09T08:45:00,16169.72,6.62,33.91
53604,2024-11-09T09:00:00,16318.74,6.94,34.0
53605,2024-11-09T09:15:00,15955.22,6.94,34.0
53606,2024-11-09T09:30:00,15718.13,6.94,34.0
53607,2024-11-09T09:45:00,16127.19,6.94,34.0
53608,2024-11-09T10:00:00,16072.25,7.34,34.0
53609,2024-11-09T10:15:00,16131.33,7.34,34.0
53610,2024-11-09T10:30:00,16573.51,7.34,34.0
53611,2024-11-09T10:45:00,16937.03,7.34,34.0
53612,2024-11-09T11:00:00,17135.73,7.79,34.55
53613,2024-11-09T11:15:00,16591.95,7.79,36.12
53614,2024-11-09T11:30:00,16699.58,7.79,36.12
53615,2024-11-09T11:45:00,16741.35,7.79,36.12
53616,2024-11-09T12:00:00,16870.05,8.02,36.12
53617,2024-11-09T12:15:00,16619.8,8.02,36.12
53618,2024-11-09T12:30:00,16604.74,8.02,36.12
53619,2024-11-09T12:45:00,16313.1,8.02,36.12
53620,2024-11-09T13:00:00,16271.32,8.19,36.12
53621,2024-11-09T13:15:00,16345.08,8.19,36.12
53622,2024-11-09T13:30:00,16421.85,8.19,36.12
53623,2024-11-09T13:45:00,16464.75,8.19,36.12
53624,2024-11-09T14:00:00,16839.57,8.37,36.12
53625,2024-11-09T14:15:00,16833.17,8.37,36.12
53626,2024-11-09T14:30:00,16868.92,8.37,36.12
53627,2024-11-09T14:45:00,16798.55,8.37,36.12
53628,2024-11-09T15:00:00,16985.96,8.53,36.12
53629,2024-11-09T15:15:00,17288.14,8.53,36.12
53630,2024-11-09T15:30:00,17543.66,8.53,36.12
53631,2024-11-09T15:45:00,17942.94,8.53,36.12
53632,2024-11-09T16:00:00,18490.48,8.56,36.12
53633,2024-11-09T16:15:00,19153.56,8.56,37.15
53634,2024-11-09T16:30:00,19517.84,8.56,38.12
53635,2024-11-09T16:45:00,19818.14,8.56,38.12
53636,2024-11-09T17:00:00,20065.76,8.43,38.16
53637,2024-11-09T17:15:00,20083.82,8.43,40.12
53638,2024-11-09T17:30:00,19991.25,8.43,40.12
53639,2024-11-09T17:45:00,19847.12,8.43,40.12
53640,2024-11-09T18:00:00,19419.99,8.36,40.12
53641,2024-11-09T18:15:00,19114.42,8.36,40.12
53642,2024-11-09T18:30:00,18692.19,8.36,40.12
53643,2024-11-09T18:45:00,18498.39,8.36,40.12
53644,2024-11-09T19:00:00,18116.05,8.45,40.12
53645,2024-11-09T19:15:00,17884.23,8.45,40.12
53646,2024-11-09T19:30:00,17481.57,8.45,40.12
53647,2024-11-09T19:45:00,17133.47,8.45,40.12
53648,2024-11-09T20:00:00,16571.25,8.36,40.12
53649,2024-11-09T20:15:00,16263.04,8.36,39.78
53650,2024-11-09T20:30:00,16056.82,8.36,38.0
53651,2024-11-09T20:45:00,15805.44,8.36,38.0
53652,2024-11-09T21:00:00,15668.46,8.29,38.0
53653,2024-11-09T21:15:00,15613.14,8.29,38.0
53654,2024-11-09T21:30:00,15275.96,8.29,38.0
53655,2024-11-09T21:45:00,15340.31,8.29,38.0
53656,2024-11-09T22:00:00,15717.38,8.27,38.0
53657,2024-11-09T22:15:00,15494.22,8.27,38.0
53658,2024-11-09T22:30:00,15087.8,8.27,38.0
53659,2024-11-09T22:45:00,14716.37,8.27,38.0
53660,2024-11-09T23:00:00,14544.77,8.28,35.93
53661,2024-11-09T23:15:00,14283.98,8.28,35.87
53662,2024-11-09T23:30:00,14004.0,8.28,35.87
53663,2024-11-09T23:45:00,13609.61,8.28,35.87
53664,2024-11-10T00:00:00,13328.13,8.29,35.87
53665,2024-11-10T00:15:00,12902.88,8.29,35.87
53666,2024-11-10T00:30:00,12583.39,8.29,35.87
53667,2024-11-10T00:45:00,12312.44,8.29,35.87
53668,2024-11-10T01:00:00,12270.29,8.35,35.87
53669,2024-11-10T01:15:00,11988.05,8.35,35.02
53670,2024-11-10T01:30:00,11871.02,8.35,33.87
53671,2024-11-10T01:45:00,11763.01,8.35,33.87
53672,2024-11-10T02:00:00,11643.72,8.27,33.87
53673,2024-11-10T02:15:00,11494.32,8.27,33.87
53674,2024-11-10T02:30:00,11424.32,8.27,33.87
53675,2024-11-10T02:45:00,11248.96,8.27,33.87
53676,2024-11-10T03:00:00,11277.56,8.37,33.87
53677,2024-11-10T03:15:00,11206.06,8.37,33.87
53678,2024-11-10T03:30:00,11192.51,8.37,33.87
53679,2024-11-10T03:45:00,11181.97,8.37,33.87
53680,2024-11-10T04:00:00,11554.15,8.44,33.87
53681,2024-11-10T04:15:00,11544.37,8.44,33.31
53682,2024-11-10T04:30:00,11644.85,8.44,31.87
53683,2024-11-10T04:45:00,11875.91,8.44,31.87
53684,2024-11-10T05:00:00,12269.16,8.52,31.87
53685,2024-11-10T05:15:00,12301.52,8.52,31.87
53686,2024-11-10T05:30:00,12560.43,8.52,31.87
53687,2024-11-10T05:45:00,12848.32,8.52,31.87
53688,2024-11-10T06:00:00,13056.42,8.58,31.87
53689,2024-11-10T06:15:00,13340.92,8.58,31.87
53690,2024-11-10T06:30:00,13482.42,8.58,31.87
53691,2024-11-10T06:45:00,13768.8,8.58,31.87
53692,2024-11-10T07:00:00,14210.97,8.59,31.87
53693,2024-11-10T07:15:00,14459.34,8.59,31.87
53694,2024-11-10T07:30:00,14601.97,8.59,31.87
53695,2024-11-10T07:45:00,14843.57,8.59,33.41
53696,2024-11-10T08:00:00,14604.6,8.73,33.87
53697,2024-11-10T08:15:00,14536.49,8.73,33.87
53698,2024-11-10T08:30:00,14488.32,8.73,33.87
53699,2024-11-10T08:45:00,14626.81,8.73,33.87
53700,2024-11-10T09:00:00,14186.14,9.1,33.87
53701,2024-11-10T09:15:00,14192.16,9.1,33.87
53702,2024-11-10T09:30:00,14501.87,9.1,33.87
53703,2024-11-10T09:45:00,14213.61,9.1,33.87
53704,2024-11-10T10:00:00,14009.64,9.5,33.87
53705,2024-11-10T10:15:00,14087.54,9.5,33.87
53706,2024-11-10T10:30:00,15224.03,9.5,33.87
53707,2024-11-10T10:45:00,16044.78,9.5,33.87
53708,2024-11-10T11:00:00,17312.6,9.9,36.03
53709,2024-11-10T11:15:00,17380.72,9.9,36.12
53710,2024-11-10T11:30:00,17510.17,9.9,36.12
53711,2024-11-10T11:45:00,15674.86,9.9,36.12
53712,2024-11-10T12:00:00,14860.5,10.02,36.12
53713,2024-11-10T12:15:00,15402.4,10.02,36.12
53714,2024-11-10T12:30:00,15815.22,10.02,36.12
53715,2024-11-10T12:45:00,14708.47,10.02,35.97
53716,2024-11-10T13:00:00,14642.61,9.79,34.0
53717,2024-11-10T13:15:00,14921.09,9.79,34.0
53718,2024-11-10T13:30:00,15347.08,9.79,34.16
53719,2024-11-10T13:45:00,15688.4,9.79,36.12
53720,2024-11-10T14:00:00,15985.32,9.56,36.12
53721,2024-11-10T14:15:00,16242.72,9.56,36.12
53722,2024-11-10T14:30:00,16398.52,9.56,36.12
53723,2024-11-10T14:45:00,16522.71,9.56,36.12
53724,2024-11-10T15:00:00,16554.69,9.66,36.12
53725,2024-11-10T15:15:00,16759.79,9.66,36.12
53726,2024-11-10T15:30:00,17085.3,9.66,36.12
53727,2024-11-10T15:45:00,17361.15,9.66,36.12
53728,2024-11-10T16:00:00,17912.08,9.55,36.12
53729,2024-11-10T16:15:00,18665.1,9.55,36.12
53730,2024-11-10T16:30:00,19025.99,9.55,37.55
53731,2024-11-10T16:45:00,19560.36,9.55,38.12
53732,2024-11-10T17:00:00,19914.48,9.31,38.12
53733,2024-11-10T17:15:00,19884.75,9.31,38.12
53734,2024-11-10T17:30:00,19763.57,9.31,38.12
53735,2024-11-10T17:45:00,19547.57,9.31,38.12
53736,2024-11-10T18:00:00,19354.89,9.23,38.12
53737,2024-11-10T18:15:00,19106.9,9.23,38.12
53738,2024-11-10T18:30:00,18887.5,9.23,38.12
53739,2024-11-10T18:45:00,18526.99,9.23,38.12
53740,2024-11-10T19:00:00,18136.37,8.91,38.12
53741,2024-11-10T19:15:00,17722.41,8.91,38.12
53742,2024-11-10T19:30:00,17404.8,8.91,38.12
53743,2024-11-10T19:45:00,17157.18,8.91,38.12
53744,2024-11-10T20:00:00,16728.93,8.57,38.12
53745,2024-11-10T20:15:00,16307.83,8.57,38.12
53746,2024-11-10T20:30:00,15868.29,8.57,38.12
53747,2024-11-10T20:45:00,15605.99,8.57,37.86
53748,2024-11-10T21:00:00,15355.36,8.32,36.0
53749,2024-11-10T21:15:00,15318.48,8.32,36.0
53750,2024-11-10T21:30:00,15167.95,8.32,36.0
53751,2024-11-10T21:45:00,15340.68,8.32,36.0
53752,2024-11-10T22:00:00,15685.02,8.35,36.0
53753,2024-11-10T22:15:00,15310.58,8.35,36.0
53754,2024-11-10T22:30:00,14811.2,8.35,36.0
53755,2024-11-10T22:45:00,14329.51,8.35,36.0
53756,2024-11-10T23:00:00,14177.86,8.06,36.0
