,dateTime,load,temperature,hotspotTemperature
51331,2024-10-16T16:45:00,19484.77,20.13,45.02
51332,2024-10-16T17:00:00,20436.86,18.72,46.04
51333,2024-10-16T17:15:00,20354.61,18.72,47.29
51334,2024-10-16T17:30:00,20155.7,18.72,47.8
51335,2024-10-16T17:45:00,20200.86,18.72,47.8
51336,2024-10-16T18:00:00,19771.58,18.32,48.46
51337,2024-10-16T18:15:00,18886.42,18.32,48.84
51338,2024-10-16T18:30:00,17989.71,18.32,48.84
51339,2024-10-16T18:45:00,17671.99,18.32,48.84
51340,2024-10-16T19:00:00,16944.08,18.32,48.84
51341,2024-10-16T19:15:00,16152.73,18.32,48.75
51342,2024-10-16T19:30:00,16189.55,18.32,47.8
51343,2024-10-16T19:45:00,14870.02,18.32,47.73
51344,2024-10-16T20:00:00,14662.5,17.99,46.77
51345,2024-10-16T20:15:00,14961.68,17.99,45.81
51346,2024-10-16T20:30:00,14779.16,17.99,45.67
51347,2024-10-16T20:45:00,14509.29,17.99,45.67
51348,2024-10-16T21:00:00,14251.78,17.47,45.67
51349,2024-10-16T21:15:00,13223.35,17.47,45.67
51350,2024-10-16T21:30:00,12462.37,17.47,44.64
51351,2024-10-16T21:45:00,12002.46,17.47,43.59
51352,2024-10-16T22:00:00,11843.86,17.22,43.59
51353,2024-10-16T22:15:00,11551.95,17.22,42.51
51354,2024-10-16T22:30:00,11166.76,17.22,42.16
51355,2024-10-16T22:45:00,10865.43,17.22,41.33
51356,2024-10-16T23:00:00,10716.25,17.04,41.33
51357,2024-10-16T23:15:00,10271.38,17.04,40.92
51358,2024-10-16T23:30:00,10298.8,17.04,40.29
51359,2024-10-16T23:45:00,10282.41,17.04,40.29
51360,2024-10-17T00:00:00,9779.48,16.88,39.56
51361,2024-10-17T00:15:00,8827.12,16.88,39.25
51362,2024-10-17T00:30:00,8667.46,16.88,39.25
51363,2024-10-17T00:45:00,8674.44,16.88,38.22
51364,2024-10-17T01:00:00,8662.35,16.52,38.21
51365,2024-10-17T01:15:00,8600.52,16.52,38.21
51366,2024-10-17T01:30:00,8482.25,16.52,38.21
51367,2024-10-17T01:45:00,7966.96,16.52,38.07
51368,2024-10-17T02:00:00,7693.32,16.56,37.18
51369,2024-10-17T02:15:00,7643.6,16.56,37.18
51370,2024-10-17T02:30:00,7912.13,16.56,35.96
51371,2024-10-17T02:45:00,8067.22,16.56,35.77
51372,2024-10-17T03:00:00,8473.38,16.35,36.14
51373,2024-10-17T03:15:00,9068.5,16.35,36.14
51374,2024-10-17T03:30:00,9604.22,16.35,36.14
51375,2024-10-17T03:45:00,10309.02,16.35,36.14
51376,2024-10-17T04:00:00,11233.42,16.11,36.14
51377,2024-10-17T04:15:00,12523.39,16.11,37.15
51378,2024-10-17T04:30:00,13147.54,16.11,37.81
51379,2024-10-17T04:45:00,14893.67,16.11,38.27
51380,2024-10-17T05:00:00,16249.77,16.09,39.71
51381,2024-10-17T05:15:00,18334.85,16.09,40.58
51382,2024-10-17T05:30:00,18393.45,16.09,42.23
51383,2024-10-17T05:45:00,17866.6,16.09,43.32
51384,2024-10-17T06:00:00,17196.48,15.97,43.71
51385,2024-10-17T06:15:00,17166.64,15.97,43.71
51386,2024-10-17T06:30:00,17760.96,15.97,43.71
51387,2024-10-17T06:45:00,16845.43,15.97,44.35
51388,2024-10-17T07:00:00,18280.82,15.91,44.75
51389,2024-10-17T07:15:00,18524.08,15.91,45.33
51390,2024-10-17T07:30:00,17777.36,15.91,45.79
51391,2024-10-17T07:45:00,17217.71,15.91,46.67
51392,2024-10-17T08:00:00,16712.64,16.04,46.83
51393,2024-10-17T08:15:00,16844.08,16.04,46.83
51394,2024-10-17T08:30:00,17217.18,16.04,46.83
51395,2024-10-17T08:45:00,14928.08,16.04,46.83
51396,2024-10-17T09:00:00,14689.65,16.53,46.74
51397,2024-10-17T09:15:00,15755.98,16.53,45.79
51398,2024-10-17T09:30:00,15955.97,16.53,45.79
51399,2024-10-17T09:45:00,14379.46,16.53,45.79
51400,2024-10-17T10:00:00,12998.09,17.0,45.79
51401,2024-10-17T10:15:00,12147.07,17.0,45.36
51402,2024-10-17T10:30:00,10890.16,17.0,44.71
51403,2024-10-17T10:45:00,13794.28,17.0,43.71
51404,2024-10-17T11:00:00,14511.44,17.48,43.39
51405,2024-10-17T11:15:00,12988.15,17.48,44.75
51406,2024-10-17T11:30:00,16019.14,17.48,44.75
51407,2024-10-17T11:45:00,15259.24,17.48,45.27
51408,2024-10-17T12:00:00,13507.2,18.11,45.79
51409,2024-10-17T12:15:00,11225.62,18.11,45.79
51410,2024-10-17T12:30:00,8367.21,18.11,44.61
51411,2024-10-17T12:45:00,11636.35,18.11,42.81
51412,2024-10-17T13:00:00,12715.05,18.45,42.55
51413,2024-10-17T13:15:00,13096.2,18.45,43.44
51414,2024-10-17T13:30:00,14107.43,18.45,43.65
51415,2024-10-17T13:45:00,14695.3,18.45,44.02
51416,2024-10-17T14:00:00,15525.08,18.25,44.75
51417,2024-10-17T14:15:00,16083.11,18.25,44.81
51418,2024-10-17T14:30:00,16061.61,18.25,45.91
51419,2024-10-17T14:45:00,16177.19,18.25,45.91
51420,2024-10-17T15:00:00,16772.04,18.05,45.91
51421,2024-10-17T15:15:00,17333.57,18.05,46.86
51422,2024-10-17T15:30:00,18170.88,18.05,47.16
51423,2024-10-17T15:45:00,19076.74,18.05,48.05
51424,2024-10-17T16:00:00,19874.53,17.54,48.05
51425,2024-10-17T16:15:00,19819.7,17.54,49.05
51426,2024-10-17T16:30:00,19902.76,17.54,49.15
51427,2024-10-17T16:45:00,19904.1,17.54,49.63
51428,2024-10-17T17:00:00,20289.56,16.57,50.47
51429,2024-10-17T17:15:00,20130.97,16.57,51.22
51430,2024-10-17T17:30:00,19545.52,16.57,51.22
51431,2024-10-17T17:45:00,19392.58,16.57,51.22
51432,2024-10-17T18:00:00,18760.63,15.91,51.22
51433,2024-10-17T18:15:00,18514.41,15.91,51.22
51434,2024-10-17T18:30:00,18153.41,15.91,51.22
51435,2024-10-17T18:45:00,17833.8,15.91,51.22
51436,2024-10-17T19:00:00,17089.77,15.48,51.22
51437,2024-10-17T19:15:00,16149.5,15.48,51.22
51438,2024-10-17T19:30:00,15291.22,15.48,50.41
51439,2024-10-17T19:45:00,15754.64,15.48,49.47
51440,2024-10-17T20:00:00,15833.39,15.12,49.09
51441,2024-10-17T20:15:00,15663.51,15.12,49.09
51442,2024-10-17T20:30:00,15089.89,15.12,49.09
51443,2024-10-17T20:45:00,14553.64,15.12,48.76
51444,2024-10-17T21:00:00,14178.39,14.98,48.05
51445,2024-10-17T21:15:00,12955.62,14.98,48.05
51446,2024-10-17T21:30:00,12641.13,14.98,46.92
51447,2024-10-17T21:45:00,12436.57,14.98,45.93
51448,2024-10-17T22:00:00,12647.04,14.9,45.79
51449,2024-10-17T22:15:00,12441.14,14.9,45.79
51450,2024-10-17T22:30:00,12024.23,14.9,45.79
51451,2024-10-17T22:45:00,11335.03,14.9,44.83
51452,2024-10-17T23:00:00,10936.66,14.83,44.75
51453,2024-10-17T23:15:00,10326.22,14.83,42.99
51454,2024-10-17T23:30:00,9962.0,14.83,42.67
51455,2024-10-17T23:45:00,9430.04,14.83,42.05
51456,2024-10-18T00:00:00,9145.38,14.37,41.57
51457,2024-10-18T00:15:00,8888.68,14.37,41.57
51458,2024-10-18T00:30:00,8810.46,14.37,41.08
51459,2024-10-18T00:45:00,8667.99,14.37,40.53
51460,2024-10-18T01:00:00,8538.97,14.31,40.53
51461,2024-10-18T01:15:00,8594.34,14.31,40.53
51462,2024-10-18T01:30:00,8391.13,14.31,40.53
51463,2024-10-18T01:45:00,8684.12,14.31,39.71
51464,2024-10-18T02:00:00,8751.59,14.24,39.12
51465,2024-10-18T02:15:00,8847.28,14.24,38.4
51466,2024-10-18T02:30:00,8626.6,14.24,38.4
51467,2024-10-18T02:45:00,8936.79,14.24,38.4
51468,2024-10-18T03:00:00,9309.08,14.16,37.49
51469,2024-10-18T03:15:00,9611.75,14.16,37.24
51470,2024-10-18T03:30:00,9835.39,14.16,37.24
51471,2024-10-18T03:45:00,10399.06,14.16,37.24
51472,2024-10-18T04:00:00,11961.87,14.16,37.64
51473,2024-10-18T04:15:00,12797.57,14.16,38.44
51474,2024-10-18T04:30:00,13949.38,14.16,39.31
51475,2024-10-18T04:45:00,14821.63,14.16,39.31
51476,2024-10-18T05:00:00,16092.25,14.18,40.0
51477,2024-10-18T05:15:00,17172.56,14.18,41.01
51478,2024-10-18T05:30:00,17398.89,14.18,42.24
51479,2024-10-18T05:45:00,18226.25,14.18,42.81
51480,2024-10-18T06:00:00,17826.82,14.22,43.59
51481,2024-10-18T06:15:00,17833.54,14.22,43.59
51482,2024-10-18T06:30:00,17676.82,14.22,43.59
51483,2024-10-18T06:45:00,17907.19,14.22,44.23
51484,2024-10-18T07:00:00,17772.25,14.27,44.69
51485,2024-10-18T07:15:00,17876.27,14.27,44.69
51486,2024-10-18T07:30:00,17966.59,14.27,45.01
51487,2024-10-18T07:45:00,18735.63,14.27,45.73
51488,2024-10-18T08:00:00,18826.75,14.36,45.89
51489,2024-10-18T08:15:00,18206.36,14.36,46.83
51490,2024-10-18T08:30:00,17736.23,14.36,46.83
51491,2024-10-18T08:45:00,17770.9,14.36,46.83
51492,2024-10-18T09:00:00,17900.2,14.23,46.83
51493,2024-10-18T09:15:00,17748.33,14.23,46.83
51494,2024-10-18T09:30:00,17360.98,14.23,46.83
51495,2024-10-18T09:45:00,16776.34,14.23,46.83
51496,2024-10-18T10:00:00,17404.8,14.3,46.83
51497,2024-10-18T10:15:00,17151.59,14.3,46.83
51498,2024-10-18T10:30:00,18110.67,14.3,46.83
51499,2024-10-18T10:45:00,18384.58,14.3,46.83
51500,2024-10-18T11:00:00,16687.64,0.0,47.63
51501,2024-10-18T11:15:00,14459.02,0.0,47.86
51502,2024-10-18T11:30:00,14846.9,0.0,46.85
51503,2024-10-18T11:45:00,16076.66,0.0,45.76
51504,2024-10-18T12:00:00,16335.78,0.0,45.72
51505,2024-10-18T12:15:00,16470.72,0.0,46.64
51506,2024-10-18T12:30:00,16679.58,0.0,46.64
51507,2024-10-18T12:45:00,16533.89,0.0,46.64
51508,2024-10-18T13:00:00,16273.15,0.0,46.64
51509,2024-10-18T13:15:00,15716.2,0.0,46.64
51510,2024-10-18T13:30:00,15208.44,0.0,46.64
51511,2024-10-18T13:45:00,15272.41,0.0,46.64
51512,2024-10-18T14:00:00,15754.64,0.0,46.64
51513,2024-10-18T14:15:00,15681.52,0.0,46.64
51514,2024-10-18T14:30:00,16233.64,0.0,46.64
51515,2024-10-18T14:45:00,17148.1,0.0,46.64
51516,2024-10-18T15:00:00,17637.04,0.0,46.64
51517,2024-10-18T15:15:00,17421.2,0.0,46.64
51518,2024-10-18T15:30:00,17733.0,0.0,47.33
51519,2024-10-18T15:45:00,17888.1,0.0,47.68
51520,2024-10-18T16:00:00,17967.67,0.0,47.68
51521,2024-10-18T16:15:00,18183.78,0.0,47.68
51522,2024-10-18T16:30:00,19067.86,0.0,47.68
51523,2024-10-18T16:45:00,19723.2,0.0,48.43
51524,2024-10-18T17:00:00,20091.19,0.0,48.78
51525,2024-10-18T17:15:00,19729.92,0.0,49.01
51526,2024-10-18T17:30:00,19431.82,0.0,49.82
51527,2024-10-18T17:45:00,19213.29,0.0,49.82
51528,2024-10-18T18:00:00,18426.78,0.0,49.82
51529,2024-10-18T18:15:00,16964.24,0.0,49.82
51530,2024-10-18T18:30:00,16646.51,0.0,49.61
51531,2024-10-18T18:45:00,16208.64,0.0,48.78
51532,2024-10-18T19:00:00,15537.71,0.0,48.78
51533,2024-10-18T19:15:00,14903.88,0.0,48.34
51534,2024-10-18T19:30:00,13994.53,0.0,47.0
51535,2024-10-18T19:45:00,13609.08,0.0,46.55
51536,2024-10-18T20:00:00,13716.86,0.0,45.67
51537,2024-10-18T20:15:00,13827.34,0.0,45.67
51538,2024-10-18T20:30:00,13259.9,0.0,45.67
51539,2024-10-18T20:45:00,13189.75,0.0,45.67
51540,2024-10-18T21:00:00,13956.63,0.0,45.67
51541,2024-10-18T21:15:00,14069.8,0.0,44.67
51542,2024-10-18T21:30:00,13761.22,0.0,44.51
51543,2024-10-18T21:45:00,13163.4,0.0,44.51
51544,2024-10-18T22:00:00,12522.32,0.0,44.51
51545,2024-10-18T22:15:00,12160.78,0.0,44.51
51546,2024-10-18T22:30:00,12062.13,0.0,44.4
51547,2024-10-18T22:45:00,11640.12,0.0,43.41
51548,2024-10-18T23:00:00,11081.82,0.0,43.41
51549,2024-10-18T23:15:00,9895.6,0.0,43.05
51550,2024-10-18T23:30:00,9386.5,0.0,42.37
51551,2024-10-18T23:45:00,9179.25,0.0,41.34
51552,2024-10-19T00:00:00,9152.64,0.0,41.27
51553,2024-10-19T00:15:00,9334.08,0.0,40.77
51554,2024-10-19T00:30:00,9473.05,0.0,40.17
51555,2024-10-19T00:45:00,8877.39,0.0,40.17
51556,2024-10-19T01:00:00,8722.56,0.0,39.55
51557,2024-10-19T01:15:00,8511.82,0.0,38.79
51558,2024-10-19T01:30:00,8331.72,0.0,38.09
51559,2024-10-19T01:45:00,8389.78,0.0,37.61
51560,2024-10-19T02:00:00,8548.11,0.0,36.65
51561,2024-10-19T02:15:00,8425.0,0.0,35.83
51562,2024-10-19T02:30:00,8336.02,0.0,35.83
51563,2024-10-19T02:45:00,8465.32,0.0,35.83
51564,2024-10-19T03:00:00,7834.44,0.0,35.83
51565,2024-10-19T03:15:00,7413.77,0.0,35.59
51566,2024-10-19T03:30:00,7873.69,0.0,34.74
51567,2024-10-19T03:45:00,8456.18,0.0,34.74
51568,2024-10-19T04:00:00,8830.89,0.0,34.74
51569,2024-10-19T04:15:00,8727.94,0.0,34.74
51570,2024-10-19T04:30:00,8968.78,0.0,34.74
51571,2024-10-19T04:45:00,9423.05,0.0,34.74
51572,2024-10-19T05:00:00,9713.36,0.0,34.74
51573,2024-10-19T05:15:00,9776.52,0.0,34.74
51574,2024-10-19T05:30:00,10220.31,0.0,35.26
51575,2024-10-19T05:45:00,10662.22,0.0,35.77
51576,2024-10-19T06:00:00,10463.58,0.0,35.77
51577,2024-10-19T06:15:00,11084.24,0.0,35.77
51578,2024-10-19T06:30:00,12080.14,0.0,35.77
51579,2024-10-19T06:45:00,12909.12,0.0,36.59
51580,2024-10-19T07:00:00,12906.43,0.0,36.81
51581,2024-10-19T07:15:00,12551.08,0.0,37.31
51582,2024-10-19T07:30:00,12929.28,0.0,37.85
51583,2024-10-19T07:45:00,13744.01,0.0,37.85
51584,2024-10-19T08:00:00,13968.73,0.0,37.85
51585,2024-10-19T08:15:00,12020.47,0.0,38.67
51586,2024-10-19T08:30:00,10484.81,0.0,38.89
51587,2024-10-19T08:45:00,10701.46,0.0,37.99
51588,2024-10-19T09:00:00,11485.29,0.0,37.79
51589,2024-10-19T09:15:00,12961.0,0.0,37.79
51590,2024-10-19T09:30:00,13562.3,0.0,37.79
51591,2024-10-19T09:45:00,13457.74,0.0,37.79
51592,2024-10-19T10:00:00,13912.28,0.0,37.79
51593,2024-10-19T10:15:00,14369.24,0.0,38.11
51594,2024-10-19T10:30:00,14307.42,0.0,38.82
51595,2024-10-19T10:45:00,13631.92,0.0,38.82
51596,2024-10-19T11:00:00,10160.1,0.0,38.82
51597,2024-10-19T11:15:00,9301.56,0.0,38.3
51598,2024-10-19T11:30:00,11391.74,0.0,36.75
51599,2024-10-19T11:45:00,12223.68,0.0,36.69
51600,2024-10-19T12:00:00,12965.57,0.0,36.81
51601,2024-10-19T12:15:00,11982.84,0.0,37.73
51602,2024-10-19T12:30:00,13027.12,0.0,37.73
51603,2024-10-19T12:45:00,12856.97,0.0,37.73
51604,2024-10-19T13:00:00,12287.65,0.0,37.73
51605,2024-10-19T13:15:00,12711.55,0.0,37.73
51606,2024-10-19T13:30:00,10757.64,0.0,37.73
51607,2024-10-19T13:45:00,11106.28,0.0,37.04
51608,2024-10-19T14:00:00,13718.48,0.0,35.9
51609,2024-10-19T14:15:00,14698.52,0.0,36.35
51610,2024-10-19T14:30:00,15586.37,0.0,37.6
51611,2024-10-19T14:45:00,15460.84,0.0,38.52
51612,2024-10-19T15:00:00,14528.1,0.0,38.64
51613,2024-10-19T15:15:00,14935.06,0.0,38.64
51614,2024-10-19T15:30:00,15556.26,0.0,38.64
51615,2024-10-19T15:45:00,15858.12,0.0,38.64
51616,2024-10-19T16:00:00,16344.65,0.0,39.41
51617,2024-10-19T16:15:00,16397.61,0.0,39.68
51618,2024-10-19T16:30:00,16614.8,0.0,39.68
51619,2024-10-19T16:45:00,17145.41,0.0,39.68
51620,2024-10-19T17:00:00,17395.39,0.0,40.5
51621,2024-10-19T17:15:00,17396.47,0.0,40.84
51622,2024-10-19T17:30:00,17429.8,0.0,40.84
51623,2024-10-19T17:45:00,16873.38,0.0,41.19
51624,2024-10-19T18:00:00,16205.41,0.0,41.88
51625,2024-10-19T18:15:00,15904.36,0.0,41.88
51626,2024-10-19T18:30:00,15760.01,0.0,41.88
51627,2024-10-19T18:45:00,15439.6,0.0,40.87
51628,2024-10-19T19:00:00,15036.4,0.0,40.84
51629,2024-10-19T19:15:00,14462.25,0.0,40.84
51630,2024-10-19T19:30:00,14067.38,0.0,40.84
51631,2024-10-19T19:45:00,13832.18,0.0,40.23
51632,2024-10-19T20:00:00,13603.43,0.0,39.8
51633,2024-10-19T20:15:00,13585.42,0.0,39.62
51634,2024-10-19T20:30:00,13145.13,0.0,38.7
51635,2024-10-19T20:45:00,13253.99,0.0,38.7
51636,2024-10-19T21:00:00,13522.79,0.0,38.7
51637,2024-10-19T21:15:00,12883.32,0.0,38.7
51638,2024-10-19T21:30:00,12458.88,0.0,38.7
51639,2024-10-19T21:45:00,12352.44,0.0,38.7
51640,2024-10-19T22:00:00,11719.41,0.0,38.7
51641,2024-10-19T22:15:00,11379.11,0.0,38.3
51642,2024-10-19T22:30:00,11335.03,0.0,37.6
51643,2024-10-19T22:45:00,10702.54,0.0,37.6
51644,2024-10-19T23:00:00,10371.11,0.0,37.57
51645,2024-10-19T23:15:00,10289.13,0.0,36.57
51646,2024-10-19T23:30:00,10214.13,0.0,36.57
51647,2024-10-19T23:45:00,9898.29,0.0,36.57
51648,2024-10-20T00:00:00,9726.26,0.0,36.07
51649,2024-10-20T00:15:00,9128.98,0.0,35.53
51650,2024-10-20T00:30:00,8502.14,0.0,35.53
51651,2024-10-20T00:45:00,8159.96,0.0,34.9
51652,2024-10-20T01:00:00,7836.86,0.0,34.49
51653,2024-10-20T01:15:00,8122.6,0.0,34.49
51654,2024-10-20T01:30:00,8180.39,0.0,34.49
51655,2024-10-20T01:45:00,8255.65,0.0,34.49
51656,2024-10-20T02:00:00,8186.84,0.0,33.51
51657,2024-10-20T02:15:00,7793.59,0.0,33.45
51658,2024-10-20T02:30:00,7788.21,0.0,33.45
51659,2024-10-20T02:45:00,8069.64,0.0,33.45
51660,2024-10-20T03:00:00,8628.75,0.0,33.45
51661,2024-10-20T03:15:00,8715.03,0.0,33.45
51662,2024-10-20T03:30:00,8261.57,0.0,33.45
51663,2024-10-20T03:45:00,8262.37,0.0,33.45
51664,2024-10-20T04:00:00,8478.76,0.0,33.45
51665,2024-10-20T04:15:00,8905.61,0.0,33.45
51666,2024-10-20T04:30:00,9092.7,0.0,33.45
51667,2024-10-20T04:45:00,9065.28,0.0,32.72
51668,2024-10-20T05:00:00,9437.3,0.0,32.42
51669,2024-10-20T05:15:00,9363.65,0.0,32.42
51670,2024-10-20T05:30:00,9820.34,0.0,32.42
51671,2024-10-20T05:45:00,10920.27,0.0,32.42
51672,2024-10-20T06:00:00,11328.04,0.0,33.42
51673,2024-10-20T06:15:00,12317.22,0.0,33.51
51674,2024-10-20T06:30:00,12839.5,0.0,34.25
51675,2024-10-20T06:45:00,12496.51,0.0,34.55
51676,2024-10-20T07:00:00,12570.43,0.0,34.55
51677,2024-10-20T07:15:00,12437.64,0.0,34.55
51678,2024-10-20T07:30:00,11867.52,0.0,34.55
51679,2024-10-20T07:45:00,12355.12,0.0,34.55
51680,2024-10-20T08:00:00,12430.92,0.0,34.55
51681,2024-10-20T08:15:00,12745.42,0.0,34.55
51682,2024-10-20T08:30:00,12177.18,0.0,34.55
51683,2024-10-20T08:45:00,11306.8,0.0,34.55
51684,2024-10-20T09:00:00,12217.23,0.0,34.55
51685,2024-10-20T09:15:00,11571.84,0.0,34.55
51686,2024-10-20T09:30:00,10119.78,0.0,34.55
51687,2024-10-20T09:45:00,12470.17,0.0,34.55
51688,2024-10-20T10:00:00,12509.95,0.0,34.55
51689,2024-10-20T10:15:00,10863.82,0.0,34.55
51690,2024-10-20T10:30:00,8545.42,0.0,34.55
51691,2024-10-20T10:45:00,7246.04,0.0,33.88
51692,2024-10-20T11:00:00,5718.18,0.0,33.18
51693,2024-10-20T11:15:00,7427.48,0.0,31.37
51694,2024-10-20T11:30:00,6254.98,0.0,31.26
51695,2024-10-20T11:45:00,3843.3,0.0,31.26
51696,2024-10-20T12:00:00,7288.78,0.0,30.85
51697,2024-10-20T12:15:00,9697.5,0.0,30.39
51698,2024-10-20T12:30:00,10579.16,0.0,31.58
51699,2024-10-20T12:45:00,10868.66,0.0,32.29
51700,2024-10-20T13:00:00,10956.56,0.0,33.2
51701,2024-10-20T13:15:00,11715.65,0.0,33.39
51702,2024-10-20T13:30:00,11537.16,0.0,33.39
51703,2024-10-20T13:45:00,12053.26,0.0,34.26
51704,2024-10-20T14:00:00,11966.44,0.0,34.43
51705,2024-10-20T14:15:00,11292.29,0.0,34.43
51706,2024-10-20T14:30:00,11439.32,0.0,34.43
51707,2024-10-20T14:45:00,12830.36,0.0,34.43
51708,2024-10-20T15:00:00,13487.58,16.03,34.43
51709,2024-10-20T15:15:00,15149.84,16.03,35.19
51710,2024-10-20T15:30:00,15601.96,16.03,36.13
51711,2024-10-20T15:45:00,16382.55,16.03,36.8
51712,2024-10-20T16:00:00,16902.95,16.18,37.73
51713,2024-10-20T16:15:00,17513.66,16.18,38.63
51714,2024-10-20T16:30:00,17475.76,16.18,39.32
51715,2024-10-20T16:45:00,18408.23,16.18,39.86
51716,2024-10-20T17:00:00,18038.9,16.19,39.99
51717,2024-10-20T17:15:00,18262.27,16.19,40.9
51718,2024-10-20T17:30:00,17834.34,16.19,40.9
51719,2024-10-20T17:45:00,17199.17,16.19,40.9
51720,2024-10-20T18:00:00,16774.19,16.25,40.9
51721,2024-10-20T18:15:00,16464.81,16.25,40.9
51722,2024-10-20T18:30:00,15737.43,16.25,40.9
51723,2024-10-20T18:45:00,15623.73,16.25,40.9
51724,2024-10-20T19:00:00,15121.88,16.47,40.9
51725,2024-10-20T19:15:00,14568.42,16.47,40.9
51726,2024-10-20T19:30:00,14146.68,16.47,40.9
51727,2024-10-20T19:45:00,14074.9,16.47,40.32
51728,2024-10-20T20:00:00,13318.23,16.64,39.86
51729,2024-10-20T20:15:00,13387.32,16.64,39.86
51730,2024-10-20T20:30:00,13229.53,16.64,39.86
51731,2024-10-20T20:45:00,12560.22,16.64,39.86
51732,2024-10-20T21:00:00,12980.35,16.62,38.88
51733,2024-10-20T21:15:00,12855.63,16.62,38.82
51734,2024-10-20T21:30:00,12105.41,16.62,38.82
51735,2024-10-20T21:45:00,11928.0,16.62,38.82
51736,2024-10-20T22:00:00,11425.08,16.82,38.82
51737,2024-10-20T22:15:00,11233.15,16.82,38.78
51738,2024-10-20T22:30:00,10895.27,16.82,37.79
51739,2024-10-20T22:45:00,10410.62,16.82,37.79
51740,2024-10-20T23:00:00,10100.16,16.9,37.79
51741,2024-10-20T23:15:00,9844.8,16.9,37.79
51742,2024-10-20T23:30:00,10012.8,16.9,37.79
51743,2024-10-20T23:45:00,9850.44,16.9,37.79
51744,2024-10-21T00:00:00,9195.92,16.26,37.79
51745,2024-10-21T00:15:00,8950.23,16.26,36.84
51746,2024-10-21T00:30:00,8220.71,16.26,36.75
51747,2024-10-21T00:45:00,8312.91,16.26,36.75
51748,2024-10-21T01:00:00,8599.18,15.66,36.75
51749,2024-10-21T01:15:00,8434.14,15.66,36.75
51750,2024-10-21T01:30:00,8346.24,15.66,36.63
51751,2024-10-21T01:45:00,8729.01,15.66,35.71
51752,2024-10-21T02:00:00,8558.32,14.99,35.71
51753,2024-10-21T02:15:00,8460.48,14.99,35.71
51754,2024-10-21T02:30:00,8123.14,14.99,35.71
51755,2024-10-21T02:45:00,8504.56,14.99,35.71
51756,2024-10-21T03:00:00,9008.02,14.83,35.31
51757,2024-10-21T03:15:00,9038.67,14.83,34.67
51758,2024-10-21T03:30:00,9330.58,14.83,34.67
51759,2024-10-21T03:45:00,9728.41,14.83,34.67
51760,2024-10-21T04:00:00,11158.42,14.37,34.67
51761,2024-10-21T04:15:00,11943.32,14.37,35.39
51762,2024-10-21T04:30:00,12685.48,14.37,36.14
51763,2024-10-21T04:45:00,14248.82,14.37,36.81
51764,2024-10-21T05:00:00,15265.69,14.13,37.25
51765,2024-10-21T05:15:00,16097.89,14.13,38.24
51766,2024-10-21T05:30:00,16210.79,14.13,38.95
51767,2024-10-21T05:45:00,16936.01,14.13,39.98
51768,2024-10-21T06:00:00,17423.08,13.97,40.17
51769,2024-10-21T06:15:00,17720.1,13.97,41.14
51770,2024-10-21T06:30:00,17442.7,13.97,41.31
51771,2024-10-21T06:45:00,17103.74,13.97,42.24
51772,2024-10-21T07:00:00,17400.5,13.87,42.24
51773,2024-10-21T07:15:00,17639.73,13.87,42.24
51774,2024-10-21T07:30:00,16957.25,13.87,42.24
51775,2024-10-21T07:45:00,16568.02,13.87,42.24
51776,2024-10-21T08:00:00,17489.47,13.89,42.24
51777,2024-10-21T08:15:00,17981.64,13.89,42.24
51778,2024-10-21T08:30:00,17279.54,13.89,42.24
51779,2024-10-21T08:45:00,16599.47,13.89,42.85
51780,2024-10-21T09:00:00,17619.3,13.82,43.29
51781,2024-10-21T09:15:00,17409.1,13.82,43.29
51782,2024-10-21T09:30:00,17161.0,13.82,43.29
51783,2024-10-21T09:45:00,17356.15,13.82,43.29
51784,2024-10-21T10:00:00,17698.33,12.94,43.29
51785,2024-10-21T10:15:00,17301.04,12.94,43.29
51786,2024-10-21T10:30:00,16994.34,12.94,43.29
51787,2024-10-21T10:45:00,16907.52,12.94,43.29
51788,2024-10-21T11:00:00,17735.42,12.81,43.29
51789,2024-10-21T11:15:00,17684.35,12.81,43.29
51790,2024-10-21T11:30:00,17815.26,12.81,43.29
51791,2024-10-21T11:45:00,17466.35,12.81,44.34
51792,2024-10-21T12:00:00,17215.83,13.03,44.39
51793,2024-10-21T12:15:00,16630.66,13.03,44.39
51794,2024-10-21T12:30:00,17145.94,13.03,44.39
51795,2024-10-21T12:45:00,16624.47,13.03,44.39
51796,2024-10-21T13:00:00,16623.67,13.14,44.39
51797,2024-10-21T13:15:00,16427.44,13.14,44.39
51798,2024-10-21T13:30:00,16225.3,13.14,44.39
51799,2024-10-21T13:45:00,15637.71,13.14,44.39
51800,2024-10-21T14:00:00,15644.16,13.28,44.39
51801,2024-10-21T14:15:00,16202.99,13.28,44.39
51802,2024-10-21T14:30:00,16687.37,13.28,44.39
51803,2024-10-21T14:45:00,17088.96,13.28,44.39
51804,2024-10-21T15:00:00,17389.21,13.27,44.39
51805,2024-10-21T15:15:00,17787.84,13.27,44.39
51806,2024-10-21T15:30:00,18082.98,13.27,44.98
51807,2024-10-21T15:45:00,19067.86,13.27,45.42
51808,2024-10-21T16:00:00,20008.66,13.02,45.53
51809,2024-10-21T16:15:00,20065.38,13.02,46.49
51810,2024-10-21T16:30:00,20239.03,13.02,47.5
51811,2024-10-21T16:45:00,21588.4,13.02,47.5
51812,2024-10-21T17:00:00,21578.46,12.73,48.06
