,dateTime,load,temperature,hotspotTemperature
55277,2024-11-26T19:15:00,14659.87,6.72,51.85
55278,2024-11-26T19:30:00,14236.18,6.72,51.77
55279,2024-11-26T19:45:00,13907.01,6.72,51.77
55280,2024-11-26T20:00:00,13514.3,6.66,51.77
55281,2024-11-26T20:15:00,13210.77,6.66,51.77
55282,2024-11-26T20:30:00,12866.27,6.66,51.77
55283,2024-11-26T20:45:00,12705.32,6.66,50.85
55284,2024-11-26T21:00:00,12617.58,6.42,50.24
55285,2024-11-26T21:15:00,12337.6,6.42,50.24
55286,2024-11-26T21:30:00,11963.75,6.42,50.24
55287,2024-11-26T21:45:00,11593.94,6.42,50.04
55288,2024-11-26T22:00:00,11248.64,6.52,49.15
55289,2024-11-26T22:15:00,10901.56,6.52,48.76
55290,2024-11-26T22:30:00,10521.26,6.52,48.05
55291,2024-11-26T22:45:00,10236.28,6.52,48.05
55292,2024-11-26T23:00:00,9783.41,6.73,46.96
55293,2024-11-26T23:15:00,9459.07,6.73,46.83
55294,2024-11-26T23:30:00,9105.22,6.73,45.77
55295,2024-11-26T23:45:00,8826.53,6.73,45.67
55296,2024-11-27T00:00:00,8420.91,6.67,44.88
55297,2024-11-27T00:15:00,8190.77,6.67,44.63
55298,2024-11-27T00:30:00,7829.66,6.67,43.87
55299,2024-11-27T00:45:00,7711.76,6.67,43.53
55300,2024-11-27T01:00:00,7535.16,6.67,43.53
55301,2024-11-27T01:15:00,7388.56,6.67,43.2
55302,2024-11-27T01:30:00,7333.89,6.67,42.12
55303,2024-11-27T01:45:00,7190.02,6.67,42.12
55304,2024-11-27T02:00:00,7154.38,6.72,42.12
55305,2024-11-27T02:15:00,7017.62,6.72,41.47
55306,2024-11-27T02:30:00,6966.17,6.72,41.02
55307,2024-11-27T02:45:00,6872.79,6.72,41.02
55308,2024-11-27T03:00:00,6886.33,6.96,40.2
55309,2024-11-27T03:15:00,6958.43,6.96,39.74
55310,2024-11-27T03:30:00,7017.13,6.96,39.74
55311,2024-11-27T03:45:00,7106.96,6.96,39.74
55312,2024-11-27T04:00:00,7277.6,7.21,39.74
55313,2024-11-27T04:15:00,7441.94,7.21,39.74
55314,2024-11-27T04:30:00,7664.35,7.21,39.57
55315,2024-11-27T04:45:00,8030.13,7.21,38.7
55316,2024-11-27T05:00:00,8458.33,7.6,38.7
55317,2024-11-27T05:15:00,8754.28,7.6,38.7
55318,2024-11-27T05:30:00,9191.99,7.6,38.7
55319,2024-11-27T05:45:00,9676.64,7.6,38.7
55320,2024-11-27T06:00:00,10402.56,8.23,38.7
55321,2024-11-27T06:15:00,10853.34,8.23,38.7
55322,2024-11-27T06:30:00,11221.86,8.23,39.26
55323,2024-11-27T06:45:00,11387.34,8.23,39.98
55324,2024-11-27T07:00:00,11494.91,8.89,39.98
55325,2024-11-27T07:15:00,11341.86,8.89,40.88
55326,2024-11-27T07:30:00,11537.97,8.89,41.02
55327,2024-11-27T07:45:00,11833.6,8.89,41.02
55328,2024-11-27T08:00:00,12272.6,9.47,41.4
55329,2024-11-27T08:15:00,12389.53,9.47,42.06
55330,2024-11-27T08:30:00,12641.93,9.47,42.06
55331,2024-11-27T08:45:00,12792.08,9.47,42.63
55332,2024-11-27T09:00:00,13039.97,9.91,43.29
55333,2024-11-27T09:15:00,13287.21,9.91,43.29
55334,2024-11-27T09:30:00,13387.53,9.91,44.36
55335,2024-11-27T09:45:00,13123.03,9.91,44.63
55336,2024-11-27T10:00:00,13074.16,10.61,44.63
55337,2024-11-27T10:15:00,13140.13,10.61,44.63
55338,2024-11-27T10:30:00,13323.34,10.61,45.62
55339,2024-11-27T10:45:00,13682.67,10.61,45.67
55340,2024-11-27T11:00:00,13610.1,11.1,45.67
55341,2024-11-27T11:15:00,13732.83,11.1,45.67
55342,2024-11-27T11:30:00,13827.18,11.1,46.57
55343,2024-11-27T11:45:00,13861.37,11.1,46.7
55344,2024-11-27T12:00:00,13754.76,10.71,46.7
55345,2024-11-27T12:15:00,13799.76,10.71,46.7
55346,2024-11-27T12:30:00,13871.21,10.71,47.56
55347,2024-11-27T12:45:00,13882.66,10.71,47.86
55348,2024-11-27T13:00:00,13881.21,11.05,47.86
55349,2024-11-27T13:15:00,13879.11,11.05,47.86
55350,2024-11-27T13:30:00,13767.02,11.05,47.86
55351,2024-11-27T13:45:00,13798.79,11.05,47.86
55352,2024-11-27T14:00:00,13960.88,10.96,47.86
55353,2024-11-27T14:15:00,13955.72,10.96,48.47
55354,2024-11-27T14:30:00,13864.44,10.96,48.9
55355,2024-11-27T14:45:00,13758.15,10.96,48.9
55356,2024-11-27T15:00:00,13897.98,11.08,48.9
55357,2024-11-27T15:15:00,14017.33,11.08,48.9
55358,2024-11-27T15:30:00,14593.1,11.08,48.9
55359,2024-11-27T15:45:00,15063.07,11.08,48.9
55360,2024-11-27T16:00:00,15203.22,10.93,48.9
55361,2024-11-27T16:15:00,15369.82,10.93,49.65
55362,2024-11-27T16:30:00,15865.92,10.93,50.18
55363,2024-11-27T16:45:00,16022.68,10.93,50.57
55364,2024-11-27T17:00:00,16020.75,8.44,51.47
55365,2024-11-27T17:15:00,16239.44,8.44,51.47
55366,2024-11-27T17:30:00,16342.82,8.44,52.18
55367,2024-11-27T17:45:00,16239.77,8.44,52.87
55368,2024-11-27T18:00:00,15982.85,7.96,52.87
55369,2024-11-27T18:15:00,15784.8,7.96,52.87
55370,2024-11-27T18:30:00,15516.91,7.96,52.87
55371,2024-11-27T18:45:00,15339.34,7.96,53.49
55372,2024-11-27T19:00:00,15010.01,7.64,53.97
55373,2024-11-27T19:15:00,14778.41,7.64,53.97
55374,2024-11-27T19:30:00,14094.42,7.64,53.97
55375,2024-11-27T19:45:00,13846.53,7.64,53.77
55376,2024-11-27T20:00:00,13428.17,7.52,52.87
55377,2024-11-27T20:15:00,13014.65,7.52,52.87
55378,2024-11-27T20:30:00,12719.51,7.52,52.87
55379,2024-11-27T20:45:00,12541.62,7.52,52.07
55380,2024-11-27T21:00:00,12634.68,7.21,51.47
55381,2024-11-27T21:15:00,12442.27,7.21,51.47
55382,2024-11-27T21:30:00,12124.38,7.21,50.54
55383,2024-11-27T21:45:00,11672.32,7.21,50.43
55384,2024-11-27T22:00:00,11223.15,6.96,50.16
55385,2024-11-27T22:15:00,10819.47,6.96,49.33
55386,2024-11-27T22:30:00,10515.78,6.96,48.8
55387,2024-11-27T22:45:00,10084.03,6.96,48.17
55388,2024-11-27T23:00:00,9801.15,6.77,48.0
55389,2024-11-27T23:15:00,9418.27,6.77,47.13
55390,2024-11-27T23:30:00,8996.68,6.77,46.43
55391,2024-11-27T23:45:00,8854.11,6.77,45.79
55392,2024-11-28T00:00:00,8674.44,6.8,45.79
55393,2024-11-28T00:15:00,8451.88,6.8,45.31
55394,2024-11-28T00:30:00,8352.85,6.8,44.45
55395,2024-11-28T00:45:00,8089.16,6.8,44.29
55396,2024-11-28T01:00:00,7804.98,6.84,43.16
55397,2024-11-28T01:15:00,7484.04,6.84,43.16
55398,2024-11-28T01:30:00,7354.05,6.84,42.65
55399,2024-11-28T01:45:00,7267.28,6.84,40.71
55400,2024-11-28T02:00:00,7195.02,6.66,40.29
55401,2024-11-28T02:15:00,7153.25,6.66,39.77
55402,2024-11-28T02:30:00,7090.19,6.66,39.19
55403,2024-11-28T02:45:00,7008.42,6.66,39.19
55404,2024-11-28T03:00:00,7005.36,6.02,39.19
55405,2024-11-28T03:15:00,6996.65,6.02,39.19
55406,2024-11-28T03:30:00,7096.8,6.02,38.93
55407,2024-11-28T03:45:00,7191.31,6.02,38.09
55408,2024-11-28T04:00:00,7384.37,5.56,38.09
55409,2024-11-28T04:15:00,7501.62,5.56,38.09
55410,2024-11-28T04:30:00,7724.67,5.56,38.09
55411,2024-11-28T04:45:00,8119.32,5.56,38.09
55412,2024-11-28T05:00:00,8546.87,5.3,38.09
55413,2024-11-28T05:15:00,8929.11,5.3,38.09
55414,2024-11-28T05:30:00,9349.08,5.3,38.09
55415,2024-11-28T05:45:00,10189.83,5.3,38.09
55416,2024-11-28T06:00:00,10849.47,4.5,38.67
55417,2024-11-28T06:15:00,11272.02,4.5,39.13
55418,2024-11-28T06:30:00,11402.17,4.5,39.13
55419,2024-11-28T06:45:00,11778.44,4.5,39.13
55420,2024-11-28T07:00:00,11720.54,4.15,39.56
55421,2024-11-28T07:15:00,11634.9,4.15,40.29
55422,2024-11-28T07:30:00,11698.12,4.15,40.29
55423,2024-11-28T07:45:00,11851.5,4.15,40.29
55424,2024-11-28T08:00:00,12011.97,4.09,40.29
55425,2024-11-28T08:15:00,11971.17,4.09,40.29
55426,2024-11-28T08:30:00,12112.93,4.09,40.37
55427,2024-11-28T08:45:00,11883.11,4.09,41.69
55428,2024-11-28T09:00:00,11980.36,4.68,41.69
55429,2024-11-28T09:15:00,11862.3,4.68,41.69
55430,2024-11-28T09:30:00,11583.13,4.68,41.69
55431,2024-11-28T09:45:00,11504.91,4.68,41.69
55432,2024-11-28T10:00:00,11432.98,5.65,41.69
55433,2024-11-28T10:15:00,11482.17,5.65,41.69
55434,2024-11-28T10:30:00,11702.32,5.65,41.69
55435,2024-11-28T10:45:00,11950.2,5.65,41.69
55436,2024-11-28T11:00:00,12112.13,7.06,41.69
55437,2024-11-28T11:15:00,11942.3,7.06,43.24
55438,2024-11-28T11:30:00,11686.83,7.06,43.4
55439,2024-11-28T11:45:00,11687.8,7.06,42.39
55440,2024-11-28T12:00:00,12136.0,7.86,43.16
55441,2024-11-28T12:15:00,12705.64,7.86,43.16
55442,2024-11-28T12:30:00,12846.11,7.86,43.36
55443,2024-11-28T12:45:00,12238.73,7.86,44.45
55444,2024-11-28T13:00:00,12233.41,8.05,44.45
55445,2024-11-28T13:15:00,12379.69,8.05,44.45
55446,2024-11-28T13:30:00,12424.53,8.05,44.45
55447,2024-11-28T13:45:00,12123.1,8.05,44.45
55448,2024-11-28T14:00:00,11859.4,8.32,44.45
55449,2024-11-28T14:15:00,11759.25,8.32,44.45
55450,2024-11-28T14:30:00,12114.87,8.32,44.45
55451,2024-11-28T14:45:00,12734.51,8.32,44.45
55452,2024-11-28T15:00:00,13173.83,8.51,45.21
55453,2024-11-28T15:15:00,13508.49,8.51,45.48
55454,2024-11-28T15:30:00,14137.8,8.51,45.48
55455,2024-11-28T15:45:00,14595.52,8.51,46.54
55456,2024-11-28T16:00:00,15152.58,7.14,46.9
55457,2024-11-28T16:15:00,15387.24,7.14,48.35
55458,2024-11-28T16:30:00,15607.55,7.14,48.46
55459,2024-11-28T16:45:00,15725.12,7.14,49.39
55460,2024-11-28T17:00:00,15887.69,5.27,49.55
55461,2024-11-28T17:15:00,16173.96,5.27,50.55
55462,2024-11-28T17:30:00,16432.98,5.27,51.05
55463,2024-11-28T17:45:00,16619.9,5.27,51.71
55464,2024-11-28T18:00:00,16501.52,4.12,52.34
55465,2024-11-28T18:15:00,16307.02,4.12,52.75
55466,2024-11-28T18:30:00,16108.97,4.12,52.75
55467,2024-11-28T18:45:00,15921.72,4.12,52.75
55468,2024-11-28T19:00:00,15696.58,3.37,52.75
55469,2024-11-28T19:15:00,15389.82,3.37,52.75
55470,2024-11-28T19:30:00,15180.64,3.37,52.75
55471,2024-11-28T19:45:00,14884.53,3.37,52.75
55472,2024-11-28T20:00:00,14437.3,2.79,52.75
55473,2024-11-28T20:15:00,13788.96,2.79,52.75
55474,2024-11-28T20:30:00,13065.29,2.79,52.66
55475,2024-11-28T20:45:00,12878.21,2.79,51.47
55476,2024-11-28T21:00:00,12910.62,2.36,50.97
55477,2024-11-28T21:15:00,12678.54,2.36,50.43
55478,2024-11-28T21:30:00,12295.34,2.36,50.43
55479,2024-11-28T21:45:00,11785.86,2.36,49.61
55480,2024-11-28T22:00:00,11427.66,2.08,48.41
55481,2024-11-28T22:15:00,11114.29,2.08,47.24
55482,2024-11-28T22:30:00,10773.18,2.08,45.93
55483,2024-11-28T22:45:00,10518.84,2.08,45.79
55484,2024-11-28T23:00:00,10145.32,1.53,45.0
55485,2024-11-28T23:15:00,9755.34,1.53,44.51
55486,2024-11-28T23:30:00,9458.59,1.53,43.35
55487,2024-11-28T23:45:00,9345.69,1.53,43.29
55488,2024-11-29T00:00:00,8989.59,1.32,42.84
55489,2024-11-29T00:15:00,8702.99,1.32,41.82
55490,2024-11-29T00:30:00,8541.39,1.32,41.48
55491,2024-11-29T00:45:00,8345.27,1.32,40.78
55492,2024-11-29T01:00:00,8254.79,1.4,40.17
55493,2024-11-29T01:15:00,8050.29,1.4,39.68
55494,2024-11-29T01:30:00,7662.09,1.4,39.17
55495,2024-11-29T01:45:00,7526.29,1.4,38.58
55496,2024-11-29T02:00:00,7496.78,1.24,38.58
55497,2024-11-29T02:15:00,7469.68,1.24,37.55
55498,2024-11-29T02:30:00,7366.3,1.24,37.36
55499,2024-11-29T02:45:00,7272.28,1.24,37.36
55500,2024-11-29T03:00:00,7282.92,0.96,36.75
55501,2024-11-29T03:15:00,7269.53,0.96,36.26
55502,2024-11-29T03:30:00,7363.24,0.96,36.26
55503,2024-11-29T03:45:00,7405.82,0.96,36.26
55504,2024-11-29T04:00:00,7627.09,0.67,35.75
55505,2024-11-29T04:15:00,7790.79,0.67,35.22
55506,2024-11-29T04:30:00,8030.78,0.67,35.22
55507,2024-11-29T04:45:00,8458.49,0.67,35.22
55508,2024-11-29T05:00:00,8821.37,0.66,35.22
55509,2024-11-29T05:15:00,9200.22,0.66,35.22
55510,2024-11-29T05:30:00,9554.39,0.66,35.22
55511,2024-11-29T05:45:00,10180.16,0.66,35.22
55512,2024-11-29T06:00:00,10631.09,0.36,35.22
55513,2024-11-29T06:15:00,11232.02,0.36,35.22
55514,2024-11-29T06:30:00,11572.16,0.36,36.29
55515,2024-11-29T06:45:00,11875.53,0.36,36.32
55516,2024-11-29T07:00:00,11984.23,0.98,36.32
55517,2024-11-29T07:15:00,11592.0,0.98,37.1
55518,2024-11-29T07:30:00,11770.05,0.98,37.42
55519,2024-11-29T07:45:00,11873.11,0.98,37.42
55520,2024-11-29T08:00:00,12018.26,1.23,37.42
55521,2024-11-29T08:15:00,12024.39,1.23,37.42
55522,2024-11-29T08:30:00,12030.04,1.23,37.42
55523,2024-11-29T08:45:00,12103.74,1.23,37.42
55524,2024-11-29T09:00:00,12063.42,2.51,38.25
55525,2024-11-29T09:15:00,12073.9,2.51,39.01
55526,2024-11-29T09:30:00,11969.07,2.51,39.01
55527,2024-11-29T09:45:00,12123.9,2.51,39.01
55528,2024-11-29T10:00:00,12039.87,4.49,39.01
55529,2024-11-29T10:15:00,11921.33,4.49,39.01
55530,2024-11-29T10:30:00,11937.62,4.49,39.01
55531,2024-11-29T10:45:00,11985.68,4.49,39.01
55532,2024-11-29T11:00:00,11757.47,5.72,39.01
55533,2024-11-29T11:15:00,11492.33,5.72,39.77
55534,2024-11-29T11:30:00,11616.51,5.72,40.05
55535,2024-11-29T11:45:00,11612.8,5.72,40.05
55536,2024-11-29T12:00:00,11920.85,6.78,40.05
55537,2024-11-29T12:15:00,11736.83,6.78,40.05
55538,2024-11-29T12:30:00,11458.62,6.78,40.05
55539,2024-11-29T12:45:00,11559.1,6.78,40.05
55540,2024-11-29T13:00:00,11644.42,7.33,40.05
55541,2024-11-29T13:15:00,11809.08,7.33,40.05
55542,2024-11-29T13:30:00,11834.89,7.33,40.72
55543,2024-11-29T13:45:00,11967.46,7.33,41.39
55544,2024-11-29T14:00:00,11975.68,7.33,41.39
55545,2024-11-29T14:15:00,12260.02,7.33,41.39
55546,2024-11-29T14:30:00,12405.01,7.33,41.39
55547,2024-11-29T14:45:00,12667.42,7.33,41.62
55548,2024-11-29T15:00:00,12858.05,6.59,42.73
55549,2024-11-29T15:15:00,13160.61,6.59,42.73
55550,2024-11-29T15:30:00,13636.71,6.59,43.19
55551,2024-11-29T15:45:00,14286.83,6.59,43.78
55552,2024-11-29T16:00:00,14859.05,4.93,44.5
55553,2024-11-29T16:15:00,15111.94,4.93,44.81
55554,2024-11-29T16:30:00,15255.15,4.93,45.24
55555,2024-11-29T16:45:00,15363.86,4.93,46.09
55556,2024-11-29T17:00:00,15412.24,3.95,46.09
55557,2024-11-29T17:15:00,15804.63,3.95,46.09
55558,2024-11-29T17:30:00,16004.78,3.95,47.35
55559,2024-11-29T17:45:00,15812.7,3.95,47.96
55560,2024-11-29T18:00:00,15500.94,4.63,48.72
55561,2024-11-29T18:15:00,15272.57,4.63,48.72
55562,2024-11-29T18:30:00,15156.29,4.63,48.72
55563,2024-11-29T18:45:00,15063.71,4.63,48.72
55564,2024-11-29T19:00:00,14688.74,4.62,48.72
55565,2024-11-29T19:15:00,14423.59,4.62,48.72
55566,2024-11-29T19:30:00,14318.44,4.62,48.72
55567,2024-11-29T19:45:00,14153.13,4.62,48.72
55568,2024-11-29T20:00:00,13794.12,4.12,48.72
55569,2024-11-29T20:15:00,13563.0,4.12,48.72
55570,2024-11-29T20:30:00,13151.74,4.12,48.72
55571,2024-11-29T20:45:00,12920.46,4.12,48.72
55572,2024-11-29T21:00:00,13055.78,3.91,48.0
55573,2024-11-29T21:15:00,12831.11,3.91,47.62
55574,2024-11-29T21:30:00,12526.46,3.91,47.62
55575,2024-11-29T21:45:00,12214.22,3.91,47.62
55576,2024-11-29T22:00:00,11860.69,3.38,47.3
55577,2024-11-29T22:15:00,11700.06,3.38,46.4
55578,2024-11-29T22:30:00,11265.41,3.38,46.4
55579,2024-11-29T22:45:00,10870.27,3.38,45.78
55580,2024-11-29T23:00:00,10554.49,3.27,45.12
55581,2024-11-29T23:15:00,10277.89,3.27,45.12
55582,2024-11-29T23:30:00,9775.34,3.27,44.16
55583,2024-11-29T23:45:00,9713.57,3.27,43.54
55584,2024-11-30T00:00:00,9444.88,3.21,42.67
55585,2024-11-30T00:15:00,9141.83,3.21,42.67
55586,2024-11-30T00:30:00,8900.88,3.21,42.38
55587,2024-11-30T00:45:00,8629.77,3.21,41.33
55588,2024-11-30T01:00:00,8491.71,2.82,41.33
55589,2024-11-30T01:15:00,8268.66,2.82,40.74
55590,2024-11-30T01:30:00,7935.62,2.82,40.29
55591,2024-11-30T01:45:00,7807.73,2.82,39.85
55592,2024-11-30T02:00:00,7795.95,2.3,39.01
55593,2024-11-30T02:15:00,7684.35,2.3,39.01
55594,2024-11-30T02:30:00,7612.42,2.3,38.16
55595,2024-11-30T02:45:00,7515.81,2.3,37.91
55596,2024-11-30T03:00:00,7476.3,1.51,37.87
55597,2024-11-30T03:15:00,7549.68,1.51,36.63
55598,2024-11-30T03:30:00,7594.03,1.51,36.63
55599,2024-11-30T03:45:00,7426.94,1.51,36.63
55600,2024-11-30T04:00:00,7634.67,1.99,36.63
55601,2024-11-30T04:15:00,7845.3,1.99,36.63
55602,2024-11-30T04:30:00,7833.05,1.99,36.39
55603,2024-11-30T04:45:00,7904.01,1.99,35.41
55604,2024-11-30T05:00:00,8071.26,1.48,35.41
55605,2024-11-30T05:15:00,8218.99,1.48,35.41
55606,2024-11-30T05:30:00,8460.26,1.48,35.41
55607,2024-11-30T05:45:00,8677.19,1.48,35.41
55608,2024-11-30T06:00:00,9064.42,1.4,35.41
55609,2024-11-30T06:15:00,9325.05,1.4,35.41
55610,2024-11-30T06:30:00,9554.87,1.4,35.41
55611,2024-11-30T06:45:00,9932.59,1.4,35.41
55612,2024-11-30T07:00:00,10176.77,1.66,35.41
55613,2024-11-30T07:15:00,9951.14,1.66,35.41
55614,2024-11-30T07:30:00,10206.28,1.66,35.41
55615,2024-11-30T07:45:00,10598.84,1.66,35.41
55616,2024-11-30T08:00:00,11114.61,1.94,35.41
55617,2024-11-30T08:15:00,11260.41,1.94,36.38
55618,2024-11-30T08:30:00,11389.76,1.94,36.57
55619,2024-11-30T08:45:00,11489.1,1.94,36.57
55620,2024-11-30T09:00:00,11702.64,3.04,36.57
55621,2024-11-30T09:15:00,11910.2,3.04,37.23
55622,2024-11-30T09:30:00,11803.76,3.04,37.73
55623,2024-11-30T09:45:00,11824.57,3.04,37.73
55624,2024-11-30T10:00:00,12003.1,4.45,37.73
55625,2024-11-30T10:15:00,11984.07,4.45,38.22
55626,2024-11-30T10:30:00,11890.69,4.45,39.07
55627,2024-11-30T10:45:00,12196.32,4.45,39.07
55628,2024-11-30T11:00:00,12122.45,5.88,39.07
55629,2024-11-30T11:15:00,12106.32,5.88,39.07
55630,2024-11-30T11:30:00,12189.06,5.88,39.07
55631,2024-11-30T11:45:00,12304.54,5.88,39.07
55632,2024-11-30T12:00:00,12300.83,6.73,39.74
55633,2024-11-30T12:15:00,12388.4,6.73,40.29
55634,2024-11-30T12:30:00,12480.17,6.73,40.29
55635,2024-11-30T12:45:00,12353.89,6.73,40.29
55636,2024-11-30T13:00:00,12369.05,7.69,40.41
55637,2024-11-30T13:15:00,12330.18,7.69,41.51
55638,2024-11-30T13:30:00,12581.45,7.69,41.51
55639,2024-11-30T13:45:00,12828.05,7.69,41.64
55640,2024-11-30T14:00:00,12931.59,7.65,42.67
55641,2024-11-30T14:15:00,13269.47,7.65,42.67
55642,2024-11-30T14:30:00,13337.05,7.65,42.67
55643,2024-11-30T14:45:00,13503.01,7.65,43.34
55644,2024-11-30T15:00:00,13614.94,7.44,43.71
55645,2024-11-30T15:15:00,13676.54,7.44,44.45
55646,2024-11-30T15:30:00,14394.88,7.44,44.93
55647,2024-11-30T15:45:00,14777.6,7.44,45.26
55648,2024-11-30T16:00:00,14893.88,6.71,46.16
55649,2024-11-30T16:15:00,14928.56,6.71,46.16
55650,2024-11-30T16:30:00,15065.33,6.71,46.46
55651,2024-11-30T16:45:00,15168.54,6.71,47.44
55652,2024-11-30T17:00:00,15374.34,6.56,47.44
55653,2024-11-30T17:15:00,15193.38,6.56,48.34
55654,2024-11-30T17:30:00,15219.03,6.56,48.84
55655,2024-11-30T17:45:00,15118.06,6.56,48.84
55656,2024-11-30T18:00:00,15014.52,6.42,48.84
55657,2024-11-30T18:15:00,14884.69,6.42,49.04
55658,2024-11-30T18:30:00,14739.7,6.42,50.0
55659,2024-11-30T18:45:00,14507.14,6.42,50.0
55660,2024-11-30T19:00:00,14365.69,6.32,50.0
55661,2024-11-30T19:15:00,14006.2,6.32,50.0
55662,2024-11-30T19:30:00,13781.54,6.32,50.0
55663,2024-11-30T19:45:00,13596.71,6.32,50.0
55664,2024-11-30T20:00:00,13259.15,6.13,50.0
55665,2024-11-30T20:15:00,12930.95,6.13,50.0
55666,2024-11-30T20:30:00,12708.06,6.13,49.54
55667,2024-11-30T20:45:00,12585.65,6.13,48.72
55668,2024-11-30T21:00:00,12436.78,5.89,48.72
55669,2024-11-30T21:15:00,12138.74,5.89,48.72
55670,2024-11-30T21:30:00,12065.68,5.89,48.56
55671,2024-11-30T21:45:00,11796.99,5.89,47.5
55672,2024-11-30T22:00:00,11380.88,5.67,47.5
55673,2024-11-30T22:15:00,11206.38,5.67,47.5
55674,2024-11-30T22:30:00,10846.24,5.67,46.4
55675,2024-11-30T22:45:00,10491.42,5.67,46.09
55676,2024-11-30T23:00:00,10286.28,5.57,46.09
55677,2024-11-30T23:15:00,10027.58,5.57,45.7
55678,2024-11-30T23:30:00,9649.54,5.57,44.93
55679,2024-11-30T23:45:00,9710.83,5.57,44.93
55680,2024-12-01T00:00:00,9442.46,5.37,44.54
55681,2024-12-01T00:15:00,9122.0,5.37,43.71
55682,2024-12-01T00:30:00,8901.2,5.37,43.71
55683,2024-12-01T00:45:00,8642.35,5.37,42.88
55684,2024-12-01T01:00:00,8423.33,5.35,42.43
55685,2024-12-01T01:15:00,8126.42,5.35,41.48
55686,2024-12-01T01:30:00,7978.04,5.35,41.27
55687,2024-12-01T01:45:00,7877.72,5.35,41.27
55688,2024-12-01T02:00:00,7765.31,5.01,41.27
55689,2024-12-01T02:15:00,7674.02,5.01,40.32
55690,2024-12-01T02:30:00,7487.1,5.01,39.98
55691,2024-12-01T02:45:00,7354.37,5.01,39.98
55692,2024-12-01T03:00:00,7305.98,4.09,39.94
55693,2024-12-01T03:15:00,7362.27,4.09,38.7
55694,2024-12-01T03:30:00,7268.08,4.09,38.7
55695,2024-12-01T03:45:00,7249.37,4.09,38.7
55696,2024-12-01T04:00:00,7320.5,2.8,37.7
55697,2024-12-01T04:15:00,7337.76,2.8,37.42
55698,2024-12-01T04:30:00,7365.98,2.8,37.42
55699,2024-12-01T04:45:00,7419.04,2.8,37.04
55700,2024-12-01T05:00:00,7571.29,2.14,36.38
55701,2024-12-01T05:15:00,7574.52,2.14,36.38
55702,2024-12-01T05:30:00,7742.08,2.14,36.38
55703,2024-12-01T05:45:00,8025.94,2.14,36.38
55704,2024-12-01T06:00:00,8188.99,1.74,36.38
55705,2024-12-01T06:15:00,8333.66,1.74,35.84
55706,2024-12-01T06:30:00,8636.06,1.74,35.28
55707,2024-12-01T06:45:00,8854.76,1.74,35.28
55708,2024-12-01T07:00:00,9136.03,1.17,35.28
55709,2024-12-01T07:15:00,8917.66,1.17,35.28
55710,2024-12-01T07:30:00,9187.48,1.17,35.28
55711,2024-12-01T07:45:00,9301.34,1.17,35.28
55712,2024-12-01T08:00:00,9632.45,1.14,35.28
55713,2024-12-01T08:15:00,9960.81,1.14,35.28
55714,2024-12-01T08:30:00,10170.8,1.14,35.28
55715,2024-12-01T08:45:00,10361.92,1.14,35.28
55716,2024-12-01T09:00:00,10637.71,1.89,35.28
55717,2024-12-01T09:15:00,10863.01,1.89,35.85
55718,2024-12-01T09:30:00,11132.03,1.89,36.57
55719,2024-12-01T09:45:00,11146.22,1.89,36.57
55720,2024-12-01T10:00:00,11499.59,3.62,36.57
55721,2024-12-01T10:15:00,11538.29,3.62,37.49
55722,2024-12-01T10:30:00,11515.39,3.62,37.6
55723,2024-12-01T10:45:00,11493.3,3.62,37.6
55724,2024-12-01T11:00:00,11727.96,5.23,37.6
55725,2024-12-01T11:15:00,11965.2,5.23,38.56
55726,2024-12-01T11:30:00,12596.77,5.23,38.89
55727,2024-12-01T11:45:00,12628.38,5.23,39.94
55728,2024-12-01T12:00:00,13409.14,6.58,40.05
55729,2024-12-01T12:15:00,12876.92,6.58,41.07
55730,2024-12-01T12:30:00,12818.21,6.58,41.51
55731,2024-12-01T12:45:00,12523.23,6.58,41.51
55732,2024-12-01T13:00:00,12905.14,7.57,41.51
55733,2024-12-01T13:15:00,13274.15,7.57,41.69
55734,2024-12-01T13:30:00,13326.4,7.57,42.67
55735,2024-12-01T13:45:00,13370.27,7.57,42.67
55736,2024-12-01T14:00:00,13353.34,8.13,43.66
55737,2024-12-01T14:15:00,13436.72,8.13,43.78
55738,2024-12-01T14:30:00,13446.4,8.13,43.78
55739,2024-12-01T14:45:00,13460.43,8.13,43.78
55740,2024-12-01T15:00:00,13632.03,7.88,44.03
55741,2024-12-01T15:15:00,14004.26,7.88,45.0
55742,2024-12-01T15:30:00,14409.56,7.88,45.33
55743,2024-12-01T15:45:00,14579.55,7.88,46.09
55744,2024-12-01T16:00:00,14888.56,8.1,46.8
55745,2024-12-01T16:15:00,15359.82,8.1,47.13
55746,2024-12-01T16:30:00,15314.18,8.1,47.5
55747,2024-12-01T16:45:00,15335.47,8.1,48.41
55748,2024-12-01T17:00:00,15536.75,7.73,48.41
55749,2024-12-01T17:15:00,15519.49,7.73,49.2
55750,2024-12-01T17:30:00,15666.26,7.73,49.51
55751,2024-12-01T17:45:00,15635.61,7.73,49.51
55752,2024-12-01T18:00:00,15522.56,7.41,49.51
55753,2024-12-01T18:15:00,15434.82,7.41,50.04
55754,2024-12-01T18:30:00,15202.41,7.41,50.67
55755,2024-12-01T18:45:00,14832.92,7.41,50.67
55756,2024-12-01T19:00:00,14664.54,7.6,50.67
55757,2024-12-01T19:15:00,14492.3,7.6,50.67
55758,2024-12-01T19:30:00,14215.54,7.6,50.67
