,dateTime,load,temperature,hotspotTemperature
42955,2024-07-21T10:45:00,-2107.39,20.16,36.32
42956,2024-07-21T11:00:00,-4080.06,20.17,36.32
42957,2024-07-21T11:15:00,-4496.65,20.17,37.11
42958,2024-07-21T11:30:00,-6179.17,20.17,38.28
42959,2024-07-21T11:45:00,-6190.09,20.17,38.28
42960,2024-07-21T12:00:00,-2927.02,21.2,38.42
42961,2024-07-21T12:15:00,-351.11,21.2,38.41
42962,2024-07-21T12:30:00,-2379.47,21.2,38.28
42963,2024-07-21T12:45:00,-2006.54,21.2,38.28
42964,2024-07-21T13:00:00,151.28,21.92,38.28
42965,2024-07-21T13:15:00,2236.85,21.92,38.28
42966,2024-07-21T13:30:00,1407.06,21.92,38.28
42967,2024-07-21T13:45:00,1985.84,21.92,38.28
42968,2024-07-21T14:00:00,1352.49,22.07,38.28
42969,2024-07-21T14:15:00,2619.19,22.07,38.28
42970,2024-07-21T14:30:00,2951.85,22.07,38.28
42971,2024-07-21T14:45:00,3845.61,22.07,38.28
42972,2024-07-21T15:00:00,7253.19,22.49,38.28
42973,2024-07-21T15:15:00,6959.66,22.49,38.28
42974,2024-07-21T15:30:00,4093.61,22.49,38.28
42975,2024-07-21T15:45:00,3163.72,22.49,37.93
42976,2024-07-21T16:00:00,7080.84,22.62,37.24
42977,2024-07-21T16:15:00,8720.09,22.62,37.24
42978,2024-07-21T16:30:00,8820.56,22.62,37.86
42979,2024-07-21T16:45:00,8920.29,22.62,38.66
42980,2024-07-21T17:00:00,10880.54,21.6,38.45
42981,2024-07-21T17:15:00,11332.5,21.6,38.21
42982,2024-07-21T17:30:00,10295.74,21.6,38.21
42983,2024-07-21T17:45:00,8131.9,21.6,38.21
42984,2024-07-21T18:00:00,8908.25,20.97,38.21
42985,2024-07-21T18:15:00,9908.51,20.97,38.21
42986,2024-07-21T18:30:00,10854.95,20.97,38.21
42987,2024-07-21T18:45:00,11094.29,20.97,37.05
42988,2024-07-21T19:00:00,10987.79,20.42,37.12
42989,2024-07-21T19:15:00,11083.0,20.42,37.12
42990,2024-07-21T19:30:00,11191.0,20.42,37.12
42991,2024-07-21T19:45:00,11077.73,20.42,37.12
42992,2024-07-21T20:00:00,11347.18,19.68,37.12
42993,2024-07-21T20:15:00,11565.44,19.68,37.12
42994,2024-07-21T20:30:00,11833.01,19.68,37.12
42995,2024-07-21T20:45:00,12106.59,19.68,37.12
42996,2024-07-21T21:00:00,11813.44,18.72,37.12
42997,2024-07-21T21:15:00,11173.32,18.72,37.12
42998,2024-07-21T21:30:00,10503.47,18.72,37.05
42999,2024-07-21T21:45:00,9987.53,18.72,36.99
43000,2024-07-21T22:00:00,9970.22,17.93,36.99
43001,2024-07-21T22:15:00,9563.42,17.93,36.99
43002,2024-07-21T22:30:00,8982.76,17.93,36.99
43003,2024-07-21T22:45:00,8378.76,17.93,36.99
43004,2024-07-21T23:00:00,8600.04,17.59,36.99
43005,2024-07-21T23:15:00,8509.72,17.59,36.99
43006,2024-07-21T23:30:00,8413.01,17.59,36.99
43007,2024-07-21T23:45:00,8316.67,17.59,35.89
43008,2024-07-22T00:00:00,8207.16,17.2,36.32
43009,2024-07-22T00:15:00,8074.32,17.2,36.32
43010,2024-07-22T00:30:00,7889.17,17.2,35.71
43011,2024-07-22T00:45:00,7848.15,17.2,35.28
43012,2024-07-22T01:00:00,7652.09,16.57,35.28
43013,2024-07-22T01:15:00,7310.02,16.57,35.28
43014,2024-07-22T01:30:00,7488.77,16.57,35.28
43015,2024-07-22T01:45:00,7410.87,16.57,35.28
43016,2024-07-22T02:00:00,7409.74,15.96,35.28
43017,2024-07-22T02:15:00,7427.8,15.96,35.28
43018,2024-07-22T02:30:00,7384.9,15.96,35.28
43019,2024-07-22T02:45:00,7383.4,15.96,35.28
43020,2024-07-22T03:00:00,7617.47,15.72,35.28
43021,2024-07-22T03:15:00,7649.83,15.72,35.28
43022,2024-07-22T03:30:00,7588.12,15.72,34.86
43023,2024-07-22T03:45:00,7787.94,15.72,34.25
43024,2024-07-22T04:00:00,7837.99,15.43,34.25
43025,2024-07-22T04:15:00,7748.81,15.43,33.64
43026,2024-07-22T04:30:00,7976.48,15.43,31.74
43027,2024-07-22T04:45:00,7888.04,15.43,31.74
43028,2024-07-22T05:00:00,7401.46,15.18,31.74
43029,2024-07-22T05:15:00,7212.17,15.18,31.74
43030,2024-07-22T05:30:00,7373.24,15.18,33.57
43031,2024-07-22T05:45:00,6788.06,15.18,34.06
43032,2024-07-22T06:00:00,7222.71,15.35,34.06
43033,2024-07-22T06:15:00,7777.78,15.35,34.06
43034,2024-07-22T06:30:00,6267.61,15.35,34.06
43035,2024-07-22T06:45:00,5457.39,15.35,34.06
43036,2024-07-22T07:00:00,5278.26,15.66,34.06
43037,2024-07-22T07:15:00,5539.05,15.66,34.06
43038,2024-07-22T07:30:00,5764.09,15.66,33.48
43039,2024-07-22T07:45:00,4987.75,15.66,32.5
43040,2024-07-22T08:00:00,2559.73,16.36,31.56
43041,2024-07-22T08:15:00,2029.49,16.36,31.76
43042,2024-07-22T08:30:00,3528.75,16.36,32.71
43043,2024-07-22T08:45:00,2904.06,16.36,33.15
43044,2024-07-22T09:00:00,465.88,17.11,33.15
43045,2024-07-22T09:15:00,-1976.43,17.11,33.15
43046,2024-07-22T09:30:00,-1891.38,17.11,33.15
43047,2024-07-22T09:45:00,-3132.49,17.11,33.15
43048,2024-07-22T10:00:00,-3725.19,17.56,33.15
43049,2024-07-22T10:15:00,-4777.38,17.56,33.62
43050,2024-07-22T10:30:00,-5475.08,17.56,35.02
43051,2024-07-22T10:45:00,-5925.91,17.56,35.28
43052,2024-07-22T11:00:00,-5665.5,18.42,35.31
43053,2024-07-22T11:15:00,-4405.2,18.42,36.32
43054,2024-07-22T11:30:00,-4229.08,18.42,36.09
43055,2024-07-22T11:45:00,-5835.97,18.42,35.78
43056,2024-07-22T12:00:00,-6572.05,19.26,36.32
43057,2024-07-22T12:15:00,-6728.23,19.26,36.32
43058,2024-07-22T12:30:00,-7332.6,19.26,36.32
43059,2024-07-22T12:45:00,-5757.7,19.26,36.32
43060,2024-07-22T13:00:00,-3000.4,20.09,36.15
43061,2024-07-22T13:15:00,-3987.11,20.09,35.28
43062,2024-07-22T13:30:00,-2257.17,20.09,36.2
43063,2024-07-22T13:45:00,-1891.76,20.09,37.24
43064,2024-07-22T14:00:00,-1334.05,20.54,37.24
43065,2024-07-22T14:15:00,-2003.15,20.54,37.24
43066,2024-07-22T14:30:00,436.15,20.54,37.24
43067,2024-07-22T14:45:00,1540.28,20.54,37.24
43068,2024-07-22T15:00:00,246.11,20.85,37.24
43069,2024-07-22T15:15:00,-1079.29,20.85,37.24
43070,2024-07-22T15:30:00,-653.67,20.85,35.26
43071,2024-07-22T15:45:00,849.73,20.85,36.99
43072,2024-07-22T16:00:00,2030.62,20.77,36.99
43073,2024-07-22T16:15:00,3185.93,20.77,34.1
43074,2024-07-22T16:30:00,4978.34,20.77,35.31
43075,2024-07-22T16:45:00,5067.9,20.77,36.99
43076,2024-07-22T17:00:00,9257.47,20.68,36.99
43077,2024-07-22T17:15:00,8250.06,20.68,37.62
43078,2024-07-22T17:30:00,7755.96,20.68,36.99
43079,2024-07-22T17:45:00,9743.3,20.68,36.99
43080,2024-07-22T18:00:00,9642.82,19.98,36.99
43081,2024-07-22T18:15:00,9688.74,19.98,36.99
43082,2024-07-22T18:30:00,9972.48,19.98,36.99
43083,2024-07-22T18:45:00,9646.96,19.98,36.99
43084,2024-07-22T19:00:00,10346.92,18.73,36.99
43085,2024-07-22T19:15:00,10496.69,18.73,36.99
43086,2024-07-22T19:30:00,10981.77,18.73,36.44
43087,2024-07-22T19:45:00,11606.08,18.73,35.96
43088,2024-07-22T20:00:00,11387.07,17.36,35.96
43089,2024-07-22T20:15:00,12470.49,17.36,35.96
43090,2024-07-22T20:30:00,13048.52,17.36,35.96
43091,2024-07-22T20:45:00,13740.57,17.36,36.89
43092,2024-07-22T21:00:00,12963.85,16.09,36.93
43093,2024-07-22T21:15:00,12632.31,16.09,36.93
43094,2024-07-22T21:30:00,11607.21,16.09,36.41
43095,2024-07-22T21:45:00,10553.14,16.09,35.28
43096,2024-07-22T22:00:00,9830.98,15.09,35.28
43097,2024-07-22T22:15:00,9437.73,15.09,35.52
43098,2024-07-22T22:30:00,9148.34,15.09,35.28
43099,2024-07-22T22:45:00,8611.33,15.09,34.56
43100,2024-07-22T23:00:00,8443.87,14.92,35.04
43101,2024-07-22T23:15:00,8291.46,14.92,34.77
43102,2024-07-22T23:30:00,8240.66,14.92,33.27
43103,2024-07-22T23:45:00,8009.6,14.92,33.27
43104,2024-07-23T00:00:00,8163.51,15.75,33.27
43105,2024-07-23T00:15:00,7715.31,15.75,33.27
43106,2024-07-23T00:30:00,7325.07,15.75,33.27
43107,2024-07-23T00:45:00,6757.58,15.75,33.27
43108,2024-07-23T01:00:00,7431.57,15.51,31.58
43109,2024-07-23T01:15:00,7588.87,15.51,33.46
43110,2024-07-23T01:30:00,7407.86,15.51,34.06
43111,2024-07-23T01:45:00,7359.31,15.51,34.06
43112,2024-07-23T02:00:00,7396.57,15.16,34.06
43113,2024-07-23T02:15:00,7311.14,15.16,34.06
43114,2024-07-23T02:30:00,7316.04,15.16,34.06
43115,2024-07-23T02:45:00,7251.69,15.16,34.06
43116,2024-07-23T03:00:00,7819.93,15.35,33.43
43117,2024-07-23T03:15:00,8196.63,15.35,32.23
43118,2024-07-23T03:30:00,7826.7,15.35,32.23
43119,2024-07-23T03:45:00,7459.04,15.35,32.23
43120,2024-07-23T04:00:00,7766.49,15.06,32.23
43121,2024-07-23T04:15:00,7317.17,15.06,32.23
43122,2024-07-23T04:30:00,7260.34,15.06,32.23
43123,2024-07-23T04:45:00,6696.61,15.06,32.23
43124,2024-07-23T05:00:00,6579.58,15.19,32.23
43125,2024-07-23T05:15:00,7570.43,15.19,32.23
43126,2024-07-23T05:30:00,7711.55,15.19,32.17
43127,2024-07-23T05:45:00,7668.27,15.19,31.93
43128,2024-07-23T06:00:00,7108.31,15.87,31.87
43129,2024-07-23T06:15:00,6076.82,15.87,31.87
43130,2024-07-23T06:30:00,5621.09,15.87,31.87
43131,2024-07-23T06:45:00,5122.84,15.87,31.87
43132,2024-07-23T07:00:00,6732.74,16.67,31.87
43133,2024-07-23T07:15:00,8248.18,16.67,31.87
43134,2024-07-23T07:30:00,8688.48,16.67,31.87
43135,2024-07-23T07:45:00,8789.71,16.67,32.34
43136,2024-07-23T08:00:00,7602.04,17.07,32.67
43137,2024-07-23T08:15:00,7872.61,17.07,31.97
43138,2024-07-23T08:30:00,8820.56,17.07,31.31
43139,2024-07-23T08:45:00,8410.38,17.07,31.59
43140,2024-07-23T09:00:00,3827.55,16.86,31.37
43141,2024-07-23T09:15:00,-3149.8,16.86,30.27
43142,2024-07-23T09:30:00,-4104.15,16.86,28.48
43143,2024-07-23T09:45:00,-4725.45,16.86,29.47
43144,2024-07-23T10:00:00,-3095.98,17.79,30.4
43145,2024-07-23T10:15:00,-501.63,17.79,32.58
43146,2024-07-23T10:30:00,721.41,17.79,33.03
43147,2024-07-23T10:45:00,324.39,17.79,33.03
43148,2024-07-23T11:00:00,3088.83,19.31,33.03
43149,2024-07-23T11:15:00,2033.26,19.31,33.63
43150,2024-07-23T11:30:00,4178.66,19.31,34.25
43151,2024-07-23T11:45:00,176.12,19.31,34.25
43152,2024-07-23T12:00:00,68.87,19.78,34.25
43153,2024-07-23T12:15:00,4334.45,19.78,34.17
43154,2024-07-23T12:30:00,2303.83,19.78,33.07
43155,2024-07-23T12:45:00,-2165.35,19.78,32.24
43156,2024-07-23T13:00:00,-1855.63,19.11,32.32
43157,2024-07-23T13:15:00,-264.55,19.11,32.39
43158,2024-07-23T13:30:00,1086.81,19.11,32.86
43159,2024-07-23T13:45:00,3194.96,19.11,33.27
43160,2024-07-23T14:00:00,2518.33,19.39,33.27
43161,2024-07-23T14:15:00,6069.29,19.39,32.42
43162,2024-07-23T14:30:00,4647.93,19.39,33.26
43163,2024-07-23T14:45:00,-377.07,19.39,33.15
43164,2024-07-23T15:00:00,398.9,19.53,29.21
43165,2024-07-23T15:15:00,3159.58,19.53,29.3
43166,2024-07-23T15:30:00,4608.79,19.53,30.05
43167,2024-07-23T15:45:00,5095.75,19.53,31.32
43168,2024-07-23T16:00:00,8374.63,18.4,31.61
43169,2024-07-23T16:15:00,11011.5,18.4,33.03
43170,2024-07-23T16:30:00,11647.1,18.4,33.03
43171,2024-07-23T16:45:00,12129.17,18.4,33.03
43172,2024-07-23T17:00:00,12735.42,17.62,33.57
43173,2024-07-23T17:15:00,12251.1,17.62,34.25
43174,2024-07-23T17:30:00,12426.84,17.62,34.25
43175,2024-07-23T17:45:00,11944.02,17.62,33.85
43176,2024-07-23T18:00:00,11553.78,16.45,32.23
43177,2024-07-23T18:15:00,11492.81,16.45,32.23
43178,2024-07-23T18:30:00,11404.75,16.45,32.23
43179,2024-07-23T18:45:00,11226.38,16.45,32.23
43180,2024-07-23T19:00:00,11279.44,15.69,32.23
43181,2024-07-23T19:15:00,11062.3,15.69,32.23
43182,2024-07-23T19:30:00,11180.09,15.69,31.26
43183,2024-07-23T19:45:00,11338.52,15.69,32.05
43184,2024-07-23T20:00:00,11733.66,15.23,32.16
43185,2024-07-23T20:15:00,12225.13,15.23,32.37
43186,2024-07-23T20:30:00,12679.35,15.23,33.45
43187,2024-07-23T20:45:00,12803.91,15.23,33.45
43188,2024-07-23T21:00:00,12285.72,14.8,33.52
43189,2024-07-23T21:15:00,11720.86,14.8,32.0
43190,2024-07-23T21:30:00,11149.98,14.8,29.97
43191,2024-07-23T21:45:00,10326.97,14.8,29.97
43192,2024-07-23T22:00:00,9335.75,14.6,29.97
43193,2024-07-23T22:15:00,9248.82,14.6,31.7
43194,2024-07-23T22:30:00,9001.2,14.6,32.05
43195,2024-07-23T22:45:00,8715.2,14.6,32.05
43196,2024-07-23T23:00:00,8798.36,14.24,32.05
43197,2024-07-23T23:15:00,8590.26,14.24,32.05
43198,2024-07-23T23:30:00,8421.29,14.24,32.05
43199,2024-07-23T23:45:00,8443.12,14.24,32.05
43200,2024-07-24T00:00:00,8263.61,13.93,32.35
43201,2024-07-24T00:15:00,8295.6,13.93,32.41
43202,2024-07-24T00:30:00,7994.17,13.93,32.17
43203,2024-07-24T00:45:00,7585.86,13.93,32.17
43204,2024-07-24T01:00:00,7544.84,13.64,31.99
43205,2024-07-24T01:15:00,6988.64,13.64,32.12
43206,2024-07-24T01:30:00,7396.95,13.64,32.17
43207,2024-07-24T01:45:00,7334.85,13.64,31.27
43208,2024-07-24T02:00:00,7418.4,13.42,31.13
43209,2024-07-24T02:15:00,7386.41,13.42,31.13
43210,2024-07-24T02:30:00,7426.68,13.42,31.13
43211,2024-07-24T02:45:00,7264.1,13.42,31.13
43212,2024-07-24T03:00:00,7560.65,13.16,31.13
43213,2024-07-24T03:15:00,7424.79,13.16,31.13
43214,2024-07-24T03:30:00,7605.8,13.16,31.13
43215,2024-07-24T03:45:00,7443.99,13.16,31.13
43216,2024-07-24T04:00:00,7634.78,13.08,31.13
43217,2024-07-24T04:15:00,7643.44,13.08,31.13
43218,2024-07-24T04:30:00,7809.39,13.08,31.13
43219,2024-07-24T04:45:00,7804.5,13.08,31.13
43220,2024-07-24T05:00:00,8062.28,13.03,31.13
43221,2024-07-24T05:15:00,8742.29,13.03,31.13
43222,2024-07-24T05:30:00,9499.45,13.03,32.13
43223,2024-07-24T05:45:00,9503.58,13.03,32.07
43224,2024-07-24T06:00:00,9082.86,13.27,31.13
43225,2024-07-24T06:15:00,8864.59,13.27,31.13
43226,2024-07-24T06:30:00,8501.07,13.27,31.13
43227,2024-07-24T06:45:00,9041.84,13.27,31.13
43228,2024-07-24T07:00:00,9013.24,13.58,31.13
43229,2024-07-24T07:15:00,9433.97,13.58,31.13
43230,2024-07-24T07:30:00,8616.22,13.58,31.13
43231,2024-07-24T07:45:00,8197.0,13.58,31.13
43232,2024-07-24T08:00:00,8040.83,14.27,31.13
43233,2024-07-24T08:15:00,8086.74,14.27,29.29
43234,2024-07-24T08:30:00,7777.41,14.27,29.06
43235,2024-07-24T08:45:00,5591.36,14.27,29.06
43236,2024-07-24T09:00:00,2913.09,15.5,29.06
43237,2024-07-24T09:15:00,3423.01,15.5,29.06
43238,2024-07-24T09:30:00,2261.68,15.5,29.06
43239,2024-07-24T09:45:00,1897.03,15.5,29.06
43240,2024-07-24T10:00:00,-41.02,16.22,29.06
43241,2024-07-24T10:15:00,-1666.72,16.22,29.06
43242,2024-07-24T10:30:00,-872.31,16.22,29.06
43243,2024-07-24T10:45:00,-427.5,16.22,30.29
43244,2024-07-24T11:00:00,-2557.09,16.82,30.21
43245,2024-07-24T11:15:00,-3001.9,16.82,30.62
43246,2024-07-24T11:30:00,-3841.47,16.82,30.89
43247,2024-07-24T11:45:00,-4751.42,16.82,30.89
43248,2024-07-24T12:00:00,-2230.82,18.36,32.55
43249,2024-07-24T12:15:00,-2318.88,18.36,32.21
43250,2024-07-24T12:30:00,-3647.29,18.36,33.03
43251,2024-07-24T12:45:00,-4952.0,18.36,33.46
43252,2024-07-24T13:00:00,-6043.32,18.96,33.54
43253,2024-07-24T13:15:00,-4829.69,18.96,32.11
43254,2024-07-24T13:30:00,-3156.57,18.96,33.33
43255,2024-07-24T13:45:00,-2190.56,18.96,32.48
43256,2024-07-24T14:00:00,-2346.73,19.93,32.48
43257,2024-07-24T14:15:00,-1973.8,19.93,32.48
43258,2024-07-24T14:30:00,-1035.26,19.93,32.48
43259,2024-07-24T14:45:00,211.49,19.93,32.48
43260,2024-07-24T15:00:00,897.15,20.15,32.54
43261,2024-07-24T15:15:00,1679.52,20.15,35.1
43262,2024-07-24T15:30:00,1363.78,20.15,35.1
43263,2024-07-24T15:45:00,2614.67,20.15,35.1
43264,2024-07-24T16:00:00,4288.54,20.25,35.1
43265,2024-07-24T16:15:00,5182.3,20.25,33.67
43266,2024-07-24T16:30:00,6171.65,20.25,33.33
43267,2024-07-24T16:45:00,6850.53,20.25,33.33
43268,2024-07-24T17:00:00,7900.09,20.03,33.33
43269,2024-07-24T17:15:00,8231.25,20.03,34.17
43270,2024-07-24T17:30:00,8970.34,20.03,36.08
43271,2024-07-24T17:45:00,9467.46,20.03,36.88
43272,2024-07-24T18:00:00,9698.9,19.33,37.18
43273,2024-07-24T18:15:00,9149.47,19.33,37.18
43274,2024-07-24T18:30:00,9638.68,19.33,37.18
43275,2024-07-24T18:45:00,10005.22,19.33,36.35
43276,2024-07-24T19:00:00,10857.21,18.12,35.59
43277,2024-07-24T19:15:00,11057.41,18.12,35.59
43278,2024-07-24T19:30:00,11252.72,18.12,35.59
43279,2024-07-24T19:45:00,11169.93,18.12,35.59
43280,2024-07-24T20:00:00,11702.05,16.06,35.59
43281,2024-07-24T20:15:00,12265.4,16.06,35.59
43282,2024-07-24T20:30:00,12944.28,16.06,35.59
43283,2024-07-24T20:45:00,13051.53,16.06,35.59
43284,2024-07-24T21:00:00,12538.98,14.19,35.9
43285,2024-07-24T21:15:00,11821.34,14.19,36.08
43286,2024-07-24T21:30:00,11150.74,14.19,36.08
43287,2024-07-24T21:45:00,10499.7,14.19,36.08
43288,2024-07-24T22:00:00,10214.08,13.2,36.08
43289,2024-07-24T22:15:00,9783.57,13.2,36.08
43290,2024-07-24T22:30:00,9326.34,13.2,36.08
43291,2024-07-24T22:45:00,8921.42,13.2,36.08
43292,2024-07-24T23:00:00,8571.06,12.69,36.07
43293,2024-07-24T23:15:00,8419.03,12.69,34.44
43294,2024-07-24T23:30:00,8826.21,12.69,32.3
43295,2024-07-24T23:45:00,8834.86,12.69,31.81
43296,2024-07-25T00:00:00,8311.03,12.16,33.6
43297,2024-07-25T00:15:00,8031.05,12.16,34.0
43298,2024-07-25T00:30:00,7806.76,12.16,32.63
43299,2024-07-25T00:45:00,7365.34,12.16,32.17
43300,2024-07-25T01:00:00,7150.46,11.44,31.68
43301,2024-07-25T01:15:00,7033.8,11.44,31.13
43302,2024-07-25T01:30:00,7427.05,11.44,31.13
43303,2024-07-25T01:45:00,7390.55,11.44,31.13
43304,2024-07-25T02:00:00,7468.45,11.3,31.13
43305,2024-07-25T02:15:00,7240.77,11.3,31.13
43306,2024-07-25T02:30:00,7222.33,11.3,31.13
43307,2024-07-25T02:45:00,7418.77,11.3,31.13
43308,2024-07-25T03:00:00,7816.92,11.25,30.99
43309,2024-07-25T03:15:00,7748.43,11.25,30.1
43310,2024-07-25T03:30:00,7620.1,11.25,30.69
43311,2024-07-25T03:45:00,7473.72,11.25,30.53
43312,2024-07-25T04:00:00,7527.53,10.78,30.1
43313,2024-07-25T04:15:00,7860.57,10.78,30.1
43314,2024-07-25T04:30:00,7711.17,10.78,30.1
43315,2024-07-25T04:45:00,7238.52,10.78,30.1
43316,2024-07-25T05:00:00,6993.91,10.98,30.1
43317,2024-07-25T05:15:00,6372.6,10.98,30.1
43318,2024-07-25T05:30:00,4894.04,10.98,30.1
43319,2024-07-25T05:45:00,4508.69,10.98,30.1
43320,2024-07-25T06:00:00,4577.56,13.22,30.1
43321,2024-07-25T06:15:00,4169.25,13.22,30.1
43322,2024-07-25T06:30:00,3829.06,13.22,30.1
43323,2024-07-25T06:45:00,4218.92,13.22,30.1
43324,2024-07-25T07:00:00,1501.14,15.51,30.87
43325,2024-07-25T07:15:00,560.72,15.51,31.13
43326,2024-07-25T07:30:00,-60.96,15.51,31.13
43327,2024-07-25T07:45:00,-592.7,15.51,31.13
43328,2024-07-25T08:00:00,-1207.99,17.61,31.13
43329,2024-07-25T08:15:00,1741.99,17.61,31.13
43330,2024-07-25T08:30:00,3567.51,17.61,32.18
43331,2024-07-25T08:45:00,3336.45,17.61,33.21
43332,2024-07-25T09:00:00,1913.96,19.05,33.21
43333,2024-07-25T09:15:00,-4077.43,19.05,32.25
43334,2024-07-25T09:30:00,-1338.19,19.05,31.29
43335,2024-07-25T09:45:00,-3108.03,19.05,31.16
43336,2024-07-25T10:00:00,-2362.54,19.77,32.5
43337,2024-07-25T10:15:00,-1101.86,19.77,32.72
43338,2024-07-25T10:30:00,-5248.16,19.77,32.72
43339,2024-07-25T10:45:00,-5378.37,19.77,33.56
43340,2024-07-25T11:00:00,-1790.15,20.65,34.45
43341,2024-07-25T11:15:00,-2657.2,20.65,35.39
43342,2024-07-25T11:30:00,-6289.81,20.65,35.52
43343,2024-07-25T11:45:00,-3004.16,20.65,36.02
43344,2024-07-25T12:00:00,-4618.58,21.49,36.26
43345,2024-07-25T12:15:00,-4512.08,21.49,35.82
43346,2024-07-25T12:30:00,-764.68,21.49,36.96
43347,2024-07-25T12:45:00,-4264.08,21.49,37.05
43348,2024-07-25T13:00:00,-6142.3,22.36,36.28
43349,2024-07-25T13:15:00,-5582.33,22.36,34.75
43350,2024-07-25T13:30:00,-4113.55,22.36,35.16
43351,2024-07-25T13:45:00,-3683.42,22.36,35.16
43352,2024-07-25T14:00:00,-64.73,22.81,35.16
43353,2024-07-25T14:15:00,1100.74,22.81,35.16
43354,2024-07-25T14:30:00,3993.88,22.81,35.55
43355,2024-07-25T14:45:00,4583.95,22.81,37.97
43356,2024-07-25T15:00:00,4564.76,22.74,37.97
43357,2024-07-25T15:15:00,4877.86,22.74,37.97
43358,2024-07-25T15:30:00,5310.63,22.74,37.97
43359,2024-07-25T15:45:00,4303.6,22.74,37.97
43360,2024-07-25T16:00:00,5975.96,22.38,38.12
43361,2024-07-25T16:15:00,8528.92,22.38,38.96
43362,2024-07-25T16:30:00,9112.59,22.38,38.55
43363,2024-07-25T16:45:00,8890.94,22.38,38.34
43364,2024-07-25T17:00:00,9763.62,22.08,38.76
43365,2024-07-25T17:15:00,10368.37,22.08,38.99
43366,2024-07-25T17:30:00,9917.91,22.08,38.7
43367,2024-07-25T17:45:00,9864.85,22.08,38.5
43368,2024-07-25T18:00:00,10263.38,21.38,39.01
43369,2024-07-25T18:15:00,10550.13,21.38,39.01
43370,2024-07-25T18:30:00,10169.3,21.38,39.01
43371,2024-07-25T18:45:00,10491.05,21.38,39.01
43372,2024-07-25T19:00:00,10675.45,20.45,39.01
43373,2024-07-25T19:15:00,10675.45,20.45,39.01
43374,2024-07-25T19:30:00,10844.41,20.45,39.01
43375,2024-07-25T19:45:00,10685.23,20.45,39.01
43376,2024-07-25T20:00:00,11705.43,18.86,37.53
43377,2024-07-25T20:15:00,12812.19,18.86,37.3
43378,2024-07-25T20:30:00,13613.75,18.86,38.59
43379,2024-07-25T20:45:00,13730.04,18.86,39.31
43380,2024-07-25T21:00:00,12943.15,18.08,38.49
43381,2024-07-25T21:15:00,11933.86,18.08,38.28
43382,2024-07-25T21:30:00,11337.39,18.08,38.28
43383,2024-07-25T21:45:00,10626.9,18.08,37.32
43384,2024-07-25T22:00:00,9710.18,18.04,37.24
43385,2024-07-25T22:15:00,9469.34,18.04,37.24
43386,2024-07-25T22:30:00,8945.88,18.04,37.24
43387,2024-07-25T22:45:00,8880.02,18.04,36.59
43388,2024-07-25T23:00:00,9052.75,17.65,37.05
43389,2024-07-25T23:15:00,8857.82,17.65,37.05
43390,2024-07-25T23:30:00,8935.34,17.65,36.53
43391,2024-07-25T23:45:00,8979.0,17.65,36.08
43392,2024-07-26T00:00:00,8529.29,17.14,36.09
43393,2024-07-26T00:15:00,8318.55,17.14,35.22
43394,2024-07-26T00:30:00,7818.42,17.14,34.49
43395,2024-07-26T00:45:00,7296.84,17.14,34.25
43396,2024-07-26T01:00:00,7423.66,16.47,34.25
43397,2024-07-26T01:15:00,7254.7,16.47,34.25
43398,2024-07-26T01:30:00,7342.38,16.47,34.25
43399,2024-07-26T01:45:00,7406.35,16.47,33.77
43400,2024-07-26T02:00:00,7418.77,16.23,33.21
43401,2024-07-26T02:15:00,7385.28,16.23,33.21
43402,2024-07-26T02:30:00,7347.65,16.23,33.21
43403,2024-07-26T02:45:00,7319.42,16.23,33.21
43404,2024-07-26T03:00:00,7491.03,16.2,32.62
43405,2024-07-26T03:15:00,7605.05,16.2,29.97
43406,2024-07-26T03:30:00,7820.68,16.2,29.97
43407,2024-07-26T03:45:00,7825.57,16.2,30.41
43408,2024-07-26T04:00:00,8531.93,16.02,30.95
43409,2024-07-26T04:15:00,8546.6,16.02,30.95
43410,2024-07-26T04:30:00,8565.04,16.02,30.95
43411,2024-07-26T04:45:00,8821.69,16.02,31.25
43412,2024-07-26T05:00:00,8970.34,16.09,31.79
43413,2024-07-26T05:15:00,9047.49,16.09,31.93
43414,2024-07-26T05:30:00,8024.27,16.09,32.17
43415,2024-07-26T05:45:00,8532.3,16.09,31.14
43416,2024-07-26T06:00:00,8610.58,16.41,31.3
43417,2024-07-26T06:15:00,7972.72,16.41,31.46
43418,2024-07-26T06:30:00,9030.93,16.41,31.05
43419,2024-07-26T06:45:00,7040.19,16.41,32.97
43420,2024-07-26T07:00:00,6968.32,16.86,33.15
43421,2024-07-26T07:15:00,6025.64,16.86,33.15
43422,2024-07-26T07:30:00,4706.26,16.86,33.15
43423,2024-07-26T07:45:00,3381.99,16.86,33.15
43424,2024-07-26T08:00:00,2983.09,17.21,33.15
43425,2024-07-26T08:15:00,1163.58,17.21,33.15
43426,2024-07-26T08:30:00,-200.95,17.21,33.15
43427,2024-07-26T08:45:00,-643.88,17.21,33.15
43428,2024-07-26T09:00:00,287.51,18.11,33.15
43429,2024-07-26T09:15:00,2341.09,18.11,33.15
43430,2024-07-26T09:30:00,-1474.05,18.11,32.63
43431,2024-07-26T09:45:00,-4471.43,18.11,33.03
43432,2024-07-26T10:00:00,-5192.09,19.35,32.8
43433,2024-07-26T10:15:00,-5385.14,19.35,32.35
