,dateTime,load,temperature,hotspotTemperature
48181,2024-09-13T21:15:00,5404.78,8.49,28.43
48182,2024-09-13T21:30:00,5211.99,8.49,28.39
48183,2024-09-13T21:45:00,4950.64,8.49,27.89
48184,2024-09-13T22:00:00,4792.77,8.27,27.89
48185,2024-09-13T22:15:00,4605.34,8.27,27.89
48186,2024-09-13T22:30:00,4480.27,8.27,27.89
48187,2024-09-13T22:45:00,4420.17,8.27,27.89
48188,2024-09-13T23:00:00,4467.8,8.89,27.89
48189,2024-09-13T23:15:00,4269.5,8.89,27.89
48190,2024-09-13T23:30:00,4141.1,8.89,27.89
48191,2024-09-13T23:45:00,4023.84,8.89,27.89
48192,2024-09-14T00:00:00,3984.36,7.57,27.14
48193,2024-09-14T00:15:00,3900.49,7.57,26.86
48194,2024-09-14T00:30:00,3871.78,7.57,26.86
48195,2024-09-14T00:45:00,3840.06,7.57,26.86
48196,2024-09-14T01:00:00,3830.57,6.83,26.86
48197,2024-09-14T01:15:00,3863.94,6.83,26.86
48198,2024-09-14T01:30:00,3802.19,6.83,26.86
48199,2024-09-14T01:45:00,3851.71,6.83,26.86
48200,2024-09-14T02:00:00,3894.89,6.44,26.86
48201,2024-09-14T02:15:00,3909.4,6.44,26.86
48202,2024-09-14T02:30:00,3953.14,6.44,26.86
48203,2024-09-14T02:45:00,4009.28,6.44,26.86
48204,2024-09-14T03:00:00,4005.93,6.24,26.86
48205,2024-09-14T03:15:00,4037.26,6.24,26.86
48206,2024-09-14T03:30:00,4097.2,6.24,26.86
48207,2024-09-14T03:45:00,4244.26,6.24,26.86
48208,2024-09-14T04:00:00,4280.92,5.54,26.86
48209,2024-09-14T04:15:00,4341.2,5.54,26.86
48210,2024-09-14T04:30:00,4444.52,5.54,26.86
48211,2024-09-14T04:45:00,4587.85,5.54,26.86
48212,2024-09-14T05:00:00,4746.42,5.68,26.86
48213,2024-09-14T05:15:00,4895.03,5.68,25.1
48214,2024-09-14T05:30:00,5123.8,5.68,24.91
48215,2024-09-14T05:45:00,5180.9,5.68,24.91
48216,2024-09-14T06:00:00,5365.94,5.39,25.38
48217,2024-09-14T06:15:00,5417.72,5.39,25.4
48218,2024-09-14T06:30:00,5299.4,5.39,25.4
48219,2024-09-14T06:45:00,5010.05,5.39,25.46
48220,2024-09-14T07:00:00,5027.5,7.51,25.93
48221,2024-09-14T07:15:00,4523.49,7.51,25.93
48222,2024-09-14T07:30:00,4280.22,7.51,25.93
48223,2024-09-14T07:45:00,4316.91,7.51,25.93
48224,2024-09-14T08:00:00,4725.66,11.22,25.93
48225,2024-09-14T08:15:00,4034.06,11.22,25.93
48226,2024-09-14T08:30:00,4783.19,11.22,25.93
48227,2024-09-14T08:45:00,5070.85,11.22,26.92
48228,2024-09-14T09:00:00,5131.04,14.07,27.34
48229,2024-09-14T09:15:00,5163.73,14.07,27.24
48230,2024-09-14T09:30:00,4446.41,14.07,27.37
48231,2024-09-14T09:45:00,3846.35,14.07,26.93
48232,2024-09-14T10:00:00,3248.12,15.72,26.86
48233,2024-09-14T10:15:00,2912.36,15.72,27.33
48234,2024-09-14T10:30:00,3216.52,15.72,27.34
48235,2024-09-14T10:45:00,3589.54,15.72,27.46
48236,2024-09-14T11:00:00,4033.43,16.06,28.49
48237,2024-09-14T11:15:00,5128.92,16.06,28.91
48238,2024-09-14T11:30:00,4627.14,16.06,28.39
48239,2024-09-14T11:45:00,3695.79,16.06,28.72
48240,2024-09-14T12:00:00,2668.53,16.35,28.63
48241,2024-09-14T12:15:00,2322.15,16.35,28.28
48242,2024-09-14T12:30:00,1632.28,16.35,28.36
48243,2024-09-14T12:45:00,1212.94,16.35,27.89
48244,2024-09-14T13:00:00,1446.4,16.21,27.89
48245,2024-09-14T13:15:00,1511.16,16.21,28.34
48246,2024-09-14T13:30:00,1475.04,16.21,28.91
48247,2024-09-14T13:45:00,1474.91,16.21,28.91
48248,2024-09-14T14:00:00,1662.41,16.77,28.91
48249,2024-09-14T14:15:00,1851.69,16.77,28.91
48250,2024-09-14T14:30:00,2241.53,16.77,28.91
48251,2024-09-14T14:45:00,2534.63,16.77,28.91
48252,2024-09-14T15:00:00,2907.98,16.81,29.16
48253,2024-09-14T15:15:00,3338.28,16.81,29.47
48254,2024-09-14T15:30:00,3802.2,16.81,29.49
48255,2024-09-14T15:45:00,4296.88,16.81,29.49
48256,2024-09-14T16:00:00,4679.09,16.47,29.36
48257,2024-09-14T16:15:00,5169.92,16.47,29.42
48258,2024-09-14T16:30:00,5863.8,16.47,29.41
48259,2024-09-14T16:45:00,6263.2,16.47,29.68
48260,2024-09-14T17:00:00,6535.63,16.16,29.99
48261,2024-09-14T17:15:00,6569.83,16.16,29.99
48262,2024-09-14T17:30:00,6468.44,16.16,29.99
48263,2024-09-14T17:45:00,6615.83,16.16,29.99
48264,2024-09-14T18:00:00,6690.63,13.82,29.99
48265,2024-09-14T18:15:00,6771.24,13.82,29.99
48266,2024-09-14T18:30:00,6819.42,13.82,29.99
48267,2024-09-14T18:45:00,6638.6,13.82,29.99
48268,2024-09-14T19:00:00,6576.0,11.2,29.99
48269,2024-09-14T19:15:00,6500.09,11.2,29.99
48270,2024-09-14T19:30:00,6187.75,11.2,29.99
48271,2024-09-14T19:45:00,5865.25,11.2,29.99
48272,2024-09-14T20:00:00,5751.33,10.2,29.99
48273,2024-09-14T20:15:00,5733.14,10.2,29.99
48274,2024-09-14T20:30:00,5675.12,10.2,29.99
48275,2024-09-14T20:45:00,5444.38,10.2,29.75
48276,2024-09-14T21:00:00,5279.5,9.17,29.39
48277,2024-09-14T21:15:00,5107.52,9.17,29.39
48278,2024-09-14T21:30:00,4922.34,9.17,28.91
48279,2024-09-14T21:45:00,4820.14,9.17,29.39
48280,2024-09-14T22:00:00,4729.02,8.76,27.92
48281,2024-09-14T22:15:00,4514.94,8.76,27.89
48282,2024-09-14T22:30:00,4399.62,8.76,27.89
48283,2024-09-14T22:45:00,4284.03,8.76,27.89
48284,2024-09-14T23:00:00,4308.14,7.97,27.08
48285,2024-09-14T23:15:00,4247.0,7.97,26.86
48286,2024-09-14T23:30:00,4095.55,7.97,26.86
48287,2024-09-14T23:45:00,3973.53,7.97,26.86
48288,2024-09-15T00:00:00,3920.81,7.46,26.86
48289,2024-09-15T00:15:00,3903.04,7.46,26.86
48290,2024-09-15T00:30:00,3825.82,7.46,26.86
48291,2024-09-15T00:45:00,3823.66,7.46,26.86
48292,2024-09-15T01:00:00,3862.39,7.39,26.86
48293,2024-09-15T01:15:00,3829.96,7.39,26.86
48294,2024-09-15T01:30:00,3822.03,7.39,26.86
48295,2024-09-15T01:45:00,3825.2,7.39,26.86
48296,2024-09-15T02:00:00,3809.49,6.91,26.86
48297,2024-09-15T02:15:00,3810.55,6.91,26.86
48298,2024-09-15T02:30:00,3858.8,6.91,26.77
48299,2024-09-15T02:45:00,3832.56,6.91,24.96
48300,2024-09-15T03:00:00,3898.08,6.9,24.96
48301,2024-09-15T03:15:00,3976.19,6.9,24.96
48302,2024-09-15T03:30:00,4028.01,6.9,24.96
48303,2024-09-15T03:45:00,4044.2,6.9,24.96
48304,2024-09-15T04:00:00,4194.63,7.12,24.96
48305,2024-09-15T04:15:00,4242.28,7.12,24.96
48306,2024-09-15T04:30:00,4300.24,7.12,24.25
48307,2024-09-15T04:45:00,4404.55,7.12,23.88
48308,2024-09-15T05:00:00,4472.27,7.11,23.88
48309,2024-09-15T05:15:00,4546.19,7.11,23.88
48310,2024-09-15T05:30:00,4700.46,7.11,23.88
48311,2024-09-15T05:45:00,4845.3,7.11,23.88
48312,2024-09-15T06:00:00,4858.26,6.97,23.88
48313,2024-09-15T06:15:00,4972.66,6.97,23.88
48314,2024-09-15T06:30:00,5062.79,6.97,23.88
48315,2024-09-15T06:45:00,5016.62,6.97,24.12
48316,2024-09-15T07:00:00,5014.0,8.67,24.18
48317,2024-09-15T07:15:00,4965.28,8.67,23.93
48318,2024-09-15T07:30:00,4873.09,8.67,24.65
48319,2024-09-15T07:45:00,4677.32,8.67,24.96
48320,2024-09-15T08:00:00,4419.35,11.29,24.96
48321,2024-09-15T08:15:00,4131.81,11.29,24.96
48322,2024-09-15T08:30:00,3875.04,11.29,24.96
48323,2024-09-15T08:45:00,3643.84,11.29,25.33
48324,2024-09-15T09:00:00,3407.9,14.01,25.98
48325,2024-09-15T09:15:00,3412.87,14.01,25.77
48326,2024-09-15T09:30:00,3809.74,14.01,26.38
48327,2024-09-15T09:45:00,4027.78,14.01,26.86
48328,2024-09-15T10:00:00,3185.19,16.13,26.86
48329,2024-09-15T10:15:00,2926.8,16.13,26.86
48330,2024-09-15T10:30:00,2663.65,16.13,26.86
48331,2024-09-15T10:45:00,2341.12,16.13,26.86
48332,2024-09-15T11:00:00,2375.38,16.98,27.34
48333,2024-09-15T11:15:00,1737.45,16.98,27.31
48334,2024-09-15T11:30:00,1777.02,16.98,26.89
48335,2024-09-15T11:45:00,1805.54,16.98,26.86
48336,2024-09-15T12:00:00,2055.93,17.42,26.86
48337,2024-09-15T12:15:00,2247.82,17.42,27.34
48338,2024-09-15T12:30:00,2074.77,17.42,26.86
48339,2024-09-15T12:45:00,1722.46,17.42,26.86
48340,2024-09-15T13:00:00,1380.72,18.06,26.86
48341,2024-09-15T13:15:00,1632.84,18.06,27.83
48342,2024-09-15T13:30:00,1478.52,18.06,27.89
48343,2024-09-15T13:45:00,2026.43,18.06,27.89
48344,2024-09-15T14:00:00,1770.66,18.64,27.89
48345,2024-09-15T14:15:00,1846.5,18.64,27.89
48346,2024-09-15T14:30:00,2257.91,18.64,27.89
48347,2024-09-15T14:45:00,2346.44,18.64,27.96
48348,2024-09-15T15:00:00,3109.75,18.79,28.46
48349,2024-09-15T15:15:00,3581.4,18.79,28.44
48350,2024-09-15T15:30:00,4085.08,18.79,28.91
48351,2024-09-15T15:45:00,4682.97,18.79,28.48
48352,2024-09-15T16:00:00,4869.76,18.91,27.89
48353,2024-09-15T16:15:00,4956.18,18.91,27.89
48354,2024-09-15T16:30:00,5241.17,18.91,28.39
48355,2024-09-15T16:45:00,5598.85,18.91,28.37
48356,2024-09-15T17:00:00,5797.04,17.87,28.44
48357,2024-09-15T17:15:00,5680.14,17.87,28.61
48358,2024-09-15T17:30:00,5874.36,17.87,28.49
48359,2024-09-15T17:45:00,5812.53,17.87,28.69
48360,2024-09-15T18:00:00,6068.17,16.45,28.91
48361,2024-09-15T18:15:00,6198.19,16.45,28.99
48362,2024-09-15T18:30:00,6125.57,16.45,29.94
48363,2024-09-15T18:45:00,5785.69,16.45,29.94
48364,2024-09-15T19:00:00,5606.9,14.41,29.94
48365,2024-09-15T19:15:00,5417.74,14.41,29.46
48366,2024-09-15T19:30:00,5297.35,14.41,29.41
48367,2024-09-15T19:45:00,5123.92,14.41,29.12
48368,2024-09-15T20:00:00,5009.79,14.44,29.18
48369,2024-09-15T20:15:00,4919.09,14.44,29.12
48370,2024-09-15T20:30:00,4881.87,14.44,28.91
48371,2024-09-15T20:45:00,4751.43,14.44,28.91
48372,2024-09-15T21:00:00,4584.74,13.92,28.91
48373,2024-09-15T21:15:00,4450.37,13.92,28.91
48374,2024-09-15T21:30:00,4275.7,13.92,28.91
48375,2024-09-15T21:45:00,4133.01,13.92,28.91
48376,2024-09-15T22:00:00,4069.2,13.11,27.89
48377,2024-09-15T22:15:00,3883.18,13.11,27.89
48378,2024-09-15T22:30:00,3830.87,13.11,27.89
48379,2024-09-15T22:45:00,3772.75,13.11,27.89
48380,2024-09-15T23:00:00,3815.45,11.88,27.89
48381,2024-09-15T23:15:00,3834.64,11.88,27.89
48382,2024-09-15T23:30:00,3783.28,11.88,27.89
48383,2024-09-15T23:45:00,3748.13,11.88,27.89
48384,2024-09-16T00:00:00,3691.29,12.01,27.89
48385,2024-09-16T00:15:00,3666.61,12.01,27.89
48386,2024-09-16T00:30:00,3637.31,12.01,27.39
48387,2024-09-16T00:45:00,3641.01,12.01,26.86
48388,2024-09-16T01:00:00,3625.49,12.03,26.86
48389,2024-09-16T01:15:00,3634.48,12.03,26.86
48390,2024-09-16T01:30:00,3614.95,12.03,26.86
48391,2024-09-16T01:45:00,3629.45,12.03,26.86
48392,2024-09-16T02:00:00,3681.39,12.23,26.86
48393,2024-09-16T02:15:00,3682.68,12.23,26.86
48394,2024-09-16T02:30:00,3740.97,12.23,26.86
48395,2024-09-16T02:45:00,3824.74,12.23,26.86
48396,2024-09-16T03:00:00,3882.86,12.61,26.86
48397,2024-09-16T03:15:00,3908.7,12.61,26.86
48398,2024-09-16T03:30:00,4004.41,12.61,26.86
48399,2024-09-16T03:45:00,4054.85,12.61,27.3
48400,2024-09-16T04:00:00,4124.95,12.94,27.41
48401,2024-09-16T04:15:00,4259.31,12.94,27.89
48402,2024-09-16T04:30:00,4384.43,12.94,27.89
48403,2024-09-16T04:45:00,4733.8,12.94,27.89
48404,2024-09-16T05:00:00,5079.81,12.66,27.0
48405,2024-09-16T05:15:00,5286.43,12.66,26.86
48406,2024-09-16T05:30:00,5396.56,12.66,27.41
48407,2024-09-16T05:45:00,5726.6,12.66,27.41
48408,2024-09-16T06:00:00,5883.23,13.23,28.59
48409,2024-09-16T06:15:00,5959.74,13.23,28.91
48410,2024-09-16T06:30:00,6069.59,13.23,28.91
48411,2024-09-16T06:45:00,5991.09,13.23,28.91
48412,2024-09-16T07:00:00,6059.75,14.03,28.91
48413,2024-09-16T07:15:00,6207.84,14.03,29.7
48414,2024-09-16T07:30:00,6344.32,14.03,29.94
48415,2024-09-16T07:45:00,6029.72,14.03,29.94
48416,2024-09-16T08:00:00,6537.04,14.71,29.94
48417,2024-09-16T08:15:00,6141.39,14.71,29.94
48418,2024-09-16T08:30:00,5683.82,14.71,29.94
48419,2024-09-16T08:45:00,5412.94,14.71,29.94
48420,2024-09-16T09:00:00,3784.54,15.98,29.94
48421,2024-09-16T09:15:00,3987.51,15.98,29.94
48422,2024-09-16T09:30:00,3703.35,15.98,29.94
48423,2024-09-16T09:45:00,3994.88,15.98,29.94
48424,2024-09-16T10:00:00,3843.13,17.12,29.94
48425,2024-09-16T10:15:00,4039.47,17.12,30.09
48426,2024-09-16T10:30:00,3823.97,17.12,30.91
48427,2024-09-16T10:45:00,3841.13,17.12,30.91
48428,2024-09-16T11:00:00,3099.68,18.04,30.91
48429,2024-09-16T11:15:00,2678.47,18.04,30.48
48430,2024-09-16T11:30:00,2387.48,18.04,29.99
48431,2024-09-16T11:45:00,2685.63,18.04,29.99
48432,2024-09-16T12:00:00,1852.96,18.22,29.99
48433,2024-09-16T12:15:00,2219.13,18.22,29.99
48434,2024-09-16T12:30:00,1969.62,18.22,29.99
48435,2024-09-16T12:45:00,1667.84,18.22,29.99
48436,2024-09-16T13:00:00,1811.54,18.58,29.99
48437,2024-09-16T13:15:00,1674.21,18.58,29.99
48438,2024-09-16T13:30:00,1539.62,18.58,29.99
48439,2024-09-16T13:45:00,1697.63,18.58,29.99
48440,2024-09-16T14:00:00,1679.77,18.46,29.99
48441,2024-09-16T14:15:00,1817.72,18.46,29.99
48442,2024-09-16T14:30:00,2641.9,18.46,29.99
48443,2024-09-16T14:45:00,3466.6,18.46,30.96
48444,2024-09-16T15:00:00,3872.83,18.33,31.54
48445,2024-09-16T15:15:00,3656.5,18.33,31.14
48446,2024-09-16T15:30:00,3335.55,18.33,30.91
48447,2024-09-16T15:45:00,4404.38,18.33,30.91
48448,2024-09-16T16:00:00,4655.26,18.27,30.99
48449,2024-09-16T16:15:00,4723.48,18.27,31.31
48450,2024-09-16T16:30:00,5211.26,18.27,30.91
48451,2024-09-16T16:45:00,5174.18,18.27,30.91
48452,2024-09-16T17:00:00,5631.92,17.39,30.91
48453,2024-09-16T17:15:00,5640.69,17.39,30.91
48454,2024-09-16T17:30:00,5668.21,17.39,30.91
48455,2024-09-16T17:45:00,5800.02,17.39,30.91
48456,2024-09-16T18:00:00,5864.3,16.71,30.91
48457,2024-09-16T18:15:00,5839.81,16.71,30.91
48458,2024-09-16T18:30:00,5719.86,16.71,30.91
48459,2024-09-16T18:45:00,5560.55,16.71,30.91
48460,2024-09-16T19:00:00,5591.52,15.37,30.91
48461,2024-09-16T19:15:00,5375.04,15.37,30.91
48462,2024-09-16T19:30:00,5158.05,15.37,30.91
48463,2024-09-16T19:45:00,5332.1,15.37,30.91
48464,2024-09-16T20:00:00,5471.46,14.14,30.91
48465,2024-09-16T20:15:00,5361.8,14.14,30.91
48466,2024-09-16T20:30:00,5102.51,14.14,30.91
48467,2024-09-16T20:45:00,4806.02,14.14,30.29
48468,2024-09-16T21:00:00,4616.34,13.86,29.39
48469,2024-09-16T21:15:00,4522.56,13.86,28.91
48470,2024-09-16T21:30:00,4314.11,13.86,28.91
48471,2024-09-16T21:45:00,4129.78,13.86,28.91
48472,2024-09-16T22:00:00,4061.85,14.48,28.91
48473,2024-09-16T22:15:00,3917.94,14.48,28.91
48474,2024-09-16T22:30:00,3807.35,14.48,28.64
48475,2024-09-16T22:45:00,3753.21,14.48,28.72
48476,2024-09-16T23:00:00,3778.26,13.74,28.17
48477,2024-09-16T23:15:00,3711.81,13.74,27.89
48478,2024-09-16T23:30:00,3607.32,13.74,27.89
48479,2024-09-16T23:45:00,3576.35,13.74,27.89
48480,2024-09-17T00:00:00,3533.91,13.12,27.89
48481,2024-09-17T00:15:00,3536.16,13.12,27.89
48482,2024-09-17T00:30:00,3514.84,13.12,27.89
48483,2024-09-17T00:45:00,3515.61,13.12,27.89
48484,2024-09-17T01:00:00,3510.17,12.78,27.89
48485,2024-09-17T01:15:00,3497.74,12.78,27.89
48486,2024-09-17T01:30:00,3483.22,12.78,27.89
48487,2024-09-17T01:45:00,3484.38,12.78,27.89
48488,2024-09-17T02:00:00,3501.72,12.22,27.89
48489,2024-09-17T02:15:00,3529.86,12.22,27.89
48490,2024-09-17T02:30:00,3578.92,12.22,27.89
48491,2024-09-17T02:45:00,3681.62,12.22,27.89
48492,2024-09-17T03:00:00,3801.23,11.27,27.74
48493,2024-09-17T03:15:00,3929.12,11.27,27.34
48494,2024-09-17T03:30:00,4028.2,11.27,26.86
48495,2024-09-17T03:45:00,4132.63,11.27,26.86
48496,2024-09-17T04:00:00,4213.7,12.25,26.86
48497,2024-09-17T04:15:00,4314.16,12.25,26.86
48498,2024-09-17T04:30:00,4498.58,12.25,26.86
48499,2024-09-17T04:45:00,4710.77,12.25,26.86
48500,2024-09-17T05:00:00,5052.94,12.7,26.86
48501,2024-09-17T05:15:00,5189.44,12.7,27.34
48502,2024-09-17T05:30:00,5493.4,12.7,27.34
48503,2024-09-17T05:45:00,5691.81,12.7,27.36
48504,2024-09-17T06:00:00,5622.22,13.33,27.49
48505,2024-09-17T06:15:00,5672.34,13.33,27.39
48506,2024-09-17T06:30:00,5589.91,13.33,27.36
48507,2024-09-17T06:45:00,5565.38,13.33,27.78
48508,2024-09-17T07:00:00,5641.07,14.08,28.43
48509,2024-09-17T07:15:00,5313.12,14.08,28.44
48510,2024-09-17T07:30:00,5325.03,14.08,28.44
48511,2024-09-17T07:45:00,5716.04,14.08,28.4
48512,2024-09-17T08:00:00,5955.18,15.22,28.44
48513,2024-09-17T08:15:00,5862.83,15.22,28.44
48514,2024-09-17T08:30:00,5529.4,15.22,28.44
48515,2024-09-17T08:45:00,5419.1,15.22,29.39
48516,2024-09-17T09:00:00,4851.92,15.94,29.39
48517,2024-09-17T09:15:00,4623.08,15.94,28.91
48518,2024-09-17T09:30:00,5245.81,15.94,29.13
48519,2024-09-17T09:45:00,4924.24,15.94,29.45
48520,2024-09-17T10:00:00,4839.81,16.87,29.12
48521,2024-09-17T10:15:00,4416.65,16.87,29.39
48522,2024-09-17T10:30:00,4514.72,16.87,28.91
48523,2024-09-17T10:45:00,3018.13,16.87,28.91
48524,2024-09-17T11:00:00,3363.56,18.13,28.8
48525,2024-09-17T11:15:00,3440.62,18.13,29.4
48526,2024-09-17T11:30:00,3622.08,18.13,29.41
48527,2024-09-17T11:45:00,3035.92,18.13,29.67
48528,2024-09-17T12:00:00,2627.8,19.49,29.41
48529,2024-09-17T12:15:00,3861.14,19.49,29.42
48530,2024-09-17T12:30:00,2005.51,19.49,29.95
48531,2024-09-17T12:45:00,2860.58,19.49,28.96
48532,2024-09-17T13:00:00,1694.99,20.25,29.44
48533,2024-09-17T13:15:00,3525.42,20.25,28.96
48534,2024-09-17T13:30:00,4320.86,20.25,29.67
48535,2024-09-17T13:45:00,4285.02,20.25,29.67
48536,2024-09-17T14:00:00,4925.53,19.92,29.82
48537,2024-09-17T14:15:00,3907.2,19.92,29.46
48538,2024-09-17T14:30:00,4993.36,19.92,28.87
48539,2024-09-17T14:45:00,4674.74,19.92,29.37
48540,2024-09-17T15:00:00,4549.79,20.05,28.98
48541,2024-09-17T15:15:00,4004.58,20.05,28.91
48542,2024-09-17T15:30:00,3766.57,20.05,28.91
48543,2024-09-17T15:45:00,4169.26,20.05,28.91
48544,2024-09-17T16:00:00,4692.4,19.98,28.91
48545,2024-09-17T16:15:00,4854.14,19.98,28.91
48546,2024-09-17T16:30:00,5006.94,19.98,29.2
48547,2024-09-17T16:45:00,5465.94,19.98,29.21
48548,2024-09-17T17:00:00,5656.05,19.2,29.43
48549,2024-09-17T17:15:00,5633.52,19.2,29.49
48550,2024-09-17T17:30:00,5691.62,19.2,29.48
48551,2024-09-17T17:45:00,5765.91,19.2,29.48
48552,2024-09-17T18:00:00,5745.91,18.25,29.99
48553,2024-09-17T18:15:00,5785.89,18.25,29.67
48554,2024-09-17T18:30:00,5770.64,18.25,29.81
48555,2024-09-17T18:45:00,5617.42,18.25,29.61
48556,2024-09-17T19:00:00,5573.91,17.23,29.39
48557,2024-09-17T19:15:00,5430.96,17.23,29.39
48558,2024-09-17T19:30:00,5286.52,17.23,29.42
48559,2024-09-17T19:45:00,5421.81,17.23,29.35
48560,2024-09-17T20:00:00,5511.77,16.5,29.39
48561,2024-09-17T20:15:00,5495.57,16.5,29.39
48562,2024-09-17T20:30:00,5325.79,16.5,29.41
48563,2024-09-17T20:45:00,5048.02,16.5,29.37
48564,2024-09-17T21:00:00,4777.84,15.96,29.07
48565,2024-09-17T21:15:00,4645.02,15.96,29.23
48566,2024-09-17T21:30:00,4462.03,15.96,28.91
48567,2024-09-17T21:45:00,4327.85,15.96,28.91
48568,2024-09-17T22:00:00,4086.43,15.46,28.91
48569,2024-09-17T22:15:00,4042.16,15.46,28.91
48570,2024-09-17T22:30:00,3976.08,15.46,28.8
48571,2024-09-17T22:45:00,3833.24,15.46,27.89
48572,2024-09-17T23:00:00,3839.06,14.95,27.89
48573,2024-09-17T23:15:00,3827.66,14.95,27.89
48574,2024-09-17T23:30:00,3753.48,14.95,27.89
48575,2024-09-17T23:45:00,3642.52,14.95,27.89
48576,2024-09-18T00:00:00,3594.23,14.69,27.89
48577,2024-09-18T00:15:00,3594.96,14.69,27.89
48578,2024-09-18T00:30:00,3596.74,14.69,27.89
48579,2024-09-18T00:45:00,3567.73,14.69,27.41
48580,2024-09-18T01:00:00,3509.61,14.29,26.97
48581,2024-09-18T01:15:00,3511.88,14.29,27.34
48582,2024-09-18T01:30:00,3540.81,14.29,26.86
48583,2024-09-18T01:45:00,3523.64,14.29,26.86
48584,2024-09-18T02:00:00,3532.19,14.05,26.86
48585,2024-09-18T02:15:00,3559.28,14.05,26.86
48586,2024-09-18T02:30:00,3632.39,14.05,26.86
48587,2024-09-18T02:45:00,3711.07,14.05,26.86
48588,2024-09-18T03:00:00,3764.08,13.75,26.86
48589,2024-09-18T03:15:00,3834.82,13.75,26.86
48590,2024-09-18T03:30:00,3947.07,13.75,26.86
48591,2024-09-18T03:45:00,4042.15,13.75,26.86
48592,2024-09-18T04:00:00,4104.7,13.5,26.86
48593,2024-09-18T04:15:00,4245.39,13.5,26.86
48594,2024-09-18T04:30:00,4424.02,13.5,26.86
48595,2024-09-18T04:45:00,4767.92,13.5,26.86
48596,2024-09-18T05:00:00,5153.28,13.46,26.86
48597,2024-09-18T05:15:00,5351.3,13.46,26.86
48598,2024-09-18T05:30:00,5527.71,13.46,27.34
48599,2024-09-18T05:45:00,5546.87,13.46,27.39
48600,2024-09-18T06:00:00,5716.24,14.04,27.41
48601,2024-09-18T06:15:00,5685.66,14.04,27.89
48602,2024-09-18T06:30:00,5729.5,14.04,27.41
48603,2024-09-18T06:45:00,5631.19,14.04,27.41
48604,2024-09-18T07:00:00,5602.76,14.39,27.41
48605,2024-09-18T07:15:00,5468.25,14.39,27.34
48606,2024-09-18T07:30:00,5544.98,14.39,27.6
48607,2024-09-18T07:45:00,5651.72,14.39,28.42
48608,2024-09-18T08:00:00,5450.63,14.69,28.44
48609,2024-09-18T08:15:00,5489.46,14.69,28.43
48610,2024-09-18T08:30:00,5350.0,14.69,28.44
48611,2024-09-18T08:45:00,5274.58,14.69,28.27
48612,2024-09-18T09:00:00,4545.85,15.24,29.39
48613,2024-09-18T09:15:00,4036.98,15.24,28.91
48614,2024-09-18T09:30:00,3753.76,15.24,28.91
48615,2024-09-18T09:45:00,3540.57,15.24,29.33
48616,2024-09-18T10:00:00,2992.06,16.25,29.27
48617,2024-09-18T10:15:00,2662.49,16.25,29.4
48618,2024-09-18T10:30:00,2557.81,16.25,29.27
48619,2024-09-18T10:45:00,2458.05,16.25,29.47
48620,2024-09-18T11:00:00,2139.55,17.76,29.13
48621,2024-09-18T11:15:00,1848.63,17.76,28.91
48622,2024-09-18T11:30:00,1936.62,17.76,28.91
48623,2024-09-18T11:45:00,1855.92,17.76,28.91
48624,2024-09-18T12:00:00,1856.22,18.97,28.91
48625,2024-09-18T12:15:00,1924.11,18.97,28.91
48626,2024-09-18T12:30:00,1837.21,18.97,28.91
48627,2024-09-18T12:45:00,1779.57,18.97,29.27
48628,2024-09-18T13:00:00,1815.38,20.22,29.82
48629,2024-09-18T13:15:00,1909.1,20.22,29.99
48630,2024-09-18T13:30:00,1992.72,20.22,29.99
48631,2024-09-18T13:45:00,2123.86,20.22,29.99
48632,2024-09-18T14:00:00,2384.03,21.39,29.99
48633,2024-09-18T14:15:00,2536.03,21.39,29.99
48634,2024-09-18T14:30:00,2752.23,21.39,29.99
48635,2024-09-18T14:45:00,2997.0,21.39,29.99
48636,2024-09-18T15:00:00,3274.37,21.41,29.99
48637,2024-09-18T15:15:00,3735.25,21.41,29.99
48638,2024-09-18T15:30:00,4111.92,21.41,29.99
48639,2024-09-18T15:45:00,4553.49,21.41,29.99
48640,2024-09-18T16:00:00,4828.8,20.92,29.99
48641,2024-09-18T16:15:00,5073.22,20.92,29.99
48642,2024-09-18T16:30:00,5349.53,20.92,29.99
48643,2024-09-18T16:45:00,5530.88,20.92,29.99
48644,2024-09-18T17:00:00,5652.63,20.38,29.99
48645,2024-09-18T17:15:00,5729.13,20.38,29.99
48646,2024-09-18T17:30:00,5712.58,20.38,29.99
48647,2024-09-18T17:45:00,5803.93,20.38,29.99
48648,2024-09-18T18:00:00,5827.6,19.55,29.99
48649,2024-09-18T18:15:00,5849.2,19.55,29.99
48650,2024-09-18T18:30:00,5839.53,19.55,29.99
48651,2024-09-18T18:45:00,5707.62,19.55,31.45
48652,2024-09-18T19:00:00,5756.29,18.78,31.94
48653,2024-09-18T19:15:00,5561.88,18.78,31.94
48654,2024-09-18T19:30:00,5443.18,18.78,31.47
48655,2024-09-18T19:45:00,5665.56,18.78,31.32
48656,2024-09-18T20:00:00,5706.57,18.07,31.47
48657,2024-09-18T20:15:00,5705.52,18.07,31.73
48658,2024-09-18T20:30:00,5435.66,18.07,31.54
48659,2024-09-18T20:45:00,5208.07,18.07,31.39
48660,2024-09-18T21:00:00,4986.52,17.27,30.91
48661,2024-09-18T21:15:00,4686.7,17.27,31.39
48662,2024-09-18T21:30:00,4533.49,17.27,30.91
