,dateTime,load,temperature,hotspotTemperature
56059,2024-12-04T22:45:00,14648.07,4.59,65.31
56060,2024-12-04T23:00:00,14154.04,5.12,64.12
56061,2024-12-04T23:15:00,13769.95,5.12,61.9
56062,2024-12-04T23:30:00,13176.77,5.12,61.25
56063,2024-12-04T23:45:00,12638.9,5.12,60.61
56064,2024-12-05T00:00:00,12345.02,5.4,60.25
56065,2024-12-05T00:15:00,12014.2,5.4,60.38
56066,2024-12-05T00:30:00,11734.64,5.4,59.89
56067,2024-12-05T00:45:00,11388.99,5.4,58.95
56068,2024-12-05T01:00:00,11145.52,5.54,58.12
56069,2024-12-05T01:15:00,10944.87,5.54,58.12
56070,2024-12-05T01:30:00,10766.99,5.54,58.26
56071,2024-12-05T01:45:00,10581.85,5.54,57.27
56072,2024-12-05T02:00:00,10427.07,5.49,57.12
56073,2024-12-05T02:15:00,10352.71,5.49,57.12
56074,2024-12-05T02:30:00,10343.44,5.49,57.12
56075,2024-12-05T02:45:00,10324.89,5.49,57.09
56076,2024-12-05T03:00:00,10254.75,5.45,56.26
56077,2024-12-05T03:15:00,10262.84,5.45,55.27
56078,2024-12-05T03:30:00,10317.98,5.45,55.27
56079,2024-12-05T03:45:00,10464.84,5.45,55.27
56080,2024-12-05T04:00:00,10624.0,5.27,55.12
56081,2024-12-05T04:15:00,10704.43,5.27,55.12
56082,2024-12-05T04:30:00,10958.36,5.27,55.12
56083,2024-12-05T04:45:00,11288.84,5.27,55.42
56084,2024-12-05T05:00:00,11962.78,5.0,55.12
56085,2024-12-05T05:15:00,12720.18,5.0,55.12
56086,2024-12-05T05:30:00,13300.03,5.0,55.12
56087,2024-12-05T05:45:00,14197.04,5.0,55.98
56088,2024-12-05T06:00:00,15118.66,5.13,57.27
56089,2024-12-05T06:15:00,15901.52,5.13,57.12
56090,2024-12-05T06:30:00,16558.94,5.13,57.12
56091,2024-12-05T06:45:00,16720.97,5.13,59.73
56092,2024-12-05T07:00:00,16592.49,5.34,61.12
56093,2024-12-05T07:15:00,16673.26,5.34,61.12
56094,2024-12-05T07:30:00,16801.91,5.34,62.03
56095,2024-12-05T07:45:00,17231.36,5.34,63.12
56096,2024-12-05T08:00:00,17667.56,5.26,64.1
56097,2024-12-05T08:15:00,17925.19,5.26,65.12
56098,2024-12-05T08:30:00,18174.57,5.26,65.54
56099,2024-12-05T08:45:00,18329.02,5.26,66.12
56100,2024-12-05T09:00:00,18401.86,5.06,67.25
56101,2024-12-05T09:15:00,18550.74,5.06,67.69
56102,2024-12-05T09:30:00,18973.78,5.06,68.12
56103,2024-12-05T09:45:00,19290.27,5.06,68.78
56104,2024-12-05T10:00:00,19486.87,5.2,67.12
56105,2024-12-05T10:15:00,19370.53,5.2,67.45
56106,2024-12-05T10:30:00,19621.59,5.2,68.25
56107,2024-12-05T10:45:00,19828.14,5.2,68.74
56108,2024-12-05T11:00:00,19984.61,5.51,69.23
56109,2024-12-05T11:15:00,20214.09,5.51,69.23
56110,2024-12-05T11:30:00,20253.54,5.51,69.12
56111,2024-12-05T11:45:00,20230.78,5.51,69.12
56112,2024-12-05T12:00:00,20290.3,5.95,69.23
56113,2024-12-05T12:15:00,20060.48,5.95,69.12
56114,2024-12-05T12:30:00,20055.25,5.95,69.12
56115,2024-12-05T12:45:00,20130.62,5.95,69.12
56116,2024-12-05T13:00:00,20082.4,5.97,69.12
56117,2024-12-05T13:15:00,20101.45,5.97,69.12
56118,2024-12-05T13:30:00,19936.89,5.97,69.12
56119,2024-12-05T13:45:00,19884.62,5.97,69.12
56120,2024-12-05T14:00:00,19889.0,6.19,69.12
56121,2024-12-05T14:15:00,20031.14,6.19,69.12
56122,2024-12-05T14:30:00,20092.86,6.19,69.12
56123,2024-12-05T14:45:00,20471.39,6.19,69.16
56124,2024-12-05T15:00:00,20691.59,6.54,69.19
56125,2024-12-05T15:15:00,20967.78,6.54,69.12
56126,2024-12-05T15:30:00,21788.74,6.54,69.23
56127,2024-12-05T15:45:00,21872.88,6.54,70.45
56128,2024-12-05T16:00:00,22147.21,7.0,71.87
56129,2024-12-05T16:15:00,22397.93,7.0,71.76
56130,2024-12-05T16:30:00,22669.74,7.0,72.83
56131,2024-12-05T16:45:00,23042.53,7.0,73.34
56132,2024-12-05T17:00:00,23270.16,7.61,74.42
56133,2024-12-05T17:15:00,23275.89,7.61,75.47
56134,2024-12-05T17:30:00,23427.64,7.61,76.37
56135,2024-12-05T17:45:00,23557.64,7.61,76.25
56136,2024-12-05T18:00:00,23561.01,8.41,76.25
56137,2024-12-05T18:15:00,23308.27,8.41,76.25
56138,2024-12-05T18:30:00,23023.31,8.41,77.24
56139,2024-12-05T18:45:00,22682.55,8.41,76.25
56140,2024-12-05T19:00:00,22303.51,8.87,76.61
56141,2024-12-05T19:15:00,21908.46,8.87,77.2
56142,2024-12-05T19:30:00,21322.7,8.87,77.12
56143,2024-12-05T19:45:00,20785.68,8.87,77.12
56144,2024-12-05T20:00:00,20402.93,9.19,75.84
56145,2024-12-05T20:15:00,19950.21,9.19,74.25
56146,2024-12-05T20:30:00,19543.18,9.19,74.25
56147,2024-12-05T20:45:00,18798.26,9.19,73.18
56148,2024-12-05T21:00:00,18431.53,9.64,72.25
56149,2024-12-05T21:15:00,17868.03,9.64,72.25
56150,2024-12-05T21:30:00,17415.65,9.64,72.25
56151,2024-12-05T21:45:00,16845.75,9.64,72.12
56152,2024-12-05T22:00:00,16226.78,10.05,68.07
56153,2024-12-05T22:15:00,15685.7,10.05,67.25
56154,2024-12-05T22:30:00,15199.94,10.05,66.42
56155,2024-12-05T22:45:00,14798.98,10.05,64.87
56156,2024-12-05T23:00:00,14146.96,10.43,64.25
56157,2024-12-05T23:15:00,13611.79,10.43,62.52
56158,2024-12-05T23:30:00,13121.81,10.43,62.05
56159,2024-12-05T23:45:00,12706.18,10.43,61.12
56160,2024-12-06T00:00:00,12347.38,10.88,61.25
56161,2024-12-06T00:15:00,11916.07,10.88,60.91
56162,2024-12-06T00:30:00,11600.26,10.88,59.25
56163,2024-12-06T00:45:00,11320.03,10.88,59.39
56164,2024-12-06T01:00:00,11154.45,10.01,58.04
56165,2024-12-06T01:15:00,10921.1,10.01,57.25
56166,2024-12-06T01:30:00,10758.05,10.01,57.32
56167,2024-12-06T01:45:00,10620.3,10.01,57.41
56168,2024-12-06T02:00:00,10531.77,9.35,57.12
56169,2024-12-06T02:15:00,10399.08,9.35,56.42
56170,2024-12-06T02:30:00,10350.01,9.35,56.12
56171,2024-12-06T02:45:00,10253.57,9.35,56.12
56172,2024-12-06T03:00:00,10235.36,8.86,56.12
56173,2024-12-06T03:15:00,10248.51,8.86,56.12
56174,2024-12-06T03:30:00,10361.65,8.86,56.12
56175,2024-12-06T03:45:00,10456.24,8.86,56.12
56176,2024-12-06T04:00:00,10535.48,8.47,55.59
56177,2024-12-06T04:15:00,10675.09,8.47,55.12
56178,2024-12-06T04:30:00,10932.22,8.47,55.12
56179,2024-12-06T04:45:00,11180.42,8.47,55.27
56180,2024-12-06T05:00:00,11939.84,8.53,55.12
56181,2024-12-06T05:15:00,12462.88,8.53,55.51
56182,2024-12-06T05:30:00,13041.04,8.53,56.1
56183,2024-12-06T05:45:00,13756.46,8.53,57.12
56184,2024-12-06T06:00:00,14805.56,8.53,57.74
56185,2024-12-06T06:15:00,15490.12,8.53,58.12
56186,2024-12-06T06:30:00,16172.65,8.53,58.91
56187,2024-12-06T06:45:00,16240.77,8.53,61.12
56188,2024-12-06T07:00:00,16561.13,8.34,61.21
56189,2024-12-06T07:15:00,16673.93,8.34,60.25
56190,2024-12-06T07:30:00,16411.07,8.34,62.27
56191,2024-12-06T07:45:00,16948.94,8.34,63.12
56192,2024-12-06T08:00:00,17372.49,8.22,63.96
56193,2024-12-06T08:15:00,17678.18,8.22,65.47
56194,2024-12-06T08:30:00,17935.31,8.22,65.25
56195,2024-12-06T08:45:00,18277.42,8.22,66.25
56196,2024-12-06T09:00:00,18650.89,8.26,67.74
56197,2024-12-06T09:15:00,18597.78,8.26,68.25
56198,2024-12-06T09:30:00,18715.3,8.26,68.25
56199,2024-12-06T09:45:00,18767.24,8.26,68.25
56200,2024-12-06T10:00:00,18902.97,8.47,68.36
56201,2024-12-06T10:15:00,18884.76,8.47,68.25
56202,2024-12-06T10:30:00,18933.66,8.47,68.25
56203,2024-12-06T10:45:00,19178.82,8.47,68.25
56204,2024-12-06T11:00:00,17877.98,8.61,67.77
56205,2024-12-06T11:15:00,17824.36,8.61,67.25
56206,2024-12-06T11:30:00,17737.19,8.61,67.25
56207,2024-12-06T11:45:00,17672.11,8.61,66.29
56208,2024-12-06T12:00:00,18062.95,8.63,65.37
56209,2024-12-06T12:15:00,18580.08,8.63,65.25
56210,2024-12-06T12:30:00,18769.6,8.63,65.25
56211,2024-12-06T12:45:00,18899.43,8.63,65.25
56212,2024-12-06T13:00:00,18921.52,8.6,65.37
56213,2024-12-06T13:15:00,19114.24,8.6,65.37
56214,2024-12-06T13:30:00,18680.4,8.6,65.25
56215,2024-12-06T13:45:00,18641.28,8.6,65.25
56216,2024-12-06T14:00:00,18806.35,8.53,65.25
56217,2024-12-06T14:15:00,18768.08,8.53,65.25
56218,2024-12-06T14:30:00,18805.68,8.53,65.25
56219,2024-12-06T14:45:00,19189.1,8.53,65.25
56220,2024-12-06T15:00:00,19585.67,8.33,65.25
56221,2024-12-06T15:15:00,20147.49,8.33,66.96
56222,2024-12-06T15:30:00,20746.56,8.33,67.25
56223,2024-12-06T15:45:00,21208.22,8.33,67.25
56224,2024-12-06T16:00:00,21524.53,7.71,67.25
56225,2024-12-06T16:15:00,21704.94,7.71,67.25
56226,2024-12-06T16:30:00,21987.87,7.71,70.22
56227,2024-12-06T16:45:00,22238.93,7.71,70.25
56228,2024-12-06T17:00:00,22403.16,7.04,70.25
56229,2024-12-06T17:15:00,22464.03,7.04,71.75
56230,2024-12-06T17:30:00,22663.5,7.04,73.25
56231,2024-12-06T17:45:00,22617.3,7.04,73.25
56232,2024-12-06T18:00:00,22432.5,6.54,73.25
56233,2024-12-06T18:15:00,22167.44,6.54,73.25
56234,2024-12-06T18:30:00,21917.06,6.54,73.86
56235,2024-12-06T18:45:00,21702.58,6.54,75.25
56236,2024-12-06T19:00:00,21302.3,6.25,74.6
56237,2024-12-06T19:15:00,20979.58,6.25,74.25
56238,2024-12-06T19:30:00,20587.73,6.25,74.25
56239,2024-12-06T19:45:00,20326.04,6.25,72.44
56240,2024-12-06T20:00:00,19898.78,6.41,72.34
56241,2024-12-06T20:15:00,19270.03,6.41,72.34
56242,2024-12-06T20:30:00,18839.23,6.41,72.04
56243,2024-12-06T20:45:00,18385.84,6.41,70.25
56244,2024-12-06T21:00:00,18255.33,6.67,70.25
56245,2024-12-06T21:15:00,17766.02,6.67,69.34
56246,2024-12-06T21:30:00,17301.33,6.67,69.12
56247,2024-12-06T21:45:00,16820.96,6.67,68.81
56248,2024-12-06T22:00:00,16327.6,6.9,66.25
56249,2024-12-06T22:15:00,15904.06,6.9,66.25
56250,2024-12-06T22:30:00,15512.88,6.9,65.52
56251,2024-12-06T22:45:00,15179.2,6.9,64.03
56252,2024-12-06T23:00:00,14568.15,7.24,62.12
56253,2024-12-06T23:15:00,14116.27,7.24,62.12
56254,2024-12-06T23:30:00,13776.69,7.24,62.12
56255,2024-12-06T23:45:00,13376.24,7.24,61.68
56256,2024-12-07T00:00:00,13008.16,7.45,62.12
56257,2024-12-07T00:15:00,12607.04,7.45,62.22
56258,2024-12-07T00:30:00,12320.9,7.45,59.51
56259,2024-12-07T00:45:00,11985.54,7.45,58.4
56260,2024-12-07T01:00:00,11593.52,6.93,58.26
56261,2024-12-07T01:15:00,11200.82,6.93,58.26
56262,2024-12-07T01:30:00,10991.24,6.93,58.16
56263,2024-12-07T01:45:00,10898.33,6.93,57.12
56264,2024-12-07T02:00:00,10757.88,7.25,57.12
56265,2024-12-07T02:15:00,10610.01,7.25,56.29
56266,2024-12-07T02:30:00,10508.84,7.25,56.42
56267,2024-12-07T02:45:00,10453.88,7.25,56.27
56268,2024-12-07T03:00:00,10384.58,7.76,56.12
56269,2024-12-07T03:15:00,10335.51,7.76,56.12
56270,2024-12-07T03:30:00,10222.04,7.76,56.12
56271,2024-12-07T03:45:00,10224.4,7.76,56.12
56272,2024-12-07T04:00:00,10331.3,7.55,56.12
56273,2024-12-07T04:15:00,10331.3,7.55,56.12
56274,2024-12-07T04:30:00,10386.09,7.55,55.79
56275,2024-12-07T04:45:00,10540.2,7.55,55.12
56276,2024-12-07T05:00:00,10875.4,7.95,55.12
56277,2024-12-07T05:15:00,11081.11,7.95,55.12
56278,2024-12-07T05:30:00,11337.4,7.95,55.12
56279,2024-12-07T05:45:00,11558.78,7.95,54.41
56280,2024-12-07T06:00:00,11906.12,8.57,54.0
56281,2024-12-07T06:15:00,12339.62,8.57,54.0
56282,2024-12-07T06:30:00,12589.84,8.57,55.47
56283,2024-12-07T06:45:00,12886.09,8.57,55.12
56284,2024-12-07T07:00:00,13225.5,8.76,56.42
56285,2024-12-07T07:15:00,13667.6,8.76,57.12
56286,2024-12-07T07:30:00,13764.04,8.76,58.21
56287,2024-12-07T07:45:00,14644.19,8.76,58.12
56288,2024-12-07T08:00:00,15107.54,9.08,58.84
56289,2024-12-07T08:15:00,15467.52,9.08,59.12
56290,2024-12-07T08:30:00,16023.26,9.08,59.12
56291,2024-12-07T08:45:00,16769.7,9.08,60.53
56292,2024-12-07T09:00:00,17199.83,9.66,61.82
56293,2024-12-07T09:15:00,17134.58,9.66,63.4
56294,2024-12-07T09:30:00,17558.63,9.66,63.12
56295,2024-12-07T09:45:00,17833.97,9.66,64.99
56296,2024-12-07T10:00:00,18270.85,9.98,65.78
56297,2024-12-07T10:15:00,18029.73,9.98,66.36
56298,2024-12-07T10:30:00,18333.4,9.98,67.68
56299,2024-12-07T10:45:00,19253.17,9.98,68.25
56300,2024-12-07T11:00:00,19537.11,10.01,68.25
56301,2024-12-07T11:15:00,20199.92,10.01,68.8
56302,2024-12-07T11:30:00,20317.78,10.01,69.23
56303,2024-12-07T11:45:00,18859.8,10.01,69.23
56304,2024-12-07T12:00:00,19009.36,9.66,69.12
56305,2024-12-07T12:15:00,19452.81,9.66,69.12
56306,2024-12-07T12:30:00,19422.63,9.66,69.12
56307,2024-12-07T12:45:00,19760.86,9.66,68.46
56308,2024-12-07T13:00:00,19803.52,9.34,68.25
56309,2024-12-07T13:15:00,20060.14,9.34,68.36
56310,2024-12-07T13:30:00,19770.64,9.34,68.25
56311,2024-12-07T13:45:00,19793.91,9.34,69.16
56312,2024-12-07T14:00:00,20158.11,8.67,69.23
56313,2024-12-07T14:15:00,20208.19,8.67,69.23
56314,2024-12-07T14:30:00,20384.72,8.67,69.12
56315,2024-12-07T14:45:00,20416.25,8.67,69.12
56316,2024-12-07T15:00:00,20545.74,7.62,69.43
56317,2024-12-07T15:15:00,20600.71,7.62,70.25
56318,2024-12-07T15:30:00,21200.97,7.62,70.25
56319,2024-12-07T15:45:00,21408.36,7.62,70.25
56320,2024-12-07T16:00:00,21618.11,6.85,70.25
56321,2024-12-07T16:15:00,21783.52,6.85,70.25
56322,2024-12-07T16:30:00,22051.44,6.85,71.77
56323,2024-12-07T16:45:00,22287.16,6.85,72.63
56324,2024-12-07T17:00:00,22289.86,6.59,73.25
56325,2024-12-07T17:15:00,22236.07,6.59,73.25
56326,2024-12-07T17:30:00,22129.34,6.59,74.06
56327,2024-12-07T17:45:00,22014.85,6.59,74.65
56328,2024-12-07T18:00:00,22080.78,6.3,74.6
56329,2024-12-07T18:15:00,21774.41,6.3,74.25
56330,2024-12-07T18:30:00,21488.11,6.3,74.25
56331,2024-12-07T18:45:00,21339.9,6.3,74.25
56332,2024-12-07T19:00:00,21010.1,5.98,74.34
56333,2024-12-07T19:15:00,20600.21,5.98,74.25
56334,2024-12-07T19:30:00,19998.43,5.98,74.25
56335,2024-12-07T19:45:00,19425.49,5.98,73.53
56336,2024-12-07T20:00:00,19112.05,6.09,71.36
56337,2024-12-07T20:15:00,18991.15,6.09,71.25
56338,2024-12-07T20:30:00,18676.36,6.09,71.25
56339,2024-12-07T20:45:00,18118.76,6.09,70.42
56340,2024-12-07T21:00:00,17854.71,6.17,70.25
56341,2024-12-07T21:15:00,17321.57,6.17,70.25
56342,2024-12-07T21:30:00,17009.13,6.17,70.25
56343,2024-12-07T21:45:00,16592.49,6.17,66.8
56344,2024-12-07T22:00:00,16181.92,6.62,66.25
56345,2024-12-07T22:15:00,15841.5,6.62,65.59
56346,2024-12-07T22:30:00,15445.94,6.62,64.76
56347,2024-12-07T22:45:00,15019.69,6.62,64.2
56348,2024-12-07T23:00:00,14495.31,6.99,62.63
56349,2024-12-07T23:15:00,14102.78,6.99,62.12
56350,2024-12-07T23:30:00,13723.24,6.99,62.12
56351,2024-12-07T23:45:00,13383.15,6.99,61.18
56352,2024-12-08T00:00:00,13015.75,7.17,60.25
56353,2024-12-08T00:15:00,12644.64,7.17,60.25
56354,2024-12-08T00:30:00,12268.3,7.17,59.83
56355,2024-12-08T00:45:00,12018.08,7.17,58.12
56356,2024-12-08T01:00:00,11735.82,7.19,58.12
56357,2024-12-08T01:15:00,11467.4,7.19,58.12
56358,2024-12-08T01:30:00,11165.24,7.19,58.12
56359,2024-12-08T01:45:00,10918.74,7.19,57.3
56360,2024-12-08T02:00:00,10762.94,7.22,57.27
56361,2024-12-08T02:15:00,10656.55,7.22,57.12
56362,2024-12-08T02:30:00,10524.02,7.22,57.12
56363,2024-12-08T02:45:00,10424.54,7.22,57.12
56364,2024-12-08T03:00:00,10285.94,7.18,57.12
56365,2024-12-08T03:15:00,10274.64,7.18,56.82
56366,2024-12-08T03:30:00,10188.14,7.18,56.12
56367,2024-12-08T03:45:00,10148.02,7.18,56.12
56368,2024-12-08T04:00:00,10122.89,7.11,56.12
56369,2024-12-08T04:15:00,10198.77,7.11,56.12
56370,2024-12-08T04:30:00,10234.34,7.11,56.12
56371,2024-12-08T04:45:00,10223.05,7.11,55.08
56372,2024-12-08T05:00:00,10381.04,7.33,54.0
56373,2024-12-08T05:15:00,10590.96,7.33,54.0
56374,2024-12-08T05:30:00,10821.78,7.33,54.15
56375,2024-12-08T05:45:00,11065.6,7.33,54.0
56376,2024-12-08T06:00:00,11268.94,7.27,54.15
56377,2024-12-08T06:15:00,11438.9,7.27,54.15
56378,2024-12-08T06:30:00,11641.4,7.27,54.0
56379,2024-12-08T06:45:00,11992.62,7.27,54.63
56380,2024-12-08T07:00:00,12366.09,7.18,55.27
56381,2024-12-08T07:15:00,12811.06,7.18,55.27
56382,2024-12-08T07:30:00,12871.25,7.18,55.12
56383,2024-12-08T07:45:00,13351.12,7.18,55.73
56384,2024-12-08T08:00:00,13994.03,7.05,56.12
56385,2024-12-08T08:15:00,14624.97,7.05,56.12
56386,2024-12-08T08:30:00,15306.16,7.05,57.84
56387,2024-12-08T08:45:00,16128.64,7.05,59.01
56388,2024-12-08T09:00:00,16799.04,6.64,60.64
56389,2024-12-08T09:15:00,17314.65,6.64,61.38
56390,2024-12-08T09:30:00,17817.11,6.64,63.09
56391,2024-12-08T09:45:00,18356.33,6.64,64.12
56392,2024-12-08T10:00:00,18702.15,6.45,65.12
56393,2024-12-08T10:15:00,19145.43,6.45,65.74
56394,2024-12-08T10:30:00,19465.96,6.45,67.12
56395,2024-12-08T10:45:00,19744.51,6.45,68.78
56396,2024-12-08T11:00:00,20167.55,6.43,69.12
56397,2024-12-08T11:15:00,20597.84,6.43,68.91
56398,2024-12-08T11:30:00,20525.17,6.43,68.88
56399,2024-12-08T11:45:00,20519.61,6.43,70.12
56400,2024-12-08T12:00:00,20798.66,6.56,70.12
56401,2024-12-08T12:15:00,20763.25,6.56,70.12
56402,2024-12-08T12:30:00,21192.7,6.56,70.32
56403,2024-12-08T12:45:00,21131.16,6.56,70.28
56404,2024-12-08T13:00:00,21058.66,6.82,71.14
56405,2024-12-08T13:15:00,20827.16,6.82,71.35
56406,2024-12-08T13:30:00,20549.96,6.82,71.35
56407,2024-12-08T13:45:00,20461.78,6.82,71.01
56408,2024-12-08T14:00:00,20616.56,6.8,70.25
56409,2024-12-08T14:15:00,20753.81,6.8,70.25
56410,2024-12-08T14:30:00,20809.45,6.8,70.25
56411,2024-12-08T14:45:00,20899.66,6.8,70.25
56412,2024-12-08T15:00:00,21096.76,6.86,70.25
56413,2024-12-08T15:15:00,21197.59,6.86,70.25
56414,2024-12-08T15:30:00,21671.22,6.86,70.25
56415,2024-12-08T15:45:00,22100.34,6.86,70.25
56416,2024-12-08T16:00:00,22657.76,6.73,70.25
56417,2024-12-08T16:15:00,22824.86,6.73,70.35
56418,2024-12-08T16:30:00,22883.7,6.73,74.25
56419,2024-12-08T16:45:00,23022.64,6.73,74.58
56420,2024-12-08T17:00:00,23244.36,6.65,75.25
56421,2024-12-08T17:15:00,23372.0,6.65,75.25
56422,2024-12-08T17:30:00,23434.89,6.65,75.25
56423,2024-12-08T17:45:00,23444.33,6.65,75.25
56424,2024-12-08T18:00:00,23394.26,6.66,77.18
56425,2024-12-08T18:15:00,23176.24,6.66,77.2
56426,2024-12-08T18:30:00,22814.4,6.66,78.12
56427,2024-12-08T18:45:00,22541.25,6.66,78.12
56428,2024-12-08T19:00:00,22142.15,6.72,77.91
56429,2024-12-08T19:15:00,21750.97,6.72,76.96
56430,2024-12-08T19:30:00,21196.08,6.72,76.33
56431,2024-12-08T19:45:00,20876.73,6.72,76.25
56432,2024-12-08T20:00:00,20298.56,6.5,75.03
56433,2024-12-08T20:15:00,19879.23,6.5,74.25
56434,2024-12-08T20:30:00,19265.31,6.5,72.94
56435,2024-12-08T20:45:00,18769.77,6.5,72.25
56436,2024-12-08T21:00:00,18282.48,5.65,72.25
56437,2024-12-08T21:15:00,17834.31,5.65,72.25
56438,2024-12-08T21:30:00,17350.06,5.65,71.25
56439,2024-12-08T21:45:00,16780.66,5.65,68.84
56440,2024-12-08T22:00:00,16224.08,5.11,68.21
56441,2024-12-08T22:15:00,15728.02,5.11,66.25
56442,2024-12-08T22:30:00,15118.83,5.11,65.28
56443,2024-12-08T22:45:00,14577.59,5.11,64.12
56444,2024-12-08T23:00:00,14030.96,5.29,63.28
56445,2024-12-08T23:15:00,13512.65,5.29,62.12
56446,2024-12-08T23:30:00,13013.05,5.29,61.92
56447,2024-12-08T23:45:00,12652.9,5.29,60.25
56448,2024-12-09T00:00:00,12261.89,5.68,60.25
56449,2024-12-09T00:15:00,11867.34,5.68,60.25
56450,2024-12-09T00:30:00,11560.98,5.68,59.57
56451,2024-12-09T00:45:00,11222.07,5.68,57.87
56452,2024-12-09T01:00:00,11089.2,5.9,57.12
56453,2024-12-09T01:15:00,10799.02,5.9,57.12
56454,2024-12-09T01:30:00,10626.53,5.9,57.12
56455,2024-12-09T01:45:00,10524.52,5.9,57.12
56456,2024-12-09T02:00:00,10459.44,5.88,57.12
56457,2024-12-09T02:15:00,10366.7,5.88,57.12
56458,2024-12-09T02:30:00,10246.32,5.88,57.12
56459,2024-12-09T02:45:00,10205.51,5.88,56.62
56460,2024-12-09T03:00:00,10236.2,5.62,55.12
56461,2024-12-09T03:15:00,10267.22,5.62,55.12
56462,2024-12-09T03:30:00,10276.5,5.62,55.12
56463,2024-12-09T03:45:00,10308.53,5.62,55.12
56464,2024-12-09T04:00:00,10486.25,5.16,55.27
56465,2024-12-09T04:15:00,10697.01,5.16,55.12
56466,2024-12-09T04:30:00,10822.96,5.16,55.27
56467,2024-12-09T04:45:00,11168.79,5.16,55.12
56468,2024-12-09T05:00:00,12002.57,5.05,55.12
56469,2024-12-09T05:15:00,12402.85,5.05,55.12
56470,2024-12-09T05:30:00,12980.0,5.05,55.12
56471,2024-12-09T05:45:00,13761.68,5.05,55.29
56472,2024-12-09T06:00:00,14805.72,5.15,57.12
56473,2024-12-09T06:15:00,15704.76,5.15,58.49
56474,2024-12-09T06:30:00,16126.28,5.15,59.12
56475,2024-12-09T06:45:00,16443.61,5.15,60.16
56476,2024-12-09T07:00:00,16669.04,5.14,61.22
56477,2024-12-09T07:15:00,16844.57,5.14,61.12
56478,2024-12-09T07:30:00,16595.19,5.14,62.58
56479,2024-12-09T07:45:00,17059.38,5.14,62.57
56480,2024-12-09T08:00:00,17416.16,5.22,63.12
56481,2024-12-09T08:15:00,17893.33,5.22,65.12
56482,2024-12-09T08:30:00,18202.56,5.22,65.24
56483,2024-12-09T08:45:00,18481.95,5.22,67.11
56484,2024-12-09T09:00:00,18748.86,5.54,67.12
56485,2024-12-09T09:15:00,18727.28,5.54,67.55
56486,2024-12-09T09:30:00,19042.24,5.54,68.86
56487,2024-12-09T09:45:00,19201.24,5.54,69.25
56488,2024-12-09T10:00:00,19245.08,5.73,68.78
56489,2024-12-09T10:15:00,19571.0,5.73,68.46
56490,2024-12-09T10:30:00,19811.95,5.73,68.36
56491,2024-12-09T10:45:00,19980.73,5.73,68.48
56492,2024-12-09T11:00:00,20111.74,5.69,69.12
56493,2024-12-09T11:15:00,20221.34,5.69,69.23
56494,2024-12-09T11:30:00,20312.89,5.69,69.23
56495,2024-12-09T11:45:00,20451.15,5.69,69.23
56496,2024-12-09T12:00:00,20327.56,5.68,69.23
56497,2024-12-09T12:15:00,20198.57,5.68,69.43
56498,2024-12-09T12:30:00,20234.49,5.68,69.43
56499,2024-12-09T12:45:00,20214.59,5.68,69.43
56500,2024-12-09T13:00:00,20120.34,5.38,69.23
56501,2024-12-09T13:15:00,20187.78,5.38,69.12
56502,2024-12-09T13:30:00,20098.08,5.38,69.33
56503,2024-12-09T13:45:00,20277.15,5.38,69.43
56504,2024-12-09T14:00:00,20273.61,5.36,69.5
56505,2024-12-09T14:15:00,20055.59,5.36,69.43
56506,2024-12-09T14:30:00,20287.94,5.36,69.54
56507,2024-12-09T14:45:00,20658.88,5.36,69.43
56508,2024-12-09T15:00:00,21069.45,5.53,69.59
56509,2024-12-09T15:15:00,21269.59,5.53,70.25
56510,2024-12-09T15:30:00,21806.11,5.53,70.55
56511,2024-12-09T15:45:00,22195.1,5.53,70.45
56512,2024-12-09T16:00:00,22371.8,5.72,70.25
56513,2024-12-09T16:15:00,22583.58,5.72,72.27
56514,2024-12-09T16:30:00,22870.38,5.72,72.43
56515,2024-12-09T16:45:00,23099.19,5.72,72.89
56516,2024-12-09T17:00:00,23349.74,5.61,74.34
56517,2024-12-09T17:15:00,23705.51,5.61,75.11
56518,2024-12-09T17:30:00,23864.34,5.61,75.6
56519,2024-12-09T17:45:00,23888.46,5.61,75.5
56520,2024-12-09T18:00:00,23810.22,5.47,75.5
56521,2024-12-09T18:15:00,23765.88,5.47,75.5
56522,2024-12-09T18:30:00,23624.92,5.47,75.61
56523,2024-12-09T18:45:00,23076.93,5.47,78.12
56524,2024-12-09T19:00:00,22801.59,5.57,78.12
56525,2024-12-09T19:15:00,22347.52,5.57,78.12
56526,2024-12-09T19:30:00,21813.7,5.57,78.12
56527,2024-12-09T19:45:00,21280.72,5.57,76.8
56528,2024-12-09T20:00:00,20902.02,5.52,75.65
56529,2024-12-09T20:15:00,20270.23,5.52,75.25
56530,2024-12-09T20:30:00,19734.05,5.52,73.98
56531,2024-12-09T20:45:00,19304.94,5.52,73.25
56532,2024-12-09T21:00:00,18922.7,5.28,71.95
56533,2024-12-09T21:15:00,18343.01,5.28,71.25
56534,2024-12-09T21:30:00,17774.96,5.28,70.94
56535,2024-12-09T21:45:00,17302.68,5.28,69.12
56536,2024-12-09T22:00:00,16638.36,5.26,69.12
56537,2024-12-09T22:15:00,15966.78,5.26,66.94
56538,2024-12-09T22:30:00,15414.91,5.26,66.08
56539,2024-12-09T22:45:00,14909.92,5.26,64.25
56540,2024-12-09T23:00:00,14373.74,5.19,64.25
