,dateTime,load,temperature,hotspotTemperature
61981,2025-02-04T15:15:00,8322.93,3.08,
61982,2025-02-04T15:30:00,9371.25,3.08,
61983,2025-02-04T15:45:00,10427.19,3.08,
61984,2025-02-04T16:00:00,11220.1,2.68,
61985,2025-02-04T16:15:00,12618.84,2.68,
61986,2025-02-04T16:30:00,13506.47,2.68,
61987,2025-02-04T16:45:00,14124.02,2.68,
61988,2025-02-04T17:00:00,13540.19,1.65,
61989,2025-02-04T17:15:00,15062.67,1.65,
61990,2025-02-04T17:30:00,15958.8,1.65,
61991,2025-02-04T17:45:00,15588.74,1.65,
61992,2025-02-04T18:00:00,15065.31,0.66,
61993,2025-02-04T18:15:00,15085.54,0.66,
61994,2025-02-04T18:30:00,14426.06,0.66,
61995,2025-02-04T18:45:00,13519.37,0.66,
61996,2025-02-04T19:00:00,13091.24,-0.21,
61997,2025-02-04T19:15:00,13063.39,-0.21,
61998,2025-02-04T19:30:00,11807.16,-0.21,
61999,2025-02-04T19:45:00,11187.26,-0.21,
62000,2025-02-04T20:00:00,10457.1,-0.76,
62001,2025-02-04T20:15:00,10903.41,-0.76,
62002,2025-02-04T20:30:00,10859.13,-0.76,
62003,2025-02-04T20:45:00,11062.34,-0.76,
62004,2025-02-04T21:00:00,12132.95,-0.86,
62005,2025-02-04T21:15:00,12406.54,-0.86,
62006,2025-02-04T21:30:00,12455.21,-0.86,
62007,2025-02-04T21:45:00,12305.66,-0.86,
62008,2025-02-04T22:00:00,11670.22,-0.71,
62009,2025-02-04T22:15:00,10939.18,-0.71,
62010,2025-02-04T22:30:00,10021.65,-0.71,
62011,2025-02-04T22:45:00,9042.53,-0.71,
62012,2025-02-04T23:00:00,9394.71,-0.16,
62013,2025-02-04T23:15:00,9533.99,-0.16,
62014,2025-02-04T23:30:00,9080.36,-0.16,
62015,2025-02-04T23:45:00,8710.0,-0.16,
62016,2025-02-05T00:00:00,8836.97,0.34,
62017,2025-02-05T00:15:00,8516.76,0.34,
62018,2025-02-05T00:30:00,7853.75,0.34,
62019,2025-02-05T00:45:00,8259.88,0.34,
62020,2025-02-05T01:00:00,8443.15,0.75,
62021,2025-02-05T01:15:00,8405.91,0.75,
62022,2025-02-05T01:30:00,8172.5,0.75,
62023,2025-02-05T01:45:00,8281.29,0.75,
62024,2025-02-05T02:00:00,7930.28,0.97,
62025,2025-02-05T02:15:00,8065.17,0.97,
62026,2025-02-05T02:30:00,8065.76,0.97,
62027,2025-02-05T02:45:00,8108.28,0.97,
62028,2025-02-05T03:00:00,8013.27,1.15,
62029,2025-02-05T03:15:00,8092.44,1.15,
62030,2025-02-05T03:30:00,8492.71,1.15,
62031,2025-02-05T03:45:00,8405.91,1.15,
62032,2025-02-05T04:00:00,8531.42,1.18,
62033,2025-02-05T04:15:00,8914.97,1.18,
62034,2025-02-05T04:30:00,9412.3,1.18,
62035,2025-02-05T04:45:00,9710.82,1.18,
62036,2025-02-05T05:00:00,10426.6,1.3,
62037,2025-02-05T05:15:00,10658.85,1.3,
62038,2025-02-05T05:30:00,11101.34,1.3,
62039,2025-02-05T05:45:00,11525.36,1.3,
62040,2025-02-05T06:00:00,12012.43,1.42,
62041,2025-02-05T06:15:00,12445.24,1.42,
62042,2025-02-05T06:30:00,12961.63,1.42,
62043,2025-02-05T06:45:00,13115.29,1.42,
62044,2025-02-05T07:00:00,12927.32,1.56,
62045,2025-02-05T07:15:00,13073.65,1.56,
62046,2025-02-05T07:30:00,13454.27,1.56,
62047,2025-02-05T07:45:00,13582.71,1.56,
62048,2025-02-05T08:00:00,13973.88,1.77,
62049,2025-02-05T08:15:00,14250.99,1.77,
62050,2025-02-05T08:30:00,14077.1,1.77,
62051,2025-02-05T08:45:00,13878.29,1.77,
62052,2025-02-05T09:00:00,13883.57,2.16,
62053,2025-02-05T09:15:00,13691.79,2.16,
62054,2025-02-05T09:30:00,13771.85,2.16,
62055,2025-02-05T09:45:00,13612.62,2.16,
62056,2025-02-05T10:00:00,13523.77,2.48,
62057,2025-02-05T10:15:00,13243.73,2.48,
62058,2025-02-05T10:30:00,13057.52,2.48,
62059,2025-02-05T10:45:00,13239.33,2.48,
62060,2025-02-05T11:00:00,13292.4,2.68,
62061,2025-02-05T11:15:00,13058.7,2.68,
62062,2025-02-05T11:30:00,12896.83,2.68,
62063,2025-02-05T11:45:00,12983.33,2.68,
62064,2025-02-05T12:00:00,12852.26,2.97,
62065,2025-02-05T12:15:00,12716.78,2.97,
62066,2025-02-05T12:30:00,12541.72,2.97,
62067,2025-02-05T12:45:00,12482.19,2.97,
62068,2025-02-05T13:00:00,12462.54,3.19,
62069,2025-02-05T13:15:00,12575.15,3.19,
62070,2025-02-05T13:30:00,13244.61,3.19,
62071,2025-02-05T13:45:00,13473.92,3.19,
62072,2025-02-05T14:00:00,13583.88,3.33,
62073,2025-02-05T14:15:00,13417.03,3.33,
62074,2025-02-05T14:30:00,13422.89,3.33,
62075,2025-02-05T14:45:00,13631.09,3.33,
62076,2025-02-05T15:00:00,13326.42,3.35,
62077,2025-02-05T15:15:00,13314.98,3.35,
62078,2025-02-05T15:30:00,13495.03,3.35,
62079,2025-02-05T15:45:00,13914.06,3.35,
62080,2025-02-05T16:00:00,14426.94,3.22,
62081,2025-02-05T16:15:00,14834.24,3.22,
62082,2025-02-05T16:30:00,15364.41,3.22,
62083,2025-02-05T16:45:00,15869.66,3.22,
62084,2025-02-05T17:00:00,16046.77,3.1,
62085,2025-02-05T17:15:00,16160.26,3.1,
62086,2025-02-05T17:30:00,16175.21,3.1,
62087,2025-02-05T17:45:00,15888.13,3.1,
62088,2025-02-05T18:00:00,15513.08,3.04,
62089,2025-02-05T18:15:00,15447.1,3.04,
62090,2025-02-05T18:30:00,15528.33,3.04,
62091,2025-02-05T18:45:00,15192.87,3.04,
62092,2025-02-05T19:00:00,14907.26,2.82,
62093,2025-02-05T19:15:00,14711.67,2.82,
62094,2025-02-05T19:30:00,14654.19,2.82,
62095,2025-02-05T19:45:00,14443.94,2.82,
62096,2025-02-05T20:00:00,14218.44,2.73,
62097,2025-02-05T20:15:00,13706.75,2.73,
62098,2025-02-05T20:30:00,13441.08,2.73,
62099,2025-02-05T20:45:00,13455.74,2.73,
62100,2025-02-05T21:00:00,13701.18,2.64,
62101,2025-02-05T21:15:00,13480.37,2.64,
62102,2025-02-05T21:30:00,13644.87,2.64,
62103,2025-02-05T21:45:00,13837.53,2.64,
62104,2025-02-05T22:00:00,13681.82,2.59,
62105,2025-02-05T22:15:00,13351.93,2.59,
62106,2025-02-05T22:30:00,13195.34,2.59,
62107,2025-02-05T22:45:00,12871.02,2.59,
62108,2025-02-05T23:00:00,12537.61,2.43,
62109,2025-02-05T23:15:00,12179.86,2.43,
62110,2025-02-05T23:30:00,11807.46,2.43,
62111,2025-02-05T23:45:00,11565.83,2.43,
62112,2025-02-06T00:00:00,11399.56,2.36,
62113,2025-02-06T00:15:00,11081.4,2.36,
62114,2025-02-06T00:30:00,10579.09,2.36,
62115,2025-02-06T00:45:00,10509.0,2.36,
62116,2025-02-06T01:00:00,10106.39,2.28,
62117,2025-02-06T01:15:00,9755.97,2.28,
62118,2025-02-06T01:30:00,9556.57,2.28,
62119,2025-02-06T01:45:00,9831.63,2.28,
62120,2025-02-06T02:00:00,10022.23,2.22,
62121,2025-02-06T02:15:00,9959.48,2.22,
62122,2025-02-06T02:30:00,9892.62,2.22,
62123,2025-02-06T02:45:00,9761.54,2.22,
62124,2025-02-06T03:00:00,9688.82,2.18,
62125,2025-02-06T03:15:00,9442.5,2.18,
62126,2025-02-06T03:30:00,9403.21,2.18,
62127,2025-02-06T03:45:00,9509.95,2.18,
62128,2025-02-06T04:00:00,9562.44,2.21,
62129,2025-02-06T04:15:00,9448.96,2.21,
62130,2025-02-06T04:30:00,9536.63,2.21,
62131,2025-02-06T04:45:00,9904.64,2.21,
62132,2025-02-06T05:00:00,10664.42,2.29,
62133,2025-02-06T05:15:00,11005.45,2.29,
62134,2025-02-06T05:30:00,11359.68,2.29,
62135,2025-02-06T05:45:00,11595.44,2.29,
62136,2025-02-06T06:00:00,11771.68,2.29,
62137,2025-02-06T06:15:00,11806.28,2.29,
62138,2025-02-06T06:30:00,12169.9,2.29,
62139,2025-02-06T06:45:00,12406.83,2.29,
62140,2025-02-06T07:00:00,11715.38,2.45,
62141,2025-02-06T07:15:00,11623.01,2.45,
62142,2025-02-06T07:30:00,11407.19,2.45,
62143,2025-02-06T07:45:00,12003.92,2.45,
62144,2025-02-06T08:00:00,12300.09,2.58,
62145,2025-02-06T08:15:00,12270.48,2.58,
62146,2025-02-06T08:30:00,12497.73,2.58,
62147,2025-02-06T08:45:00,12378.68,2.58,
62148,2025-02-06T09:00:00,12230.6,2.82,
62149,2025-02-06T09:15:00,11885.16,2.82,
62150,2025-02-06T09:30:00,12126.79,2.82,
62151,2025-02-06T09:45:00,12383.96,2.82,
62152,2025-02-06T10:00:00,12057.88,3.04,
62153,2025-02-06T10:15:00,11975.19,3.04,
62154,2025-02-06T10:30:00,12171.07,3.04,
62155,2025-02-06T10:45:00,11665.24,3.04,
62156,2025-02-06T11:00:00,10406.96,3.32,
62157,2025-02-06T11:15:00,10403.15,3.32,
62158,2025-02-06T11:30:00,9460.39,3.32,
62159,2025-02-06T11:45:00,8891.51,3.32,
62160,2025-02-06T12:00:00,10139.53,3.64,
62161,2025-02-06T12:15:00,9555.69,3.64,
62162,2025-02-06T12:30:00,8897.38,3.64,
62163,2025-02-06T12:45:00,9360.98,3.64,
62164,2025-02-06T13:00:00,9117.89,4.1,
62165,2025-02-06T13:15:00,8729.94,4.1,
62166,2025-02-06T13:30:00,8090.98,4.1,
62167,2025-02-06T13:45:00,8031.45,4.1,
62168,2025-02-06T14:00:00,8444.62,4.41,
62169,2025-02-06T14:15:00,7967.23,4.41,
62170,2025-02-06T14:30:00,8798.26,4.41,
62171,2025-02-06T14:45:00,9402.92,4.41,
62172,2025-02-06T15:00:00,9271.25,4.55,
62173,2025-02-06T15:15:00,9388.26,4.55,
62174,2025-02-06T15:30:00,9322.86,4.55,
62175,2025-02-06T15:45:00,9504.96,4.55,
62176,2025-02-06T16:00:00,9641.61,4.71,
62177,2025-02-06T16:15:00,10270.9,4.71,
62178,2025-02-06T16:30:00,11379.04,4.71,
62179,2025-02-06T16:45:00,12469.29,4.71,
62180,2025-02-06T17:00:00,12550.22,4.36,
62181,2025-02-06T17:15:00,12639.66,4.36,
62182,2025-02-06T17:30:00,12272.53,4.36,
62183,2025-02-06T17:45:00,11588.7,4.36,
62184,2025-02-06T18:00:00,11342.38,3.98,
62185,2025-02-06T18:15:00,10740.96,3.98,
62186,2025-02-06T18:30:00,9965.93,3.98,
62187,2025-02-06T18:45:00,9767.12,3.98,
62188,2025-02-06T19:00:00,9814.62,3.72,
62189,2025-02-06T19:15:00,10298.75,3.72,
62190,2025-02-06T19:30:00,10118.12,3.72,
62191,2025-02-06T19:45:00,9643.37,3.72,
62192,2025-02-06T20:00:00,9269.2,3.37,
62193,2025-02-06T20:15:00,8137.02,3.37,
62194,2025-02-06T20:30:00,7419.76,3.37,
62195,2025-02-06T20:45:00,6526.86,3.37,
62196,2025-02-06T21:00:00,6787.84,3.04,
62197,2025-02-06T21:15:00,6975.8,3.04,
62198,2025-02-06T21:30:00,6636.53,3.04,
62199,2025-02-06T21:45:00,7007.18,3.04,
62200,2025-02-06T22:00:00,6888.12,2.82,
62201,2025-02-06T22:15:00,6860.56,2.82,
62202,2025-02-06T22:30:00,7245.87,2.82,
62203,2025-02-06T22:45:00,7042.95,2.82,
62204,2025-02-06T23:00:00,6062.08,2.66,
62205,2025-02-06T23:15:00,5276.2,2.66,
62206,2025-02-06T23:30:00,4960.39,2.66,
62207,2025-02-06T23:45:00,4286.82,2.66,
62208,2025-02-07T00:00:00,4156.33,2.58,
62209,2025-02-07T00:15:00,3980.68,2.58,
62210,2025-02-07T00:30:00,3912.07,2.58,
62211,2025-02-07T00:45:00,3443.77,2.58,
62212,2025-02-07T01:00:00,4619.35,2.46,
62213,2025-02-07T01:15:00,3050.54,2.46,
62214,2025-02-07T01:30:00,3098.04,2.46,
62215,2025-02-07T01:45:00,3029.13,2.46,
62216,2025-02-07T02:00:00,2738.83,2.35,
62217,2025-02-07T02:15:00,2656.14,2.35,
62218,2025-02-07T02:30:00,3081.03,2.35,
62219,2025-02-07T02:45:00,3152.58,2.35,
62220,2025-02-07T03:00:00,3118.28,2.36,
62221,2025-02-07T03:15:00,2609.8,2.36,
62222,2025-02-07T03:30:00,2309.53,2.36,
62223,2025-02-07T03:45:00,2225.37,2.36,
62224,2025-02-07T04:00:00,2976.64,2.33,
62225,2025-02-07T04:15:00,3062.85,2.33,
62226,2025-02-07T04:30:00,2990.13,2.33,
62227,2025-02-07T04:45:00,3206.83,2.33,
62228,2025-02-07T05:00:00,3142.61,2.19,
62229,2025-02-07T05:15:00,3231.46,2.19,
62230,2025-02-07T05:30:00,3953.41,2.19,
62231,2025-02-07T05:45:00,4151.64,2.19,
62232,2025-02-07T06:00:00,4368.34,2.16,
62233,2025-02-07T06:15:00,4938.39,2.16,
62234,2025-02-07T06:30:00,5544.81,2.16,
62235,2025-02-07T06:45:00,5335.44,2.16,
62236,2025-02-07T07:00:00,5506.39,2.18,
62237,2025-02-07T07:15:00,6051.52,2.18,
62238,2025-02-07T07:30:00,6347.69,2.18,
62239,2025-02-07T07:45:00,6739.45,2.18,
62240,2025-02-07T08:00:00,7252.32,2.25,
62241,2025-02-07T08:15:00,7838.79,2.25,
62242,2025-02-07T08:30:00,8719.09,2.25,
62243,2025-02-07T08:45:00,9322.86,2.25,
62244,2025-02-07T09:00:00,9001.48,2.45,
62245,2025-02-07T09:15:00,9224.04,2.45,
62246,2025-02-07T09:30:00,10329.54,2.45,
62247,2025-02-07T09:45:00,10678.2,2.45,
62248,2025-02-07T10:00:00,9934.26,2.76,
62249,2025-02-07T10:15:00,9149.85,2.76,
62250,2025-02-07T10:30:00,9202.64,2.76,
62251,2025-02-07T10:45:00,9084.17,2.76,
62252,2025-02-07T11:00:00,8232.02,3.0,
62253,2025-02-07T11:15:00,7140.01,3.0,
62254,2025-02-07T11:30:00,7476.94,3.0,
62255,2025-02-07T11:45:00,8526.43,3.0,
62256,2025-02-07T12:00:00,7209.51,3.27,
62257,2025-02-07T12:15:00,6550.31,3.27,
62258,2025-02-07T12:30:00,6497.24,3.27,
62259,2025-02-07T12:45:00,6865.84,3.27,
62260,2025-02-07T13:00:00,7344.1,3.68,
62261,2025-02-07T13:15:00,6998.09,3.68,
62262,2025-02-07T13:30:00,6304.0,3.68,
62263,2025-02-07T13:45:00,6834.46,3.68,
62264,2025-02-07T14:00:00,6748.54,4.29,
62265,2025-02-07T14:15:00,7675.76,4.29,
62266,2025-02-07T14:30:00,6883.72,4.29,
62267,2025-02-07T14:45:00,6856.75,4.29,
62268,2025-02-07T15:00:00,5936.28,4.52,
62269,2025-02-07T15:15:00,7451.72,4.52,
62270,2025-02-07T15:30:00,7796.57,4.52,
62271,2025-02-07T15:45:00,8717.33,4.52,
62272,2025-02-07T16:00:00,10371.48,4.58,
62273,2025-02-07T16:15:00,10901.06,4.58,
62274,2025-02-07T16:30:00,11433.87,4.58,
62275,2025-02-07T16:45:00,11461.44,4.58,
62276,2025-02-07T17:00:00,11597.79,4.19,
62277,2025-02-07T17:15:00,12159.05,4.19,
62278,2025-02-07T17:30:00,12677.49,4.19,
62279,2025-02-07T17:45:00,13132.59,4.19,
62280,2025-02-07T18:00:00,13294.46,3.81,
62281,2025-02-07T18:15:00,12943.75,3.81,
62282,2025-02-07T18:30:00,12474.57,3.81,
62283,2025-02-07T18:45:00,12419.15,3.81,
62284,2025-02-07T19:00:00,12236.46,3.39,
62285,2025-02-07T19:15:00,11497.5,3.39,
62286,2025-02-07T19:30:00,10820.42,3.39,
62287,2025-02-07T19:45:00,10612.22,3.39,
62288,2025-02-07T20:00:00,10911.03,3.08,
62289,2025-02-07T20:15:00,10576.74,3.08,
62290,2025-02-07T20:30:00,9568.6,3.08,
62291,2025-02-07T20:45:00,8847.23,3.08,
62292,2025-02-07T21:00:00,8879.78,3.32,
62293,2025-02-07T21:15:00,8081.01,3.32,
62294,2025-02-07T21:30:00,8052.56,3.32,
62295,2025-02-07T21:45:00,8898.26,3.32,
62296,2025-02-07T22:00:00,8427.03,3.45,
62297,2025-02-07T22:15:00,8224.99,3.45,
62298,2025-02-07T22:30:00,7825.6,3.45,
62299,2025-02-07T22:45:00,7169.04,3.45,
62300,2025-02-07T23:00:00,6711.59,3.23,
62301,2025-02-07T23:15:00,6473.19,3.23,
62302,2025-02-07T23:30:00,6065.59,3.23,
62303,2025-02-07T23:45:00,5589.38,3.23,
62304,2025-02-08T00:00:00,5087.94,3.51,
62305,2025-02-08T00:15:00,4729.32,3.51,
62306,2025-02-08T00:30:00,4633.43,3.51,
62307,2025-02-08T00:45:00,5087.36,3.51,
62308,2025-02-08T01:00:00,4860.1,3.73,
62309,2025-02-08T01:15:00,4584.16,3.73,
62310,2025-02-08T01:30:00,4392.97,3.73,
62311,2025-02-08T01:45:00,4558.36,3.73,
62312,2025-02-08T02:00:00,4326.41,3.91,
62313,2025-02-08T02:15:00,3905.32,3.91,
62314,2025-02-08T02:30:00,3389.23,3.91,
62315,2025-02-08T02:45:00,2763.46,3.91,
62316,2025-02-08T03:00:00,2178.45,4.05,
62317,2025-02-08T03:15:00,3383.65,4.05,
62318,2025-02-08T03:30:00,4092.7,4.05,
62319,2025-02-08T03:45:00,3031.77,4.05,
62320,2025-02-08T04:00:00,2759.06,4.01,
62321,2025-02-08T04:15:00,3056.99,4.01,
62322,2025-02-08T04:30:00,3873.07,4.01,
62323,2025-02-08T04:45:00,4127.3,4.01,
62324,2025-02-08T05:00:00,4899.39,4.25,
62325,2025-02-08T05:15:00,5411.09,4.25,
62326,2025-02-08T05:30:00,4932.24,4.25,
62327,2025-02-08T05:45:00,4528.16,4.25,
62328,2025-02-08T06:00:00,4629.62,4.64,
62329,2025-02-08T06:15:00,4035.52,4.64,
62330,2025-02-08T06:30:00,4228.47,4.64,
62331,2025-02-08T06:45:00,4436.37,4.64,
62332,2025-02-08T07:00:00,4356.91,4.8,
62333,2025-02-08T07:15:00,5153.04,4.8,
62334,2025-02-08T07:30:00,6056.8,4.8,
62335,2025-02-08T07:45:00,6074.39,4.8,
62336,2025-02-08T08:00:00,4912.3,5.68,
62337,2025-02-08T08:15:00,3069.6,5.68,
62338,2025-02-08T08:30:00,3415.91,5.68,
62339,2025-02-08T08:45:00,2099.87,5.68,
62340,2025-02-08T09:00:00,748.05,6.05,
62341,2025-02-08T09:15:00,1794.02,6.05,
62342,2025-02-08T09:30:00,1096.7,6.05,
62343,2025-02-08T09:45:00,-93.84,6.05,
62344,2025-02-08T10:00:00,1589.93,7.11,
62345,2025-02-08T10:15:00,2125.67,7.11,
62346,2025-02-08T10:30:00,1360.91,7.11,
62347,2025-02-08T10:45:00,2727.98,7.11,
62348,2025-02-08T11:00:00,2387.53,8.65,
62349,2025-02-08T11:15:00,1509.87,8.65,
62350,2025-02-08T11:30:00,2958.17,8.65,
62351,2025-02-08T11:45:00,4132.58,8.65,
62352,2025-02-08T12:00:00,3560.77,9.74,
62353,2025-02-08T12:15:00,3493.03,9.74,
62354,2025-02-08T12:30:00,1867.04,9.74,
62355,2025-02-08T12:45:00,2070.84,9.74,
62356,2025-02-08T13:00:00,3281.31,10.58,
62357,2025-02-08T13:15:00,3832.6,10.58,
62358,2025-02-08T13:30:00,5688.79,10.58,
62359,2025-02-08T13:45:00,8662.2,10.58,
62360,2025-02-08T14:00:00,9067.16,10.61,
62361,2025-02-08T14:15:00,8228.8,10.61,
62362,2025-02-08T14:30:00,8869.52,10.61,
62363,2025-02-08T14:45:00,9151.32,10.61,
62364,2025-02-08T15:00:00,10020.47,10.38,
62365,2025-02-08T15:15:00,10926.87,10.38,
62366,2025-02-08T15:30:00,11333.29,10.38,
62367,2025-02-08T15:45:00,11658.49,10.38,
62368,2025-02-08T16:00:00,12055.53,9.67,
62369,2025-02-08T16:15:00,12875.42,9.67,
62370,2025-02-08T16:30:00,13520.84,9.67,
62371,2025-02-08T16:45:00,13656.02,9.67,
62372,2025-02-08T17:00:00,13906.44,8.75,
62373,2025-02-08T17:15:00,13881.81,8.75,
62374,2025-02-08T17:30:00,13758.36,8.75,
62375,2025-02-08T17:45:00,13344.31,8.75,
62376,2025-02-08T18:00:00,13083.03,7.95,
62377,2025-02-08T18:15:00,12974.83,7.95,
62378,2025-02-08T18:30:00,12829.09,7.95,
62379,2025-02-08T18:45:00,12842.29,7.95,
62380,2025-02-08T19:00:00,12624.7,6.56,
62381,2025-02-08T19:15:00,12553.45,6.56,
62382,2025-02-08T19:30:00,12111.25,6.56,
62383,2025-02-08T19:45:00,11868.74,6.56,
62384,2025-02-08T20:00:00,11737.08,5.85,
62385,2025-02-08T20:15:00,11486.07,5.85,
62386,2025-02-08T20:30:00,11144.74,5.85,
62387,2025-02-08T20:45:00,10998.42,5.85,
62388,2025-02-08T21:00:00,10626.89,5.3,
62389,2025-02-08T21:15:00,10285.56,5.3,
62390,2025-02-08T21:30:00,10072.67,5.3,
62391,2025-02-08T21:45:00,10807.81,5.3,
62392,2025-02-08T22:00:00,10927.45,4.92,
62393,2025-02-08T22:15:00,10787.58,4.92,
62394,2025-02-08T22:30:00,10606.65,4.92,
62395,2025-02-08T22:45:00,10380.27,4.92,
62396,2025-02-08T23:00:00,10233.66,4.55,
62397,2025-02-08T23:15:00,10187.32,4.55,
62398,2025-02-08T23:30:00,10063.87,4.55,
62399,2025-02-08T23:45:00,9767.12,4.55,
62400,2025-02-09T00:00:00,9561.85,4.14,
62401,2025-02-09T00:15:00,9174.78,4.14,
62402,2025-02-09T00:30:00,8967.75,4.14,
62403,2025-02-09T00:45:00,8842.54,4.14,
62404,2025-02-09T01:00:00,8690.65,3.75,
62405,2025-02-09T01:15:00,8783.6,3.75,
62406,2025-02-09T01:30:00,8610.3,3.75,
62407,2025-02-09T01:45:00,8640.8,3.75,
62408,2025-02-09T02:00:00,8629.07,3.56,
62409,2025-02-09T02:15:00,8420.87,3.56,
62410,2025-02-09T02:30:00,8307.09,3.56,
62411,2025-02-09T02:45:00,8320.88,3.56,
62412,2025-02-09T03:00:00,8360.76,3.55,
62413,2025-02-09T03:15:00,8168.1,3.55,
62414,2025-02-09T03:30:00,8039.66,3.55,
62415,2025-02-09T03:45:00,8034.97,3.55,
62416,2025-02-09T04:00:00,8186.57,3.41,
62417,2025-02-09T04:15:00,8077.78,3.41,
62418,2025-02-09T04:30:00,8160.47,3.41,
62419,2025-02-09T04:45:00,8514.41,3.41,
62420,2025-02-09T05:00:00,8835.8,3.22,
62421,2025-02-09T05:15:00,8827.29,3.22,
62422,2025-02-09T05:30:00,9094.73,3.22,
62423,2025-02-09T05:45:00,9126.98,3.22,
62424,2025-02-09T06:00:00,9283.86,3.19,
62425,2025-02-09T06:15:00,9385.62,3.19,
62426,2025-02-09T06:30:00,9515.81,3.19,
62427,2025-02-09T06:45:00,9535.75,3.19,
62428,2025-02-09T07:00:00,9983.52,2.8,
62429,2025-02-09T07:15:00,10570.58,2.8,
62430,2025-02-09T07:30:00,10933.32,2.8,
62431,2025-02-09T07:45:00,11140.34,2.8,
62432,2025-02-09T08:00:00,11476.98,2.55,
62433,2025-02-09T08:15:00,11758.48,2.55,
62434,2025-02-09T08:30:00,11867.28,2.55,
62435,2025-02-09T08:45:00,12478.09,2.55,
62436,2025-02-09T09:00:00,12736.72,2.62,
62437,2025-02-09T09:15:00,12816.48,2.62,
62438,2025-02-09T09:30:00,12901.52,2.62,
62439,2025-02-09T09:45:00,12212.12,2.62,
62440,2025-02-09T10:00:00,11327.72,3.25,
62441,2025-02-09T10:15:00,10642.13,3.25,
62442,2025-02-09T10:30:00,10780.25,3.25,
62443,2025-02-09T10:45:00,11109.55,3.25,
62444,2025-02-09T11:00:00,11035.66,3.91,
62445,2025-02-09T11:15:00,11245.03,3.91,
62446,2025-02-09T11:30:00,10175.89,3.91,
62447,2025-02-09T11:45:00,8224.11,3.91,
62448,2025-02-09T12:00:00,6983.13,4.59,
62449,2025-02-09T12:15:00,7649.36,4.59,
62450,2025-02-09T12:30:00,8275.72,4.59,
62451,2025-02-09T12:45:00,7947.58,4.59,
62452,2025-02-09T13:00:00,8853.1,5.17,
62453,2025-02-09T13:15:00,10019.89,5.17,
62454,2025-02-09T13:30:00,10300.22,5.17,
62455,2025-02-09T13:45:00,9091.21,5.17,
62456,2025-02-09T14:00:00,9877.96,5.46,
62457,2025-02-09T14:15:00,11326.25,5.46,
62458,2025-02-09T14:30:00,12005.68,5.46,
62459,2025-02-09T14:45:00,12100.98,5.46,
62460,2025-02-09T15:00:00,12065.21,5.84,
62461,2025-02-09T15:15:00,12003.63,5.84,
62462,2025-02-09T15:30:00,12266.37,5.84,
62463,2025-02-09T15:45:00,12639.07,5.84,
62464,2025-02-09T16:00:00,13009.14,5.8,
62465,2025-02-09T16:15:00,13156.05,5.8,
62466,2025-02-09T16:30:00,13620.83,5.8,
62467,2025-02-09T16:45:00,13486.82,5.8,
62468,2025-02-09T17:00:00,13918.17,5.14,
62469,2025-02-09T17:15:00,14427.82,5.14,
62470,2025-02-09T17:30:00,14580.59,5.14,
62471,2025-02-09T17:45:00,14550.1,5.14,
62472,2025-02-09T18:00:00,14305.54,4.6,
62473,2025-02-09T18:15:00,14087.37,4.6,
62474,2025-02-09T18:30:00,13868.03,4.6,
62475,2025-02-09T18:45:00,13431.1,4.6,
62476,2025-02-09T19:00:00,13397.97,4.27,
62477,2025-02-09T19:15:00,13136.11,4.27,
62478,2025-02-09T19:30:00,13006.79,4.27,
62479,2025-02-09T19:45:00,12744.05,4.27,
62480,2025-02-09T20:00:00,12305.66,3.82,
62481,2025-02-09T20:15:00,11777.25,3.82,
62482,2025-02-09T20:30:00,11606.59,3.82,
62483,2025-02-09T20:45:00,11446.77,3.82,
62484,2025-02-09T21:00:00,11283.44,3.42,
62485,2025-02-09T21:15:00,11039.76,3.42,
62486,2025-02-09T21:30:00,10954.72,3.42,
62487,2025-02-09T21:45:00,11380.8,3.42,
62488,2025-02-09T22:00:00,11310.13,3.29,
62489,2025-02-09T22:15:00,11056.48,3.29,
62490,2025-02-09T22:30:00,10797.55,3.29,
62491,2025-02-09T22:45:00,10453.88,3.29,
62492,2025-02-09T23:00:00,10155.36,3.25,
62493,2025-02-09T23:15:00,10088.5,3.25,
62494,2025-02-09T23:30:00,10114.02,3.25,
62495,2025-02-09T23:45:00,9889.98,3.25,
62496,2025-02-10T00:00:00,9593.23,3.01,
62497,2025-02-10T00:15:00,9466.84,3.01,
62498,2025-02-10T00:30:00,8286.57,3.01,
62499,2025-02-10T00:45:00,8224.99,3.01,
62500,2025-02-10T01:00:00,8478.93,2.8,
62501,2025-02-10T01:15:00,8357.82,2.8,
62502,2025-02-10T01:30:00,8131.74,2.8,
62503,2025-02-10T01:45:00,7774.58,2.8,
62504,2025-02-10T02:00:00,7573.12,2.74,
62505,2025-02-10T02:15:00,7448.79,2.74,
62506,2025-02-10T02:30:00,7349.38,2.74,
62507,2025-02-10T02:45:00,7324.75,2.74,
62508,2025-02-10T03:00:00,7099.84,2.98,
62509,2025-02-10T03:15:00,7023.6,2.98,
62510,2025-02-10T03:30:00,7040.9,2.98,
62511,2025-02-10T03:45:00,7110.4,2.98,
62512,2025-02-10T04:00:00,7006.59,2.96,
62513,2025-02-10T04:15:00,7151.74,2.96,
62514,2025-02-10T04:30:00,7520.93,2.96,
62515,2025-02-10T04:45:00,8004.18,2.96,
62516,2025-02-10T05:00:00,8710.0,2.76,
