,dateTime,load,temperature,hotspotTemperature
62063,2025-02-05T11:45:00,17060.47,2.33,
62064,2025-02-05T12:00:00,16853.12,3.08,
62065,2025-02-05T12:15:00,17263.68,3.08,
62066,2025-02-05T12:30:00,17247.5,3.08,
62067,2025-02-05T12:45:00,17853.75,3.08,
62068,2025-02-05T13:00:00,17919.23,3.89,
62069,2025-02-05T13:15:00,17527.86,3.89,
62070,2025-02-05T13:30:00,17445.82,3.89,
62071,2025-02-05T13:45:00,17601.99,3.89,
62072,2025-02-05T14:00:00,18481.45,4.1,
62073,2025-02-05T14:15:00,18623.32,4.1,
62074,2025-02-05T14:30:00,18999.64,4.1,
62075,2025-02-05T14:45:00,19316.88,4.1,
62076,2025-02-05T15:00:00,19740.62,3.56,
62077,2025-02-05T15:15:00,19776.37,3.56,
62078,2025-02-05T15:30:00,19921.25,3.56,
62079,2025-02-05T15:45:00,20101.89,3.56,
62080,2025-02-05T16:00:00,19305.22,2.69,
62081,2025-02-05T16:15:00,19886.25,2.69,
62082,2025-02-05T16:30:00,20843.24,2.69,
62083,2025-02-05T16:45:00,22284.92,2.69,
62084,2025-02-05T17:00:00,22885.52,2.11,
62085,2025-02-05T17:15:00,23178.68,2.11,
62086,2025-02-05T17:30:00,23139.54,2.11,
62087,2025-02-05T17:45:00,23153.09,2.11,
62088,2025-02-05T18:00:00,23021.0,1.75,
62089,2025-02-05T18:15:00,22413.62,1.75,
62090,2025-02-05T18:30:00,21784.41,1.75,
62091,2025-02-05T18:45:00,21247.78,1.75,
62092,2025-02-05T19:00:00,20599.76,1.63,
62093,2025-02-05T19:15:00,20198.6,1.63,
62094,2025-02-05T19:30:00,19767.71,1.63,
62095,2025-02-05T19:45:00,19321.77,1.63,
62096,2025-02-05T20:00:00,18788.91,1.44,
62097,2025-02-05T20:15:00,18270.71,1.44,
62098,2025-02-05T20:30:00,17776.23,1.44,
62099,2025-02-05T20:45:00,17240.35,1.44,
62100,2025-02-05T21:00:00,18362.16,1.23,
62101,2025-02-05T21:15:00,18998.52,1.23,
62102,2025-02-05T21:30:00,19560.74,1.23,
62103,2025-02-05T21:45:00,19695.08,1.23,
62104,2025-02-05T22:00:00,18904.44,1.14,
62105,2025-02-05T22:15:00,18221.41,1.14,
62106,2025-02-05T22:30:00,17446.2,1.14,
62107,2025-02-05T22:45:00,16671.73,1.14,
62108,2025-02-05T23:00:00,16137.36,0.99,
62109,2025-02-05T23:15:00,15764.42,0.99,
62110,2025-02-05T23:30:00,15540.89,0.99,
62111,2025-02-05T23:45:00,15188.28,0.99,
62112,2025-02-06T00:00:00,14881.58,0.87,
62113,2025-02-06T00:15:00,14516.92,0.87,
62114,2025-02-06T00:30:00,14040.88,0.87,
62115,2025-02-06T00:45:00,13658.16,0.87,
62116,2025-02-06T01:00:00,13591.93,0.79,
62117,2025-02-06T01:15:00,13385.33,0.79,
62118,2025-02-06T01:30:00,12996.59,0.79,
62119,2025-02-06T01:45:00,12844.18,0.79,
62120,2025-02-06T02:00:00,12763.65,0.69,
62121,2025-02-06T02:15:00,12609.73,0.69,
62122,2025-02-06T02:30:00,12539.36,0.69,
62123,2025-02-06T02:45:00,12501.73,0.69,
62124,2025-02-06T03:00:00,12381.3,0.63,
62125,2025-02-06T03:15:00,12387.7,0.63,
62126,2025-02-06T03:30:00,12372.27,0.63,
62127,2025-02-06T03:45:00,12402.0,0.63,
62128,2025-02-06T04:00:00,12710.58,0.73,
62129,2025-02-06T04:15:00,12824.23,0.73,
62130,2025-02-06T04:30:00,13602.46,0.73,
62131,2025-02-06T04:45:00,14382.2,0.73,
62132,2025-02-06T05:00:00,15218.38,0.86,
62133,2025-02-06T05:15:00,15986.45,0.86,
62134,2025-02-06T05:30:00,16398.14,0.86,
62135,2025-02-06T05:45:00,16819.62,0.86,
62136,2025-02-06T06:00:00,17165.08,1.0,
62137,2025-02-06T06:15:00,17174.12,1.0,
62138,2025-02-06T06:30:00,17533.13,1.0,
62139,2025-02-06T06:45:00,17504.15,1.0,
62140,2025-02-06T07:00:00,17758.54,1.14,
62141,2025-02-06T07:15:00,17717.52,1.14,
62142,2025-02-06T07:30:00,17979.06,1.14,
62143,2025-02-06T07:45:00,18674.88,1.14,
62144,2025-02-06T08:00:00,19020.72,1.2,
62145,2025-02-06T08:15:00,18839.71,1.2,
62146,2025-02-06T08:30:00,18551.82,1.2,
62147,2025-02-06T08:45:00,18512.31,1.2,
62148,2025-02-06T09:00:00,18367.43,1.26,
62149,2025-02-06T09:15:00,17890.63,1.26,
62150,2025-02-06T09:30:00,17389.75,1.26,
62151,2025-02-06T09:45:00,17436.03,1.26,
62152,2025-02-06T10:00:00,16010.91,1.45,
62153,2025-02-06T10:15:00,16079.4,1.45,
62154,2025-02-06T10:30:00,16018.06,1.45,
62155,2025-02-06T10:45:00,16646.14,1.45,
62156,2025-02-06T11:00:00,16486.96,1.8,
62157,2025-02-06T11:15:00,16359.01,1.8,
62158,2025-02-06T11:30:00,16161.06,1.8,
62159,2025-02-06T11:45:00,15461.11,1.8,
62160,2025-02-06T12:00:00,14356.23,2.1,
62161,2025-02-06T12:15:00,14732.93,2.1,
62162,2025-02-06T12:30:00,15513.42,2.1,
62163,2025-02-06T12:45:00,16755.65,2.1,
62164,2025-02-06T13:00:00,16993.11,2.48,
62165,2025-02-06T13:15:00,16525.72,2.48,
62166,2025-02-06T13:30:00,16383.09,2.48,
62167,2025-02-06T13:45:00,17461.62,2.48,
62168,2025-02-06T14:00:00,18486.72,2.71,
62169,2025-02-06T14:15:00,18911.21,2.71,
62170,2025-02-06T14:30:00,17726.55,2.71,
62171,2025-02-06T14:45:00,17419.1,2.71,
62172,2025-02-06T15:00:00,18325.66,2.7,
62173,2025-02-06T15:15:00,18576.28,2.7,
62174,2025-02-06T15:30:00,18721.54,2.7,
62175,2025-02-06T15:45:00,19073.4,2.7,
62176,2025-02-06T16:00:00,19594.23,2.6,
62177,2025-02-06T16:15:00,20297.57,2.6,
62178,2025-02-06T16:30:00,20532.02,2.6,
62179,2025-02-06T16:45:00,21755.44,2.6,
62180,2025-02-06T17:00:00,22341.74,2.37,
62181,2025-02-06T17:15:00,22961.92,2.37,
62182,2025-02-06T17:30:00,23093.25,2.37,
62183,2025-02-06T17:45:00,23115.83,2.37,
62184,2025-02-06T18:00:00,22654.46,2.09,
62185,2025-02-06T18:15:00,22206.64,2.09,
62186,2025-02-06T18:30:00,21712.16,2.09,
62187,2025-02-06T18:45:00,21061.5,2.09,
62188,2025-02-06T19:00:00,20509.44,1.89,
62189,2025-02-06T19:15:00,20253.17,1.89,
62190,2025-02-06T19:30:00,19726.69,1.89,
62191,2025-02-06T19:45:00,19287.91,1.89,
62192,2025-02-06T20:00:00,18487.85,1.68,
62193,2025-02-06T20:15:00,18111.15,1.68,
62194,2025-02-06T20:30:00,17793.16,1.68,
62195,2025-02-06T20:45:00,17137.24,1.68,
62196,2025-02-06T21:00:00,18130.35,1.38,
62197,2025-02-06T21:15:00,18697.08,1.38,
62198,2025-02-06T21:30:00,19467.79,1.38,
62199,2025-02-06T21:45:00,19699.6,1.38,
62200,2025-02-06T22:00:00,19566.38,1.19,
62201,2025-02-06T22:15:00,18817.88,1.19,
62202,2025-02-06T22:30:00,17519.95,1.19,
62203,2025-02-06T22:45:00,16699.58,1.19,
62204,2025-02-06T23:00:00,16399.27,1.09,
62205,2025-02-06T23:15:00,15759.91,1.09,
62206,2025-02-06T23:30:00,15405.41,1.09,
62207,2025-02-06T23:45:00,15009.15,1.09,
62208,2025-02-07T00:00:00,15170.59,1.09,
62209,2025-02-07T00:15:00,14738.95,1.09,
62210,2025-02-07T00:30:00,14261.78,1.09,
62211,2025-02-07T00:45:00,13917.07,1.09,
62212,2025-02-07T01:00:00,13959.21,0.97,
62213,2025-02-07T01:15:00,13664.93,0.97,
62214,2025-02-07T01:30:00,13406.78,0.97,
62215,2025-02-07T01:45:00,13226.9,0.97,
62216,2025-02-07T02:00:00,13038.74,0.91,
62217,2025-02-07T02:15:00,12992.82,0.91,
62218,2025-02-07T02:30:00,12866.76,0.91,
62219,2025-02-07T02:45:00,12672.95,0.91,
62220,2025-02-07T03:00:00,12574.36,0.87,
62221,2025-02-07T03:15:00,12633.82,0.87,
62222,2025-02-07T03:30:00,12645.86,0.87,
62223,2025-02-07T03:45:00,12605.22,0.87,
62224,2025-02-07T04:00:00,12849.45,0.76,
62225,2025-02-07T04:15:00,13082.39,0.76,
62226,2025-02-07T04:30:00,13451.94,0.76,
62227,2025-02-07T04:45:00,13832.02,0.76,
62228,2025-02-07T05:00:00,14651.64,0.73,
62229,2025-02-07T05:15:00,15268.06,0.73,
62230,2025-02-07T05:30:00,15841.94,0.73,
62231,2025-02-07T05:45:00,16393.63,0.73,
62232,2025-02-07T06:00:00,16711.62,0.82,
62233,2025-02-07T06:15:00,17142.13,0.82,
62234,2025-02-07T06:30:00,17469.9,0.82,
62235,2025-02-07T06:45:00,17729.19,0.82,
62236,2025-02-07T07:00:00,17797.3,0.98,
62237,2025-02-07T07:15:00,18104.76,0.98,
62238,2025-02-07T07:30:00,18376.46,0.98,
62239,2025-02-07T07:45:00,18749.39,0.98,
62240,2025-02-07T08:00:00,18593.97,1.21,
62241,2025-02-07T08:15:00,18202.98,1.21,
62242,2025-02-07T08:30:00,18495.38,1.21,
62243,2025-02-07T08:45:00,18860.03,1.21,
62244,2025-02-07T09:00:00,18911.21,1.29,
62245,2025-02-07T09:15:00,19518.97,1.29,
62246,2025-02-07T09:30:00,19609.66,1.29,
62247,2025-02-07T09:45:00,19582.56,1.29,
62248,2025-02-07T10:00:00,19287.91,1.43,
62249,2025-02-07T10:15:00,19031.26,1.43,
62250,2025-02-07T10:30:00,19348.12,1.43,
62251,2025-02-07T10:45:00,19608.53,1.43,
62252,2025-02-07T11:00:00,18935.67,1.61,
62253,2025-02-07T11:15:00,18421.99,1.61,
62254,2025-02-07T11:30:00,17373.94,1.61,
62255,2025-02-07T11:45:00,16463.62,1.61,
62256,2025-02-07T12:00:00,16015.05,1.8,
62257,2025-02-07T12:15:00,16471.9,1.8,
62258,2025-02-07T12:30:00,16076.77,1.8,
62259,2025-02-07T12:45:00,15284.99,1.8,
62260,2025-02-07T13:00:00,13094.81,2.18,
62261,2025-02-07T13:15:00,11960.2,2.18,
62262,2025-02-07T13:30:00,13385.33,2.18,
62263,2025-02-07T13:45:00,13473.76,2.18,
62264,2025-02-07T14:00:00,14639.98,2.42,
62265,2025-02-07T14:15:00,14783.73,2.42,
62266,2025-02-07T14:30:00,13749.98,2.42,
62267,2025-02-07T14:45:00,15393.37,2.42,
62268,2025-02-07T15:00:00,16357.12,2.48,
62269,2025-02-07T15:15:00,16974.67,2.48,
62270,2025-02-07T15:30:00,17420.23,2.48,
62271,2025-02-07T15:45:00,18213.14,2.48,
62272,2025-02-07T16:00:00,18607.14,2.31,
62273,2025-02-07T16:15:00,19091.84,2.31,
62274,2025-02-07T16:30:00,19543.05,2.31,
62275,2025-02-07T16:45:00,20224.57,2.31,
62276,2025-02-07T17:00:00,20990.0,1.93,
62277,2025-02-07T17:15:00,21365.94,1.93,
62278,2025-02-07T17:30:00,21380.24,1.93,
62279,2025-02-07T17:45:00,21517.6,1.93,
62280,2025-02-07T18:00:00,21203.75,1.63,
62281,2025-02-07T18:15:00,21076.93,1.63,
62282,2025-02-07T18:30:00,20436.06,1.63,
62283,2025-02-07T18:45:00,20086.46,1.63,
62284,2025-02-07T19:00:00,19540.04,1.47,
62285,2025-02-07T19:15:00,19170.12,1.47,
62286,2025-02-07T19:30:00,18705.74,1.47,
62287,2025-02-07T19:45:00,18536.77,1.47,
62288,2025-02-07T20:00:00,17854.5,1.44,
62289,2025-02-07T20:15:00,17519.95,1.44,
62290,2025-02-07T20:30:00,17320.88,1.44,
62291,2025-02-07T20:45:00,16774.84,1.44,
62292,2025-02-07T21:00:00,17840.96,1.56,
62293,2025-02-07T21:15:00,18495.0,1.56,
62294,2025-02-07T21:30:00,19205.12,1.56,
62295,2025-02-07T21:45:00,19789.16,1.56,
62296,2025-02-07T22:00:00,19538.16,1.49,
62297,2025-02-07T22:15:00,19069.64,1.49,
62298,2025-02-07T22:30:00,18161.58,1.49,
62299,2025-02-07T22:45:00,17519.2,1.49,
62300,2025-02-07T23:00:00,17208.36,1.18,
62301,2025-02-07T23:15:00,16775.22,1.18,
62302,2025-02-07T23:30:00,15878.82,1.18,
62303,2025-02-07T23:45:00,15365.15,1.18,
62304,2025-02-08T00:00:00,15000.49,1.22,
62305,2025-02-08T00:15:00,14710.35,1.22,
62306,2025-02-08T00:30:00,14446.92,1.22,
62307,2025-02-08T00:45:00,14393.11,1.22,
62308,2025-02-08T01:00:00,13752.62,1.28,
62309,2025-02-08T01:15:00,13584.78,1.28,
62310,2025-02-08T01:30:00,13507.25,1.28,
62311,2025-02-08T01:45:00,13036.1,1.28,
62312,2025-02-08T02:00:00,12770.04,1.89,
62313,2025-02-08T02:15:00,12647.36,1.89,
62314,2025-02-08T02:30:00,12327.11,1.89,
62315,2025-02-08T02:45:00,12307.17,1.89,
62316,2025-02-08T03:00:00,12391.46,2.44,
62317,2025-02-08T03:15:00,12371.52,2.44,
62318,2025-02-08T03:30:00,12071.22,2.44,
62319,2025-02-08T03:45:00,12172.82,2.44,
62320,2025-02-08T04:00:00,12090.03,3.15,
62321,2025-02-08T04:15:00,12030.2,3.15,
62322,2025-02-08T04:30:00,11932.36,3.15,
62323,2025-02-08T04:45:00,12106.22,3.15,
62324,2025-02-08T05:00:00,12582.64,3.08,
62325,2025-02-08T05:15:00,12831.01,3.08,
62326,2025-02-08T05:30:00,12906.27,3.08,
62327,2025-02-08T05:45:00,13177.97,3.08,
62328,2025-02-08T06:00:00,13071.1,3.46,
62329,2025-02-08T06:15:00,13128.3,3.46,
62330,2025-02-08T06:30:00,13309.69,3.46,
62331,2025-02-08T06:45:00,13394.36,3.46,
62332,2025-02-08T07:00:00,14788.62,3.57,
62333,2025-02-08T07:15:00,14830.02,3.57,
62334,2025-02-08T07:30:00,15059.95,3.57,
62335,2025-02-08T07:45:00,14495.47,3.57,
62336,2025-02-08T08:00:00,14026.95,3.54,
62337,2025-02-08T08:15:00,13207.7,3.54,
62338,2025-02-08T08:30:00,12996.96,3.54,
62339,2025-02-08T08:45:00,14534.23,3.54,
62340,2025-02-08T09:00:00,14456.71,4.16,
62341,2025-02-08T09:15:00,14580.9,4.16,
62342,2025-02-08T09:30:00,12818.21,4.16,
62343,2025-02-08T09:45:00,14496.22,4.16,
62344,2025-02-08T10:00:00,13409.79,5.49,
62345,2025-02-08T10:15:00,12804.66,5.49,
62346,2025-02-08T10:30:00,10109.46,5.49,
62347,2025-02-08T10:45:00,12564.57,5.49,
62348,2025-02-08T11:00:00,7686.34,7.53,
62349,2025-02-08T11:15:00,3718.79,7.53,
62350,2025-02-08T11:30:00,3156.95,7.53,
62351,2025-02-08T11:45:00,2350.49,7.53,
62352,2025-02-08T12:00:00,1961.0,9.22,
62353,2025-02-08T12:15:00,2887.5,9.22,
62354,2025-02-08T12:30:00,6499.8,9.22,
62355,2025-02-08T12:45:00,10299.13,9.22,
62356,2025-02-08T13:00:00,10333.37,9.4,
62357,2025-02-08T13:15:00,10371.76,9.4,
62358,2025-02-08T13:30:00,9662.77,9.4,
62359,2025-02-08T13:45:00,9961.57,9.4,
62360,2025-02-08T14:00:00,10302.89,9.58,
62361,2025-02-08T14:15:00,10867.74,9.58,
62362,2025-02-08T14:30:00,12151.37,9.58,
62363,2025-02-08T14:45:00,13404.9,9.58,
62364,2025-02-08T15:00:00,14212.85,9.23,
62365,2025-02-08T15:15:00,14984.31,9.23,
62366,2025-02-08T15:30:00,15844.58,9.23,
62367,2025-02-08T15:45:00,16567.11,9.23,
62368,2025-02-08T16:00:00,16725.17,8.32,
62369,2025-02-08T16:15:00,17483.83,8.32,
62370,2025-02-08T16:30:00,18058.09,8.32,
62371,2025-02-08T16:45:00,18759.18,8.32,
62372,2025-02-08T17:00:00,19531.38,7.0,
62373,2025-02-08T17:15:00,19809.49,7.0,
62374,2025-02-08T17:30:00,19923.89,7.0,
62375,2025-02-08T17:45:00,19761.32,7.0,
62376,2025-02-08T18:00:00,19357.9,6.03,
62377,2025-02-08T18:15:00,18842.72,6.03,
62378,2025-02-08T18:30:00,18385.11,6.03,
62379,2025-02-08T18:45:00,18046.8,6.03,
62380,2025-02-08T19:00:00,17617.8,5.25,
62381,2025-02-08T19:15:00,17205.35,5.25,
62382,2025-02-08T19:30:00,16821.5,5.25,
62383,2025-02-08T19:45:00,16532.87,5.25,
62384,2025-02-08T20:00:00,16076.39,4.95,
62385,2025-02-08T20:15:00,15740.34,4.95,
62386,2025-02-08T20:30:00,15425.73,4.95,
62387,2025-02-08T20:45:00,15055.44,4.95,
62388,2025-02-08T21:00:00,15601.48,4.0,
62389,2025-02-08T21:15:00,16287.13,4.0,
62390,2025-02-08T21:30:00,16541.52,4.0,
62391,2025-02-08T21:45:00,16821.88,4.0,
62392,2025-02-08T22:00:00,16508.78,3.2,
62393,2025-02-08T22:15:00,16044.03,3.2,
62394,2025-02-08T22:30:00,15376.44,3.2,
62395,2025-02-08T22:45:00,14830.02,3.2,
62396,2025-02-08T23:00:00,14682.88,2.51,
62397,2025-02-08T23:15:00,14049.16,2.51,
62398,2025-02-08T23:30:00,13543.38,2.51,
62399,2025-02-08T23:45:00,13205.07,2.51,
62400,2025-02-09T00:00:00,13283.72,1.94,
62401,2025-02-09T00:15:00,12933.74,1.94,
62402,2025-02-09T00:30:00,12578.5,1.94,
62403,2025-02-09T00:45:00,12248.84,1.94,
62404,2025-02-09T01:00:00,12320.72,1.36,
62405,2025-02-09T01:15:00,12062.94,1.36,
62406,2025-02-09T01:30:00,11824.73,1.36,
62407,2025-02-09T01:45:00,11673.82,1.36,
62408,2025-02-09T02:00:00,11552.65,1.2,
62409,2025-02-09T02:15:00,11229.76,1.2,
62410,2025-02-09T02:30:00,11253.1,1.2,
62411,2025-02-09T02:45:00,11435.24,1.2,
62412,2025-02-09T03:00:00,11228.64,2.22,
62413,2025-02-09T03:15:00,11148.86,2.22,
62414,2025-02-09T03:30:00,11002.09,2.22,
62415,2025-02-09T03:45:00,11271.54,2.22,
62416,2025-02-09T04:00:00,11177.83,2.34,
62417,2025-02-09T04:15:00,11083.0,2.34,
62418,2025-02-09T04:30:00,11024.67,2.34,
62419,2025-02-09T04:45:00,11108.21,2.34,
62420,2025-02-09T05:00:00,11117.62,2.17,
62421,2025-02-09T05:15:00,11417.17,2.17,
62422,2025-02-09T05:30:00,11504.86,2.17,
62423,2025-02-09T05:45:00,11547.38,2.17,
62424,2025-02-09T06:00:00,11433.73,1.99,
62425,2025-02-09T06:15:00,11883.06,1.99,
62426,2025-02-09T06:30:00,12108.47,1.99,
62427,2025-02-09T06:45:00,12314.7,1.99,
62428,2025-02-09T07:00:00,12832.89,1.63,
62429,2025-02-09T07:15:00,13410.16,1.63,
62430,2025-02-09T07:30:00,13561.07,1.63,
62431,2025-02-09T07:45:00,13860.62,1.63,
62432,2025-02-09T08:00:00,14066.09,1.4,
62433,2025-02-09T08:15:00,14019.05,1.4,
62434,2025-02-09T08:30:00,14307.69,1.4,
62435,2025-02-09T08:45:00,14658.42,1.4,
62436,2025-02-09T09:00:00,14700.19,1.94,
62437,2025-02-09T09:15:00,13916.69,1.94,
62438,2025-02-09T09:30:00,13594.94,1.94,
62439,2025-02-09T09:45:00,14859.37,1.94,
62440,2025-02-09T10:00:00,14360.37,2.49,
62441,2025-02-09T10:15:00,15383.21,2.49,
62442,2025-02-09T10:30:00,15354.61,2.49,
62443,2025-02-09T10:45:00,15389.61,2.49,
62444,2025-02-09T11:00:00,15161.56,3.37,
62445,2025-02-09T11:15:00,14342.31,3.37,
62446,2025-02-09T11:30:00,14955.71,3.37,
62447,2025-02-09T11:45:00,14283.6,3.37,
62448,2025-02-09T12:00:00,13890.35,4.11,
62449,2025-02-09T12:15:00,14560.95,4.11,
62450,2025-02-09T12:30:00,14206.46,4.11,
62451,2025-02-09T12:45:00,14525.58,4.11,
62452,2025-02-09T13:00:00,14946.68,4.47,
62453,2025-02-09T13:15:00,15362.14,4.47,
62454,2025-02-09T13:30:00,14583.15,4.47,
62455,2025-02-09T13:45:00,14431.5,4.47,
62456,2025-02-09T14:00:00,15031.73,4.54,
62457,2025-02-09T14:15:00,14415.69,4.54,
62458,2025-02-09T14:30:00,14078.13,4.54,
62459,2025-02-09T14:45:00,14872.17,4.54,
62460,2025-02-09T15:00:00,14909.42,4.69,
62461,2025-02-09T15:15:00,15119.41,4.69,
62462,2025-02-09T15:30:00,15867.53,4.69,
62463,2025-02-09T15:45:00,16756.02,4.69,
62464,2025-02-09T16:00:00,17190.3,4.48,
62465,2025-02-09T16:15:00,17836.44,4.48,
62466,2025-02-09T16:30:00,18432.91,4.48,
62467,2025-02-09T16:45:00,19386.13,4.48,
62468,2025-02-09T17:00:00,20110.54,4.07,
62469,2025-02-09T17:15:00,20748.4,4.07,
62470,2025-02-09T17:30:00,21128.11,4.07,
62471,2025-02-09T17:45:00,20996.77,4.07,
62472,2025-02-09T18:00:00,20729.59,3.7,
62473,2025-02-09T18:15:00,20541.8,3.7,
62474,2025-02-09T18:30:00,20107.15,3.7,
62475,2025-02-09T18:45:00,19614.55,3.7,
62476,2025-02-09T19:00:00,19176.51,3.45,
62477,2025-02-09T19:15:00,18527.36,3.45,
62478,2025-02-09T19:30:00,18009.55,3.45,
62479,2025-02-09T19:45:00,17630.97,3.45,
62480,2025-02-09T20:00:00,17020.58,3.24,
62481,2025-02-09T20:15:00,16850.1,3.24,
62482,2025-02-09T20:30:00,16680.76,3.24,
62483,2025-02-09T20:45:00,16188.91,3.24,
62484,2025-02-09T21:00:00,16425.24,2.94,
62485,2025-02-09T21:15:00,16726.67,2.94,
62486,2025-02-09T21:30:00,17049.93,2.94,
62487,2025-02-09T21:45:00,17195.94,2.94,
62488,2025-02-09T22:00:00,17093.58,2.67,
62489,2025-02-09T22:15:00,16196.81,2.67,
62490,2025-02-09T22:30:00,15562.71,2.67,
62491,2025-02-09T22:45:00,14659.55,2.67,
62492,2025-02-09T23:00:00,13879.81,2.19,
62493,2025-02-09T23:15:00,13448.92,2.19,
62494,2025-02-09T23:30:00,13002.23,2.19,
62495,2025-02-09T23:45:00,12805.79,2.19,
62496,2025-02-10T00:00:00,12773.43,1.71,
62497,2025-02-10T00:15:00,12639.08,1.71,
62498,2025-02-10T00:30:00,12351.2,1.71,
62499,2025-02-10T00:45:00,11922.95,1.71,
62500,2025-02-10T01:00:00,11775.05,1.72,
62501,2025-02-10T01:15:00,11718.6,1.72,
62502,2025-02-10T01:30:00,11533.08,1.72,
62503,2025-02-10T01:45:00,11398.73,1.72,
62504,2025-02-10T02:00:00,11297.13,1.54,
62505,2025-02-10T02:15:00,11154.5,1.54,
62506,2025-02-10T02:30:00,11095.8,1.54,
62507,2025-02-10T02:45:00,11021.66,1.54,
62508,2025-02-10T03:00:00,11006.61,1.48,
62509,2025-02-10T03:15:00,10952.42,1.48,
62510,2025-02-10T03:30:00,10970.86,1.48,
62511,2025-02-10T03:45:00,11028.43,1.48,
62512,2025-02-10T04:00:00,11354.7,1.1,
62513,2025-02-10T04:15:00,11472.49,1.1,
62514,2025-02-10T04:30:00,11790.48,1.1,
62515,2025-02-10T04:45:00,12216.1,1.1,
62516,2025-02-10T05:00:00,13100.45,0.84,
62517,2025-02-10T05:15:00,14016.04,0.84,
62518,2025-02-10T05:30:00,14696.8,0.84,
62519,2025-02-10T05:45:00,15737.7,0.84,
62520,2025-02-10T06:00:00,16082.04,0.69,
62521,2025-02-10T06:15:00,16912.57,0.69,
62522,2025-02-10T06:30:00,17471.03,0.69,
62523,2025-02-10T06:45:00,17449.58,0.69,
62524,2025-02-10T07:00:00,17052.56,0.51,
62525,2025-02-10T07:15:00,17264.43,0.51,
62526,2025-02-10T07:30:00,18098.36,0.51,
62527,2025-02-10T07:45:00,18430.27,0.51,
62528,2025-02-10T08:00:00,18675.26,0.57,
62529,2025-02-10T08:15:00,17710.37,0.57,
62530,2025-02-10T08:30:00,17575.65,0.57,
62531,2025-02-10T08:45:00,17832.68,0.57,
62532,2025-02-10T09:00:00,17388.24,1.0,
62533,2025-02-10T09:15:00,17207.61,1.0,
62534,2025-02-10T09:30:00,17297.55,1.0,
62535,2025-02-10T09:45:00,17830.42,1.0,
62536,2025-02-10T10:00:00,17169.22,1.81,
62537,2025-02-10T10:15:00,15467.5,1.81,
62538,2025-02-10T10:30:00,11550.39,1.81,
62539,2025-02-10T10:45:00,10328.1,1.81,
62540,2025-02-10T11:00:00,15020.06,2.35,
62541,2025-02-10T11:15:00,15741.84,2.35,
62542,2025-02-10T11:30:00,12502.1,2.35,
62543,2025-02-10T11:45:00,13156.9,2.35,
62544,2025-02-10T12:00:00,16139.24,2.58,
62545,2025-02-10T12:15:00,15844.2,2.58,
62546,2025-02-10T12:30:00,16338.31,2.58,
62547,2025-02-10T12:45:00,16629.2,2.58,
62548,2025-02-10T13:00:00,16683.77,2.69,
62549,2025-02-10T13:15:00,16869.67,2.69,
62550,2025-02-10T13:30:00,16852.36,2.69,
62551,2025-02-10T13:45:00,17598.61,2.69,
62552,2025-02-10T14:00:00,18325.66,2.87,
62553,2025-02-10T14:15:00,17159.82,2.87,
62554,2025-02-10T14:30:00,16824.14,2.87,
62555,2025-02-10T14:45:00,16944.18,2.87,
62556,2025-02-10T15:00:00,18794.55,2.84,
62557,2025-02-10T15:15:00,19068.89,2.84,
62558,2025-02-10T15:30:00,19139.26,2.84,
62559,2025-02-10T15:45:00,19222.8,2.84,
62560,2025-02-10T16:00:00,18549.57,2.89,
62561,2025-02-10T16:15:00,19187.05,2.89,
62562,2025-02-10T16:30:00,20022.86,2.89,
62563,2025-02-10T16:45:00,21450.62,2.89,
62564,2025-02-10T17:00:00,22030.15,3.01,
62565,2025-02-10T17:15:00,22653.71,3.01,
62566,2025-02-10T17:30:00,22773.01,3.01,
62567,2025-02-10T17:45:00,22699.25,3.01,
62568,2025-02-10T18:00:00,22042.94,3.08,
62569,2025-02-10T18:15:00,21637.27,3.08,
62570,2025-02-10T18:30:00,21060.75,3.08,
62571,2025-02-10T18:45:00,20480.46,3.08,
62572,2025-02-10T19:00:00,19873.84,3.06,
62573,2025-02-10T19:15:00,19323.66,3.06,
62574,2025-02-10T19:30:00,18596.61,3.06,
62575,2025-02-10T19:45:00,18244.75,3.06,
62576,2025-02-10T20:00:00,17632.47,3.16,
62577,2025-02-10T20:15:00,17349.86,3.16,
62578,2025-02-10T20:30:00,17372.06,3.16,
62579,2025-02-10T20:45:00,16775.59,3.16,
62580,2025-02-10T21:00:00,17683.28,3.18,
62581,2025-02-10T21:15:00,17889.12,3.18,
62582,2025-02-10T21:30:00,18142.76,3.18,
62583,2025-02-10T21:45:00,18456.24,3.18,
62584,2025-02-10T22:00:00,17913.58,3.03,
62585,2025-02-10T22:15:00,17122.94,3.03,
62586,2025-02-10T22:30:00,16447.82,3.03,
62587,2025-02-10T22:45:00,15308.32,3.03,
62588,2025-02-10T23:00:00,14880.82,2.98,
62589,2025-02-10T23:15:00,14504.88,2.98,
62590,2025-02-10T23:30:00,14212.1,2.98,
62591,2025-02-10T23:45:00,13832.02,2.98,
62592,2025-02-11T00:00:00,13757.13,3.18,
62593,2025-02-11T00:15:00,13551.66,3.18,
62594,2025-02-11T00:30:00,13116.26,3.18,
62595,2025-02-11T00:45:00,12696.66,3.18,
62596,2025-02-11T01:00:00,12731.28,2.68,
62597,2025-02-11T01:15:00,12491.19,2.68,
62598,2025-02-11T01:30:00,12295.88,2.68,
62599,2025-02-11T01:45:00,12169.81,2.68,
